time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/12 15:00,Xizhi,18.0,0.36,2.1,17.0,19.0,54.0,94.0,35.0,0.0,31.0,1.4,71.0,60.0,1.6,1.3
2015/02/12 16:00,Xizhi,17.0,0.36,1.5,18.0,19.0,55.0,101.0,32.0,0.0,35.0,1.4,74.0,79.0,1.3,1.2
2015/02/12 17:00,Xizhi,17.0,0.59,6.4,39.0,45.0,24.0,106.0,32.0,0.0,39.0,1.3,60.0,83.0,1.1,0.6
2015/02/12 18:00,Xizhi,15.0,0.82,35.0,58.0,93.0,3.3,112.0,36.0,0.0,54.0,2.0,78.0,74.0,0.8,1.2
2015/02/12 19:00,Xizhi,13.0,0.72,24.0,52.0,75.0,2.8,115.0,41.0,0.0,61.0,1.9,80.0,81.0,1.6,1.3
2015/02/12 20:00,Xizhi,13.0,0.78,33.0,49.0,82.0,2.3,115.0,41.0,0.0,66.0,1.8,82.0,84.0,1.2,1.2
2015/02/12 21:00,Xizhi,12.0,0.89,39.0,42.0,82.0,3.3,110.0,39.0,0.0,70.0,2.2,58.0,33.0,0.9,0.4
2015/02/12 22:00,Xizhi,11.0,0.76,16.0,40.0,56.0,3.3,94.0,40.0,0.0,73.0,1.8,45.0,48.0,0.8,0.4
2015/02/12 23:00,Xizhi,11.0,0.71,14.0,37.0,51.0,3.6,84.0,38.0,0.0,76.0,1.4,46.0,55.0,0.7,0.5
2015/02/13 00:00,Xizhi,10.0,0.63,16.0,37.0,53.0,2.9,81.0,32.0,0.0,78.0,1.5,80.0,73.0,1.4,0.7
2015/02/13 01:00,Xizhi,9.9,0.6,19.0,35.0,54.0,1.8,82.0,32.0,0.0,81.0,1.5,77.0,99.0,0.5,0.3
2015/02/13 02:00,Xizhi,9.6,0.52,19.0,33.0,53.0,3.3,77.0,34.0,0.0,82.0,1.7,66.0,59.0,1.1,0.6
2015/02/13 03:00,Xizhi,9.4,0.44,10.0,29.0,39.0,5.3,71.0,33.0,0.0,82.0,1.4,80.0,77.0,1.0,0.7
2015/02/13 04:00,Xizhi,9.4,0.44,9.5,29.0,39.0,4.2,67.0,30.0,0.0,83.0,1.6,74.0,74.0,2.0,1.0
2015/02/13 05:00,Xizhi,9.5,0.48,15.0,30.0,45.0,4.9,67.0,28.0,0.0,82.0,1.6,72.0,337.0,0.7,0.9
2015/02/13 06:00,Xizhi,9.6,0.65,39.0,33.0,72.0,2.1,68.0,29.0,0.0,83.0,2.2,65.0,61.0,1.1,0.3
2015/02/13 07:00,Xizhi,11.0,1.01,81.0,40.0,120.0,3.4,70.0,30.0,0.0,79.0,3.5,55.0,44.0,1.3,0.7
2015/02/13 08:00,Xizhi,16.0,0.73,33.0,39.0,72.0,22.0,77.0,32.0,0.0,58.0,4.2,62.0,70.0,1.4,0.9
2015/02/13 09:00,Xizhi,19.0,0.37,4.7,16.0,21.0,49.0,78.0,30.0,0.0,44.0,3.5,58.0,217.0,1.4,0.8
2015/02/13 10:00,Xizhi,21.0,0.31,3.4,10.0,13.0,57.0,72.0,30.0,0.0,39.0,3.3,128.0,137.0,2.2,1.3
2015/02/13 11:00,Xizhi,22.0,0.3,3.1,9.4,12.0,61.0,67.0,27.0,0.0,37.0,2.8,111.0,139.0,1.7,2.0
2015/02/13 12:00,Xizhi,23.0,0.32,3.1,11.0,14.0,60.0,67.0,24.0,0.0,35.0,2.5,148.0,178.0,2.3,1.3
2015/02/13 13:00,Xizhi,23.0,0.32,2.7,9.7,12.0,62.0,67.0,26.0,0.0,33.0,2.1,157.0,113.0,3.2,1.5
2015/02/13 14:00,Xizhi,23.0,0.3,2.7,9.5,12.0,63.0,67.0,27.0,0.0,35.0,2.2,136.0,168.0,2.0,1.5
2015/02/13 15:00,Xizhi,22.0,0.33,2.8,12.0,15.0,60.0,65.0,28.0,0.0,38.0,1.8,126.0,107.0,2.0,1.3
2015/02/13 16:00,Xizhi,21.0,0.33,2.2,12.0,15.0,60.0,70.0,29.0,0.0,43.0,1.9,121.0,108.0,1.6,1.1
2015/02/13 17:00,Xizhi,20.0,0.47,2.5,25.0,27.0,48.0,73.0,32.0,0.0,48.0,1.7,109.0,301.0,0.7,0.5
2015/02/13 18:00,Xizhi,19.0,0.81,4.5,50.0,55.0,19.0,79.0,36.0,0.0,55.0,2.2,19.0,17.0,0.9,0.4
2015/02/13 19:00,Xizhi,17.0,0.78,7.3,46.0,54.0,20.0,83.0,38.0,0.0,61.0,2.8,56.0,16.0,1.0,0.3
2015/02/13 20:00,Xizhi,17.0,0.78,15.0,54.0,68.0,7.8,81.0,41.0,0.0,67.0,3.4,74.0,108.0,0.7,0.4
2015/02/13 21:00,Xizhi,16.0,0.89,32.0,55.0,87.0,4.0,82.0,43.0,0.0,70.0,2.9,77.0,47.0,0.9,0.4
2015/02/13 22:00,Xizhi,15.0,0.8,22.0,48.0,70.0,7.1,79.0,44.0,0.0,73.0,2.6,72.0,29.0,1.2,0.5
2015/02/13 23:00,Xizhi,15.0,0.59,5.6,30.0,36.0,21.0,70.0,41.0,0.0,75.0,2.2,70.0,95.0,1.6,0.7
2015/02/14 00:00,Xizhi,14.0,0.53,3.7,25.0,28.0,24.0,64.0,36.0,0.0,77.0,1.9,80.0,77.0,1.5,0.7
2015/02/14 01:00,Xizhi,15.0,0.46,2.4,20.0,22.0,32.0,60.0,35.0,0.0,74.0,3.2,83.0,62.0,1.5,0.5
2015/02/14 02:00,Xizhi,15.0,0.4,2.4,18.0,20.0,35.0,56.0,31.0,0.0,73.0,2.8,72.0,27.0,1.3,0.5
2015/02/14 03:00,Xizhi,14.0,0.35,1.4,16.0,17.0,33.0,55.0,30.0,0.0,77.0,2.3,74.0,131.0,1.4,0.9
2015/02/14 04:00,Xizhi,14.0,0.34,1.6,15.0,16.0,33.0,54.0,32.0,0.0,76.0,2.0,65.0,68.0,1.5,1.2
2015/02/14 05:00,Xizhi,14.0,0.35,2.3,20.0,23.0,27.0,57.0,32.0,0.0,77.0,2.3,61.0,70.0,1.2,0.9
2015/02/14 06:00,Xizhi,15.0,0.49,8.7,32.0,41.0,18.0,64.0,33.0,0.0,74.0,2.3,60.0,46.0,1.5,0.4
2015/02/14 07:00,Xizhi,17.0,0.51,7.2,28.0,35.0,28.0,65.0,31.0,0.0,66.0,2.5,42.0,349.0,2.2,0.5
2015/02/14 08:00,Xizhi,20.0,0.36,2.4,12.0,15.0,48.0,67.0,28.0,0.0,52.0,2.6,194.0,94.0,2.3,0.3
2015/02/14 09:00,Xizhi,22.0,0.29,1.8,7.8,9.7,54.0,66.0,28.0,0.0,42.0,2.1,91.0,88.0,3.7,1.2
2015/02/14 10:00,Xizhi,24.0,0.29,1.6,7.5,9.1,55.0,59.0,27.0,0.0,38.0,2.0,96.0,331.0,1.7,0.1
2015/02/14 11:00,Xizhi,24.0,0.29,1.4,6.7,8.1,58.0,60.0,29.0,0.0,40.0,2.1,191.0,190.0,2.5,1.1
2015/02/14 12:00,Xizhi,24.0,0.28,1.2,6.0,7.2,59.0,64.0,32.0,0.0,40.0,2.2,173.0,161.0,2.3,1.7
2015/02/14 13:00,Xizhi,24.0,0.28,1.4,6.8,8.2,58.0,65.0,28.0,0.0,40.0,2.2,164.0,147.0,2.7,1.9
