time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/17 16:00,Songshan,11.0,0.29,1.8,14.0,16.0,27.0,41.0,15.0,0.0,53.0,1.5,60.0,54.0,2.7,2.2
2015/12/17 17:00,Songshan,11.0,0.36,2.7,19.0,22.0,22.0,34.0,22.0,0.0,54.0,1.4,57.0,65.0,1.8,1.8
2015/12/17 18:00,Songshan,12.0,0.53,9.6,29.0,39.0,11.0,41.0,20.0,0.0,56.0,2.5,66.0,79.0,1.5,1.0
2015/12/17 19:00,Songshan,12.0,0.41,5.8,25.0,31.0,16.0,51.0,16.0,0.0,53.0,1.6,62.0,56.0,1.7,1.6
2015/12/17 20:00,Songshan,12.0,0.4,5.8,25.0,31.0,14.0,54.0,13.0,0.0,53.0,2.4,76.0,59.0,0.9,0.5
2015/12/17 21:00,Songshan,12.0,0.4,4.0,22.0,26.0,16.0,45.0,11.0,0.0,55.0,1.9,66.0,348.0,0.7,0.6
2015/12/17 22:00,Songshan,13.0,0.44,5.3,22.0,28.0,15.0,40.0,15.0,0.0,56.0,3.0,71.0,76.0,1.0,0.3
2015/12/17 23:00,Songshan,13.0,0.36,2.3,17.0,19.0,20.0,40.0,15.0,0.0,57.0,2.4,74.0,74.0,0.9,0.6
2015/12/18 00:00,Songshan,13.0,0.33,1.6,12.0,13.0,24.0,44.0,16.0,0.0,58.0,1.3,62.0,20.0,0.7,0.3
2015/12/18 01:00,Songshan,13.0,0.27,1.0,7.2,8.2,28.0,49.0,14.0,0.0,59.0,1.7,57.0,0.4,0.6,0.1
2015/12/18 02:00,Songshan,14.0,0.23,0.4,6.2,6.5,29.0,38.0,15.0,0.0,62.0,1.8,55.0,54.0,0.6,0.2
2015/12/18 03:00,Songshan,14.0,0.22,1.2,5.1,6.3,30.0,35.0,11.0,0.0,64.0,1.5,76.0,84.0,1.2,0.3
2015/12/18 04:00,Songshan,14.0,0.21,1.3,5.0,6.3,31.0,34.0,9.0,0.0,65.0,2.3,83.0,72.0,1.1,0.7
2015/12/18 05:00,Songshan,14.0,0.23,1.1,7.0,8.2,28.0,37.0,8.0,0.0,68.0,1.9,96.0,76.0,0.9,0.2
2015/12/18 06:00,Songshan,15.0,0.28,3.3,17.0,20.0,19.0,35.0,8.0,0.0,66.0,1.8,62.0,83.0,0.8,0.4
2015/12/18 07:00,Songshan,15.0,0.51,9.5,26.0,36.0,11.0,32.0,7.0,0.0,59.0,1.4,55.0,91.0,0.5,0.4
2015/12/18 08:00,Songshan,15.0,0.6,15.0,29.0,45.0,9.9,30.0,9.0,0.0,54.0,1.5,67.0,66.0,1.0,0.5
2015/12/18 09:00,Songshan,16.0,0.6,26.0,32.0,59.0,7.4,31.0,7.0,0.0,54.0,2.2,79.0,81.0,1.3,0.6
2015/12/18 10:00,Songshan,17.0,0.48,22.0,33.0,55.0,8.4,29.0,6.0,0.0,53.0,2.8,80.0,73.0,1.3,0.7
2015/12/18 11:00,Songshan,17.0,0.32,9.4,24.0,33.0,18.0,25.0,4.0,0.0,52.0,4.7,71.0,67.0,2.1,1.6
2015/12/18 12:00,Songshan,17.0,0.27,4.4,16.0,21.0,24.0,22.0,4.0,0.0,56.0,4.0,63.0,57.0,2.7,2.1
2015/12/18 13:00,Songshan,17.0,0.26,3.5,16.0,19.0,25.0,18.0,6.0,0.0,58.0,3.4,59.0,55.0,2.3,2.1
2015/12/18 14:00,Songshan,17.0,0.29,3.4,18.0,22.0,24.0,17.0,2.0,0.0,60.0,2.0,60.0,74.0,2.0,1.9
2015/12/18 15:00,Songshan,17.0,0.33,6.1,23.0,29.0,19.0,14.0,4.0,0.0,60.0,3.1,76.0,72.0,2.1,1.4
2015/12/18 16:00,Songshan,17.0,0.36,6.1,26.0,32.0,16.0,9.0,0.0,0.0,59.0,1.7,76.0,77.0,1.5,1.1
2015/12/18 17:00,Songshan,17.0,0.55,13.0,33.0,46.0,8.6,19.0,4.0,0.0,58.0,1.8,73.0,74.0,1.3,0.9
2015/12/18 18:00,Songshan,17.0,0.59,12.0,33.0,45.0,9.9,22.0,8.0,0.0,58.0,2.7,73.0,73.0,2.4,1.0
2015/12/18 19:00,Songshan,17.0,0.43,9.3,31.0,40.0,13.0,29.0,8.0,0.0,59.0,4.4,75.0,74.0,1.5,1.5
2015/12/18 20:00,Songshan,16.0,0.4,6.2,25.0,32.0,17.0,22.0,8.0,0.0,61.0,2.1,85.0,86.0,1.4,0.9
2015/12/18 21:00,Songshan,17.0,0.34,4.2,19.0,23.0,23.0,24.0,5.0,0.0,62.0,1.7,92.0,90.0,1.7,0.8
2015/12/18 22:00,Songshan,17.0,0.3,2.8,14.0,16.0,28.0,21.0,9.0,0.0,62.0,1.4,80.0,81.0,1.7,1.3
2015/12/18 23:00,Songshan,17.0,0.27,2.3,11.0,13.0,30.0,20.0,8.0,0.0,64.0,1.4,87.0,72.0,1.6,0.8
2015/12/19 00:00,Songshan,17.0,0.22,1.5,8.4,10.0,33.0,11.0,6.0,0.0,67.0,1.5,80.0,72.0,1.5,1.2
