time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/07 16:00,Longtan,28.0,0.48,2.5,27.0,29.0,35.0,34.0,16.0,0.0,67.0,6.8,328.0,334.0,2.1,1.2
2015/10/07 17:00,Longtan,27.0,0.68,2.6,35.0,38.0,21.0,48.0,18.0,0.0,70.0,7.9,350.0,49.0,2.1,1.1
2015/10/07 18:00,Longtan,26.0,0.66,4.7,37.0,42.0,11.0,65.0,27.0,0.0,72.0,9.5,71.0,104.0,1.4,1.6
2015/10/07 19:00,Longtan,26.0,0.57,4.2,29.0,33.0,14.0,63.0,25.0,0.0,75.0,6.5,114.0,121.0,1.3,1.2
2015/10/07 20:00,Longtan,25.0,0.56,3.7,29.0,33.0,11.0,51.0,18.0,0.0,76.0,5.4,113.0,112.0,1.6,1.3
2015/10/07 21:00,Longtan,25.0,0.49,3.4,24.0,27.0,12.0,33.0,18.0,0.0,78.0,5.1,109.0,98.0,1.2,1.3
2015/10/07 22:00,Longtan,25.0,0.49,2.6,25.0,27.0,8.3,44.0,18.0,0.0,79.0,4.6,109.0,135.0,0.6,0.7
2015/10/07 23:00,Longtan,25.0,0.45,2.5,21.0,24.0,8.2,45.0,23.0,0.0,80.0,4.7,144.0,145.0,1.2,0.9
2015/10/08 00:00,Longtan,25.0,0.36,1.5,16.0,17.0,20.0,71.0,18.0,0.0,82.0,3.9,198.0,195.0,1.4,1.3
2015/10/08 01:00,Longtan,25.0,0.35,1.3,17.0,18.0,18.0,59.0,21.0,0.0,83.0,3.7,240.0,250.0,1.1,1.1
2015/10/08 02:00,Longtan,25.0,0.31,1.2,14.0,15.0,25.0,70.0,17.0,0.0,84.0,3.3,228.0,221.0,1.9,1.6
2015/10/08 03:00,Longtan,25.0,0.29,0.9,9.6,11.0,25.0,61.0,26.0,0.0,86.0,2.2,230.0,253.0,1.8,1.7
2015/10/08 04:00,Longtan,25.0,0.2,0.9,8.2,9.1,30.0,57.0,19.0,0.0,87.0,2.4,253.0,261.0,2.2,2.0
2015/10/08 05:00,Longtan,24.0,0.21,1.1,7.9,9.1,30.0,49.0,24.0,0.0,88.0,2.1,238.0,247.0,1.8,2.0
2015/10/08 06:00,Longtan,25.0,0.24,1.1,7.9,9.0,31.0,46.0,25.0,0.0,88.0,1.8,249.0,254.0,2.6,2.2
2015/10/08 07:00,Longtan,25.0,0.38,1.7,12.0,13.0,29.0,49.0,32.0,0.0,86.0,2.9,250.0,244.0,3.0,2.7
2015/10/08 08:00,Longtan,26.0,0.43,2.4,14.0,17.0,30.0,53.0,37.0,0.0,83.0,3.1,248.0,261.0,2.9,2.7
2015/10/08 09:00,Longtan,27.0,0.5,2.7,13.0,16.0,36.0,53.0,36.0,0.0,80.0,2.7,258.0,272.0,3.1,2.5
2015/10/08 10:00,Longtan,27.0,0.42,2.9,12.0,15.0,38.0,62.0,37.0,0.0,81.0,3.3,267.0,260.0,3.7,3.3
2015/10/08 11:00,Longtan,27.0,0.39,2.6,11.0,13.0,41.0,63.0,30.0,0.0,80.0,2.8,266.0,258.0,3.7,2.9
2015/10/08 12:00,Longtan,26.0,0.39,2.4,11.0,13.0,40.0,64.0,34.0,0.0,80.0,2.6,275.0,294.0,2.3,2.6
2015/10/08 13:00,Longtan,26.0,0.31,2.1,11.0,13.0,37.0,54.0,28.0,0.0,82.0,2.0,294.0,288.0,3.2,2.6
2015/10/08 14:00,Longtan,26.0,0.28,1.9,10.0,12.0,37.0,46.0,34.0,0.0,85.0,1.3,262.0,259.0,2.7,2.7
2015/10/08 15:00,Longtan,26.0,0.33,2.3,13.0,15.0,29.0,47.0,29.0,0.0,85.0,1.0,258.0,258.0,2.0,2.0
2015/10/08 16:00,Longtan,25.0,0.38,1.6,15.0,16.0,29.0,46.0,37.0,0.2,88.0,1.3,265.0,282.0,2.2,1.7
2015/10/08 17:00,Longtan,25.0,0.52,2.0,20.0,22.0,21.0,52.0,32.0,0.0,90.0,1.6,307.0,282.0,1.5,1.8
2015/10/08 18:00,Longtan,25.0,0.53,2.7,21.0,24.0,16.0,45.0,33.0,0.0,88.0,3.0,317.0,31.0,1.4,0.7
2015/10/08 19:00,Longtan,25.0,0.63,4.0,28.0,32.0,9.5,45.0,23.0,0.0,90.0,3.4,48.0,74.0,1.1,0.9
2015/10/08 20:00,Longtan,25.0,0.55,2.7,26.0,29.0,10.0,30.0,28.0,0.0,90.0,3.8,21.0,351.0,1.7,0.6
2015/10/08 21:00,Longtan,24.0,0.32,2.3,17.0,19.0,17.0,9.0,19.0,1.6,90.0,3.3,13.0,0.8,2.4,0.9
2015/10/08 22:00,Longtan,24.0,0.26,1.4,11.0,12.0,23.0,9.0,14.0,0.2,91.0,2.0,8.8,4.8,2.0,0.6
2015/10/08 23:00,Longtan,24.0,0.23,1.3,10.0,11.0,27.0,9.0,9.0,0.4,92.0,1.4,28.0,47.0,1.6,1.0
2015/10/09 00:00,Longtan,23.0,0.2,1.0,6.8,7.8,32.0,9.0,9.0,0.6,92.0,2.5,42.0,74.0,1.2,1.5
2015/10/09 01:00,Longtan,23.0,0.23,1.1,7.6,8.7,28.0,18.0,12.0,5.0,94.0,2.6,57.0,55.0,2.0,1.3
2015/10/09 02:00,Longtan,23.0,0.2,1.1,6.7,7.7,28.0,18.0,6.0,15.0,95.0,2.0,64.0,73.0,1.4,1.5
2015/10/09 03:00,Longtan,23.0,0.17,0.9,6.4,7.3,30.0,18.0,8.0,4.6,95.0,1.7,82.0,52.0,0.6,0.9
2015/10/09 04:00,Longtan,23.0,0.2,1.0,6.2,7.2,27.0,18.0,7.0,16.0,96.0,1.5,263.0,272.0,1.1,0.4
2015/10/09 05:00,Longtan,23.0,0.25,1.1,8.5,9.5,26.0,18.0,18.0,14.0,96.0,1.5,274.0,12.0,1.9,0.7
2015/10/09 06:00,Longtan,23.0,0.22,1.4,7.5,8.8,32.0,24.0,14.0,6.6,95.0,1.9,56.0,61.0,3.5,2.9
2015/10/09 07:00,Longtan,23.0,0.27,1.9,11.0,13.0,31.0,29.0,13.0,0.2,95.0,2.2,62.0,67.0,3.0,3.3
2015/10/09 08:00,Longtan,23.0,0.34,2.6,15.0,18.0,29.0,29.0,3.0,1.6,94.0,2.8,61.0,60.0,3.4,3.3
2015/10/09 09:00,Longtan,23.0,0.34,3.5,16.0,20.0,28.0,38.0,3.0,1.6,94.0,3.1,66.0,68.0,3.3,3.4
2015/10/09 10:00,Longtan,23.0,0.35,3.7,15.0,19.0,31.0,33.0,8.0,3.2,94.0,3.4,56.0,48.0,3.0,2.8
2015/10/09 11:00,Longtan,22.0,0.32,3.3,14.0,17.0,34.0,84.0,7.0,4.8,95.0,2.9,51.0,54.0,3.0,2.5
2015/10/09 12:00,Longtan,22.0,0.31,2.8,12.0,15.0,37.0,56.0,10.0,1.8,94.0,2.8,53.0,53.0,2.8,2.7
2015/10/09 13:00,Longtan,22.0,0.29,2.2,12.0,14.0,35.0,56.0,3.0,0.8,94.0,3.1,54.0,64.0,4.3,3.1
2015/10/09 14:00,Longtan,22.0,0.23,2.2,9.4,12.0,40.0,56.0,5.0,0.2,93.0,2.8,57.0,58.0,4.7,4.2
2015/10/09 15:00,Longtan,22.0,0.23,2.0,8.2,10.0,41.0,56.0,6.0,0.0,89.0,3.4,63.0,68.0,4.3,4.6
2015/10/09 16:00,Longtan,22.0,0.27,1.6,11.0,12.0,39.0,175.0,7.0,0.0,91.0,3.0,71.0,76.0,3.7,3.8
2015/10/09 17:00,Longtan,21.0,0.3,1.6,10.0,12.0,43.0,132.0,6.0,0.0,91.0,2.0,72.0,70.0,4.4,4.0
2015/10/09 18:00,Longtan,21.0,0.28,1.3,9.3,11.0,46.0,143.0,8.0,0.0,88.0,2.7,70.0,76.0,4.3,4.3
2015/10/09 19:00,Longtan,22.0,0.25,1.3,7.1,8.4,49.0,30.0,13.0,0.0,82.0,2.2,67.0,64.0,4.6,4.4
2015/10/09 20:00,Longtan,22.0,0.27,1.2,7.0,8.1,49.0,41.0,16.0,0.0,80.0,2.2,66.0,66.0,4.7,4.4
2015/10/09 21:00,Longtan,22.0,0.25,1.1,6.0,7.1,48.0,41.0,11.0,0.0,79.0,1.8,76.0,71.0,4.2,3.6
2015/10/09 22:00,Longtan,22.0,0.21,0.9,4.6,5.5,52.0,26.0,12.0,0.0,74.0,1.5,68.0,60.0,4.2,4.1
2015/10/09 23:00,Longtan,22.0,0.21,0.8,4.4,5.3,51.0,33.0,19.0,0.0,74.0,1.9,59.0,67.0,4.1,3.7
2015/10/10 00:00,Longtan,22.0,0.19,0.6,3.7,4.3,52.0,27.0,19.0,0.0,74.0,2.0,65.0,68.0,3.5,3.5
2015/10/10 01:00,Longtan,22.0,0.17,1.0,2.9,3.9,53.0,35.0,16.0,0.0,72.0,1.6,59.0,57.0,3.3,3.5
2015/10/10 02:00,Longtan,22.0,0.16,1.0,2.4,3.5,54.0,33.0,11.0,0.0,70.0,1.8,52.0,44.0,3.7,3.6
2015/10/10 03:00,Longtan,22.0,0.16,1.1,4.1,5.2,51.0,34.0,16.0,0.0,72.0,2.6,57.0,58.0,3.3,3.6
2015/10/10 04:00,Longtan,22.0,0.16,1.2,3.9,5.0,51.0,35.0,19.0,0.0,72.0,2.4,57.0,55.0,3.4,3.4
2015/10/10 05:00,Longtan,22.0,0.18,1.0,4.5,5.6,51.0,40.0,17.0,0.0,70.0,2.1,62.0,63.0,3.8,3.9
2015/10/10 06:00,Longtan,22.0,0.24,1.4,7.6,9.0,45.0,37.0,15.0,0.0,69.0,2.1,61.0,60.0,2.9,3.4
2015/10/10 07:00,Longtan,23.0,0.34,2.3,13.0,15.0,40.0,43.0,15.0,0.0,67.0,2.7,47.0,51.0,3.3,3.0
2015/10/10 08:00,Longtan,24.0,0.33,2.8,11.0,13.0,45.0,40.0,18.0,0.0,61.0,3.0,49.0,47.0,4.6,4.2
2015/10/10 09:00,Longtan,24.0,0.36,2.7,10.0,13.0,44.0,41.0,23.0,0.0,62.0,3.1,52.0,58.0,3.5,4.0
2015/10/10 10:00,Longtan,24.0,0.4,3.1,13.0,17.0,41.0,45.0,19.0,0.0,65.0,3.4,55.0,47.0,3.0,3.3
2015/10/10 11:00,Longtan,24.0,0.45,3.3,16.0,19.0,41.0,47.0,17.0,0.0,72.0,3.4,51.0,64.0,2.4,2.8
2015/10/10 12:00,Longtan,24.0,0.5,4.1,17.0,21.0,39.0,54.0,15.0,0.0,74.0,3.9,75.0,67.0,2.6,2.3
2015/10/10 13:00,Longtan,24.0,0.37,2.8,13.0,16.0,43.0,53.0,21.0,0.0,73.0,3.8,69.0,68.0,2.6,2.6
2015/10/10 14:00,Longtan,24.0,0.39,2.3,15.0,17.0,40.0,49.0,21.0,0.0,74.0,3.6,61.0,55.0,2.3,1.8
2015/10/10 15:00,Longtan,24.0,0.43,2.7,20.0,22.0,33.0,48.0,25.0,0.0,71.0,4.7,68.0,79.0,2.5,2.2
2015/10/10 16:00,Longtan,23.0,0.45,3.0,19.0,22.0,29.0,48.0,19.0,0.0,75.0,3.9,71.0,44.0,1.5,1.9
2015/10/10 17:00,Longtan,23.0,0.55,2.5,22.0,24.0,28.0,55.0,20.0,0.0,81.0,4.6,43.0,33.0,1.4,1.4
