time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/01 13:00,Xizhi,31.0,0.26,2.0,11.0,13.0,47.0,20.0,19.0,0.0,67.0,5.2,46.0,47.0,2.0,1.1
2015/09/01 14:00,Xizhi,30.0,0.27,3.6,18.0,21.0,33.0,21.0,17.0,0.0,73.0,10.0,41.0,37.0,3.0,2.2
2015/09/01 15:00,Xizhi,29.0,0.31,2.6,18.0,20.0,28.0,20.0,19.0,1.2,79.0,2.2,55.0,85.0,1.2,1.3
2015/09/01 16:00,Xizhi,27.0,0.41,5.4,27.0,32.0,12.0,17.0,13.0,20.0,92.0,1.0,188.0,288.0,0.7,0.2
2015/09/01 17:00,Xizhi,26.0,0.58,11.0,28.0,39.0,10.0,12.0,13.0,4.4,95.0,1.3,221.0,238.0,0.8,0.1
2015/09/01 18:00,Xizhi,26.0,0.64,7.3,29.0,37.0,7.1,11.0,14.0,2.0,96.0,1.8,258.0,261.0,1.4,1.0
2015/09/01 19:00,Xizhi,26.0,0.93,9.7,36.0,46.0,6.0,16.0,15.0,1.8,95.0,2.3,226.0,192.0,1.0,0.7
2015/09/01 20:00,Xizhi,26.0,0.66,4.0,29.0,33.0,12.0,17.0,19.0,3.0,95.0,2.7,223.0,208.0,0.8,0.7
2015/09/01 21:00,Xizhi,26.0,0.62,3.2,25.0,29.0,12.0,15.0,15.0,0.6,95.0,2.8,241.0,230.0,1.0,0.9
2015/09/01 22:00,Xizhi,26.0,0.75,4.9,29.0,34.0,5.8,15.0,14.0,0.2,95.0,2.7,219.0,210.0,0.6,0.5
2015/09/01 23:00,Xizhi,26.0,0.65,2.9,23.0,26.0,8.7,18.0,17.0,0.0,95.0,2.9,249.0,264.0,0.5,0.7
2015/09/02 00:00,Xizhi,26.0,0.63,3.8,22.0,26.0,5.4,22.0,17.0,0.0,95.0,3.3,230.0,228.0,0.9,0.5
2015/09/02 01:00,Xizhi,25.0,0.45,1.8,18.0,19.0,6.1,23.0,15.0,0.0,95.0,1.6,226.0,168.0,0.9,0.8
2015/09/02 02:00,Xizhi,25.0,0.37,1.7,12.0,14.0,9.6,22.0,10.0,0.0,95.0,1.4,244.0,257.0,0.5,0.6
2015/09/02 03:00,Xizhi,25.0,0.45,4.9,17.0,22.0,3.4,24.0,13.0,0.0,95.0,1.6,244.0,227.0,0.5,0.5
2015/09/02 04:00,Xizhi,25.0,0.36,4.8,14.0,18.0,4.8,27.0,16.0,0.0,95.0,1.7,239.0,213.0,0.6,0.5
2015/09/02 05:00,Xizhi,25.0,0.5,21.0,17.0,39.0,1.4,28.0,15.0,0.0,95.0,2.0,296.0,224.0,0.6,0.2
2015/09/02 06:00,Xizhi,25.0,0.65,27.0,17.0,44.0,2.3,31.0,15.0,0.0,95.0,2.3,245.0,270.0,0.6,0.6
2015/09/02 07:00,Xizhi,26.0,0.98,28.0,22.0,50.0,3.9,29.0,16.0,0.0,94.0,3.0,276.0,293.0,0.9,0.6
2015/09/02 08:00,Xizhi,27.0,1.18,35.0,32.0,67.0,6.4,33.0,20.0,0.0,88.0,4.2,296.0,304.0,0.9,0.5
2015/09/02 09:00,Xizhi,29.0,0.92,22.0,33.0,55.0,18.0,37.0,22.0,0.0,76.0,6.7,269.0,269.0,1.4,0.9
2015/09/02 10:00,Xizhi,31.0,0.49,9.9,20.0,30.0,25.0,33.0,20.0,0.0,63.0,7.2,255.0,234.0,1.4,1.0
2015/09/02 11:00,Xizhi,33.0,0.45,8.8,19.0,28.0,29.0,26.0,19.0,0.0,55.0,7.2,238.0,181.0,1.6,0.9
2015/09/02 12:00,Xizhi,34.0,0.37,4.1,16.0,20.0,42.0,28.0,21.0,0.0,56.0,10.0,38.0,39.0,1.9,1.1
2015/09/02 13:00,Xizhi,32.0,0.31,3.0,17.0,20.0,34.0,26.0,21.0,0.0,63.0,10.0,71.0,84.0,1.8,1.9
2015/09/02 14:00,Xizhi,30.0,0.38,3.2,24.0,27.0,28.0,23.0,21.0,0.0,73.0,9.5,82.0,158.0,1.6,1.5
2015/09/02 15:00,Xizhi,29.0,0.37,4.1,19.0,23.0,24.0,27.0,20.0,1.2,80.0,3.0,161.0,189.0,1.6,0.9
2015/09/02 16:00,Xizhi,27.0,0.4,8.7,26.0,35.0,16.0,27.0,17.0,1.4,90.0,1.3,250.0,256.0,0.9,1.2
2015/09/02 17:00,Xizhi,27.0,0.53,8.6,31.0,40.0,7.9,24.0,14.0,0.4,90.0,1.6,266.0,19.0,1.0,0.6
2015/09/02 18:00,Xizhi,27.0,0.89,16.0,33.0,49.0,5.3,23.0,16.0,0.0,90.0,2.3,277.0,258.0,0.8,0.5
2015/09/02 19:00,Xizhi,27.0,1.19,39.0,35.0,75.0,1.1,29.0,19.0,0.0,90.0,3.4,215.0,196.0,0.7,0.5
2015/09/02 20:00,Xizhi,26.0,1.05,29.0,27.0,55.0,1.4,33.0,17.0,0.0,89.0,4.2,234.0,249.0,0.9,0.6
2015/09/02 21:00,Xizhi,26.0,0.92,26.0,23.0,49.0,1.7,33.0,14.0,0.0,88.0,4.3,231.0,228.0,0.8,0.7
2015/09/02 22:00,Xizhi,26.0,0.83,19.0,21.0,40.0,1.7,33.0,13.0,0.0,87.0,4.2,231.0,224.0,0.8,0.9
2015/09/02 23:00,Xizhi,26.0,0.66,10.0,20.0,30.0,2.7,32.0,12.0,0.0,85.0,4.4,237.0,245.0,1.0,0.9
2015/09/03 00:00,Xizhi,26.0,0.51,7.7,18.0,26.0,2.1,28.0,9.0,0.0,87.0,1.0,226.0,215.0,0.8,0.6
2015/09/03 01:00,Xizhi,26.0,0.47,6.1,16.0,22.0,3.0,29.0,9.0,0.0,88.0,2.2,237.0,269.0,0.5,0.5
2015/09/03 02:00,Xizhi,25.0,0.75,21.0,17.0,37.0,1.5,33.0,14.0,0.0,92.0,2.0,21.0,263.0,0.4,0.3
2015/09/03 03:00,Xizhi,25.0,0.56,13.0,14.0,27.0,1.8,34.0,17.0,0.0,93.0,1.8,238.0,247.0,0.6,0.6
2015/09/03 04:00,Xizhi,25.0,0.63,19.0,13.0,32.0,1.6,34.0,16.0,0.0,93.0,1.9,263.0,243.0,0.8,0.4
2015/09/03 05:00,Xizhi,25.0,0.55,20.0,13.0,33.0,1.6,32.0,15.0,0.0,93.0,2.0,229.0,243.0,0.9,0.7
2015/09/03 06:00,Xizhi,26.0,0.69,28.0,14.0,42.0,2.6,35.0,17.0,0.0,91.0,2.4,242.0,248.0,1.1,0.9
2015/09/03 07:00,Xizhi,27.0,0.66,15.0,15.0,30.0,7.4,40.0,18.0,0.0,86.0,3.4,259.0,266.0,1.4,1.3
2015/09/03 08:00,Xizhi,28.0,0.6,8.8,15.0,24.0,16.0,37.0,19.0,0.0,79.0,3.6,267.0,265.0,1.3,1.1
2015/09/03 09:00,Xizhi,30.0,0.56,9.0,21.0,30.0,28.0,33.0,19.0,0.0,69.0,3.6,255.0,232.0,1.3,1.0
2015/09/03 10:00,Xizhi,32.0,0.74,5.5,27.0,32.0,54.0,34.0,23.0,0.0,63.0,3.8,243.0,247.0,1.6,1.0
2015/09/03 11:00,Xizhi,33.0,0.85,3.1,30.0,33.0,104.0,50.0,34.0,0.0,58.0,5.1,260.0,269.0,2.4,1.3
2015/09/03 12:00,Xizhi,33.0,0.56,2.3,22.0,24.0,90.0,57.0,36.0,0.0,63.0,2.8,261.0,246.0,1.7,1.6
2015/09/03 13:00,Xizhi,32.0,0.38,2.5,21.0,23.0,64.0,49.0,35.0,0.0,67.0,2.3,36.0,35.0,2.5,0.9
2015/09/03 14:00,Xizhi,32.0,0.32,2.9,19.0,22.0,62.0,46.0,34.0,0.0,70.0,1.4,43.0,34.0,2.5,1.6
2015/09/03 15:00,Xizhi,33.0,0.33,2.5,16.0,19.0,70.0,46.0,32.0,0.0,68.0,1.8,55.0,42.0,2.1,1.5
2015/09/03 16:00,Xizhi,31.0,0.33,1.7,16.0,18.0,60.0,42.0,32.0,0.0,73.0,2.4,46.0,40.0,2.1,1.6
2015/09/03 17:00,Xizhi,30.0,0.36,1.9,19.0,21.0,43.0,38.0,30.0,0.0,77.0,7.6,51.0,67.0,1.6,1.6
2015/09/03 18:00,Xizhi,29.0,0.48,1.7,26.0,27.0,35.0,38.0,26.0,0.0,80.0,7.4,51.0,36.0,1.2,1.4
2015/09/03 19:00,Xizhi,29.0,0.63,5.1,39.0,44.0,17.0,44.0,27.0,0.0,81.0,4.4,39.0,46.0,1.2,0.8
2015/09/03 20:00,Xizhi,29.0,0.74,5.5,33.0,39.0,9.9,48.0,30.0,0.0,84.0,3.5,69.0,249.0,0.8,0.3
2015/09/03 21:00,Xizhi,29.0,0.98,13.0,34.0,47.0,2.7,54.0,35.0,0.0,84.0,2.6,224.0,170.0,0.6,0.5
2015/09/03 22:00,Xizhi,28.0,0.79,14.0,26.0,40.0,1.7,57.0,36.0,0.0,89.0,2.9,358.0,264.0,0.7,0.3
2015/09/03 23:00,Xizhi,27.0,0.84,13.0,26.0,39.0,2.0,54.0,33.0,0.0,87.0,2.4,237.0,246.0,0.7,0.6
2015/09/04 00:00,Xizhi,27.0,0.54,3.9,19.0,23.0,7.3,46.0,30.0,0.0,85.0,4.1,226.0,254.0,0.9,0.6
2015/09/04 01:00,Xizhi,27.0,0.49,3.1,19.0,22.0,4.6,37.0,24.0,0.0,85.0,3.4,225.0,204.0,0.9,0.5
2015/09/04 02:00,Xizhi,27.0,0.54,4.3,21.0,25.0,1.8,40.0,24.0,0.0,86.0,4.0,254.0,255.0,0.8,0.8
2015/09/04 03:00,Xizhi,27.0,0.58,16.0,22.0,37.0,1.3,46.0,25.0,0.0,87.0,4.3,230.0,245.0,1.0,0.7
2015/09/04 04:00,Xizhi,27.0,0.57,14.0,21.0,35.0,1.1,44.0,26.0,0.0,88.0,4.7,235.0,225.0,0.5,0.6
2015/09/04 05:00,Xizhi,27.0,0.64,19.0,20.0,39.0,1.3,45.0,23.0,0.0,89.0,5.0,235.0,236.0,0.9,0.7
2015/09/04 06:00,Xizhi,27.0,0.82,32.0,22.0,54.0,2.3,49.0,24.0,0.0,88.0,5.6,236.0,254.0,1.1,0.6
2015/09/04 07:00,Xizhi,28.0,0.8,17.0,26.0,43.0,8.9,51.0,30.0,0.0,83.0,8.4,247.0,259.0,1.1,0.9
2015/09/04 08:00,Xizhi,29.0,0.88,17.0,33.0,49.0,13.0,54.0,34.0,0.0,77.0,8.1,243.0,231.0,1.4,1.3
