time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/25 14:00,Guanyin,17.0,0.44,1.7,9.5,11.0,38.0,36.0,7.0,0.0,83.0,2.0,55.0,61.0,5.9,6.2
2015/12/25 15:00,Guanyin,17.0,0.46,2.0,14.0,16.0,33.0,37.0,8.0,0.0,81.0,3.4,62.0,67.0,5.0,5.3
2015/12/25 16:00,Guanyin,17.0,0.51,2.0,14.0,16.0,32.0,44.0,10.0,0.0,79.0,3.5,67.0,57.0,6.3,5.1
2015/12/25 17:00,Guanyin,17.0,0.55,2.0,15.0,17.0,32.0,48.0,11.0,0.0,80.0,3.6,58.0,54.0,6.3,5.5
2015/12/25 18:00,Guanyin,17.0,0.58,1.6,9.1,11.0,38.0,51.0,8.0,0.0,82.0,2.1,51.0,49.0,6.9,6.8
2015/12/25 19:00,Guanyin,17.0,0.61,1.4,7.3,8.7,40.0,51.0,8.0,0.0,82.0,1.7,49.0,48.0,7.2,6.6
2015/12/25 20:00,Guanyin,17.0,0.63,1.5,9.1,11.0,38.0,50.0,8.0,0.0,83.0,2.5,54.0,55.0,5.8,5.7
2015/12/25 21:00,Guanyin,16.0,0.64,1.4,8.6,10.0,39.0,52.0,7.0,0.0,86.0,2.5,52.0,54.0,5.3,5.4
2015/12/25 22:00,Guanyin,16.0,0.64,1.1,9.7,11.0,41.0,52.0,7.0,0.0,83.0,2.9,56.0,50.0,6.0,5.5
2015/12/25 23:00,Guanyin,16.0,0.65,1.2,11.0,13.0,39.0,57.0,11.0,0.0,82.0,3.7,61.0,64.0,4.4,4.5
2015/12/26 00:00,Guanyin,16.0,0.63,1.2,13.0,14.0,39.0,63.0,11.0,0.0,79.0,4.5,64.0,63.0,4.9,4.4
2015/12/26 01:00,Guanyin,17.0,0.61,1.1,9.8,11.0,43.0,63.0,10.0,0.0,76.0,3.7,56.0,53.0,5.3,5.1
2015/12/26 02:00,Guanyin,17.0,0.6,1.3,12.0,13.0,39.0,70.0,10.0,0.0,75.0,4.7,65.0,53.0,6.3,4.8
2015/12/26 03:00,Guanyin,17.0,0.6,0.7,10.0,11.0,39.0,76.0,10.0,0.0,75.0,4.0,56.0,58.0,5.2,5.2
2015/12/26 04:00,Guanyin,17.0,0.59,0.7,12.0,12.0,39.0,80.0,10.0,0.0,70.0,4.1,65.0,83.0,4.8,4.9
2015/12/26 05:00,Guanyin,17.0,0.59,0.6,13.0,14.0,38.0,71.0,9.0,0.0,68.0,4.5,66.0,61.0,5.4,4.7
2015/12/26 06:00,Guanyin,17.0,0.59,0.7,14.0,15.0,37.0,60.0,10.0,0.0,68.0,4.7,62.0,67.0,5.2,5.1
2015/12/26 07:00,Guanyin,17.0,0.61,1.1,15.0,16.0,35.0,60.0,6.0,0.0,69.0,5.1,59.0,60.0,5.6,5.4
2015/12/26 08:00,Guanyin,18.0,0.6,1.5,14.0,15.0,37.0,70.0,8.0,0.0,71.0,4.9,58.0,51.0,6.9,5.7
2015/12/26 09:00,Guanyin,18.0,0.57,1.9,14.0,16.0,37.0,77.0,8.0,0.0,71.0,5.0,61.0,55.0,6.2,5.4
2015/12/26 10:00,Guanyin,18.0,0.56,2.4,13.0,15.0,39.0,77.0,14.0,0.0,71.0,5.0,62.0,67.0,6.8,6.1
2015/12/26 11:00,Guanyin,19.0,0.55,2.3,10.0,13.0,42.0,78.0,14.0,0.0,70.0,4.5,57.0,48.0,6.9,6.2
2015/12/26 12:00,Guanyin,18.0,0.53,1.6,8.6,10.0,43.0,78.0,13.0,0.0,73.0,4.0,55.0,53.0,5.4,5.5
2015/12/26 13:00,Guanyin,18.0,0.52,1.0,7.5,8.5,45.0,81.0,13.0,0.0,76.0,2.9,50.0,45.0,6.1,5.7
2015/12/26 14:00,Guanyin,18.0,0.52,0.7,9.2,9.9,44.0,77.0,16.0,0.0,78.0,3.3,53.0,59.0,4.7,5.1
2015/12/26 15:00,Guanyin,18.0,0.53,0.9,14.0,15.0,40.0,77.0,14.0,0.0,78.0,4.7,60.0,63.0,4.0,4.4
2015/12/26 16:00,Guanyin,18.0,0.51,0.8,12.0,13.0,44.0,76.0,16.0,0.0,79.0,3.8,51.0,48.0,4.3,4.5
2015/12/26 17:00,Guanyin,18.0,0.5,0.6,7.3,7.9,49.0,82.0,16.0,0.0,79.0,2.8,49.0,49.0,4.6,4.6
2015/12/26 18:00,Guanyin,18.0,0.51,0.8,12.0,12.0,44.0,88.0,10.0,0.0,79.0,4.4,59.0,76.0,3.6,3.8
2015/12/26 19:00,Guanyin,18.0,0.5,0.6,11.0,11.0,45.0,90.0,16.0,0.0,79.0,4.3,54.0,46.0,4.2,3.6
2015/12/26 20:00,Guanyin,18.0,0.48,0.5,9.0,9.6,47.0,87.0,22.0,0.0,79.0,3.7,56.0,50.0,3.6,3.2
2015/12/26 21:00,Guanyin,18.0,0.46,0.6,6.4,7.0,51.0,78.0,27.0,0.0,80.0,2.8,50.0,47.0,3.2,3.0
2015/12/26 22:00,Guanyin,18.0,0.44,0.4,4.8,5.3,53.0,78.0,30.0,0.0,80.0,2.5,49.0,46.0,3.9,3.3
2015/12/26 23:00,Guanyin,18.0,0.44,0.6,12.0,12.0,43.0,78.0,30.0,0.0,81.0,4.8,58.0,59.0,3.3,3.6
2015/12/27 00:00,Guanyin,18.0,0.44,0.6,12.0,13.0,43.0,84.0,30.0,0.0,83.0,5.2,61.0,52.0,4.3,2.9
2015/12/27 01:00,Guanyin,19.0,0.38,0.5,5.8,6.4,51.0,82.0,30.0,0.0,83.0,1.9,53.0,51.0,3.6,3.3
2015/12/27 02:00,Guanyin,18.0,0.38,0.5,4.6,5.1,53.0,84.0,31.0,0.2,88.0,1.8,57.0,55.0,4.0,3.3
2015/12/27 03:00,Guanyin,18.0,0.39,0.6,4.4,5.0,54.0,81.0,31.0,0.2,89.0,1.6,50.0,51.0,4.0,4.0
2015/12/27 04:00,Guanyin,18.0,0.41,0.6,9.2,9.8,49.0,80.0,24.0,0.2,90.0,2.6,52.0,53.0,3.9,4.3
2015/12/27 05:00,Guanyin,18.0,0.38,0.7,11.0,12.0,45.0,73.0,24.0,2.8,92.0,2.4,51.0,47.0,5.0,4.1
2015/12/27 06:00,Guanyin,17.0,0.36,0.7,11.0,12.0,45.0,65.0,24.0,6.0,92.0,2.1,89.0,112.0,2.4,3.1
2015/12/27 07:00,Guanyin,17.0,0.36,0.6,9.9,11.0,43.0,51.0,24.0,6.0,92.0,1.8,119.0,141.0,0.6,1.6
2015/12/27 08:00,Guanyin,18.0,0.47,1.8,18.0,20.0,27.0,35.0,17.0,0.6,92.0,1.9,72.0,59.0,1.2,1.0
2015/12/27 09:00,Guanyin,18.0,0.55,4.2,23.0,27.0,21.0,31.0,18.0,0.8,92.0,2.6,43.0,34.0,1.1,0.6
2015/12/27 10:00,Guanyin,18.0,0.48,3.5,17.0,21.0,29.0,34.0,20.0,0.8,92.0,2.1,38.0,43.0,1.8,0.7
2015/12/27 11:00,Guanyin,18.0,0.38,1.4,7.3,8.7,48.0,37.0,14.0,1.6,92.0,1.5,51.0,59.0,4.9,2.0
2015/12/27 12:00,Guanyin,17.0,0.45,0.8,4.9,5.7,57.0,33.0,15.0,2.8,92.0,1.3,57.0,53.0,5.8,4.5
2015/12/27 13:00,Guanyin,16.0,0.42,0.6,4.9,5.5,54.0,29.0,10.0,1.6,92.0,1.2,51.0,49.0,6.0,5.3
2015/12/27 14:00,Guanyin,16.0,0.39,0.7,4.7,5.4,53.0,35.0,8.0,0.0,91.0,1.2,50.0,50.0,6.3,6.1
2015/12/27 15:00,Guanyin,16.0,0.35,0.6,4.6,5.1,52.0,39.0,8.0,1.0,91.0,1.1,49.0,51.0,5.6,6.0
2015/12/27 16:00,Guanyin,15.0,0.32,0.7,4.4,5.1,50.0,39.0,10.0,0.4,92.0,1.2,48.0,54.0,6.1,6.5
2015/12/27 17:00,Guanyin,15.0,0.35,0.8,7.3,8.0,46.0,32.0,10.0,0.0,90.0,1.8,51.0,50.0,8.1,6.7
2015/12/27 18:00,Guanyin,15.0,0.35,0.7,8.8,9.5,44.0,30.0,6.0,0.2,89.0,2.7,57.0,63.0,5.6,6.1
2015/12/27 19:00,Guanyin,16.0,0.37,0.7,11.0,11.0,44.0,37.0,6.0,0.0,85.0,3.3,65.0,67.0,5.4,5.3
2015/12/27 20:00,Guanyin,16.0,0.36,0.7,9.2,9.9,46.0,45.0,10.0,0.0,80.0,2.8,58.0,48.0,7.3,5.8
2015/12/27 21:00,Guanyin,16.0,0.32,0.7,11.0,12.0,44.0,54.0,11.0,0.6,83.0,3.2,69.0,69.0,4.9,4.9
2015/12/27 22:00,Guanyin,16.0,0.32,0.7,10.0,11.0,44.0,53.0,10.0,0.0,82.0,3.5,66.0,77.0,5.9,5.3
2015/12/27 23:00,Guanyin,16.0,0.33,0.6,7.7,8.2,46.0,54.0,10.0,0.0,81.0,3.0,63.0,52.0,7.4,5.5
2015/12/28 00:00,Guanyin,16.0,0.31,0.5,8.4,8.9,46.0,55.0,8.0,0.0,80.0,3.4,58.0,57.0,6.5,6.1
2015/12/28 01:00,Guanyin,16.0,0.3,0.5,5.6,6.1,49.0,53.0,11.0,0.2,82.0,2.5,52.0,51.0,8.3,7.3
2015/12/28 02:00,Guanyin,16.0,0.29,0.6,7.7,8.3,43.0,48.0,11.0,0.0,79.0,4.0,61.0,67.0,5.9,6.2
2015/12/28 03:00,Guanyin,16.0,0.28,0.5,11.0,11.0,41.0,46.0,13.0,0.0,73.0,4.0,66.0,64.0,6.9,6.0
2015/12/28 04:00,Guanyin,17.0,0.3,0.4,10.0,11.0,42.0,52.0,11.0,0.0,66.0,4.0,68.0,67.0,5.7,5.7
2015/12/28 05:00,Guanyin,17.0,0.3,0.5,11.0,11.0,42.0,61.0,11.0,0.0,62.0,4.0,82.0,80.0,5.5,5.4
2015/12/28 06:00,Guanyin,17.0,0.4,0.9,15.0,16.0,38.0,72.0,18.0,0.0,65.0,5.4,79.0,82.0,5.5,4.9
2015/12/28 07:00,Guanyin,16.0,0.38,1.2,11.0,12.0,37.0,83.0,18.0,0.0,80.0,3.5,60.0,66.0,5.1,5.7
2015/12/28 08:00,Guanyin,17.0,0.36,1.4,11.0,12.0,36.0,79.0,17.0,0.0,79.0,3.3,58.0,57.0,6.9,6.4
2015/12/28 09:00,Guanyin,17.0,0.35,1.5,11.0,13.0,36.0,69.0,14.0,0.4,84.0,3.8,54.0,61.0,7.5,6.9
2015/12/28 10:00,Guanyin,16.0,0.33,1.2,11.0,12.0,37.0,57.0,17.0,1.6,86.0,3.2,60.0,54.0,7.2,6.6
