time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/28 12:00,Wanhua,18.0,0.56,7.9,29.0,37.0,19.0,47.0,12.0,0.0,73.0,2.0,98.0,104.0,2.5,2.1
2015/12/28 13:00,Wanhua,18.0,0.53,7.7,28.0,36.0,21.0,35.0,20.0,0.0,73.0,1.9,94.0,92.0,2.8,2.5
2015/12/28 14:00,Wanhua,17.0,0.57,8.2,30.0,38.0,20.0,47.0,29.0,0.0,73.0,2.1,93.0,92.0,2.8,2.6
2015/12/28 15:00,Wanhua,17.0,0.54,6.9,29.0,36.0,21.0,51.0,30.0,0.0,71.0,2.1,94.0,101.0,2.7,2.7
2015/12/28 16:00,Wanhua,17.0,0.5,5.8,27.0,33.0,24.0,57.0,24.0,0.0,70.0,1.8,100.0,108.0,3.1,3.0
2015/12/28 17:00,Wanhua,17.0,0.54,6.8,29.0,35.0,21.0,59.0,19.0,0.0,69.0,2.0,98.0,101.0,2.8,2.9
2015/12/28 18:00,Wanhua,17.0,0.61,8.2,31.0,39.0,20.0,52.0,18.0,0.0,68.0,2.2,95.0,91.0,3.1,2.6
2015/12/28 19:00,Wanhua,17.0,0.48,5.8,26.0,31.0,23.0,52.0,17.0,0.0,68.0,2.0,99.0,92.0,3.2,2.8
2015/12/28 20:00,Wanhua,17.0,0.41,3.8,22.0,26.0,27.0,49.0,18.0,0.0,67.0,2.0,100.0,104.0,2.7,2.7
2015/12/28 21:00,Wanhua,17.0,0.4,3.5,21.0,24.0,29.0,56.0,15.0,0.0,62.0,1.8,99.0,95.0,3.3,2.8
2015/12/28 22:00,Wanhua,17.0,0.39,3.4,20.0,23.0,28.0,56.0,20.0,0.0,63.0,1.9,97.0,89.0,2.4,2.5
2015/12/28 23:00,Wanhua,17.0,0.3,1.7,13.0,15.0,36.0,48.0,23.0,0.0,67.0,1.8,107.0,102.0,3.2,2.7
2015/12/29 00:00,Wanhua,17.0,0.27,1.0,10.0,11.0,39.0,53.0,23.0,0.0,63.0,3.1,102.0,102.0,2.8,2.7
2015/12/29 01:00,Wanhua,17.0,0.26,0.8,8.3,9.1,41.0,52.0,19.0,0.0,62.0,2.0,107.0,109.0,2.2,1.7
2015/12/29 02:00,Wanhua,17.0,0.22,0.5,7.2,7.6,42.0,53.0,15.0,0.0,62.0,3.6,104.0,99.0,2.1,2.8
2015/12/29 03:00,Wanhua,17.0,0.21,1.0,6.0,7.0,44.0,39.0,16.0,0.0,61.0,1.5,105.0,108.0,2.0,2.2
2015/12/29 04:00,Wanhua,17.0,0.19,0.8,5.7,6.5,44.0,38.0,13.0,0.0,59.0,1.7,102.0,103.0,2.8,2.3
2015/12/29 05:00,Wanhua,17.0,0.21,0.8,8.3,9.1,39.0,42.0,10.0,0.0,61.0,2.2,104.0,107.0,2.4,2.5
2015/12/29 06:00,Wanhua,17.0,0.26,1.6,16.0,18.0,32.0,50.0,20.0,0.0,62.0,4.3,104.0,113.0,3.1,2.9
2015/12/29 07:00,Wanhua,18.0,0.41,5.0,26.0,31.0,23.0,51.0,18.0,0.0,59.0,4.2,105.0,106.0,3.3,2.6
2015/12/29 08:00,Wanhua,18.0,0.68,15.0,37.0,52.0,12.0,54.0,25.0,0.0,60.0,4.9,104.0,91.0,1.6,1.9
2015/12/29 09:00,Wanhua,18.0,0.59,17.0,34.0,50.0,16.0,61.0,16.0,0.0,61.0,3.3,99.0,105.0,3.0,2.3
2015/12/29 10:00,Wanhua,19.0,0.4,7.6,24.0,32.0,27.0,58.0,12.0,0.0,56.0,2.5,99.0,92.0,2.6,2.8
2015/12/29 11:00,Wanhua,20.0,0.39,8.5,25.0,33.0,27.0,53.0,11.0,0.0,54.0,2.3,92.0,81.0,3.2,3.1
2015/12/29 12:00,Wanhua,20.0,0.36,7.2,20.0,27.0,31.0,47.0,15.0,0.0,56.0,2.2,94.0,89.0,4.1,3.5
2015/12/29 13:00,Wanhua,20.0,0.36,6.7,21.0,27.0,33.0,49.0,9.0,0.0,58.0,2.3,93.0,98.0,3.7,3.5
2015/12/29 14:00,Wanhua,20.0,0.35,5.4,20.0,26.0,34.0,53.0,12.0,0.0,61.0,2.4,101.0,89.0,3.7,3.9
2015/12/29 15:00,Wanhua,19.0,0.37,4.8,23.0,28.0,31.0,57.0,15.0,0.0,63.0,3.8,101.0,99.0,3.6,3.6
2015/12/29 16:00,Wanhua,19.0,0.43,5.5,29.0,34.0,24.0,58.0,16.0,0.0,64.0,4.6,105.0,105.0,3.3,3.2
2015/12/29 17:00,Wanhua,19.0,0.54,7.2,35.0,42.0,17.0,56.0,22.0,0.0,65.0,3.0,106.0,108.0,2.6,2.9
2015/12/29 18:00,Wanhua,19.0,0.73,15.0,40.0,55.0,11.0,51.0,24.0,0.0,66.0,3.7,101.0,99.0,2.7,2.5
2015/12/29 19:00,Wanhua,19.0,0.62,8.9,36.0,45.0,15.0,47.0,27.0,0.0,68.0,3.4,99.0,94.0,3.3,2.8
2015/12/29 20:00,Wanhua,18.0,0.46,4.6,29.0,34.0,21.0,41.0,16.0,0.0,73.0,3.3,107.0,106.0,3.5,3.2
2015/12/29 21:00,Wanhua,18.0,0.49,4.5,29.0,34.0,21.0,42.0,16.0,0.0,77.0,2.9,102.0,104.0,2.5,2.7
2015/12/29 22:00,Wanhua,18.0,0.44,3.0,23.0,26.0,27.0,37.0,18.0,0.0,80.0,2.7,105.0,105.0,2.4,3.1
2015/12/29 23:00,Wanhua,18.0,0.37,2.0,20.0,22.0,28.0,39.0,19.0,0.0,79.0,3.4,107.0,108.0,2.5,2.5
2015/12/30 00:00,Wanhua,18.0,0.3,1.2,13.0,15.0,32.0,33.0,24.0,0.0,83.0,4.4,104.0,106.0,3.1,2.3
2015/12/30 01:00,Wanhua,17.0,0.23,0.9,10.0,11.0,37.0,29.0,16.0,0.0,86.0,5.0,110.0,122.0,3.0,2.7
2015/12/30 02:00,Wanhua,17.0,0.19,1.0,6.6,7.5,42.0,24.0,12.0,0.0,84.0,2.7,107.0,109.0,2.1,2.8
2015/12/30 03:00,Wanhua,17.0,0.19,0.9,5.9,6.8,42.0,23.0,8.0,0.0,84.0,2.0,105.0,104.0,2.7,2.7
2015/12/30 04:00,Wanhua,17.0,0.2,1.0,6.7,7.6,40.0,28.0,9.0,0.0,85.0,1.7,118.0,128.0,2.2,2.0
2015/12/30 05:00,Wanhua,18.0,0.22,1.1,8.9,9.9,36.0,26.0,11.0,0.0,85.0,1.4,108.0,105.0,2.0,1.7
2015/12/30 06:00,Wanhua,18.0,0.28,2.6,19.0,22.0,25.0,20.0,10.0,0.0,84.0,1.3,107.0,101.0,1.7,1.8
2015/12/30 07:00,Wanhua,17.0,0.41,4.5,25.0,30.0,19.0,19.0,10.0,0.0,80.0,1.5,106.0,118.0,2.0,1.8
2015/12/30 08:00,Wanhua,17.0,0.58,11.0,30.0,41.0,14.0,20.0,8.0,0.0,80.0,1.7,111.0,107.0,2.8,2.2
2015/12/30 09:00,Wanhua,17.0,0.51,12.0,31.0,43.0,15.0,25.0,3.0,0.2,82.0,2.1,106.0,98.0,2.2,2.2
2015/12/30 10:00,Wanhua,17.0,0.45,11.0,31.0,41.0,14.0,27.0,7.0,0.0,84.0,2.1,110.0,113.0,3.1,2.8
2015/12/30 11:00,Wanhua,17.0,0.41,8.2,27.0,35.0,19.0,24.0,9.0,0.2,84.0,1.8,112.0,117.0,3.1,2.9
2015/12/30 12:00,Wanhua,17.0,0.42,9.8,26.0,36.0,21.0,20.0,13.0,0.8,85.0,1.7,109.0,111.0,3.8,2.9
2015/12/30 13:00,Wanhua,17.0,0.39,8.9,24.0,33.0,23.0,11.0,6.0,0.2,85.0,1.5,108.0,102.0,3.4,3.1
2015/12/30 14:00,Wanhua,17.0,0.39,7.7,24.0,32.0,25.0,12.0,3.0,0.0,84.0,1.9,104.0,107.0,3.2,3.1
2015/12/30 15:00,Wanhua,17.0,0.41,7.7,28.0,35.0,20.0,15.0,5.0,0.0,85.0,2.5,111.0,110.0,3.2,3.3
2015/12/30 16:00,Wanhua,17.0,0.49,9.7,33.0,43.0,15.0,26.0,6.0,0.0,85.0,2.1,110.0,102.0,2.3,2.7
2015/12/30 17:00,Wanhua,17.0,0.55,8.5,34.0,43.0,13.0,21.0,12.0,0.0,86.0,2.4,107.0,112.0,2.9,3.0
2015/12/30 18:00,Wanhua,17.0,0.6,8.3,34.0,42.0,14.0,20.0,12.0,0.0,84.0,2.0,108.0,110.0,3.4,3.1
2015/12/30 19:00,Wanhua,17.0,0.52,5.8,30.0,35.0,18.0,16.0,10.0,0.0,83.0,2.2,110.0,110.0,3.4,3.2
2015/12/30 20:00,Wanhua,17.0,0.47,4.7,28.0,33.0,19.0,22.0,9.0,0.0,84.0,2.5,112.0,128.0,2.3,2.9
2015/12/30 21:00,Wanhua,17.0,0.56,6.7,30.0,37.0,16.0,20.0,5.0,0.0,84.0,2.7,114.0,110.0,2.1,1.8
2015/12/30 22:00,Wanhua,17.0,0.51,4.5,26.0,31.0,19.0,25.0,6.0,0.0,83.0,3.0,115.0,111.0,1.7,1.9
2015/12/30 23:00,Wanhua,17.0,0.39,2.9,21.0,24.0,23.0,25.0,7.0,0.0,85.0,2.6,109.0,111.0,3.4,2.1
2015/12/31 00:00,Wanhua,17.0,0.31,1.4,13.0,14.0,33.0,24.0,3.0,0.0,86.0,1.6,109.0,104.0,2.2,2.0
2015/12/31 01:00,Wanhua,17.0,0.25,0.8,8.8,9.6,38.0,20.0,5.0,0.0,86.0,1.7,105.0,110.0,2.2,2.2
2015/12/31 02:00,Wanhua,17.0,0.21,1.1,7.4,8.6,41.0,17.0,2.0,0.0,85.0,1.5,109.0,113.0,2.6,2.5
2015/12/31 03:00,Wanhua,16.0,0.19,1.2,5.6,6.8,44.0,23.0,2.0,0.0,81.0,1.2,112.0,107.0,2.6,2.4
2015/12/31 04:00,Wanhua,16.0,0.19,1.2,5.1,6.3,45.0,17.0,9.0,0.0,81.0,1.2,106.0,107.0,3.5,3.4
2015/12/31 05:00,Wanhua,16.0,0.2,1.0,7.0,8.0,42.0,18.0,13.0,0.0,83.0,1.2,113.0,113.0,2.6,2.9
