time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/08 12:00,Guting,28.0,0.47,5.0,24.0,29.0,30.0,41.0,13.0,0.0,77.0,3.4,315.0,313.0,4.0,2.8
2015/10/08 13:00,Guting,27.0,0.36,2.1,15.0,17.0,31.0,28.0,20.0,0.0,80.0,2.5,314.0,314.0,3.4,3.1
2015/10/08 14:00,Guting,26.0,0.38,1.9,17.0,19.0,25.0,43.0,20.0,0.0,84.0,2.0,322.0,330.0,2.0,1.6
2015/10/08 15:00,Guting,26.0,0.48,2.3,24.0,26.0,18.0,44.0,19.0,0.0,88.0,2.0,313.0,193.0,1.5,0.7
2015/10/08 16:00,Guting,26.0,0.78,12.0,38.0,50.0,8.1,42.0,15.0,0.0,89.0,2.3,155.0,212.0,1.4,0.8
2015/10/08 17:00,Guting,26.0,0.7,4.5,31.0,35.0,15.0,39.0,16.0,0.4,91.0,2.2,290.0,318.0,2.1,1.3
2015/10/08 18:00,Guting,25.0,0.69,1.3,26.0,27.0,17.0,38.0,17.0,0.2,91.0,1.9,320.0,317.0,1.9,1.7
2015/10/08 19:00,Guting,26.0,0.79,2.2,29.0,31.0,11.0,33.0,17.0,0.0,89.0,2.2,318.0,318.0,1.6,1.0
2015/10/08 20:00,Guting,26.0,0.61,1.5,24.0,26.0,14.0,30.0,13.0,0.0,88.0,2.0,315.0,313.0,2.4,1.2
2015/10/08 21:00,Guting,25.0,0.45,1.2,15.0,16.0,22.0,24.0,12.0,0.2,89.0,1.8,316.0,318.0,2.1,1.9
2015/10/08 22:00,Guting,25.0,0.55,2.2,19.0,21.0,17.0,23.0,6.0,0.0,90.0,1.7,325.0,128.0,1.5,0.5
2015/10/08 23:00,Guting,25.0,0.4,2.8,15.0,18.0,18.0,22.0,3.0,0.4,91.0,1.6,112.0,93.0,1.9,1.8
2015/10/09 00:00,Guting,24.0,0.24,1.1,8.4,9.5,30.0,19.0,0.0,0.0,93.0,1.4,89.0,89.0,1.1,1.8
2015/10/09 01:00,Guting,24.0,0.21,0.9,9.1,10.0,28.0,20.0,3.0,0.0,93.0,3.8,106.0,108.0,2.0,1.6
2015/10/09 02:00,Guting,24.0,0.24,0.7,8.6,9.3,27.0,15.0,0.0,3.2,95.0,2.2,147.0,174.0,1.2,1.1
2015/10/09 03:00,Guting,24.0,0.27,1.3,12.0,13.0,20.0,22.0,2.0,6.8,100.0,2.4,140.0,129.0,1.4,0.8
2015/10/09 04:00,Guting,24.0,0.19,1.4,7.2,8.6,27.0,19.0,0.0,3.2,100.0,2.2,117.0,93.0,1.3,1.1
2015/10/09 05:00,Guting,24.0,0.19,1.0,7.9,8.9,29.0,18.0,0.0,5.0,100.0,1.9,91.0,71.0,3.0,1.8
2015/10/09 06:00,Guting,23.0,0.24,1.7,14.0,16.0,27.0,18.0,0.0,9.6,100.0,1.9,86.0,92.0,1.4,1.4
2015/10/09 07:00,Guting,23.0,0.32,2.5,19.0,21.0,24.0,14.0,0.0,7.6,100.0,1.7,71.0,87.0,1.2,1.3
2015/10/09 08:00,Guting,23.0,0.37,4.4,22.0,27.0,21.0,19.0,0.0,0.4,98.0,2.3,72.0,103.0,0.8,1.2
2015/10/09 09:00,Guting,24.0,0.45,8.1,30.0,39.0,15.0,17.0,5.0,2.4,98.0,3.3,88.0,102.0,1.8,1.2
2015/10/09 10:00,Guting,23.0,0.38,5.3,23.0,29.0,24.0,20.0,1.0,5.2,99.0,1.4,72.0,86.0,1.8,1.7
2015/10/09 11:00,Guting,23.0,0.32,3.7,20.0,24.0,27.0,17.0,6.0,4.0,98.0,1.3,67.0,32.0,1.1,1.4
2015/10/09 12:00,Guting,23.0,0.34,4.7,22.0,27.0,26.0,17.0,3.0,2.6,97.0,1.3,85.0,93.0,2.5,1.7
2015/10/09 13:00,Guting,23.0,0.3,3.3,20.0,23.0,29.0,17.0,2.0,0.4,97.0,1.9,90.0,87.0,2.8,2.3
2015/10/09 14:00,Guting,23.0,0.31,3.1,19.0,22.0,32.0,21.0,0.0,0.0,93.0,1.9,84.0,89.0,2.5,2.1
2015/10/09 15:00,Guting,23.0,0.36,3.3,24.0,27.0,29.0,20.0,3.0,0.2,95.0,3.9,86.0,65.0,2.3,2.1
2015/10/09 16:00,Guting,23.0,0.37,2.2,21.0,23.0,36.0,27.0,3.0,0.0,90.0,1.3,77.0,75.0,1.9,2.2
2015/10/09 17:00,Guting,23.0,0.46,2.7,26.0,28.0,31.0,29.0,8.0,0.0,91.0,3.6,106.0,116.0,1.8,1.9
2015/10/09 18:00,Guting,23.0,0.43,2.4,20.0,23.0,33.0,38.0,8.0,0.0,88.0,2.6,110.0,107.0,2.5,2.3
2015/10/09 19:00,Guting,22.0,0.37,1.8,16.0,18.0,35.0,37.0,14.0,0.0,89.0,1.4,110.0,110.0,2.4,2.3
2015/10/09 20:00,Guting,22.0,0.34,1.4,16.0,17.0,35.0,40.0,10.0,0.0,91.0,1.2,106.0,103.0,2.0,2.1
2015/10/09 21:00,Guting,22.0,0.36,1.6,17.0,19.0,34.0,39.0,11.0,0.0,89.0,1.2,107.0,108.0,2.3,2.1
2015/10/09 22:00,Guting,22.0,0.34,1.3,15.0,16.0,36.0,37.0,9.0,0.0,86.0,1.3,104.0,95.0,1.9,2.3
2015/10/09 23:00,Guting,22.0,0.29,1.1,13.0,14.0,37.0,32.0,6.0,0.0,85.0,1.2,100.0,108.0,2.2,2.0
2015/10/10 00:00,Guting,22.0,0.26,0.8,9.2,10.0,39.0,30.0,4.0,0.0,86.0,1.5,101.0,107.0,2.3,2.0
2015/10/10 01:00,Guting,22.0,0.22,1.0,8.0,9.0,39.0,39.0,2.0,0.0,85.0,0.8,100.0,95.0,1.9,1.8
2015/10/10 02:00,Guting,22.0,0.2,0.8,6.0,6.9,41.0,36.0,7.0,0.0,83.0,0.8,90.0,68.0,1.6,1.5
2015/10/10 03:00,Guting,22.0,0.19,1.3,5.0,6.3,42.0,39.0,3.0,0.0,83.0,0.8,96.0,103.0,1.8,1.6
2015/10/10 04:00,Guting,22.0,0.19,1.0,5.5,6.5,41.0,34.0,6.0,0.0,84.0,0.8,89.0,88.0,1.4,1.3
2015/10/10 05:00,Guting,22.0,0.24,1.2,7.5,8.7,38.0,40.0,7.0,0.0,84.0,0.8,97.0,103.0,2.0,1.5
2015/10/10 06:00,Guting,23.0,0.3,2.1,12.0,14.0,34.0,41.0,15.0,0.0,82.0,0.9,103.0,91.0,1.5,1.8
2015/10/10 07:00,Guting,23.0,0.35,3.0,15.0,18.0,33.0,49.0,12.0,0.0,77.0,0.9,90.0,91.0,2.2,1.6
2015/10/10 08:00,Guting,25.0,0.28,3.0,10.0,13.0,42.0,48.0,11.0,0.0,70.0,1.0,89.0,98.0,2.7,2.1
2015/10/10 09:00,Guting,25.0,0.33,2.8,14.0,17.0,42.0,50.0,8.0,0.0,69.0,1.1,83.0,86.0,2.4,2.2
2015/10/10 10:00,Guting,26.0,0.3,3.0,13.0,16.0,45.0,41.0,11.0,0.0,65.0,1.1,84.0,83.0,2.0,2.3
2015/10/10 11:00,Guting,25.0,0.37,2.8,20.0,23.0,39.0,53.0,13.0,0.0,70.0,2.5,75.0,106.0,2.7,1.7
2015/10/10 12:00,Guting,25.0,0.36,3.2,18.0,21.0,40.0,49.0,11.0,0.0,70.0,3.3,92.0,76.0,2.5,2.1
2015/10/10 13:00,Guting,25.0,0.35,3.0,17.0,20.0,39.0,52.0,13.0,0.0,69.0,1.3,103.0,115.0,2.0,2.0
2015/10/10 14:00,Guting,25.0,0.36,3.5,18.0,22.0,37.0,44.0,14.0,0.0,72.0,2.5,112.0,103.0,2.1,2.1
2015/10/10 15:00,Guting,25.0,0.46,4.3,26.0,31.0,28.0,48.0,15.0,0.0,75.0,4.1,118.0,122.0,2.1,1.9
2015/10/10 16:00,Guting,25.0,0.48,4.4,28.0,33.0,26.0,53.0,16.0,0.0,75.0,7.1,116.0,119.0,2.2,2.0
2015/10/10 17:00,Guting,25.0,0.55,4.3,31.0,35.0,22.0,48.0,13.0,0.0,76.0,7.7,112.0,97.0,1.9,1.6
2015/10/10 18:00,Guting,25.0,0.57,3.2,28.0,31.0,23.0,47.0,12.0,0.0,76.0,5.8,98.0,96.0,1.7,1.7
2015/10/10 19:00,Guting,24.0,0.53,3.6,26.0,30.0,20.0,49.0,15.0,0.0,81.0,2.4,117.0,116.0,1.7,1.7
2015/10/10 20:00,Guting,24.0,0.44,2.5,19.0,21.0,26.0,52.0,13.0,0.0,85.0,1.4,103.0,109.0,1.7,1.8
2015/10/10 21:00,Guting,24.0,0.5,2.8,24.0,27.0,20.0,52.0,13.0,0.0,83.0,6.7,109.0,118.0,1.0,1.2
2015/10/10 22:00,Guting,24.0,0.82,9.0,31.0,40.0,7.3,41.0,14.0,0.0,86.0,4.7,167.0,119.0,1.2,1.0
2015/10/10 23:00,Guting,23.0,0.66,5.7,28.0,33.0,8.6,46.0,14.0,0.0,91.0,2.0,90.0,105.0,1.0,0.9
2015/10/11 00:00,Guting,22.0,0.49,1.9,19.0,21.0,25.0,43.0,13.0,3.2,98.0,1.1,142.0,176.0,1.4,0.5
2015/10/11 01:00,Guting,22.0,0.4,1.7,14.0,16.0,29.0,41.0,10.0,0.0,97.0,1.0,171.0,154.0,1.1,1.2
2015/10/11 02:00,Guting,22.0,0.3,1.3,10.0,11.0,33.0,38.0,10.0,0.0,95.0,1.1,176.0,190.0,1.3,1.3
2015/10/11 03:00,Guting,22.0,0.27,1.4,8.1,9.4,33.0,36.0,11.0,0.2,93.0,1.2,145.0,136.0,1.4,0.7
2015/10/11 04:00,Guting,21.0,0.31,1.2,7.0,8.2,42.0,42.0,9.0,1.2,95.0,1.2,132.0,205.0,1.4,1.5
2015/10/11 05:00,Guting,21.0,0.34,1.3,8.8,10.0,41.0,44.0,13.0,1.0,95.0,1.1,170.0,163.0,1.7,1.3
2015/10/11 06:00,Guting,21.0,0.48,3.4,22.0,26.0,27.0,47.0,18.0,0.0,94.0,1.2,159.0,185.0,1.6,1.0
2015/10/11 07:00,Guting,21.0,0.58,3.7,22.0,26.0,26.0,49.0,22.0,0.0,91.0,1.4,177.0,176.0,1.5,1.3
2015/10/11 08:00,Guting,21.0,0.64,5.9,25.0,31.0,23.0,49.0,25.0,0.0,90.0,1.4,163.0,119.0,1.4,1.3
2015/10/11 09:00,Guting,22.0,0.94,15.0,37.0,52.0,11.0,54.0,29.0,0.0,89.0,1.8,184.0,197.0,1.6,1.0
2015/10/11 10:00,Guting,22.0,0.85,12.0,35.0,47.0,14.0,64.0,28.0,0.0,86.0,2.9,122.0,98.0,2.4,1.3
2015/10/11 11:00,Guting,22.0,0.63,4.3,28.0,32.0,27.0,74.0,33.0,0.0,85.0,4.7,120.0,139.0,2.0,1.8
2015/10/11 12:00,Guting,22.0,0.63,4.2,25.0,29.0,29.0,80.0,31.0,0.0,82.0,4.0,107.0,94.0,2.1,1.6
2015/10/11 13:00,Guting,23.0,0.65,4.5,34.0,38.0,28.0,81.0,35.0,0.0,71.0,4.3,103.0,109.0,1.9,1.5
2015/10/11 14:00,Guting,22.0,0.56,5.0,30.0,35.0,28.0,76.0,34.0,0.0,68.0,3.8,119.0,123.0,2.2,1.8
2015/10/11 15:00,Guting,22.0,0.53,5.0,31.0,36.0,26.0,69.0,29.0,0.0,69.0,3.7,118.0,137.0,1.7,1.7
2015/10/11 16:00,Guting,22.0,0.45,4.4,24.0,29.0,32.0,66.0,28.0,0.0,69.0,3.4,91.0,74.0,2.7,1.8
2015/10/11 17:00,Guting,21.0,0.57,4.3,29.0,33.0,29.0,61.0,18.0,0.0,71.0,2.5,122.0,126.0,1.1,1.4
2015/10/11 18:00,Guting,21.0,0.69,5.9,30.0,36.0,24.0,56.0,20.0,0.0,79.0,1.8,149.0,137.0,2.0,1.5
