time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/09 09:00,Pingzhen,32.0,0.21,5.7,12.0,18.0,24.0,37.0,9.0,0.0,58.0,2.7,235.0,233.0,4.7,3.6
2015/06/09 10:00,Pingzhen,33.0,0.22,6.2,11.0,18.0,21.0,30.0,13.0,0.0,52.0,4.5,231.0,229.0,5.4,4.7
2015/06/09 11:00,Pingzhen,33.0,0.21,4.5,11.0,15.0,27.0,35.0,10.0,0.0,56.0,4.5,252.0,260.0,3.9,3.9
2015/06/09 12:00,Pingzhen,33.0,0.17,3.9,8.8,13.0,28.0,40.0,18.0,0.0,60.0,4.1,254.0,247.0,5.4,4.3
2015/06/09 13:00,Pingzhen,32.0,0.14,3.3,6.9,10.0,22.0,46.0,12.0,0.0,63.0,3.0,249.0,251.0,4.4,4.5
2015/06/09 14:00,Pingzhen,32.0,0.13,3.4,6.8,10.0,21.0,40.0,12.0,0.0,62.0,2.2,240.0,246.0,3.9,4.6
2015/06/09 15:00,Pingzhen,32.0,0.16,3.6,10.0,14.0,22.0,37.0,9.0,0.0,62.0,2.6,230.0,230.0,3.8,4.0
2015/06/09 16:00,Pingzhen,32.0,0.21,4.0,12.0,16.0,22.0,36.0,8.0,0.0,64.0,2.6,241.0,262.0,2.0,2.5
2015/06/09 17:00,Pingzhen,31.0,0.3,3.6,15.0,19.0,17.0,41.0,14.0,0.0,71.0,3.3,255.0,243.0,2.2,1.8
2015/06/09 18:00,Pingzhen,30.0,0.41,4.9,22.0,27.0,8.4,36.0,14.0,0.0,71.0,6.8,231.0,228.0,4.2,3.0
2015/06/09 19:00,Pingzhen,30.0,0.45,4.8,25.0,30.0,6.0,36.0,13.0,0.0,73.0,7.8,218.0,213.0,3.1,2.9
2015/06/09 20:00,Pingzhen,29.0,0.35,2.6,22.0,24.0,8.7,33.0,9.0,0.0,76.0,4.7,216.0,213.0,2.7,3.2
2015/06/09 21:00,Pingzhen,29.0,0.35,1.9,19.0,21.0,13.0,40.0,7.0,0.0,78.0,4.5,200.0,204.0,1.9,2.2
2015/06/09 22:00,Pingzhen,29.0,0.39,2.0,22.0,24.0,11.0,43.0,8.0,0.0,78.0,8.1,176.0,177.0,1.6,2.0
2015/06/09 23:00,Pingzhen,29.0,0.45,1.9,24.0,26.0,8.5,44.0,14.0,0.0,80.0,5.1,210.0,243.0,1.1,0.8
2015/06/10 00:00,Pingzhen,28.0,0.37,5.8,26.0,32.0,2.7,46.0,16.0,0.0,83.0,6.4,263.0,233.0,1.9,1.1
2015/06/10 01:00,Pingzhen,28.0,0.32,3.6,23.0,27.0,1.3,44.0,23.0,0.0,82.0,4.4,221.0,200.0,1.8,1.8
2015/06/10 02:00,Pingzhen,27.0,0.3,2.3,21.0,24.0,2.7,39.0,18.0,0.0,83.0,4.2,197.0,205.0,2.0,1.6
2015/06/10 03:00,Pingzhen,27.0,0.24,1.7,16.0,18.0,5.0,34.0,16.0,0.0,83.0,3.5,213.0,182.0,0.9,1.5
2015/06/10 04:00,Pingzhen,27.0,0.23,2.0,14.0,16.0,7.3,31.0,15.0,0.0,83.0,2.9,194.0,198.0,1.6,1.4
2015/06/10 05:00,Pingzhen,27.0,0.26,4.4,14.0,19.0,5.3,31.0,14.0,0.0,81.0,5.5,177.0,183.0,1.3,1.4
2015/06/10 06:00,Pingzhen,28.0,0.34,8.5,15.0,24.0,9.9,36.0,12.0,0.0,78.0,6.0,188.0,204.0,2.2,1.5
2015/06/10 07:00,Pingzhen,30.0,0.42,8.4,14.0,23.0,17.0,46.0,9.0,0.0,72.0,2.7,199.0,230.0,2.4,1.5
2015/06/10 08:00,Pingzhen,31.0,0.21,4.3,9.0,13.0,25.0,46.0,13.0,0.0,66.0,1.4,227.0,232.0,4.1,3.4
2015/06/10 09:00,Pingzhen,32.0,0.18,2.9,7.4,10.0,35.0,37.0,13.0,0.0,62.0,1.5,217.0,209.0,2.8,3.5
2015/06/10 10:00,Pingzhen,33.0,0.23,2.8,12.0,15.0,40.0,31.0,14.0,0.0,64.0,3.0,252.0,264.0,3.7,2.9
2015/06/10 11:00,Pingzhen,32.0,0.23,2.4,13.0,15.0,51.0,37.0,10.0,0.0,67.0,4.1,262.0,258.0,3.1,3.0
2015/06/10 12:00,Pingzhen,33.0,0.2,2.4,9.8,12.0,49.0,43.0,11.0,0.0,62.0,3.7,248.0,239.0,4.4,3.7
2015/06/10 13:00,Pingzhen,33.0,0.13,2.7,7.8,10.0,27.0,37.0,9.0,0.0,56.0,2.1,249.0,244.0,3.7,4.0
2015/06/10 14:00,Pingzhen,33.0,0.12,4.0,7.6,12.0,24.0,33.0,16.0,0.0,59.0,2.0,247.0,234.0,4.5,3.7
2015/06/10 15:00,Pingzhen,33.0,0.16,2.9,8.9,12.0,36.0,32.0,14.0,0.0,59.0,2.6,249.0,253.0,3.4,3.4
2015/06/10 16:00,Pingzhen,32.0,0.21,3.3,12.0,15.0,25.0,34.0,19.0,0.0,61.0,3.1,237.0,272.0,2.6,3.1
2015/06/10 17:00,Pingzhen,31.0,0.25,4.8,13.0,17.0,14.0,36.0,9.0,0.0,68.0,2.1,260.0,251.0,1.8,2.3
2015/06/10 18:00,Pingzhen,30.0,0.37,4.5,16.0,21.0,8.5,34.0,16.0,0.0,69.0,4.3,240.0,248.0,2.8,2.8
2015/06/10 19:00,Pingzhen,30.0,0.37,4.6,19.0,24.0,7.4,38.0,9.0,0.0,71.0,5.7,247.0,240.0,3.7,2.7
2015/06/10 20:00,Pingzhen,29.0,0.31,3.2,20.0,24.0,7.9,29.0,20.0,0.0,73.0,4.6,229.0,220.0,3.9,3.5
2015/06/10 21:00,Pingzhen,29.0,0.35,4.4,24.0,28.0,3.4,35.0,18.0,0.0,73.0,5.7,213.0,206.0,2.7,2.8
2015/06/10 22:00,Pingzhen,29.0,0.3,2.4,17.0,20.0,7.8,31.0,21.0,0.0,73.0,3.7,204.0,199.0,1.6,1.9
2015/06/10 23:00,Pingzhen,29.0,0.25,3.2,18.0,22.0,6.6,37.0,16.0,0.0,74.0,3.0,215.0,215.0,2.0,1.9
2015/06/11 00:00,Pingzhen,28.0,0.25,5.3,17.0,22.0,5.5,30.0,11.0,0.0,74.0,1.9,229.0,233.0,1.0,0.9
2015/06/11 01:00,Pingzhen,28.0,0.25,12.0,20.0,32.0,2.0,26.0,9.0,0.0,76.0,3.8,222.0,218.0,2.4,1.5
2015/06/11 02:00,Pingzhen,28.0,0.21,2.1,16.0,18.0,4.0,27.0,7.0,0.0,76.0,3.6,211.0,205.0,2.3,2.1
2015/06/11 03:00,Pingzhen,28.0,0.14,0.8,9.2,9.9,9.4,24.0,9.0,0.0,76.0,3.4,198.0,207.0,2.7,2.2
2015/06/11 04:00,Pingzhen,27.0,0.19,0.7,10.0,11.0,9.3,23.0,7.0,0.0,77.0,3.3,201.0,180.0,2.4,2.0
2015/06/11 05:00,Pingzhen,27.0,0.31,3.0,16.0,19.0,6.4,28.0,7.0,0.0,78.0,4.7,181.0,186.0,1.7,2.2
2015/06/11 06:00,Pingzhen,28.0,0.33,7.6,15.0,22.0,9.5,40.0,2.0,0.0,75.0,3.6,220.0,215.0,2.7,1.8
2015/06/11 07:00,Pingzhen,29.0,0.3,4.1,10.0,14.0,16.0,46.0,9.0,0.0,69.0,2.8,215.0,211.0,3.2,3.1
2015/06/11 08:00,Pingzhen,30.0,0.26,4.8,11.0,16.0,19.0,37.0,8.0,0.0,66.0,3.1,227.0,224.0,4.8,3.6
2015/06/11 09:00,Pingzhen,32.0,0.21,4.2,12.0,17.0,25.0,29.0,8.0,0.0,63.0,3.5,233.0,238.0,4.0,4.2
2015/06/11 10:00,Pingzhen,33.0,0.23,4.1,13.0,17.0,32.0,35.0,9.0,0.0,62.0,4.7,247.0,242.0,3.8,3.7
2015/06/11 11:00,Pingzhen,34.0,0.24,2.7,13.0,16.0,43.0,39.0,6.0,0.0,60.0,5.1,259.0,260.0,4.2,3.5
2015/06/11 12:00,Pingzhen,33.0,0.21,1.9,13.0,14.0,47.0,39.0,11.0,0.0,61.0,4.2,257.0,256.0,3.9,3.5
2015/06/11 13:00,Pingzhen,34.0,0.18,1.5,10.0,12.0,51.0,44.0,14.0,0.0,62.0,4.3,250.0,248.0,4.4,4.1
2015/06/11 14:00,Pingzhen,34.0,0.2,1.6,11.0,12.0,47.0,44.0,18.0,0.0,62.0,4.4,250.0,242.0,4.5,4.1
2015/06/11 15:00,Pingzhen,33.0,0.21,2.0,12.0,14.0,37.0,47.0,17.0,0.0,64.0,4.9,243.0,237.0,4.4,4.0
2015/06/11 16:00,Pingzhen,32.0,0.2,2.2,11.0,13.0,36.0,37.0,16.0,0.0,66.0,4.4,245.0,265.0,4.1,3.9
2015/06/11 17:00,Pingzhen,31.0,0.29,2.0,15.0,17.0,30.0,39.0,20.0,0.0,70.0,5.1,240.0,227.0,3.2,3.2
2015/06/11 18:00,Pingzhen,31.0,0.37,2.0,20.0,22.0,20.0,39.0,24.0,0.0,72.0,4.2,221.0,236.0,1.9,3.1
2015/06/11 19:00,Pingzhen,30.0,0.41,2.2,25.0,27.0,9.6,34.0,17.0,0.0,77.0,5.3,247.0,265.0,1.0,1.2
2015/06/11 20:00,Pingzhen,29.0,0.4,3.3,24.0,28.0,5.4,30.0,14.0,0.0,81.0,5.7,243.0,234.0,1.7,1.2
2015/06/11 21:00,Pingzhen,29.0,0.4,3.3,25.0,28.0,4.6,30.0,13.0,0.0,82.0,5.5,234.0,230.0,2.1,1.4
2015/06/11 22:00,Pingzhen,29.0,0.29,3.4,22.0,26.0,3.9,31.0,14.0,0.0,82.0,5.8,244.0,246.0,2.8,1.8
2015/06/11 23:00,Pingzhen,29.0,0.26,3.8,19.0,23.0,2.8,25.0,13.0,0.0,84.0,6.5,223.0,224.0,4.2,3.7
2015/06/12 00:00,Pingzhen,29.0,0.3,7.6,20.0,28.0,0.7,24.0,12.0,0.0,80.0,9.0,226.0,221.0,5.2,4.0
2015/06/12 01:00,Pingzhen,29.0,0.21,1.4,14.0,15.0,6.7,23.0,6.0,0.0,75.0,4.3,216.0,222.0,1.4,2.9
2015/06/12 02:00,Pingzhen,28.0,0.21,0.9,15.0,16.0,5.5,29.0,8.0,0.0,74.0,5.1,274.0,284.0,0.9,0.3
2015/06/12 03:00,Pingzhen,28.0,0.21,2.0,16.0,18.0,4.3,25.0,8.0,0.0,76.0,5.4,262.0,229.0,1.1,0.5
2015/06/12 04:00,Pingzhen,28.0,0.31,23.0,20.0,42.0,1.1,25.0,9.0,0.0,78.0,4.9,238.0,243.0,0.5,0.4
2015/06/12 05:00,Pingzhen,28.0,0.32,22.0,19.0,40.0,1.3,28.0,6.0,0.0,82.0,4.8,247.0,209.0,0.7,0.4
2015/06/12 06:00,Pingzhen,29.0,0.41,10.0,18.0,28.0,7.4,32.0,7.0,0.0,80.0,7.1,171.0,162.0,1.8,1.7
2015/06/12 07:00,Pingzhen,30.0,0.46,8.2,17.0,25.0,17.0,39.0,12.0,0.0,74.0,7.3,136.0,207.0,1.8,0.9
2015/06/12 08:00,Pingzhen,31.0,0.35,4.2,14.0,19.0,30.0,36.0,17.0,0.0,67.0,4.4,232.0,257.0,2.1,1.0
2015/06/12 09:00,Pingzhen,32.0,0.28,2.8,13.0,16.0,33.0,41.0,17.0,0.0,63.0,4.0,266.0,267.0,3.0,1.9
