time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/03 14:00,Wanli,29.0,0.24,1.1,7.2,8.3,83.0,51.0,32.0,0.0,80.0,3.6,81.0,75.0,3.5,3.5
2015/09/03 15:00,Wanli,29.0,0.26,0.9,8.1,9.0,84.0,43.0,30.0,0.0,79.0,4.4,72.0,55.0,1.9,2.5
2015/09/03 16:00,Wanli,29.0,0.28,1.1,9.2,10.0,74.0,38.0,26.0,0.0,80.0,3.5,69.0,79.0,0.9,1.5
2015/09/03 17:00,Wanli,28.0,0.23,1.1,7.3,8.4,58.0,37.0,24.0,0.0,79.0,3.8,294.0,268.0,0.9,0.5
2015/09/03 18:00,Wanli,28.0,0.3,0.9,8.8,9.7,45.0,32.0,22.0,0.0,83.0,2.8,222.0,237.0,1.9,1.9
2015/09/03 19:00,Wanli,28.0,0.28,0.9,7.8,8.8,36.0,39.0,22.0,0.0,85.0,2.9,216.0,218.0,2.2,2.2
2015/09/03 20:00,Wanli,27.0,0.29,1.0,8.0,9.0,25.0,44.0,25.0,0.0,86.0,2.8,226.0,248.0,2.3,2.3
2015/09/03 21:00,Wanli,27.0,0.27,1.0,6.0,6.9,28.0,43.0,24.0,0.0,85.0,2.5,227.0,222.0,1.8,2.0
2015/09/03 22:00,Wanli,27.0,0.31,1.2,8.4,9.6,24.0,37.0,26.0,0.0,87.0,2.3,210.0,221.0,2.3,2.1
2015/09/03 23:00,Wanli,26.0,0.25,0.9,4.7,5.6,26.0,37.0,25.0,0.0,87.0,2.4,216.0,217.0,2.7,3.0
2015/09/04 00:00,Wanli,26.0,0.24,1.0,4.0,5.0,24.0,44.0,22.0,0.0,87.0,2.3,213.0,217.0,2.5,2.5
2015/09/04 01:00,Wanli,26.0,0.25,1.0,4.0,5.0,23.0,44.0,23.0,0.0,88.0,2.1,221.0,219.0,2.2,2.3
2015/09/04 02:00,Wanli,26.0,0.29,1.2,4.6,5.7,18.0,43.0,23.0,0.0,88.0,2.0,212.0,200.0,1.8,1.8
2015/09/04 03:00,Wanli,26.0,0.32,0.8,5.9,6.7,13.0,39.0,21.0,0.0,90.0,1.8,206.0,210.0,2.5,2.0
2015/09/04 04:00,Wanli,26.0,0.32,1.2,5.6,6.8,13.0,42.0,22.0,0.0,90.0,1.8,214.0,216.0,3.3,3.3
2015/09/04 05:00,Wanli,25.0,0.32,1.0,5.5,6.5,13.0,42.0,21.0,0.0,90.0,1.8,217.0,216.0,3.5,2.9
2015/09/04 06:00,Wanli,26.0,0.31,2.3,5.9,8.2,12.0,34.0,17.0,0.0,87.0,2.0,216.0,212.0,1.8,2.7
2015/09/04 07:00,Wanli,27.0,0.44,7.3,11.0,18.0,13.0,33.0,15.0,0.0,81.0,3.1,184.0,49.0,1.4,0.6
2015/09/04 08:00,Wanli,28.0,0.35,3.2,9.9,13.0,30.0,33.0,15.0,0.0,78.0,5.8,49.0,55.0,2.5,1.4
2015/09/04 09:00,Wanli,29.0,0.29,2.5,7.9,10.0,40.0,39.0,22.0,0.0,76.0,8.5,55.0,57.0,2.5,2.5
2015/09/04 10:00,Wanli,29.0,0.24,2.8,8.4,11.0,38.0,45.0,23.0,0.0,76.0,5.9,51.0,55.0,1.5,2.0
2015/09/04 11:00,Wanli,29.0,0.14,1.5,4.4,5.9,35.0,35.0,13.0,0.0,78.0,2.8,39.0,358.0,2.7,1.8
2015/09/04 12:00,Wanli,29.0,0.14,1.7,3.9,5.6,36.0,26.0,12.0,0.0,73.0,2.9,51.0,57.0,2.9,2.5
2015/09/04 13:00,Wanli,29.0,0.16,2.4,6.8,9.2,44.0,26.0,15.0,0.0,79.0,3.5,67.0,77.0,2.6,2.3
2015/09/04 14:00,Wanli,29.0,0.19,2.2,7.9,10.0,48.0,28.0,18.0,0.0,82.0,4.0,71.0,63.0,2.3,2.4
2015/09/04 15:00,Wanli,29.0,0.19,2.8,11.0,14.0,42.0,32.0,20.0,0.0,82.0,5.2,69.0,52.0,2.6,2.4
2015/09/04 16:00,Wanli,29.0,0.22,2.3,10.0,13.0,41.0,32.0,19.0,0.0,81.0,2.8,63.0,34.0,1.8,1.8
2015/09/04 17:00,Wanli,28.0,0.19,1.6,7.4,9.0,34.0,28.0,15.0,0.0,77.0,2.4,308.0,269.0,1.7,0.7
2015/09/04 18:00,Wanli,28.0,0.19,1.4,5.7,7.1,24.0,23.0,13.0,0.0,75.0,1.8,240.0,222.0,2.3,1.1
2015/09/04 19:00,Wanli,27.0,0.22,1.4,6.5,7.8,17.0,22.0,13.0,0.0,81.0,1.8,224.0,218.0,2.3,1.8
2015/09/04 20:00,Wanli,27.0,0.22,2.1,7.1,9.2,12.0,27.0,13.0,0.0,84.0,2.0,216.0,214.0,2.4,2.5
2015/09/04 21:00,Wanli,27.0,0.25,2.4,8.5,11.0,11.0,28.0,13.0,0.0,84.0,2.2,211.0,208.0,2.1,1.7
2015/09/04 22:00,Wanli,26.0,0.25,2.5,7.9,10.0,10.0,28.0,17.0,0.0,87.0,2.1,215.0,221.0,2.9,2.4
2015/09/04 23:00,Wanli,26.0,0.31,1.8,9.5,11.0,6.7,31.0,17.0,0.0,86.0,1.9,219.0,217.0,3.2,2.3
2015/09/05 00:00,Wanli,26.0,0.24,1.2,8.9,10.0,4.7,27.0,10.0,0.0,83.0,1.4,218.0,216.0,3.9,3.8
2015/09/05 01:00,Wanli,26.0,0.27,2.0,12.0,14.0,2.2,22.0,7.0,0.0,84.0,2.3,218.0,206.0,2.4,2.4
2015/09/05 02:00,Wanli,25.0,0.25,2.5,12.0,15.0,2.9,17.0,6.0,0.0,87.0,1.8,208.0,210.0,3.7,3.0
2015/09/05 03:00,Wanli,26.0,0.23,2.8,13.0,16.0,4.3,13.0,10.0,0.0,82.0,2.3,222.0,221.0,3.3,3.6
