time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/19 13:00,Wanhua,33.0,0.43,1.9,18.0,20.0,55.0,40.0,26.0,0.0,49.0,3.4,268.0,277.0,2.7,1.9
2015/05/19 14:00,Wanhua,33.0,0.49,2.9,21.0,24.0,53.0,41.0,21.0,0.0,53.0,3.6,278.0,275.0,2.4,2.0
2015/05/19 15:00,Wanhua,32.0,0.43,3.0,20.0,23.0,38.0,45.0,23.0,0.0,55.0,3.3,275.0,269.0,2.5,3.0
2015/05/19 16:00,Wanhua,32.0,0.59,5.0,25.0,30.0,23.0,42.0,18.0,0.0,59.0,3.7,275.0,283.0,1.8,1.6
2015/05/19 17:00,Wanhua,31.0,0.86,5.8,29.0,34.0,14.0,44.0,21.0,0.0,59.0,4.0,277.0,273.0,1.3,1.5
2015/05/19 18:00,Wanhua,31.0,0.93,5.2,30.0,35.0,12.0,40.0,21.0,0.0,60.0,4.8,286.0,296.0,1.6,1.1
2015/05/19 19:00,Wanhua,30.0,0.83,5.3,30.0,35.0,9.5,42.0,18.0,0.0,63.0,5.1,293.0,306.0,0.9,0.7
2015/05/19 20:00,Wanhua,30.0,0.84,9.3,35.0,44.0,7.1,43.0,22.0,0.0,66.0,5.3,181.0,161.0,1.5,0.5
2015/05/19 21:00,Wanhua,30.0,0.81,7.9,34.0,42.0,9.2,40.0,19.0,0.0,67.0,3.7,159.0,168.0,2.0,1.0
2015/05/19 22:00,Wanhua,29.0,0.74,4.0,30.0,34.0,13.0,43.0,19.0,0.0,68.0,3.3,157.0,139.0,1.3,1.3
2015/05/19 23:00,Wanhua,29.0,0.65,4.8,28.0,32.0,13.0,44.0,13.0,0.0,69.0,2.9,141.0,117.0,1.1,1.2
2015/05/20 00:00,Wanhua,28.0,0.37,1.7,14.0,16.0,26.0,47.0,14.0,0.0,70.0,2.7,147.0,91.0,1.7,1.1
2015/05/20 01:00,Wanhua,28.0,0.43,1.9,20.0,22.0,21.0,45.0,12.0,0.0,70.0,2.6,97.0,105.0,0.9,1.0
2015/05/20 02:00,Wanhua,28.0,0.35,1.6,16.0,18.0,24.0,34.0,17.0,0.0,73.0,2.3,149.0,118.0,1.0,0.7
2015/05/20 03:00,Wanhua,28.0,0.26,0.8,9.4,10.0,28.0,33.0,14.0,0.0,71.0,2.2,106.0,84.0,0.8,0.7
2015/05/20 04:00,Wanhua,28.0,0.34,0.9,14.0,15.0,21.0,25.0,20.0,0.0,71.0,2.3,108.0,123.0,0.7,0.9
2015/05/20 05:00,Wanhua,28.0,0.33,1.1,15.0,16.0,17.0,20.0,12.0,0.2,72.0,2.2,151.0,234.0,0.6,0.5
2015/05/20 06:00,Wanhua,27.0,0.55,11.0,28.0,39.0,3.1,15.0,13.0,3.0,80.0,2.9,71.0,110.0,0.6,0.3
2015/05/20 07:00,Wanhua,26.0,0.95,25.0,31.0,56.0,1.5,18.0,11.0,4.6,87.0,3.3,241.0,169.0,1.2,0.3
2015/05/20 08:00,Wanhua,25.0,1.01,19.0,32.0,51.0,2.8,21.0,19.0,7.4,90.0,3.3,175.0,41.0,1.4,0.4
2015/05/20 09:00,Wanhua,24.0,0.84,13.0,34.0,47.0,4.7,29.0,14.0,7.2,91.0,3.0,311.0,272.0,0.8,0.7
2015/05/20 10:00,Wanhua,24.0,0.58,10.0,30.0,41.0,9.8,27.0,15.0,7.2,91.0,2.6,13.0,155.0,1.1,0.2
2015/05/20 11:00,Wanhua,24.0,0.66,19.0,34.0,53.0,4.1,18.0,7.0,7.8,92.0,2.8,142.0,183.0,1.3,0.5
2015/05/20 12:00,Wanhua,24.0,0.51,12.0,26.0,38.0,8.7,17.0,1.0,3.4,90.0,2.4,165.0,165.0,1.5,0.9
2015/05/20 13:00,Wanhua,24.0,0.45,8.5,23.0,31.0,9.6,17.0,4.0,0.8,87.0,2.2,174.0,286.0,0.7,0.2
2015/05/20 14:00,Wanhua,25.0,0.66,17.0,29.0,46.0,6.6,12.0,8.0,4.2,87.0,2.4,144.0,158.0,1.4,0.4
2015/05/20 15:00,Wanhua,24.0,0.68,22.0,32.0,54.0,4.3,11.0,9.0,3.8,90.0,2.6,107.0,93.0,1.9,1.3
2015/05/20 16:00,Wanhua,24.0,0.67,32.0,36.0,69.0,2.6,23.0,15.0,0.4,90.0,3.4,95.0,111.0,1.3,1.6
2015/05/20 17:00,Wanhua,25.0,0.72,28.0,39.0,67.0,3.2,27.0,12.0,0.2,89.0,6.5,109.0,100.0,3.3,1.9
2015/05/20 18:00,Wanhua,24.0,0.56,6.3,35.0,41.0,17.0,23.0,11.0,4.0,89.0,6.7,100.0,97.0,3.8,3.5
2015/05/20 19:00,Wanhua,23.0,0.54,3.8,30.0,33.0,25.0,12.0,7.0,2.0,91.0,3.5,102.0,109.0,2.5,3.2
2015/05/20 20:00,Wanhua,23.0,0.5,3.5,32.0,35.0,24.0,10.0,7.0,1.2,91.0,7.8,95.0,92.0,3.3,3.0
2015/05/20 21:00,Wanhua,23.0,0.47,2.0,21.0,23.0,36.0,13.0,6.0,0.2,88.0,2.8,100.0,97.0,3.4,3.1
2015/05/20 22:00,Wanhua,23.0,0.49,2.0,25.0,27.0,31.0,21.0,8.0,0.0,87.0,3.8,94.0,96.0,2.5,2.3
2015/05/20 23:00,Wanhua,23.0,0.42,1.6,21.0,22.0,33.0,16.0,14.0,0.0,87.0,3.3,99.0,91.0,1.9,1.9
2015/05/21 00:00,Wanhua,23.0,0.31,1.0,11.0,13.0,43.0,23.0,12.0,0.0,86.0,2.5,100.0,99.0,2.4,2.2
2015/05/21 01:00,Wanhua,23.0,0.21,1.0,7.3,8.2,49.0,23.0,13.0,0.0,81.0,2.8,99.0,93.0,2.5,2.8
2015/05/21 02:00,Wanhua,23.0,0.2,0.8,8.1,8.9,45.0,35.0,9.0,0.0,81.0,3.3,98.0,99.0,2.1,1.9
2015/05/21 03:00,Wanhua,23.0,0.18,0.5,5.7,6.2,50.0,40.0,14.0,0.0,81.0,2.2,103.0,110.0,2.3,1.9
2015/05/21 04:00,Wanhua,23.0,0.2,0.5,6.5,7.1,50.0,41.0,10.0,0.0,80.0,1.9,98.0,98.0,1.7,1.5
2015/05/21 05:00,Wanhua,22.0,0.23,0.6,7.8,8.4,53.0,39.0,16.0,0.2,80.0,2.1,103.0,101.0,1.7,1.6
2015/05/21 06:00,Wanhua,22.0,0.29,0.7,17.0,18.0,47.0,40.0,18.0,0.0,81.0,2.3,101.0,94.0,2.6,2.1
2015/05/21 07:00,Wanhua,22.0,0.48,2.3,31.0,33.0,41.0,46.0,24.0,0.2,78.0,4.4,98.0,88.0,2.0,2.5
2015/05/21 08:00,Wanhua,22.0,0.59,4.3,32.0,36.0,43.0,51.0,24.0,0.0,75.0,2.5,94.0,95.0,2.8,2.3
2015/05/21 09:00,Wanhua,22.0,0.53,3.0,33.0,36.0,42.0,53.0,16.0,0.0,75.0,3.4,93.0,87.0,3.0,2.5
2015/05/21 10:00,Wanhua,22.0,0.5,5.1,35.0,40.0,40.0,54.0,17.0,0.0,77.0,6.0,92.0,95.0,3.2,2.8
2015/05/21 11:00,Wanhua,22.0,0.53,4.9,35.0,40.0,38.0,57.0,19.0,0.0,78.0,3.9,94.0,98.0,2.9,2.3
2015/05/21 12:00,Wanhua,22.0,0.47,2.8,30.0,32.0,46.0,51.0,21.0,0.0,76.0,3.5,94.0,98.0,3.8,3.2
2015/05/21 13:00,Wanhua,23.0,0.47,3.2,28.0,31.0,46.0,42.0,21.0,0.0,73.0,2.8,96.0,93.0,2.4,2.9
2015/05/21 14:00,Wanhua,23.0,0.49,4.1,29.0,34.0,41.0,40.0,19.0,0.0,71.0,2.5,94.0,98.0,2.8,2.6
2015/05/21 15:00,Wanhua,23.0,0.44,3.2,24.0,28.0,44.0,41.0,17.0,0.0,71.0,2.3,99.0,96.0,3.4,2.8
2015/05/21 16:00,Wanhua,22.0,0.45,2.5,27.0,29.0,41.0,44.0,17.0,0.0,74.0,2.3,94.0,92.0,3.3,2.9
2015/05/21 17:00,Wanhua,22.0,0.53,3.5,32.0,36.0,32.0,41.0,13.0,0.0,75.0,2.4,95.0,98.0,3.8,3.2
2015/05/21 18:00,Wanhua,22.0,0.62,4.0,36.0,41.0,29.0,35.0,20.0,0.0,77.0,2.5,98.0,106.0,3.4,3.5
2015/05/21 19:00,Wanhua,22.0,0.51,2.8,30.0,33.0,35.0,33.0,14.0,0.0,81.0,2.8,95.0,103.0,4.5,3.5
2015/05/21 20:00,Wanhua,21.0,0.42,2.1,25.0,28.0,42.0,24.0,10.0,0.0,80.0,2.5,97.0,102.0,4.6,3.8
2015/05/21 21:00,Wanhua,21.0,0.44,1.6,21.0,23.0,48.0,26.0,6.0,0.0,83.0,2.2,98.0,96.0,3.8,3.9
2015/05/21 22:00,Wanhua,21.0,0.46,1.1,21.0,23.0,48.0,26.0,7.0,0.0,87.0,2.4,99.0,104.0,3.8,3.7
2015/05/21 23:00,Wanhua,22.0,0.39,1.0,20.0,21.0,48.0,26.0,5.0,0.0,87.0,2.3,96.0,103.0,3.6,2.9
2015/05/22 00:00,Wanhua,22.0,0.32,0.6,13.0,14.0,53.0,18.0,1.0,0.0,87.0,2.7,96.0,97.0,2.4,2.4
2015/05/22 01:00,Wanhua,22.0,0.29,0.6,11.0,11.0,53.0,13.0,2.0,0.0,88.0,2.1,102.0,106.0,2.0,2.4
2015/05/22 02:00,Wanhua,23.0,0.27,0.6,9.3,9.8,52.0,14.0,7.0,0.0,88.0,2.2,102.0,112.0,1.9,2.6
2015/05/22 03:00,Wanhua,23.0,0.26,1.2,9.8,11.0,45.0,16.0,16.0,1.2,90.0,3.1,122.0,105.0,1.5,1.4
2015/05/22 04:00,Wanhua,23.0,0.29,1.3,14.0,15.0,44.0,18.0,11.0,0.4,92.0,4.3,112.0,252.0,0.5,0.8
2015/05/22 05:00,Wanhua,23.0,0.34,1.6,18.0,19.0,33.0,14.0,6.0,0.0,92.0,2.8,77.0,75.0,0.6,0.6
2015/05/22 06:00,Wanhua,23.0,0.43,3.3,25.0,28.0,27.0,12.0,0.0,0.0,91.0,2.7,104.0,90.0,0.9,0.6
2015/05/22 07:00,Wanhua,24.0,0.7,10.0,35.0,45.0,18.0,13.0,0.0,0.0,89.0,4.8,107.0,98.0,2.1,0.8
2015/05/22 08:00,Wanhua,25.0,0.9,16.0,39.0,54.0,20.0,22.0,9.0,0.0,85.0,6.8,99.0,105.0,2.1,1.9
2015/05/22 09:00,Wanhua,27.0,0.56,11.0,30.0,41.0,31.0,28.0,17.0,0.0,78.0,9.1,102.0,96.0,2.6,2.1
2015/05/22 10:00,Wanhua,28.0,0.41,5.4,20.0,26.0,40.0,31.0,16.0,0.0,74.0,3.3,91.0,105.0,1.1,1.6
2015/05/22 11:00,Wanhua,28.0,0.49,3.3,21.0,25.0,40.0,30.0,17.0,0.4,75.0,2.6,168.0,177.0,1.1,0.7
2015/05/22 12:00,Wanhua,26.0,0.91,4.9,42.0,46.0,26.0,35.0,14.0,7.8,87.0,2.6,282.0,287.0,1.6,0.8
2015/05/22 13:00,Wanhua,25.0,0.91,6.3,46.0,53.0,25.0,30.0,19.0,4.4,93.0,2.8,280.0,293.0,1.1,0.9
2015/05/22 14:00,Wanhua,25.0,0.82,7.0,41.0,48.0,27.0,23.0,10.0,1.2,93.0,2.6,311.0,292.0,0.9,0.4
2015/05/22 15:00,Wanhua,25.0,0.79,6.1,40.0,46.0,30.0,14.0,5.0,0.0,91.0,2.6,312.0,48.0,0.9,0.3
2015/05/22 16:00,Wanhua,26.0,0.7,3.7,33.0,36.0,42.0,12.0,10.0,0.0,87.0,2.9,360.0,300.0,0.5,0.3
2015/05/22 17:00,Wanhua,26.0,1.21,13.0,55.0,68.0,13.0,12.0,13.0,0.0,85.0,3.3,147.0,113.0,1.0,0.5
2015/05/22 18:00,Wanhua,26.0,1.24,32.0,49.0,81.0,2.1,19.0,17.0,0.0,86.0,6.7,95.0,66.0,1.3,1.0
2015/05/22 19:00,Wanhua,26.0,1.27,35.0,48.0,83.0,2.0,19.0,11.0,0.0,86.0,5.5,65.0,46.0,0.7,0.7
2015/05/22 20:00,Wanhua,26.0,1.03,25.0,45.0,70.0,1.6,19.0,14.0,0.2,85.0,10.0,57.0,42.0,0.7,0.7
2015/05/22 21:00,Wanhua,25.0,1.14,43.0,43.0,86.0,1.2,25.0,11.0,0.6,87.0,14.0,56.0,46.0,0.6,0.3
