time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/10 16:00,Taoyuan,13.0,0.44,1.5,17.0,19.0,34.0,65.0,37.0,0.0,84.0,2.9,90.0,88.0,3.3,2.8
2015/03/10 17:00,Taoyuan,12.0,0.53,1.8,20.0,22.0,32.0,55.0,34.0,0.0,85.0,3.8,85.0,84.0,2.6,2.8
2015/03/10 18:00,Taoyuan,12.0,0.53,1.6,21.0,23.0,31.0,47.0,30.0,1.4,87.0,3.6,86.0,87.0,3.0,2.6
2015/03/10 19:00,Taoyuan,12.0,0.47,1.2,20.0,21.0,32.0,37.0,22.0,2.0,89.0,3.4,90.0,92.0,2.6,2.5
2015/03/10 20:00,Taoyuan,12.0,0.38,0.9,15.0,16.0,39.0,37.0,23.0,2.0,89.0,2.9,93.0,89.0,2.7,2.6
2015/03/10 21:00,Taoyuan,12.0,0.35,0.7,12.0,12.0,43.0,28.0,17.0,3.2,89.0,2.2,91.0,89.0,3.5,3.1
2015/03/10 22:00,Taoyuan,12.0,0.33,0.6,12.0,13.0,42.0,27.0,18.0,2.6,89.0,2.2,89.0,90.0,3.4,2.9
2015/03/10 23:00,Taoyuan,11.0,0.24,0.7,7.9,8.6,47.0,21.0,17.0,1.4,89.0,2.4,87.0,75.0,1.9,2.8
2015/03/11 00:00,Taoyuan,11.0,0.21,0.4,5.6,6.0,48.0,21.0,11.0,1.0,89.0,2.2,85.0,84.0,2.6,2.2
2015/03/11 01:00,Taoyuan,11.0,0.19,0.3,5.0,5.3,49.0,18.0,9.0,1.2,89.0,1.9,84.0,84.0,2.9,2.6
2015/03/11 02:00,Taoyuan,11.0,0.18,0.3,3.6,3.9,50.0,15.0,9.0,0.4,89.0,0.8,82.0,86.0,3.1,2.3
2015/03/11 03:00,Taoyuan,11.0,0.16,1.2,5.1,6.3,46.0,15.0,9.0,1.2,89.0,2.2,81.0,76.0,2.4,2.5
2015/03/11 04:00,Taoyuan,12.0,0.18,1.3,3.2,4.5,47.0,16.0,13.0,3.0,89.0,1.0,81.0,70.0,2.2,2.2
