time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/11 19:00,Pingzhen,13.0,0.49,2.0,25.0,27.0,22.0,28.0,15.0,1.0,94.0,3.8,55.0,53.0,3.7,3.2
2015/03/11 20:00,Pingzhen,13.0,0.4,1.6,22.0,23.0,25.0,25.0,15.0,2.6,94.0,3.3,52.0,59.0,3.6,3.1
2015/03/11 21:00,Pingzhen,13.0,0.38,1.3,21.0,23.0,25.0,27.0,12.0,1.4,94.0,3.4,48.0,44.0,3.3,2.9
2015/03/11 22:00,Pingzhen,13.0,0.34,1.3,24.0,25.0,22.0,28.0,7.0,2.8,93.0,4.7,45.0,44.0,3.3,2.9
2015/03/11 23:00,Pingzhen,13.0,0.35,1.5,25.0,26.0,19.0,23.0,7.0,1.4,93.0,2.7,39.0,36.0,2.5,2.8
2015/03/12 00:00,Pingzhen,13.0,0.35,1.4,25.0,27.0,18.0,20.0,7.0,1.2,94.0,4.4,39.0,37.0,2.7,1.5
2015/03/12 01:00,Pingzhen,13.0,0.29,0.7,16.0,16.0,31.0,13.0,3.0,2.0,94.0,3.4,45.0,39.0,2.1,1.7
2015/03/12 02:00,Pingzhen,13.0,0.24,0.6,12.0,13.0,37.0,13.0,2.0,5.6,94.0,2.9,51.0,43.0,2.0,1.8
2015/03/12 03:00,Pingzhen,13.0,0.26,0.5,12.0,13.0,38.0,8.0,4.0,1.8,94.0,3.0,44.0,48.0,2.4,1.6
2015/03/12 04:00,Pingzhen,13.0,0.27,0.2,11.0,12.0,40.0,10.0,2.0,1.2,94.0,2.6,47.0,47.0,2.2,1.8
2015/03/12 05:00,Pingzhen,13.0,0.3,0.3,14.0,15.0,36.0,18.0,6.0,0.0,94.0,3.2,45.0,40.0,3.2,2.0
2015/03/12 06:00,Pingzhen,12.0,0.39,0.5,24.0,24.0,27.0,20.0,11.0,0.0,94.0,3.9,44.0,42.0,2.1,1.9
2015/03/12 07:00,Pingzhen,12.0,0.43,1.8,25.0,27.0,28.0,24.0,11.0,0.0,94.0,2.4,43.0,45.0,3.5,2.9
2015/03/12 08:00,Pingzhen,12.0,0.46,1.4,23.0,24.0,31.0,25.0,6.0,0.0,94.0,2.9,43.0,47.0,4.1,2.9
2015/03/12 09:00,Pingzhen,13.0,0.34,1.2,20.0,22.0,33.0,26.0,5.0,0.0,94.0,2.4,43.0,49.0,3.8,3.4
2015/03/12 10:00,Pingzhen,13.0,0.34,1.6,25.0,26.0,29.0,23.0,7.0,0.0,93.0,2.4,43.0,39.0,3.5,2.9
2015/03/12 11:00,Pingzhen,13.0,0.39,3.2,27.0,30.0,28.0,26.0,7.0,0.0,93.0,3.3,44.0,50.0,2.6,2.6
2015/03/12 12:00,Pingzhen,14.0,0.39,4.7,23.0,28.0,31.0,24.0,2.0,0.0,91.0,3.1,40.0,42.0,3.2,2.9
2015/03/12 13:00,Pingzhen,14.0,0.4,2.8,22.0,25.0,32.0,27.0,5.0,0.0,89.0,3.3,42.0,37.0,3.4,2.6
2015/03/12 14:00,Pingzhen,14.0,0.39,2.6,24.0,27.0,30.0,27.0,7.0,0.0,88.0,3.8,41.0,44.0,2.9,2.5
2015/03/12 15:00,Pingzhen,13.0,0.41,1.9,26.0,28.0,28.0,36.0,14.0,0.0,87.0,4.0,40.0,39.0,3.0,2.5
2015/03/12 16:00,Pingzhen,14.0,0.5,2.3,30.0,32.0,23.0,45.0,18.0,0.0,85.0,4.3,45.0,47.0,2.3,2.1
2015/03/12 17:00,Pingzhen,14.0,0.67,1.9,30.0,32.0,24.0,51.0,26.0,0.0,84.0,4.3,51.0,49.0,2.5,1.8
2015/03/12 18:00,Pingzhen,14.0,0.66,1.1,27.0,29.0,25.0,48.0,26.0,0.0,82.0,3.2,49.0,45.0,2.7,2.4
2015/03/12 19:00,Pingzhen,14.0,0.66,1.2,29.0,31.0,22.0,52.0,22.0,0.0,82.0,4.0,47.0,48.0,2.4,2.4
2015/03/12 20:00,Pingzhen,14.0,0.69,4.4,39.0,44.0,12.0,50.0,17.0,0.0,84.0,6.2,43.0,47.0,1.5,1.7
2015/03/12 21:00,Pingzhen,14.0,0.65,3.9,33.0,37.0,17.0,53.0,17.0,0.0,87.0,4.0,51.0,57.0,1.8,1.7
2015/03/12 22:00,Pingzhen,14.0,0.6,1.0,28.0,29.0,23.0,48.0,17.0,0.0,87.0,3.6,50.0,52.0,1.4,1.4
2015/03/12 23:00,Pingzhen,15.0,0.63,0.7,29.0,30.0,20.0,44.0,18.0,0.0,87.0,3.7,82.0,125.0,0.7,0.8
2015/03/13 00:00,Pingzhen,15.0,0.93,2.6,38.0,40.0,8.2,41.0,10.0,0.0,88.0,2.7,212.0,224.0,0.5,0.3
2015/03/13 01:00,Pingzhen,15.0,0.84,9.3,39.0,48.0,4.6,35.0,17.0,0.0,88.0,2.3,200.0,212.0,0.8,0.5
2015/03/13 02:00,Pingzhen,14.0,0.62,3.4,30.0,33.0,8.6,33.0,15.0,0.0,90.0,2.3,177.0,134.0,0.9,0.6
2015/03/13 03:00,Pingzhen,14.0,0.5,0.7,22.0,23.0,13.0,39.0,26.0,0.0,90.0,2.6,172.0,186.0,0.8,0.5
2015/03/13 04:00,Pingzhen,14.0,0.48,0.8,21.0,22.0,13.0,41.0,20.0,0.0,91.0,2.8,197.0,199.0,0.9,0.8
2015/03/13 05:00,Pingzhen,14.0,0.53,4.0,28.0,32.0,6.9,42.0,20.0,0.0,91.0,3.6,186.0,213.0,0.7,0.6
2015/03/13 06:00,Pingzhen,14.0,0.79,18.0,33.0,51.0,4.2,39.0,13.0,0.0,91.0,4.2,186.0,148.0,0.9,0.6
2015/03/13 07:00,Pingzhen,16.0,1.49,51.0,33.0,84.0,6.5,43.0,22.0,0.0,88.0,4.4,158.0,164.0,1.5,1.0
2015/03/13 08:00,Pingzhen,18.0,0.8,20.0,27.0,48.0,12.0,38.0,18.0,0.0,74.0,3.0,133.0,92.0,0.6,0.8
2015/03/13 09:00,Pingzhen,20.0,0.73,8.6,28.0,37.0,28.0,35.0,15.0,0.0,66.0,3.4,84.0,326.0,1.1,0.3
2015/03/13 10:00,Pingzhen,21.0,0.46,6.2,25.0,31.0,37.0,29.0,11.0,0.0,69.0,5.2,352.0,342.0,2.1,0.6
2015/03/13 11:00,Pingzhen,21.0,0.26,2.0,12.0,14.0,45.0,35.0,11.0,0.0,75.0,2.9,331.0,338.0,2.8,0.8
2015/03/13 12:00,Pingzhen,20.0,0.25,1.6,10.0,12.0,47.0,36.0,21.0,0.0,76.0,1.6,341.0,322.0,2.7,0.8
2015/03/13 13:00,Pingzhen,21.0,0.23,1.1,8.5,9.6,51.0,37.0,11.0,0.0,76.0,2.0,8.6,340.0,2.7,0.8
2015/03/13 14:00,Pingzhen,21.0,0.23,1.5,12.0,14.0,50.0,41.0,15.0,0.0,77.0,2.0,35.0,38.0,2.3,1.4
2015/03/13 15:00,Pingzhen,21.0,0.26,1.4,14.0,16.0,49.0,43.0,8.0,0.0,77.0,2.7,356.0,317.0,2.0,1.0
2015/03/13 16:00,Pingzhen,20.0,0.26,0.9,12.0,13.0,47.0,53.0,14.0,0.0,81.0,1.4,22.0,33.0,2.4,0.7
2015/03/13 17:00,Pingzhen,19.0,0.42,1.0,27.0,28.0,32.0,53.0,16.0,0.0,84.0,2.9,6.7,39.0,1.6,0.5
