time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/10 13:00,Xinzhuang,34.0,0.31,0.9,11.0,12.0,74.0,35.0,15.0,0.0,56.0,4.5,254.0,256.0,4.2,3.9
2015/06/10 14:00,Xinzhuang,34.0,0.26,1.2,10.0,11.0,43.0,29.0,14.0,0.0,52.0,2.9,258.0,253.0,4.3,4.1
2015/06/10 15:00,Xinzhuang,35.0,0.22,1.5,10.0,12.0,57.0,27.0,11.0,0.0,52.0,3.4,247.0,229.0,3.2,3.6
2015/06/10 16:00,Xinzhuang,35.0,0.24,0.8,12.0,12.0,67.0,28.0,15.0,0.0,54.0,3.7,250.0,253.0,3.3,3.7
2015/06/10 17:00,Xinzhuang,33.0,0.61,1.6,21.0,23.0,37.0,31.0,16.0,0.0,57.0,6.1,252.0,255.0,3.4,3.5
2015/06/10 18:00,Xinzhuang,32.0,0.79,2.2,27.0,29.0,12.0,32.0,12.0,0.0,60.0,7.6,248.0,235.0,1.7,1.9
2015/06/10 19:00,Xinzhuang,32.0,0.56,1.2,25.0,26.0,7.5,28.0,15.0,0.0,63.0,5.8,223.0,225.0,1.7,1.0
2015/06/10 20:00,Xinzhuang,31.0,0.46,1.3,24.0,26.0,6.8,24.0,16.0,0.0,63.0,6.1,228.0,237.0,1.9,1.7
2015/06/10 21:00,Xinzhuang,31.0,0.39,1.1,24.0,25.0,8.6,23.0,15.0,0.0,68.0,7.0,213.0,205.0,2.1,1.8
2015/06/10 22:00,Xinzhuang,30.0,0.38,1.1,21.0,22.0,9.8,23.0,13.0,0.0,70.0,7.9,211.0,211.0,1.3,1.7
2015/06/10 23:00,Xinzhuang,30.0,0.36,1.0,22.0,23.0,8.2,26.0,16.0,0.0,71.0,8.8,202.0,197.0,2.3,1.9
2015/06/11 00:00,Xinzhuang,30.0,0.32,0.8,18.0,19.0,8.6,28.0,21.0,0.0,72.0,6.9,237.0,222.0,0.7,1.1
2015/06/11 01:00,Xinzhuang,29.0,0.34,0.7,18.0,18.0,6.2,27.0,20.0,0.0,73.0,9.2,244.0,248.0,0.6,0.8
2015/06/11 02:00,Xinzhuang,29.0,0.34,2.2,21.0,23.0,2.5,27.0,14.0,0.0,75.0,9.1,244.0,234.0,1.0,0.8
2015/06/11 03:00,Xinzhuang,28.0,0.33,3.6,19.0,23.0,1.0,23.0,13.0,0.0,77.0,8.8,242.0,241.0,1.1,0.8
2015/06/11 04:00,Xinzhuang,28.0,0.31,3.9,19.0,23.0,0.7,22.0,11.0,0.0,78.0,8.8,249.0,250.0,1.3,1.0
2015/06/11 05:00,Xinzhuang,28.0,0.39,9.7,19.0,28.0,1.5,28.0,12.0,0.0,81.0,8.8,250.0,272.0,1.1,1.2
2015/06/11 06:00,Xinzhuang,28.0,0.45,14.0,20.0,35.0,6.2,35.0,17.0,0.0,79.0,11.0,234.0,252.0,1.0,0.6
2015/06/11 07:00,Xinzhuang,30.0,0.61,9.6,24.0,33.0,18.0,37.0,21.0,0.0,73.0,9.7,200.0,222.0,1.6,0.8
2015/06/11 08:00,Xinzhuang,32.0,0.38,4.0,13.0,17.0,29.0,31.0,18.0,0.0,62.0,6.6,224.0,232.0,3.1,2.6
2015/06/11 09:00,Xinzhuang,33.0,0.24,2.9,10.0,13.0,36.0,29.0,14.0,0.0,54.0,3.7,233.0,249.0,3.6,3.7
2015/06/11 10:00,Xinzhuang,34.0,0.19,2.2,8.5,11.0,43.0,27.0,10.0,0.0,50.0,3.4,233.0,247.0,6.1,4.5
2015/06/11 11:00,Xinzhuang,35.0,0.2,1.8,8.8,11.0,52.0,23.0,9.0,0.0,47.0,3.5,245.0,249.0,5.1,4.2
2015/06/11 12:00,Xinzhuang,36.0,0.21,1.8,9.0,11.0,57.0,24.0,7.0,0.0,46.0,3.5,244.0,245.0,3.8,4.0
2015/06/11 13:00,Xinzhuang,35.0,0.22,1.4,9.1,10.0,68.0,31.0,10.0,0.0,51.0,3.9,254.0,253.0,4.8,4.3
2015/06/11 14:00,Xinzhuang,35.0,0.21,1.5,9.0,10.0,68.0,37.0,17.0,0.0,55.0,4.2,254.0,252.0,4.8,4.5
2015/06/11 15:00,Xinzhuang,35.0,0.21,1.1,9.4,11.0,62.0,33.0,15.0,0.0,55.0,4.0,255.0,255.0,4.1,4.1
2015/06/11 16:00,Xinzhuang,35.0,0.24,1.6,11.0,12.0,54.0,33.0,14.0,0.0,56.0,4.2,252.0,260.0,3.5,4.3
2015/06/11 17:00,Xinzhuang,33.0,0.34,2.0,15.0,17.0,42.0,31.0,17.0,0.0,61.0,5.3,255.0,257.0,3.3,3.3
2015/06/11 18:00,Xinzhuang,33.0,0.41,1.5,18.0,19.0,34.0,28.0,15.0,0.0,64.0,5.1,247.0,251.0,2.6,2.3
2015/06/11 19:00,Xinzhuang,32.0,0.43,1.2,20.0,21.0,25.0,32.0,12.0,0.0,67.0,5.1,243.0,186.0,1.0,1.2
2015/06/11 20:00,Xinzhuang,32.0,0.56,3.3,29.0,32.0,13.0,33.0,13.0,0.0,69.0,5.7,273.0,303.0,1.3,0.8
2015/06/11 21:00,Xinzhuang,31.0,0.5,3.2,31.0,34.0,5.2,34.0,16.0,0.0,72.0,9.1,239.0,219.0,1.6,1.3
2015/06/11 22:00,Xinzhuang,31.0,0.42,1.9,25.0,27.0,6.8,33.0,18.0,0.0,74.0,7.8,245.0,255.0,2.9,2.1
2015/06/11 23:00,Xinzhuang,30.0,0.31,1.4,21.0,22.0,6.9,28.0,15.0,0.0,74.0,6.4,237.0,215.0,3.1,2.5
2015/06/12 00:00,Xinzhuang,30.0,0.25,1.2,16.0,17.0,8.4,21.0,11.0,0.0,71.0,5.5,237.0,234.0,3.6,3.2
2015/06/12 01:00,Xinzhuang,30.0,0.24,1.0,14.0,15.0,7.2,17.0,11.0,0.0,71.0,5.4,215.0,193.0,1.5,1.9
2015/06/12 02:00,Xinzhuang,30.0,0.28,1.6,18.0,19.0,4.5,20.0,14.0,0.0,75.0,4.7,310.0,4.3,1.1,0.6
2015/06/12 03:00,Xinzhuang,30.0,0.29,8.1,22.0,30.0,1.5,23.0,14.0,0.0,72.0,5.1,20.0,258.0,1.2,0.4
2015/06/12 04:00,Xinzhuang,29.0,0.27,8.1,21.0,29.0,2.3,26.0,10.0,0.0,69.0,5.6,360.0,340.0,0.7,0.7
2015/06/12 05:00,Xinzhuang,29.0,0.35,13.0,20.0,33.0,2.3,28.0,15.0,0.0,73.0,6.1,4.9,35.0,1.5,0.4
2015/06/12 06:00,Xinzhuang,30.0,0.29,9.3,15.0,25.0,5.8,23.0,17.0,0.0,76.0,5.1,37.0,132.0,0.7,0.8
2015/06/12 07:00,Xinzhuang,31.0,0.5,8.9,17.0,26.0,14.0,22.0,13.0,0.0,71.0,4.9,134.0,142.0,1.2,0.5
2015/06/12 08:00,Xinzhuang,32.0,0.59,5.6,21.0,26.0,31.0,26.0,15.0,0.0,63.0,4.7,116.0,354.0,1.9,0.3
2015/06/12 09:00,Xinzhuang,33.0,0.54,2.7,17.0,20.0,59.0,27.0,16.0,0.0,57.0,4.0,219.0,239.0,1.7,0.7
2015/06/12 10:00,Xinzhuang,33.0,0.42,2.8,21.0,24.0,52.0,37.0,19.0,0.0,60.0,5.9,5.5,359.0,2.0,1.3
2015/06/12 11:00,Xinzhuang,34.0,0.3,1.7,13.0,14.0,66.0,39.0,19.0,0.0,56.0,5.3,253.0,253.0,3.4,2.6
2015/06/12 12:00,Xinzhuang,35.0,0.25,1.4,10.0,12.0,73.0,35.0,22.0,0.0,56.0,4.5,256.0,252.0,4.0,3.1
2015/06/12 13:00,Xinzhuang,35.0,0.21,2.3,14.0,16.0,51.0,37.0,23.0,0.0,59.0,4.1,265.0,258.0,3.9,2.7
2015/06/12 14:00,Xinzhuang,34.0,0.19,2.4,11.0,13.0,49.0,33.0,17.0,0.0,61.0,4.2,251.0,251.0,4.7,3.6
2015/06/12 15:00,Xinzhuang,34.0,0.28,1.7,11.0,12.0,48.0,31.0,15.0,0.0,60.0,4.4,254.0,248.0,3.5,4.2
2015/06/12 16:00,Xinzhuang,33.0,0.31,1.8,12.0,14.0,39.0,28.0,17.0,0.0,62.0,4.4,253.0,253.0,3.8,3.1
2015/06/12 17:00,Xinzhuang,32.0,0.39,1.9,16.0,18.0,26.0,27.0,18.0,0.0,65.0,5.6,251.0,250.0,2.7,2.6
