time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/01 00:00,Taoyuan,15.0,0.81,1.1,15.0,16.0,39.0,133.0,73.0,0.0,69.0,9.8,82.0,84.0,3.3,2.7
2015/01/01 01:00,Taoyuan,14.0,0.79,1.1,14.0,16.0,39.0,148.0,85.0,0.0,69.0,8.2,74.0,70.0,2.7,2.3
2015/01/01 02:00,Taoyuan,14.0,0.73,1.1,14.0,15.0,39.0,146.0,85.0,0.0,70.0,7.3,73.0,72.0,2.5,2.1
2015/01/01 03:00,Taoyuan,13.0,0.66,1.6,10.0,12.0,40.0,136.0,75.0,0.0,70.0,6.4,73.0,68.0,2.1,1.8
2015/01/01 04:00,Taoyuan,13.0,0.55,1.2,9.6,11.0,38.0,125.0,69.0,0.0,71.0,5.6,74.0,78.0,2.6,1.8
2015/01/01 05:00,Taoyuan,13.0,0.49,1.4,9.9,11.0,36.0,114.0,54.0,0.0,71.0,5.1,75.0,70.0,1.9,1.5
2015/01/01 06:00,Taoyuan,12.0,0.58,2.1,16.0,18.0,30.0,106.0,47.0,0.0,70.0,6.8,75.0,76.0,1.8,1.7
2015/01/01 07:00,Taoyuan,13.0,0.65,2.7,16.0,19.0,28.0,107.0,50.0,0.0,68.0,6.0,77.0,73.0,2.5,1.9
2015/01/01 08:00,Taoyuan,13.0,0.63,3.4,16.0,19.0,29.0,107.0,51.0,0.0,65.0,6.5,87.0,84.0,2.4,1.9
2015/01/01 09:00,Taoyuan,14.0,0.56,3.2,12.0,15.0,34.0,101.0,55.0,0.0,60.0,6.2,85.0,96.0,3.1,2.3
2015/01/01 10:00,Taoyuan,15.0,0.53,3.1,11.0,14.0,37.0,96.0,49.0,0.0,56.0,5.2,85.0,76.0,2.7,2.5
2015/01/01 11:00,Taoyuan,15.0,0.5,3.1,11.0,14.0,41.0,88.0,49.0,0.0,54.0,4.4,89.0,89.0,2.7,2.7
2015/01/01 12:00,Taoyuan,15.0,0.43,2.9,9.0,12.0,45.0,87.0,42.0,0.0,53.0,3.7,94.0,91.0,3.7,3.1
2015/01/01 13:00,Taoyuan,15.0,0.39,2.5,8.9,11.0,45.0,80.0,35.0,0.0,54.0,3.4,94.0,96.0,3.2,2.8
2015/01/01 14:00,Taoyuan,14.0,0.37,2.4,8.9,11.0,44.0,69.0,34.0,0.0,55.0,2.8,90.0,86.0,3.3,3.0
2015/01/01 15:00,Taoyuan,13.0,0.39,2.3,10.0,13.0,40.0,60.0,32.0,0.0,56.0,2.8,84.0,80.0,2.3,2.3
2015/01/01 16:00,Taoyuan,12.0,0.45,2.5,13.0,15.0,35.0,54.0,29.0,0.0,61.0,3.0,83.0,82.0,2.7,2.4
2015/01/01 17:00,Taoyuan,11.0,0.47,2.4,15.0,18.0,32.0,60.0,23.0,0.0,61.0,2.9,78.0,77.0,1.9,2.0
2015/01/01 18:00,Taoyuan,11.0,0.37,2.2,12.0,14.0,35.0,60.0,22.0,0.0,63.0,2.5,75.0,79.0,2.9,2.1
2015/01/01 19:00,Taoyuan,11.0,0.34,2.0,12.0,14.0,35.0,57.0,22.0,0.0,63.0,3.7,92.0,100.0,2.4,2.4
2015/01/01 20:00,Taoyuan,11.0,0.32,1.7,10.0,12.0,34.0,52.0,15.0,0.0,65.0,3.0,94.0,82.0,2.1,2.4
2015/01/01 21:00,Taoyuan,11.0,0.31,1.8,12.0,13.0,31.0,48.0,14.0,0.0,66.0,3.3,91.0,95.0,2.5,2.0
2015/01/01 22:00,Taoyuan,11.0,0.29,1.6,11.0,12.0,31.0,46.0,11.0,0.0,66.0,3.3,91.0,98.0,2.2,2.1
2015/01/01 23:00,Taoyuan,11.0,0.27,1.5,9.7,11.0,31.0,43.0,16.0,0.0,68.0,2.8,93.0,96.0,1.8,1.6
2015/01/02 00:00,Taoyuan,11.0,0.25,1.4,8.3,9.7,33.0,44.0,10.0,0.0,68.0,3.7,79.0,78.0,2.0,1.5
2015/01/02 01:00,Taoyuan,11.0,0.23,1.4,7.7,9.0,34.0,42.0,9.0,0.0,69.0,4.1,67.0,67.0,1.6,1.3
2015/01/02 02:00,Taoyuan,11.0,0.22,1.5,6.2,7.8,37.0,42.0,17.0,0.0,68.0,4.3,81.0,84.0,2.5,1.8
2015/01/02 03:00,Taoyuan,11.0,0.21,0.9,5.4,6.3,37.0,45.0,19.0,0.0,70.0,3.3,67.0,60.0,1.4,1.4
2015/01/02 04:00,Taoyuan,11.0,0.22,0.9,5.6,6.5,38.0,52.0,14.0,0.0,70.0,3.1,75.0,77.0,1.7,1.3
2015/01/02 05:00,Taoyuan,11.0,0.23,1.1,6.8,7.8,36.0,48.0,3.0,0.0,69.0,3.1,73.0,79.0,1.6,1.3
2015/01/02 06:00,Taoyuan,11.0,0.34,1.7,12.0,14.0,29.0,42.0,6.0,0.0,70.0,4.0,67.0,75.0,1.5,1.2
2015/01/02 07:00,Taoyuan,11.0,0.44,2.7,15.0,18.0,26.0,31.0,17.0,0.0,68.0,3.0,73.0,73.0,1.9,1.5
2015/01/02 08:00,Taoyuan,13.0,0.4,3.5,13.0,17.0,30.0,34.0,21.0,0.0,63.0,4.3,89.0,87.0,3.7,2.6
2015/01/02 09:00,Taoyuan,14.0,0.34,3.4,10.0,13.0,34.0,39.0,25.0,0.0,62.0,3.1,89.0,91.0,3.4,3.5
2015/01/02 10:00,Taoyuan,15.0,0.34,3.3,9.8,13.0,35.0,49.0,23.0,0.0,60.0,2.5,90.0,89.0,3.6,2.9
2015/01/02 11:00,Taoyuan,16.0,0.32,3.3,9.7,13.0,36.0,54.0,18.0,0.0,58.0,2.5,85.0,87.0,3.1,2.8
2015/01/02 12:00,Taoyuan,17.0,0.31,3.1,9.3,12.0,38.0,47.0,19.0,0.0,57.0,2.5,87.0,89.0,4.0,3.2
2015/01/02 13:00,Taoyuan,17.0,0.3,2.8,8.7,11.0,39.0,36.0,14.0,0.0,57.0,2.5,84.0,80.0,3.5,3.0
2015/01/02 14:00,Taoyuan,17.0,0.3,3.0,9.5,12.0,39.0,32.0,21.0,0.0,58.0,2.6,83.0,90.0,3.3,3.1
2015/01/02 15:00,Taoyuan,16.0,0.33,3.1,12.0,15.0,36.0,39.0,20.0,0.0,61.0,2.5,86.0,89.0,3.9,3.1
2015/01/02 16:00,Taoyuan,15.0,0.34,2.3,13.0,15.0,35.0,48.0,21.0,0.0,64.0,2.6,91.0,89.0,3.9,3.2
2015/01/02 17:00,Taoyuan,14.0,0.4,1.9,15.0,17.0,32.0,56.0,18.0,0.0,67.0,3.2,85.0,81.0,3.3,3.3
2015/01/02 18:00,Taoyuan,13.0,0.42,1.8,17.0,19.0,30.0,55.0,11.0,0.0,67.0,3.6,86.0,86.0,3.3,2.9
2015/01/02 19:00,Taoyuan,13.0,0.37,1.7,15.0,16.0,32.0,47.0,13.0,0.0,67.0,3.9,88.0,84.0,2.9,2.9
2015/01/02 20:00,Taoyuan,13.0,0.37,1.6,14.0,15.0,32.0,38.0,11.0,0.0,67.0,3.7,84.0,88.0,2.5,2.5
2015/01/02 21:00,Taoyuan,13.0,0.37,1.5,15.0,16.0,31.0,36.0,15.0,0.0,67.0,4.2,86.0,82.0,2.8,2.5
2015/01/02 22:00,Taoyuan,12.0,0.37,1.5,14.0,15.0,32.0,46.0,9.0,0.0,67.0,4.8,85.0,83.0,3.0,2.4
2015/01/02 23:00,Taoyuan,12.0,0.33,1.6,13.0,15.0,32.0,44.0,8.0,0.0,67.0,4.0,80.0,84.0,2.3,2.3
2015/01/03 00:00,Taoyuan,12.0,0.29,1.2,11.0,12.0,34.0,44.0,9.0,0.0,68.0,3.5,81.0,83.0,2.5,2.2
2015/01/03 01:00,Taoyuan,12.0,0.25,1.5,8.8,10.0,36.0,34.0,11.0,0.0,69.0,4.4,82.0,82.0,2.6,2.0
2015/01/03 02:00,Taoyuan,12.0,0.23,1.2,8.1,9.3,36.0,42.0,14.0,0.0,70.0,6.0,85.0,87.0,2.6,2.2
2015/01/03 03:00,Taoyuan,12.0,0.2,1.1,6.6,7.7,38.0,38.0,9.0,0.0,71.0,5.1,85.0,85.0,2.7,2.2
2015/01/03 04:00,Taoyuan,12.0,0.16,1.3,4.7,6.0,40.0,38.0,10.0,0.0,71.0,2.8,96.0,97.0,2.6,2.4
2015/01/03 05:00,Taoyuan,12.0,0.18,1.0,5.6,6.6,38.0,31.0,7.0,0.0,71.0,4.0,91.0,91.0,3.3,2.7
2015/01/03 06:00,Taoyuan,12.0,0.23,1.2,8.2,9.4,35.0,32.0,11.0,0.0,71.0,4.7,94.0,97.0,2.5,2.8
2015/01/03 07:00,Taoyuan,13.0,0.31,1.7,12.0,14.0,33.0,32.0,9.0,0.0,70.0,1.8,97.0,89.0,3.5,3.0
2015/01/03 08:00,Taoyuan,15.0,0.32,2.7,12.0,15.0,33.0,26.0,11.0,0.0,66.0,1.5,91.0,85.0,2.8,2.7
2015/01/03 09:00,Taoyuan,16.0,0.35,4.6,16.0,20.0,32.0,23.0,7.0,0.0,64.0,2.1,93.0,97.0,3.1,2.9
2015/01/03 10:00,Taoyuan,18.0,0.33,4.5,13.0,18.0,34.0,29.0,8.0,0.0,61.0,2.1,95.0,93.0,2.7,2.4
2015/01/03 11:00,Taoyuan,20.0,0.33,3.8,11.0,15.0,38.0,36.0,9.0,0.0,56.0,1.9,86.0,87.0,2.2,2.0
2015/01/03 12:00,Taoyuan,21.0,0.31,2.9,9.6,12.0,42.0,36.0,14.0,0.0,53.0,1.7,89.0,89.0,2.0,1.9
2015/01/03 13:00,Taoyuan,21.0,0.3,2.5,9.0,12.0,44.0,32.0,12.0,0.0,51.0,2.0,81.0,80.0,2.4,1.7
2015/01/03 14:00,Taoyuan,21.0,0.32,2.3,10.0,12.0,44.0,35.0,11.0,0.0,53.0,2.3,87.0,63.0,1.7,1.5
2015/01/03 15:00,Taoyuan,20.0,0.32,2.3,11.0,14.0,40.0,36.0,11.0,0.0,56.0,1.8,94.0,98.0,1.8,1.6
2015/01/03 16:00,Taoyuan,18.0,0.31,1.7,10.0,12.0,37.0,33.0,16.0,0.0,62.0,1.4,95.0,86.0,1.5,1.8
2015/01/03 17:00,Taoyuan,17.0,0.54,2.1,23.0,25.0,22.0,36.0,14.0,0.0,67.0,4.8,86.0,92.0,1.3,1.2
2015/01/03 18:00,Taoyuan,16.0,0.52,2.1,24.0,26.0,20.0,35.0,17.0,0.0,70.0,2.9,93.0,96.0,1.4,1.2
2015/01/03 19:00,Taoyuan,15.0,0.55,1.9,26.0,28.0,16.0,39.0,17.0,0.0,72.0,3.2,114.0,104.0,1.4,1.3
2015/01/03 20:00,Taoyuan,15.0,0.66,1.9,32.0,34.0,9.9,28.0,24.0,0.0,75.0,3.2,108.0,118.0,1.1,1.0
2015/01/03 21:00,Taoyuan,14.0,0.94,11.0,38.0,50.0,3.2,33.0,23.0,0.0,78.0,6.6,135.0,112.0,1.1,0.7
2015/01/03 22:00,Taoyuan,14.0,0.98,13.0,37.0,50.0,2.4,32.0,25.0,0.0,80.0,5.2,164.0,152.0,0.7,0.6
2015/01/03 23:00,Taoyuan,13.0,0.89,14.0,38.0,52.0,2.0,42.0,14.0,0.0,82.0,9.2,129.0,115.0,0.8,0.7
