time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/28 13:00,Xinzhuang,16.0,0.35,3.4,16.0,19.0,29.0,29.0,16.0,0.0,77.0,1.2,84.0,85.0,5.5,4.8
2015/01/28 14:00,Xinzhuang,16.0,0.41,3.1,17.0,20.0,27.0,32.0,13.0,0.0,77.0,1.8,85.0,78.0,4.7,4.6
2015/01/28 15:00,Xinzhuang,16.0,0.45,2.8,21.0,23.0,23.0,37.0,15.0,0.0,80.0,2.6,83.0,83.0,4.7,4.6
2015/01/28 16:00,Xinzhuang,15.0,0.53,3.2,25.0,28.0,19.0,42.0,18.0,0.0,83.0,3.1,82.0,86.0,5.2,4.7
2015/01/28 17:00,Xinzhuang,15.0,0.56,2.9,29.0,32.0,14.0,37.0,18.0,0.0,84.0,3.6,83.0,80.0,4.2,4.3
2015/01/28 18:00,Xinzhuang,15.0,0.62,2.4,29.0,31.0,14.0,32.0,13.0,0.0,86.0,2.8,86.0,85.0,3.2,3.9
2015/01/28 19:00,Xinzhuang,15.0,0.52,2.5,26.0,28.0,17.0,32.0,11.0,0.0,86.0,3.5,84.0,80.0,4.7,4.0
2015/01/28 20:00,Xinzhuang,15.0,0.48,1.1,20.0,21.0,22.0,28.0,12.0,0.0,87.0,1.2,82.0,88.0,3.2,3.4
2015/01/28 21:00,Xinzhuang,14.0,0.37,1.1,16.0,17.0,26.0,21.0,9.0,0.0,86.0,1.1,91.0,90.0,4.2,4.2
2015/01/28 22:00,Xinzhuang,14.0,0.39,0.7,14.0,15.0,28.0,20.0,13.0,0.0,87.0,0.9,87.0,90.0,3.5,3.7
2015/01/28 23:00,Xinzhuang,14.0,0.31,0.8,13.0,14.0,29.0,22.0,14.0,0.0,88.0,1.6,91.0,88.0,3.3,3.6
2015/01/29 00:00,Xinzhuang,14.0,0.27,0.6,11.0,11.0,31.0,20.0,12.0,0.0,90.0,1.8,87.0,91.0,3.7,3.3
2015/01/29 01:00,Xinzhuang,15.0,0.23,0.5,8.2,8.7,33.0,15.0,8.0,0.0,90.0,2.8,90.0,88.0,3.6,3.2
2015/01/29 02:00,Xinzhuang,14.0,0.19,0.4,7.0,7.4,33.0,11.0,0.0,0.0,90.0,2.8,94.0,96.0,2.9,3.0
2015/01/29 03:00,Xinzhuang,14.0,0.18,1.7,7.2,8.9,34.0,11.0,3.0,0.0,90.0,2.5,97.0,101.0,3.3,2.7
2015/01/29 04:00,Xinzhuang,15.0,0.21,1.5,6.2,7.7,36.0,7.0,5.0,0.0,89.0,1.5,100.0,99.0,3.1,2.9
2015/01/29 05:00,Xinzhuang,15.0,0.22,1.3,7.4,8.8,34.0,13.0,4.0,0.0,89.0,2.7,82.0,64.0,2.8,2.5
