time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/04 12:00,Tucheng,33.0,0.31,1.2,12.0,14.0,91.0,59.0,36.0,0.0,51.0,3.6,305.0,328.0,2.4,0.5
2015/08/04 13:00,Tucheng,33.0,0.27,1.7,12.0,14.0,81.0,53.0,33.0,0.0,56.0,3.2,319.0,312.0,2.3,1.8
2015/08/04 14:00,Tucheng,33.0,0.27,1.5,13.0,14.0,81.0,44.0,31.0,0.0,55.0,3.0,296.0,322.0,2.4,1.6
2015/08/04 15:00,Tucheng,32.0,0.29,1.3,18.0,19.0,51.0,43.0,27.0,0.0,60.0,7.2,306.0,303.0,2.5,1.0
2015/08/04 16:00,Tucheng,31.0,0.23,1.4,13.0,15.0,40.0,37.0,24.0,0.0,59.0,2.7,295.0,293.0,1.8,1.1
2015/08/04 17:00,Tucheng,31.0,0.4,2.0,23.0,25.0,30.0,32.0,19.0,0.0,63.0,2.9,198.0,175.0,1.8,0.4
2015/08/04 18:00,Tucheng,30.0,0.56,3.1,33.0,37.0,15.0,40.0,17.0,0.0,71.0,10.0,158.0,158.0,1.5,1.6
2015/08/04 19:00,Tucheng,29.0,0.54,1.5,25.0,26.0,21.0,37.0,18.0,0.0,71.0,6.1,217.0,176.0,1.2,0.4
2015/08/04 20:00,Tucheng,29.0,0.51,1.6,22.0,23.0,23.0,27.0,20.0,0.0,72.0,2.3,154.0,164.0,1.2,0.9
2015/08/04 21:00,Tucheng,29.0,0.48,1.3,19.0,20.0,26.0,24.0,21.0,0.0,70.0,1.4,275.0,283.0,1.1,0.2
2015/08/04 22:00,Tucheng,28.0,0.42,1.2,18.0,19.0,26.0,31.0,21.0,0.0,73.0,1.5,158.0,155.0,1.8,1.1
2015/08/04 23:00,Tucheng,27.0,0.41,2.9,22.0,24.0,14.0,43.0,21.0,0.0,78.0,1.2,170.0,157.0,1.1,1.2
