time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/20 15:00,Xizhi,29.0,0.21,1.5,6.3,7.8,40.0,23.0,6.0,0.0,67.0,2.2,43.0,49.0,1.6,2.3
2015/09/20 16:00,Xizhi,28.0,0.24,1.7,8.3,10.0,37.0,28.0,8.0,0.0,69.0,2.1,42.0,36.0,3.1,2.0
2015/09/20 17:00,Xizhi,27.0,0.26,1.5,8.9,10.0,36.0,31.0,11.0,0.0,70.0,1.5,45.0,41.0,2.9,1.8
2015/09/20 18:00,Xizhi,27.0,0.23,1.2,8.7,9.9,35.0,29.0,11.0,0.0,73.0,1.7,40.0,36.0,2.5,2.0
2015/09/20 19:00,Xizhi,27.0,0.26,1.0,9.5,11.0,34.0,26.0,8.0,0.0,73.0,1.6,44.0,56.0,1.7,1.5
2015/09/20 20:00,Xizhi,27.0,0.28,1.7,13.0,15.0,29.0,22.0,7.0,0.0,72.0,1.6,53.0,48.0,1.4,1.1
2015/09/20 21:00,Xizhi,27.0,0.29,1.4,13.0,15.0,28.0,27.0,9.0,0.0,74.0,1.8,47.0,26.0,1.3,1.0
2015/09/20 22:00,Xizhi,27.0,0.24,1.6,10.0,12.0,32.0,27.0,12.0,0.0,74.0,1.5,43.0,48.0,1.5,1.0
2015/09/20 23:00,Xizhi,27.0,0.22,1.4,6.9,8.3,36.0,21.0,11.0,0.0,73.0,1.3,46.0,46.0,1.5,0.9
2015/09/21 00:00,Xizhi,26.0,0.19,0.9,6.1,7.0,36.0,16.0,10.0,0.0,74.0,2.0,34.0,24.0,1.1,0.8
2015/09/21 01:00,Xizhi,26.0,0.18,1.0,4.9,5.9,35.0,17.0,7.0,0.0,75.0,1.6,25.0,31.0,1.0,0.5
2015/09/21 02:00,Xizhi,26.0,0.23,1.0,9.4,10.0,26.0,20.0,8.0,0.0,77.0,1.7,199.0,254.0,0.6,0.3
2015/09/21 03:00,Xizhi,26.0,0.22,1.4,9.2,11.0,23.0,20.0,9.0,0.0,79.0,1.9,236.0,258.0,0.8,0.4
2015/09/21 04:00,Xizhi,26.0,0.19,1.1,7.1,8.1,28.0,18.0,7.0,0.0,80.0,1.7,232.0,176.0,0.8,0.8
2015/09/21 05:00,Xizhi,26.0,0.27,1.8,12.0,13.0,20.0,17.0,7.0,0.0,81.0,1.9,218.0,241.0,0.8,0.5
2015/09/21 06:00,Xizhi,26.0,0.38,6.3,21.0,27.0,14.0,20.0,9.0,0.0,80.0,2.4,104.0,35.0,0.9,0.2
2015/09/21 07:00,Xizhi,27.0,0.64,11.0,25.0,36.0,18.0,26.0,13.0,0.0,76.0,3.2,268.0,211.0,0.8,0.5
2015/09/21 08:00,Xizhi,28.0,0.77,7.2,24.0,31.0,30.0,43.0,19.0,0.0,71.0,4.2,177.0,170.0,1.9,1.2
2015/09/21 09:00,Xizhi,29.0,0.73,4.4,24.0,28.0,47.0,54.0,30.0,0.0,67.0,5.0,213.0,274.0,1.1,0.8
2015/09/21 10:00,Xizhi,30.0,0.61,3.5,23.0,26.0,53.0,55.0,31.0,0.0,65.0,6.5,39.0,66.0,2.0,0.5
2015/09/21 11:00,Xizhi,28.0,0.38,2.2,16.0,18.0,40.0,51.0,24.0,0.0,71.0,5.9,45.0,61.0,1.8,1.4
2015/09/21 12:00,Xizhi,28.0,0.31,3.5,15.0,18.0,38.0,39.0,18.0,0.0,74.0,8.5,44.0,34.0,2.5,1.9
2015/09/21 13:00,Xizhi,30.0,0.27,2.6,8.6,11.0,50.0,34.0,13.0,0.0,66.0,3.6,48.0,62.0,2.3,1.8
2015/09/21 14:00,Xizhi,30.0,0.27,1.9,11.0,13.0,46.0,37.0,13.0,0.0,69.0,3.9,50.0,47.0,2.1,1.2
2015/09/21 15:00,Xizhi,29.0,0.23,2.6,15.0,18.0,32.0,33.0,9.0,0.0,76.0,7.5,41.0,51.0,2.3,1.3
2015/09/21 16:00,Xizhi,29.0,0.28,2.7,17.0,20.0,26.0,28.0,7.0,0.0,78.0,3.6,41.0,55.0,1.8,1.2
2015/09/21 17:00,Xizhi,28.0,0.34,2.2,16.0,19.0,25.0,24.0,6.0,0.0,81.0,2.9,48.0,37.0,1.6,1.2
2015/09/21 18:00,Xizhi,27.0,0.43,2.1,20.0,22.0,19.0,23.0,5.0,0.0,83.0,3.1,43.0,36.0,1.9,1.2
2015/09/21 19:00,Xizhi,27.0,0.43,2.3,19.0,22.0,18.0,22.0,4.0,0.0,84.0,3.0,55.0,62.0,1.5,1.2
2015/09/21 20:00,Xizhi,27.0,0.39,2.2,18.0,20.0,20.0,22.0,4.0,0.0,83.0,3.0,49.0,38.0,1.8,1.2
2015/09/21 21:00,Xizhi,27.0,0.31,1.8,14.0,16.0,22.0,23.0,10.0,0.0,84.0,3.4,57.0,52.0,1.4,1.4
