time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/22 09:00,Wanhua,27.0,0.41,9.9,22.0,32.0,23.0,26.0,13.0,0.0,67.0,2.2,92.0,100.0,3.4,2.3
2015/11/22 10:00,Wanhua,28.0,0.33,8.9,21.0,30.0,27.0,29.0,12.0,0.0,64.0,13.0,89.0,88.0,3.7,3.0
2015/11/22 11:00,Wanhua,27.0,0.29,5.2,14.0,19.0,37.0,35.0,14.0,0.0,69.0,5.1,95.0,92.0,4.0,3.9
2015/11/22 12:00,Wanhua,26.0,0.32,7.4,18.0,25.0,32.0,34.0,10.0,0.0,74.0,12.0,89.0,86.0,4.8,4.4
2015/11/22 13:00,Wanhua,26.0,0.32,5.3,15.0,20.0,37.0,32.0,15.0,0.0,70.0,3.9,97.0,96.0,4.0,4.0
2015/11/22 14:00,Wanhua,26.0,0.32,4.8,15.0,20.0,34.0,25.0,7.0,0.0,68.0,2.5,98.0,93.0,3.5,3.7
2015/11/22 15:00,Wanhua,27.0,0.33,4.6,17.0,22.0,33.0,24.0,9.0,0.0,68.0,2.0,96.0,87.0,3.8,3.5
2015/11/22 16:00,Wanhua,27.0,0.41,6.0,24.0,30.0,22.0,26.0,3.0,0.0,70.0,1.9,96.0,96.0,3.4,3.0
2015/11/22 17:00,Wanhua,26.0,0.52,6.2,28.0,34.0,16.0,23.0,11.0,0.0,76.0,2.9,95.0,99.0,3.2,2.8
2015/11/22 18:00,Wanhua,26.0,0.52,7.0,28.0,35.0,15.0,23.0,7.0,0.0,80.0,3.1,94.0,93.0,2.7,2.8
2015/11/22 19:00,Wanhua,26.0,0.41,4.9,24.0,29.0,19.0,18.0,14.0,0.0,77.0,2.4,96.0,103.0,3.1,2.9
2015/11/22 20:00,Wanhua,25.0,0.42,5.2,26.0,31.0,16.0,21.0,6.0,0.0,79.0,3.1,96.0,94.0,3.4,2.7
2015/11/22 21:00,Wanhua,25.0,0.43,6.1,28.0,34.0,13.0,16.0,10.0,0.0,82.0,7.9,99.0,90.0,2.4,2.6
2015/11/22 22:00,Wanhua,25.0,0.41,6.4,27.0,34.0,12.0,19.0,7.0,0.0,84.0,9.4,102.0,98.0,3.2,2.7
2015/11/22 23:00,Wanhua,25.0,0.32,3.6,23.0,26.0,18.0,20.0,9.0,0.0,83.0,7.2,100.0,101.0,2.8,2.3
2015/11/23 00:00,Wanhua,25.0,0.24,1.1,13.0,14.0,28.0,22.0,6.0,0.0,83.0,5.1,107.0,97.0,2.6,2.6
2015/11/23 01:00,Wanhua,24.0,0.2,0.8,10.0,11.0,30.0,20.0,2.0,0.0,85.0,2.8,102.0,88.0,2.3,2.3
2015/11/23 02:00,Wanhua,24.0,0.18,0.7,8.1,8.7,33.0,17.0,4.0,0.0,87.0,3.6,107.0,102.0,2.9,2.7
2015/11/23 03:00,Wanhua,24.0,0.17,0.3,7.4,7.7,31.0,13.0,4.0,0.0,87.0,4.7,110.0,105.0,2.8,2.8
2015/11/23 04:00,Wanhua,24.0,0.18,0.1,5.8,5.9,40.0,13.0,5.0,0.0,87.0,1.7,103.0,111.0,2.9,2.0
2015/11/23 05:00,Wanhua,24.0,0.18,0.1,4.9,5.0,35.0,15.0,1.0,0.0,87.0,1.2,112.0,114.0,2.7,2.7
2015/11/23 06:00,Wanhua,24.0,0.26,0.7,14.0,14.0,27.0,14.0,3.0,0.0,86.0,1.5,106.0,104.0,3.1,2.5
2015/11/23 07:00,Wanhua,25.0,0.46,5.6,23.0,28.0,18.0,20.0,7.0,0.0,85.0,1.4,107.0,100.0,2.4,2.2
2015/11/23 08:00,Wanhua,25.0,0.57,9.7,23.0,33.0,20.0,21.0,10.0,0.0,81.0,1.8,101.0,100.0,2.9,2.5
2015/11/23 09:00,Wanhua,26.0,0.42,8.6,20.0,29.0,24.0,23.0,11.0,0.0,77.0,1.5,100.0,97.0,2.9,2.8
2015/11/23 10:00,Wanhua,27.0,0.34,6.4,16.0,23.0,30.0,23.0,7.0,0.0,72.0,1.5,104.0,103.0,3.0,2.9
2015/11/23 11:00,Wanhua,27.0,0.32,6.4,15.0,22.0,31.0,34.0,9.0,0.0,71.0,2.5,90.0,87.0,3.8,3.3
2015/11/23 12:00,Wanhua,27.0,0.33,5.8,16.0,22.0,31.0,39.0,4.0,0.0,71.0,1.7,90.0,96.0,4.2,3.3
2015/11/23 13:00,Wanhua,27.0,0.33,5.0,15.0,20.0,30.0,42.0,6.0,0.0,70.0,1.1,102.0,107.0,4.3,3.3
2015/11/23 14:00,Wanhua,27.0,0.37,5.4,17.0,23.0,29.0,31.0,10.0,0.0,70.0,1.2,97.0,102.0,3.1,2.8
2015/11/23 15:00,Wanhua,26.0,0.36,4.9,18.0,23.0,27.0,33.0,18.0,0.0,71.0,1.2,100.0,96.0,4.0,3.8
2015/11/23 16:00,Wanhua,26.0,0.45,5.5,24.0,30.0,24.0,26.0,21.0,0.0,75.0,1.3,93.0,103.0,2.9,2.9
2015/11/23 17:00,Wanhua,26.0,0.59,5.7,27.0,33.0,16.0,28.0,16.0,0.0,75.0,1.4,100.0,97.0,2.7,2.0
2015/11/23 18:00,Wanhua,25.0,0.68,7.3,29.0,36.0,16.0,28.0,8.0,0.2,76.0,1.7,86.0,94.0,2.1,2.1
2015/11/23 19:00,Wanhua,24.0,0.56,2.4,24.0,26.0,31.0,37.0,12.0,0.0,80.0,1.6,90.0,82.0,2.9,2.3
2015/11/23 20:00,Wanhua,24.0,0.49,0.9,15.0,16.0,51.0,42.0,19.0,0.0,79.0,1.5,87.0,93.0,3.5,2.6
2015/11/23 21:00,Wanhua,24.0,0.53,0.9,15.0,16.0,42.0,43.0,29.0,0.0,77.0,1.5,87.0,82.0,2.7,2.6
2015/11/23 22:00,Wanhua,24.0,0.62,1.5,20.0,21.0,29.0,41.0,27.0,0.0,75.0,1.6,88.0,69.0,2.2,2.3
2015/11/23 23:00,Wanhua,24.0,0.65,1.5,15.0,17.0,26.0,43.0,26.0,0.0,76.0,1.6,96.0,99.0,3.4,2.6
2015/11/24 00:00,Wanhua,23.0,0.62,0.5,11.0,11.0,29.0,46.0,22.0,0.0,76.0,1.6,95.0,90.0,2.9,2.7
2015/11/24 01:00,Wanhua,23.0,0.41,0.2,7.3,7.5,39.0,45.0,20.0,0.0,75.0,1.3,93.0,94.0,2.8,2.7
2015/11/24 02:00,Wanhua,23.0,0.28,-0.1,5.6,5.5,44.0,40.0,15.0,0.0,76.0,1.1,93.0,96.0,3.3,2.7
2015/11/24 03:00,Wanhua,23.0,0.23,0.8,4.5,5.2,46.0,30.0,13.0,0.0,75.0,1.0,94.0,91.0,2.9,2.8
2015/11/24 04:00,Wanhua,23.0,0.22,0.4,4.4,4.8,46.0,27.0,9.0,0.0,76.0,1.1,94.0,102.0,3.1,3.3
2015/11/24 05:00,Wanhua,23.0,0.23,0.6,5.7,6.3,43.0,22.0,8.0,0.0,77.0,1.2,103.0,114.0,3.1,2.7
2015/11/24 06:00,Wanhua,23.0,0.29,1.2,13.0,14.0,35.0,24.0,4.0,0.0,75.0,1.2,100.0,101.0,3.0,2.9
2015/11/24 07:00,Wanhua,23.0,0.5,5.4,25.0,31.0,22.0,24.0,9.0,0.0,72.0,1.5,90.0,86.0,2.1,2.3
2015/11/24 08:00,Wanhua,24.0,0.66,9.8,30.0,39.0,18.0,22.0,8.0,0.0,68.0,1.6,86.0,78.0,1.8,1.7
2015/11/24 09:00,Wanhua,24.0,0.5,8.6,25.0,33.0,24.0,25.0,9.0,0.0,66.0,1.8,89.0,97.0,1.9,1.7
2015/11/24 10:00,Wanhua,25.0,0.46,5.9,23.0,29.0,25.0,19.0,5.0,0.0,68.0,1.6,90.0,84.0,1.8,1.7
2015/11/24 11:00,Wanhua,24.0,0.48,6.7,26.0,32.0,23.0,26.0,8.0,0.0,69.0,1.8,92.0,103.0,2.2,1.8
2015/11/24 12:00,Wanhua,24.0,0.41,4.3,19.0,24.0,31.0,19.0,10.0,0.0,68.0,1.6,88.0,106.0,2.3,1.8
2015/11/24 13:00,Wanhua,24.0,0.4,4.2,20.0,24.0,29.0,24.0,12.0,0.0,70.0,1.5,92.0,88.0,1.5,2.1
2015/11/24 14:00,Wanhua,24.0,0.47,6.2,24.0,31.0,25.0,20.0,9.0,0.0,69.0,1.7,95.0,102.0,2.8,2.2
2015/11/24 15:00,Wanhua,24.0,0.47,6.4,25.0,31.0,25.0,23.0,11.0,0.0,68.0,1.7,99.0,94.0,3.1,2.5
2015/11/24 16:00,Wanhua,24.0,0.5,7.2,29.0,36.0,21.0,36.0,7.0,0.0,69.0,1.7,95.0,96.0,3.0,2.4
2015/11/24 17:00,Wanhua,24.0,0.67,9.0,32.0,41.0,17.0,32.0,9.0,0.0,69.0,1.9,93.0,109.0,2.9,1.9
2015/11/24 18:00,Wanhua,24.0,0.71,8.3,34.0,42.0,15.0,40.0,8.0,0.0,72.0,2.3,101.0,91.0,2.7,2.6
2015/11/24 19:00,Wanhua,24.0,0.64,7.8,32.0,40.0,15.0,23.0,12.0,0.0,73.0,2.5,93.0,96.0,2.4,2.1
2015/11/24 20:00,Wanhua,24.0,0.53,4.7,28.0,33.0,19.0,29.0,11.0,0.0,73.0,2.2,104.0,113.0,2.8,2.1
2015/11/24 21:00,Wanhua,24.0,0.51,3.4,24.0,28.0,23.0,19.0,12.0,0.0,73.0,2.0,101.0,101.0,2.4,2.2
2015/11/24 22:00,Wanhua,23.0,0.56,2.7,25.0,28.0,21.0,24.0,8.0,0.0,75.0,2.2,100.0,93.0,1.7,2.0
2015/11/24 23:00,Wanhua,23.0,0.44,1.8,20.0,22.0,25.0,30.0,10.0,0.0,75.0,2.3,101.0,106.0,2.5,2.2
2015/11/25 00:00,Wanhua,23.0,0.36,1.0,13.0,14.0,32.0,37.0,2.0,0.0,73.0,1.8,104.0,107.0,1.9,1.6
