time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/23 23:00,Shilin,23.0,0.26,1.5,5.8,7.4,55.0,21.0,16.0,0.0,71.0,0.6,107.0,109.0,1.5,1.7
2015/04/24 00:00,Shilin,23.0,0.26,1.7,4.9,6.7,52.0,16.0,14.0,0.0,71.0,0.7,128.0,109.0,1.4,1.2
2015/04/24 01:00,Shilin,23.0,0.31,1.7,7.6,9.3,45.0,30.0,13.0,0.0,72.0,1.3,119.0,147.0,1.0,0.9
2015/04/24 02:00,Shilin,22.0,0.39,2.2,11.0,13.0,32.0,36.0,9.0,0.0,76.0,1.5,260.0,300.0,0.9,0.2
2015/04/24 03:00,Shilin,22.0,0.44,2.8,23.0,26.0,19.0,44.0,10.0,0.0,80.0,2.3,313.0,293.0,0.4,0.4
2015/04/24 04:00,Shilin,22.0,0.42,2.8,20.0,23.0,16.0,42.0,15.0,0.0,80.0,2.0,139.0,109.0,0.9,0.3
2015/04/24 05:00,Shilin,22.0,0.42,3.0,16.0,19.0,15.0,31.0,17.0,0.0,80.0,1.8,96.0,110.0,1.0,0.7
2015/04/24 06:00,Shilin,22.0,0.43,4.6,17.0,22.0,14.0,17.0,10.0,0.0,80.0,2.0,118.0,149.0,0.4,0.8
2015/04/24 07:00,Shilin,23.0,0.54,8.9,25.0,34.0,14.0,11.0,2.0,0.0,79.0,2.6,207.0,210.0,0.6,0.2
2015/04/24 08:00,Shilin,24.0,0.75,12.0,30.0,42.0,16.0,14.0,9.0,0.0,75.0,2.9,270.0,313.0,0.6,0.5
2015/04/24 09:00,Shilin,25.0,0.65,10.0,23.0,34.0,30.0,32.0,15.0,0.0,72.0,2.9,172.0,135.0,1.6,0.7
2015/04/24 10:00,Shilin,27.0,0.3,7.5,16.0,23.0,39.0,35.0,20.0,0.0,67.0,3.1,88.0,75.0,2.1,1.6
2015/04/24 11:00,Shilin,27.0,0.33,7.1,17.0,24.0,39.0,45.0,18.0,0.0,66.0,5.9,75.0,67.0,2.3,1.7
2015/04/24 12:00,Shilin,27.0,0.27,5.5,12.0,18.0,45.0,34.0,20.0,0.0,64.0,6.1,101.0,113.0,3.2,2.6
2015/04/24 13:00,Shilin,27.0,0.3,9.0,22.0,31.0,32.0,38.0,22.0,0.0,67.0,12.0,87.0,90.0,1.9,1.8
2015/04/24 14:00,Shilin,25.0,0.27,4.5,14.0,18.0,44.0,32.0,23.0,0.0,72.0,5.9,113.0,126.0,2.5,2.4
2015/04/24 15:00,Shilin,25.0,0.27,3.9,12.0,16.0,48.0,27.0,16.0,0.0,70.0,2.0,58.0,46.0,2.5,1.7
2015/04/24 16:00,Shilin,24.0,0.29,2.9,12.0,15.0,50.0,16.0,9.0,0.0,70.0,1.5,86.0,84.0,2.0,1.0
2015/04/24 17:00,Shilin,23.0,0.31,2.8,11.0,14.0,52.0,8.0,5.0,0.0,69.0,1.4,109.0,125.0,2.5,2.6
2015/04/24 18:00,Shilin,23.0,0.35,2.8,13.0,16.0,50.0,15.0,9.0,0.0,73.0,1.5,108.0,111.0,3.1,2.5
2015/04/24 19:00,Shilin,23.0,0.28,2.4,9.8,12.0,54.0,18.0,9.0,0.0,74.0,1.4,105.0,95.0,2.6,2.7
2015/04/24 20:00,Shilin,23.0,0.26,2.0,8.7,11.0,54.0,28.0,12.0,0.0,73.0,1.3,100.0,59.0,1.5,2.0
2015/04/24 21:00,Shilin,23.0,0.26,2.3,8.5,11.0,53.0,30.0,9.0,0.0,75.0,1.3,104.0,105.0,3.0,2.1
2015/04/24 22:00,Shilin,22.0,0.23,1.9,6.6,8.5,55.0,37.0,17.0,0.0,72.0,1.1,109.0,109.0,3.0,2.8
2015/04/24 23:00,Shilin,23.0,0.2,2.6,4.9,7.5,57.0,42.0,17.0,0.0,71.0,1.4,109.0,108.0,3.2,2.9
2015/04/25 00:00,Shilin,23.0,0.19,1.8,4.3,6.2,58.0,48.0,17.0,0.0,71.0,1.4,111.0,108.0,2.4,2.4
2015/04/25 01:00,Shilin,22.0,0.17,2.1,4.2,6.3,60.0,43.0,14.0,0.0,73.0,2.7,109.0,114.0,2.8,2.7
