time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/20 13:00,Guting,27.0,0.41,6.7,17.0,24.0,27.0,38.0,4.0,0.0,74.0,2.1,73.0,64.0,4.3,3.7
2015/11/20 14:00,Guting,27.0,0.42,6.1,18.0,24.0,27.0,33.0,7.0,0.0,75.0,2.2,66.0,62.0,4.1,3.4
2015/11/20 15:00,Guting,26.0,0.39,4.8,18.0,23.0,26.0,32.0,3.0,0.0,80.0,2.6,67.0,68.0,4.5,3.7
2015/11/20 16:00,Guting,25.0,0.48,5.2,24.0,29.0,20.0,31.0,3.0,0.0,83.0,2.8,68.0,63.0,3.6,3.1
2015/11/20 17:00,Guting,25.0,0.7,7.9,30.0,38.0,14.0,28.0,5.0,0.0,85.0,2.6,78.0,83.0,3.3,2.9
2015/11/20 18:00,Guting,25.0,0.71,6.3,28.0,34.0,15.0,26.0,5.0,0.0,86.0,2.3,67.0,68.0,3.6,3.0
2015/11/20 19:00,Guting,24.0,0.62,4.6,26.0,31.0,17.0,19.0,5.0,0.0,90.0,2.2,71.0,81.0,2.8,2.8
2015/11/20 20:00,Guting,24.0,0.44,3.1,20.0,23.0,22.0,12.0,0.0,0.0,91.0,1.9,76.0,84.0,2.5,3.0
2015/11/20 21:00,Guting,23.0,0.46,3.4,20.0,24.0,20.0,14.0,5.0,0.0,91.0,1.7,88.0,80.0,2.9,2.5
2015/11/20 22:00,Guting,22.0,0.43,3.4,20.0,23.0,18.0,11.0,5.0,0.4,93.0,1.6,91.0,86.0,2.0,2.2
2015/11/20 23:00,Guting,22.0,0.33,1.9,15.0,17.0,22.0,14.0,1.0,2.4,95.0,1.5,88.0,94.0,1.9,1.8
2015/11/21 00:00,Guting,22.0,0.22,1.3,7.3,8.7,30.0,7.0,0.0,0.6,92.0,1.4,92.0,89.0,2.8,2.3
2015/11/21 01:00,Guting,22.0,0.19,0.9,6.5,7.3,31.0,9.0,3.0,2.0,92.0,1.2,80.0,100.0,2.3,2.0
2015/11/21 02:00,Guting,22.0,0.16,1.2,6.3,7.5,31.0,14.0,3.0,0.4,91.0,1.2,78.0,80.0,3.0,2.3
2015/11/21 03:00,Guting,22.0,0.14,1.1,3.0,4.0,35.0,20.0,3.0,0.0,86.0,1.2,90.0,80.0,2.9,3.1
2015/11/21 04:00,Guting,22.0,0.18,0.8,4.8,5.6,33.0,18.0,0.0,0.0,83.0,1.1,86.0,107.0,1.8,2.0
2015/11/21 05:00,Guting,23.0,0.22,1.4,8.7,10.0,29.0,10.0,0.0,0.0,84.0,1.1,83.0,74.0,1.7,1.6
2015/11/21 06:00,Guting,23.0,0.31,2.9,19.0,22.0,20.0,9.0,0.0,0.0,83.0,3.8,60.0,65.0,2.0,1.9
2015/11/21 07:00,Guting,23.0,0.43,7.5,25.0,32.0,14.0,12.0,0.0,0.0,86.0,4.0,75.0,92.0,1.8,1.9
2015/11/21 08:00,Guting,24.0,0.51,9.0,24.0,33.0,17.0,17.0,0.0,0.0,82.0,1.8,76.0,80.0,2.4,2.2
2015/11/21 09:00,Guting,25.0,0.44,7.4,22.0,29.0,19.0,18.0,5.0,0.0,78.0,1.7,89.0,97.0,2.9,2.6
2015/11/21 10:00,Guting,25.0,0.37,7.5,20.0,27.0,22.0,31.0,2.0,0.0,72.0,1.5,97.0,102.0,2.8,2.4
2015/11/21 11:00,Guting,24.0,0.37,5.7,20.0,26.0,22.0,38.0,5.0,1.0,79.0,1.4,91.0,78.0,2.5,2.3
2015/11/21 12:00,Guting,24.0,0.38,5.5,19.0,24.0,24.0,44.0,3.0,0.0,78.0,1.5,72.0,80.0,3.3,3.0
2015/11/21 13:00,Guting,25.0,0.38,5.3,18.0,23.0,24.0,40.0,6.0,0.0,74.0,1.6,78.0,75.0,3.1,3.0
2015/11/21 14:00,Guting,25.0,0.42,6.5,21.0,28.0,21.0,37.0,5.0,0.0,72.0,1.5,76.0,84.0,2.9,2.3
2015/11/21 15:00,Guting,25.0,0.33,4.5,16.0,21.0,26.0,27.0,4.0,0.0,66.0,1.5,104.0,107.0,3.4,3.5
2015/11/21 16:00,Guting,25.0,0.43,5.7,22.0,27.0,22.0,20.0,2.0,0.2,67.0,1.4,114.0,95.0,2.0,1.9
2015/11/21 17:00,Guting,24.0,0.65,8.8,29.0,37.0,14.0,19.0,4.0,1.0,79.0,1.6,95.0,82.0,2.1,1.6
2015/11/21 18:00,Guting,23.0,0.54,5.4,27.0,32.0,14.0,26.0,3.0,0.2,89.0,2.1,80.0,70.0,3.2,2.5
2015/11/21 19:00,Guting,24.0,0.45,4.0,23.0,27.0,16.0,26.0,6.0,0.0,85.0,2.1,77.0,85.0,3.2,2.7
2015/11/21 20:00,Guting,24.0,0.33,2.2,14.0,16.0,25.0,27.0,1.0,0.0,81.0,1.7,92.0,87.0,2.5,2.7
2015/11/21 21:00,Guting,25.0,0.3,2.2,11.0,14.0,28.0,31.0,6.0,0.0,75.0,1.5,89.0,85.0,2.6,2.7
2015/11/21 22:00,Guting,26.0,0.26,1.6,8.6,10.0,33.0,41.0,2.0,0.0,69.0,1.4,90.0,97.0,3.4,3.6
2015/11/21 23:00,Guting,26.0,0.24,1.0,7.4,8.4,34.0,50.0,3.0,0.0,67.0,1.3,89.0,85.0,2.3,2.7
2015/11/22 00:00,Guting,25.0,0.22,1.1,7.3,8.4,33.0,51.0,0.0,0.0,68.0,1.4,95.0,97.0,2.5,2.4
2015/11/22 01:00,Guting,25.0,0.2,0.9,5.7,6.6,34.0,39.0,2.0,0.0,69.0,1.2,77.0,74.0,2.3,2.0
2015/11/22 02:00,Guting,25.0,0.19,0.8,5.1,5.9,35.0,28.0,5.0,0.0,70.0,1.2,90.0,95.0,2.7,2.4
2015/11/22 03:00,Guting,25.0,0.19,1.1,4.5,5.5,35.0,17.0,5.0,0.0,70.0,1.1,93.0,95.0,3.1,2.7
2015/11/22 04:00,Guting,25.0,0.19,0.9,4.6,5.5,36.0,16.0,3.0,0.0,70.0,1.1,88.0,87.0,3.1,2.7
