time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/29 14:00,Pingzhen,34.0,0.11,2.9,6.0,8.9,20.0,44.0,9.0,0.0,63.0,0.8,255.0,253.0,5.0,4.5
2015/06/29 15:00,Pingzhen,34.0,0.14,3.4,7.9,11.0,23.0,44.0,10.0,0.0,65.0,1.2,253.0,247.0,3.5,3.5
2015/06/29 16:00,Pingzhen,33.0,0.2,4.0,11.0,15.0,21.0,49.0,16.0,0.0,66.0,1.8,247.0,232.0,3.6,2.8
2015/06/29 17:00,Pingzhen,33.0,0.27,3.0,15.0,18.0,27.0,54.0,17.0,0.0,65.0,1.4,222.0,226.0,4.2,3.7
2015/06/29 18:00,Pingzhen,32.0,0.3,2.0,17.0,19.0,19.0,55.0,20.0,0.0,63.0,1.1,221.0,209.0,2.7,3.0
2015/06/29 19:00,Pingzhen,31.0,0.3,2.2,17.0,19.0,11.0,41.0,16.0,0.0,63.0,1.0,218.0,224.0,2.7,2.5
2015/06/29 20:00,Pingzhen,31.0,0.3,3.4,22.0,26.0,7.1,36.0,17.0,0.0,66.0,1.1,224.0,220.0,2.7,2.6
2015/06/29 21:00,Pingzhen,31.0,0.26,2.5,15.0,17.0,13.0,28.0,11.0,0.0,66.0,1.0,210.0,213.0,1.9,2.3
2015/06/29 22:00,Pingzhen,30.0,0.27,2.6,21.0,24.0,6.8,33.0,14.0,0.0,67.0,1.0,223.0,226.0,1.7,1.8
2015/06/29 23:00,Pingzhen,29.0,0.24,6.4,25.0,31.0,4.1,34.0,14.0,0.0,72.0,1.7,231.0,231.0,2.4,1.9
2015/06/30 00:00,Pingzhen,29.0,0.21,1.8,19.0,21.0,8.2,35.0,18.0,0.0,76.0,2.1,221.0,215.0,3.5,3.3
2015/06/30 01:00,Pingzhen,29.0,0.19,1.3,17.0,19.0,7.0,32.0,10.0,0.0,77.0,3.6,221.0,219.0,2.0,2.3
2015/06/30 02:00,Pingzhen,28.0,0.18,1.5,18.0,20.0,6.3,26.0,11.0,0.0,78.0,3.7,225.0,227.0,2.6,2.1
2015/06/30 03:00,Pingzhen,28.0,0.15,2.0,12.0,14.0,8.3,25.0,7.0,0.0,74.0,3.9,216.0,217.0,4.5,3.3
2015/06/30 04:00,Pingzhen,28.0,0.13,2.0,11.0,13.0,9.9,19.0,12.0,0.0,72.0,3.6,219.0,219.0,4.4,4.7
2015/06/30 05:00,Pingzhen,28.0,0.17,2.7,12.0,15.0,9.0,20.0,12.0,0.0,74.0,3.6,219.0,215.0,2.8,3.3
2015/06/30 06:00,Pingzhen,29.0,0.25,5.5,11.0,17.0,11.0,25.0,14.0,0.0,73.0,3.4,215.0,223.0,2.1,2.0
2015/06/30 07:00,Pingzhen,31.0,0.25,6.8,9.2,16.0,15.0,33.0,9.0,0.0,69.0,3.6,243.0,256.0,3.9,3.6
2015/06/30 08:00,Pingzhen,31.0,0.22,5.8,9.5,15.0,18.0,38.0,7.0,0.0,71.0,3.4,246.0,251.0,4.2,3.9
2015/06/30 09:00,Pingzhen,32.0,0.22,5.3,11.0,16.0,24.0,41.0,9.0,0.0,68.0,3.8,243.0,246.0,4.8,4.1
2015/06/30 10:00,Pingzhen,32.0,0.23,5.0,12.0,17.0,28.0,46.0,13.0,0.0,69.0,4.5,248.0,249.0,5.0,4.3
2015/06/30 11:00,Pingzhen,32.0,0.19,3.3,8.6,12.0,34.0,50.0,21.0,0.0,70.0,3.7,248.0,251.0,5.4,4.3
2015/06/30 12:00,Pingzhen,33.0,0.16,3.2,6.6,9.7,31.0,43.0,14.0,0.0,68.0,3.1,252.0,256.0,6.1,4.7
2015/06/30 13:00,Pingzhen,33.0,0.15,2.9,5.4,8.3,31.0,43.0,20.0,0.0,66.0,3.0,247.0,242.0,5.3,5.0
2015/06/30 14:00,Pingzhen,33.0,0.16,3.0,6.7,9.7,33.0,43.0,15.0,0.0,63.0,3.4,248.0,254.0,6.1,5.0
2015/06/30 15:00,Pingzhen,33.0,0.18,3.6,7.9,11.0,30.0,46.0,16.0,0.0,61.0,3.5,249.0,251.0,4.7,4.9
2015/06/30 16:00,Pingzhen,33.0,0.21,3.8,10.0,14.0,28.0,53.0,19.0,0.0,62.0,4.3,245.0,245.0,4.3,4.4
2015/06/30 17:00,Pingzhen,32.0,0.3,3.8,15.0,19.0,23.0,53.0,14.0,0.0,66.0,4.6,253.0,250.0,4.0,3.2
2015/06/30 18:00,Pingzhen,31.0,0.35,3.0,18.0,21.0,24.0,57.0,17.0,0.0,69.0,4.6,252.0,256.0,2.2,2.3
2015/06/30 19:00,Pingzhen,31.0,0.38,2.3,19.0,21.0,21.0,56.0,15.0,0.0,71.0,4.5,239.0,248.0,2.2,2.4
2015/06/30 20:00,Pingzhen,30.0,0.37,2.2,18.0,20.0,15.0,57.0,23.0,0.0,71.0,4.2,239.0,236.0,2.6,2.2
2015/06/30 21:00,Pingzhen,30.0,0.36,2.4,17.0,20.0,12.0,54.0,25.0,0.0,71.0,4.1,225.0,222.0,3.6,3.2
2015/06/30 22:00,Pingzhen,30.0,0.32,2.6,16.0,19.0,10.0,49.0,21.0,0.0,71.0,3.9,232.0,247.0,2.4,2.8
2015/06/30 23:00,Pingzhen,30.0,0.25,2.3,14.0,16.0,11.0,47.0,17.0,0.0,72.0,3.8,224.0,222.0,4.8,3.8
2015/07/01 00:00,Pingzhen,29.0,0.19,1.8,9.9,12.0,16.0,47.0,15.0,0.0,70.0,2.9,229.0,231.0,4.7,4.5
2015/07/01 01:00,Pingzhen,29.0,0.14,1.4,7.2,8.6,19.0,44.0,14.0,0.0,68.0,1.9,242.0,243.0,4.8,4.1
2015/07/01 02:00,Pingzhen,29.0,0.13,1.4,6.4,7.8,20.0,44.0,9.0,0.0,69.0,1.9,243.0,238.0,4.5,4.1
2015/07/01 03:00,Pingzhen,29.0,0.13,1.5,7.2,8.7,21.0,42.0,5.0,0.0,69.0,2.1,234.0,234.0,4.4,4.5
2015/07/01 04:00,Pingzhen,29.0,0.09,1.1,6.4,7.6,22.0,43.0,2.0,0.0,71.0,1.9,234.0,233.0,5.5,4.8
2015/07/01 05:00,Pingzhen,29.0,0.12,1.5,7.8,9.2,20.0,39.0,9.0,0.0,71.0,1.9,233.0,231.0,4.7,4.1
2015/07/01 06:00,Pingzhen,30.0,0.14,2.6,8.9,12.0,19.0,32.0,16.0,0.0,71.0,2.2,236.0,235.0,3.9,3.9
2015/07/01 07:00,Pingzhen,31.0,0.2,4.7,9.9,15.0,19.0,26.0,17.0,0.0,68.0,2.0,229.0,225.0,5.5,4.2
2015/07/01 08:00,Pingzhen,32.0,0.19,4.2,9.0,13.0,25.0,27.0,15.0,0.0,65.0,1.9,227.0,230.0,5.4,5.3
2015/07/01 09:00,Pingzhen,33.0,0.19,3.6,10.0,14.0,32.0,35.0,13.0,0.0,62.0,1.9,240.0,258.0,4.4,4.3
2015/07/01 10:00,Pingzhen,33.0,0.2,3.5,12.0,15.0,39.0,44.0,18.0,0.0,66.0,2.7,257.0,262.0,5.0,4.3
2015/07/01 11:00,Pingzhen,33.0,0.15,3.0,8.5,11.0,38.0,53.0,18.0,0.0,68.0,2.1,251.0,249.0,6.3,5.3
2015/07/01 12:00,Pingzhen,33.0,0.15,2.7,7.1,9.8,36.0,54.0,16.0,0.0,65.0,1.9,251.0,251.0,6.5,5.8
