time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/21 02:00,Xindian,22.0,0.16,0.7,4.7,5.4,25.0,1.0,3.0,0.8,82.0,1.1,89.0,118.0,1.5,1.4
2015/11/21 03:00,Xindian,22.0,0.16,1.3,4.4,5.7,25.0,4.0,3.0,0.0,80.0,1.0,134.0,63.0,1.7,1.9
2015/11/21 04:00,Xindian,23.0,0.17,1.2,4.4,5.7,26.0,5.0,7.0,0.0,78.0,1.0,83.0,82.0,3.3,2.1
2015/11/21 05:00,Xindian,23.0,0.2,1.4,4.8,6.2,26.0,7.0,7.0,0.0,78.0,0.9,100.0,116.0,2.3,2.7
2015/11/21 06:00,Xindian,23.0,0.28,1.6,10.0,12.0,22.0,9.0,6.0,0.0,77.0,1.1,86.0,85.0,3.7,2.3
2015/11/21 07:00,Xindian,23.0,0.38,2.3,15.0,17.0,19.0,11.0,9.0,0.2,80.0,1.4,95.0,87.0,3.9,3.2
2015/11/21 08:00,Xindian,24.0,0.47,3.9,15.0,19.0,21.0,13.0,13.0,0.0,75.0,1.5,107.0,122.0,6.2,3.2
2015/11/21 09:00,Xindian,25.0,0.39,2.9,12.0,15.0,25.0,13.0,14.0,0.0,70.0,1.7,118.0,133.0,4.3,2.1
2015/11/21 10:00,Xindian,25.0,0.31,2.6,8.8,11.0,28.0,15.0,13.0,0.0,65.0,1.4,120.0,136.0,5.5,4.9
2015/11/21 11:00,Xindian,24.0,0.4,3.2,14.0,17.0,25.0,17.0,12.0,0.6,71.0,1.5,104.0,70.0,2.8,2.7
2015/11/21 12:00,Xindian,24.0,0.42,4.2,15.0,19.0,23.0,15.0,14.0,0.0,72.0,1.9,93.0,94.0,5.3,4.3
2015/11/21 13:00,Xindian,25.0,0.3,2.8,9.6,12.0,27.0,15.0,14.0,0.0,67.0,1.6,83.0,72.0,5.7,5.3
2015/11/21 14:00,Xindian,25.0,0.32,3.1,11.0,14.0,26.0,12.0,12.0,0.0,66.0,1.5,101.0,123.0,5.6,4.2
2015/11/21 15:00,Xindian,25.0,0.28,2.6,8.3,11.0,28.0,12.0,10.0,0.0,60.0,1.2,130.0,142.0,7.6,6.1
2015/11/21 16:00,Xindian,25.0,0.29,2.3,8.0,10.0,28.0,15.0,11.0,0.0,63.0,1.2,145.0,135.0,4.9,5.9
2015/11/21 17:00,Xindian,23.0,0.38,2.7,12.0,15.0,24.0,10.0,13.0,0.6,72.0,1.2,148.0,172.0,1.7,3.8
2015/11/21 18:00,Xindian,23.0,0.57,4.3,23.0,27.0,13.0,9.0,14.0,0.2,80.0,1.7,102.0,68.0,3.3,2.4
2015/11/21 19:00,Xindian,23.0,0.42,2.8,15.0,18.0,19.0,13.0,15.0,0.0,78.0,1.6,78.0,79.0,3.5,2.1
2015/11/21 20:00,Xindian,25.0,0.35,2.0,11.0,13.0,24.0,15.0,14.0,0.0,74.0,1.6,72.0,85.0,4.4,3.1
2015/11/21 21:00,Xindian,25.0,0.32,1.8,10.0,12.0,28.0,18.0,11.0,0.0,67.0,1.5,101.0,137.0,4.9,4.2
2015/11/21 22:00,Xindian,25.0,0.31,1.7,9.1,11.0,28.0,18.0,8.0,0.0,66.0,1.5,103.0,88.0,5.5,4.7
2015/11/21 23:00,Xindian,25.0,0.27,1.6,7.1,8.7,30.0,17.0,12.0,0.0,66.0,1.3,115.0,129.0,4.5,3.6
2015/11/22 00:00,Xindian,25.0,0.25,1.6,5.9,7.5,30.0,18.0,12.0,0.0,64.0,1.5,120.0,126.0,3.5,3.4
2015/11/22 01:00,Xindian,25.0,0.22,1.3,4.9,6.2,31.0,16.0,11.0,0.0,64.0,1.2,117.0,120.0,3.7,3.7
2015/11/22 02:00,Xindian,25.0,0.23,1.3,6.0,7.3,29.0,13.0,12.0,0.0,66.0,1.1,107.0,117.0,3.9,3.3
2015/11/22 03:00,Xindian,25.0,0.2,0.8,4.8,5.5,31.0,15.0,11.0,0.0,67.0,1.1,109.0,115.0,3.9,4.0
2015/11/22 04:00,Xindian,25.0,0.19,0.7,3.9,4.6,33.0,17.0,12.0,0.0,66.0,1.2,91.0,92.0,4.2,4.0
2015/11/22 05:00,Xindian,25.0,0.22,0.9,5.4,6.4,31.0,21.0,12.0,0.0,67.0,1.2,101.0,105.0,4.6,3.6
2015/11/22 06:00,Xindian,25.0,0.27,1.0,8.5,9.5,29.0,17.0,12.0,0.0,67.0,1.1,115.0,115.0,4.9,4.4
2015/11/22 07:00,Xindian,25.0,0.34,2.8,13.0,15.0,25.0,20.0,14.0,0.0,68.0,1.3,118.0,121.0,3.2,2.3
2015/11/22 08:00,Xindian,26.0,0.37,2.5,11.0,14.0,26.0,23.0,13.0,0.0,66.0,1.6,114.0,82.0,3.9,2.8
2015/11/22 09:00,Xindian,27.0,0.4,3.1,11.0,14.0,27.0,21.0,13.0,0.0,62.0,1.8,99.0,82.0,3.8,2.2
2015/11/22 10:00,Xindian,28.0,0.36,3.2,11.0,14.0,29.0,26.0,17.0,0.0,64.0,2.2,77.0,73.0,5.0,1.7
2015/11/22 11:00,Xindian,27.0,0.36,4.3,13.0,17.0,28.0,34.0,23.0,0.0,67.0,6.7,86.0,72.0,7.5,3.2
2015/11/22 12:00,Xindian,26.0,0.33,2.7,7.1,9.8,33.0,33.0,19.0,0.0,70.0,1.9,79.0,91.0,6.7,4.8
2015/11/22 13:00,Xindian,26.0,0.29,2.1,6.5,8.6,33.0,22.0,12.0,0.0,68.0,1.5,80.0,84.0,7.5,4.9
2015/11/22 14:00,Xindian,26.0,0.3,2.1,7.3,9.3,31.0,16.0,13.0,0.0,67.0,1.4,95.0,97.0,4.5,4.1
2015/11/22 15:00,Xindian,26.0,0.33,2.4,9.7,12.0,29.0,20.0,14.0,0.0,67.0,1.4,103.0,91.0,3.3,3.0
2015/11/22 16:00,Xindian,26.0,0.42,2.4,12.0,15.0,26.0,21.0,14.0,0.0,68.0,1.7,102.0,102.0,3.9,3.5
2015/11/22 17:00,Xindian,25.0,0.55,2.9,18.0,21.0,20.0,23.0,14.0,0.0,72.0,2.0,96.0,104.0,3.8,3.4
2015/11/22 18:00,Xindian,25.0,0.5,2.4,16.0,19.0,20.0,28.0,14.0,0.0,76.0,2.1,96.0,111.0,3.5,3.3
2015/11/22 19:00,Xindian,25.0,0.43,2.2,13.0,16.0,21.0,18.0,11.0,0.0,76.0,2.1,104.0,98.0,3.7,2.7
2015/11/22 20:00,Xindian,24.0,0.37,1.8,12.0,13.0,23.0,9.0,5.0,0.0,76.0,2.0,89.0,87.0,3.7,3.0
2015/11/22 21:00,Xindian,24.0,0.4,1.7,14.0,16.0,21.0,10.0,7.0,0.0,76.0,2.0,94.0,88.0,2.9,2.3
2015/11/22 22:00,Xindian,24.0,0.37,1.5,14.0,16.0,19.0,11.0,9.0,0.0,80.0,1.9,77.0,78.0,4.0,3.1
2015/11/22 23:00,Xindian,24.0,0.32,1.3,13.0,14.0,19.0,13.0,9.0,0.0,82.0,1.9,81.0,102.0,2.3,2.3
2015/11/23 00:00,Xindian,24.0,0.26,1.0,8.7,9.7,22.0,10.0,8.0,0.0,80.0,1.7,97.0,92.0,1.9,1.7
2015/11/23 01:00,Xindian,23.0,0.2,0.9,5.9,6.8,25.0,5.0,6.0,0.0,81.0,1.4,88.0,112.0,2.5,2.3
2015/11/23 02:00,Xindian,23.0,0.18,0.7,5.0,5.7,24.0,7.0,4.0,0.0,82.0,1.4,72.0,79.0,2.4,1.2
2015/11/23 03:00,Xindian,23.0,0.16,0.9,3.2,4.1,25.0,13.0,4.0,0.0,83.0,1.2,80.0,90.0,2.8,2.5
2015/11/23 04:00,Xindian,23.0,0.19,0.9,4.4,5.3,22.0,11.0,4.0,0.0,83.0,1.3,138.0,123.0,2.2,1.9
2015/11/23 05:00,Xindian,23.0,0.23,1.1,6.6,7.6,19.0,7.0,5.0,0.0,83.0,1.3,130.0,140.0,2.2,1.3
2015/11/23 06:00,Xindian,23.0,0.32,2.3,12.0,15.0,15.0,11.0,7.0,0.0,84.0,1.6,146.0,158.0,2.5,2.5
2015/11/23 07:00,Xindian,23.0,0.58,7.5,20.0,28.0,10.0,13.0,9.0,0.2,85.0,2.8,135.0,139.0,2.4,2.1
