time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/10 12:00,Xindian,18.0,0.4,4.0,23.0,26.0,29.0,13.0,13.0,0.6,91.0,4.8,57.0,46.0,2.3,0.8
2015/04/10 13:00,Xindian,18.0,0.36,2.6,17.0,19.0,36.0,13.0,11.0,0.0,88.0,4.6,74.0,60.0,2.4,1.3
2015/04/10 14:00,Xindian,17.0,0.37,2.5,21.0,23.0,33.0,16.0,8.0,1.0,90.0,6.8,71.0,34.0,1.4,0.7
2015/04/10 15:00,Xindian,17.0,0.38,2.6,22.0,25.0,32.0,18.0,5.0,0.2,91.0,5.1,62.0,45.0,1.7,0.5
2015/04/10 16:00,Xindian,17.0,0.42,2.0,24.0,26.0,31.0,17.0,8.0,0.0,89.0,5.9,47.0,51.0,1.7,0.4
2015/04/10 17:00,Xindian,17.0,0.51,2.5,23.0,25.0,33.0,13.0,9.0,0.0,89.0,2.8,95.0,108.0,1.4,0.9
2015/04/10 18:00,Xindian,17.0,0.61,2.6,28.0,30.0,28.0,13.0,7.0,0.0,89.0,4.4,71.0,67.0,1.3,0.7
2015/04/10 19:00,Xindian,17.0,0.51,1.7,23.0,24.0,33.0,12.0,11.0,0.0,88.0,5.4,79.0,79.0,1.3,1.0
2015/04/10 20:00,Xindian,16.0,0.39,1.2,17.0,18.0,38.0,15.0,12.0,0.6,89.0,2.9,90.0,74.0,1.7,0.7
2015/04/10 21:00,Xindian,16.0,0.36,1.2,17.0,18.0,38.0,23.0,12.0,0.8,89.0,4.9,82.0,67.0,1.3,0.9
2015/04/10 22:00,Xindian,16.0,0.39,1.1,15.0,17.0,39.0,23.0,17.0,0.2,87.0,1.7,72.0,329.0,1.3,0.7
2015/04/10 23:00,Xindian,16.0,0.33,1.0,13.0,14.0,41.0,20.0,16.0,0.4,88.0,1.3,115.0,135.0,2.0,1.1
2015/04/11 00:00,Xindian,16.0,0.26,0.4,7.8,8.2,46.0,21.0,14.0,0.0,86.0,1.6,110.0,76.0,1.3,0.8
2015/04/11 01:00,Xindian,16.0,0.23,0.4,6.5,6.9,47.0,24.0,15.0,0.2,88.0,1.3,73.0,87.0,1.5,1.1
2015/04/11 02:00,Xindian,16.0,0.22,0.2,5.5,5.7,50.0,23.0,17.0,0.2,88.0,1.3,72.0,77.0,2.0,1.3
2015/04/11 03:00,Xindian,16.0,0.22,0.9,4.5,5.4,52.0,26.0,19.0,0.4,87.0,1.1,82.0,71.0,2.3,1.1
2015/04/11 04:00,Xindian,16.0,0.22,1.0,4.9,5.9,52.0,29.0,18.0,1.2,89.0,1.0,85.0,85.0,0.8,1.3
2015/04/11 05:00,Xindian,16.0,0.24,1.0,5.8,6.8,50.0,26.0,16.0,2.0,90.0,1.2,82.0,74.0,2.1,1.2
2015/04/11 06:00,Xindian,16.0,0.3,1.0,11.0,12.0,46.0,21.0,18.0,3.6,90.0,1.9,98.0,124.0,1.5,1.3
2015/04/11 07:00,Xindian,16.0,0.39,1.7,16.0,17.0,42.0,20.0,21.0,1.2,91.0,1.1,82.0,64.0,1.7,0.8
2015/04/11 08:00,Xindian,17.0,0.41,1.8,17.0,19.0,40.0,23.0,20.0,0.0,88.0,1.2,75.0,84.0,1.8,1.4
2015/04/11 09:00,Xindian,17.0,0.41,2.2,17.0,20.0,40.0,27.0,20.0,1.0,88.0,1.4,74.0,90.0,1.9,1.6
2015/04/11 10:00,Xindian,17.0,0.4,3.0,18.0,21.0,39.0,29.0,21.0,0.2,88.0,1.7,77.0,82.0,2.1,1.5
2015/04/11 11:00,Xindian,17.0,0.35,2.8,13.0,16.0,43.0,28.0,22.0,0.0,85.0,1.8,74.0,75.0,3.1,2.2
2015/04/11 12:00,Xindian,17.0,0.38,2.8,17.0,20.0,39.0,28.0,22.0,0.2,86.0,3.4,78.0,91.0,1.8,1.6
2015/04/11 13:00,Xindian,17.0,0.35,3.0,15.0,18.0,41.0,29.0,24.0,0.6,86.0,2.4,82.0,76.0,2.1,1.8
2015/04/11 14:00,Xindian,17.0,0.4,2.9,21.0,24.0,33.0,28.0,22.0,1.8,89.0,1.5,74.0,85.0,1.3,0.5
2015/04/11 15:00,Xindian,17.0,0.43,2.9,22.0,25.0,32.0,27.0,21.0,1.0,90.0,1.8,80.0,61.0,1.2,0.7
2015/04/11 16:00,Xindian,17.0,0.46,3.6,21.0,25.0,36.0,22.0,23.0,0.4,90.0,1.8,81.0,28.0,1.3,0.5
2015/04/11 17:00,Xindian,17.0,0.45,1.5,18.0,19.0,41.0,23.0,20.0,0.4,90.0,2.2,30.0,87.0,1.2,0.3
