time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/25 07:00,Xindian,17.0,0.53,1.8,16.0,18.0,27.0,4.0,3.0,0.2,87.0,0.6,108.0,116.0,3.5,2.5
2015/12/25 08:00,Xindian,17.0,0.61,2.4,19.0,21.0,24.0,11.0,4.0,0.2,87.0,1.1,111.0,91.0,3.4,2.6
2015/12/25 09:00,Xindian,17.0,0.56,3.3,20.0,24.0,23.0,12.0,7.0,2.0,88.0,1.4,118.0,101.0,3.4,2.4
2015/12/25 10:00,Xindian,17.0,0.53,3.3,20.0,23.0,22.0,9.0,8.0,0.4,88.0,1.3,114.0,92.0,3.0,2.0
2015/12/25 11:00,Xindian,17.0,0.53,2.7,18.0,20.0,24.0,9.0,7.0,0.0,86.0,1.2,115.0,136.0,4.8,2.4
2015/12/25 12:00,Xindian,17.0,0.6,3.2,18.0,21.0,24.0,13.0,5.0,0.2,86.0,1.2,111.0,108.0,3.8,2.5
2015/12/25 13:00,Xindian,17.0,0.59,2.8,17.0,20.0,25.0,13.0,9.0,0.4,86.0,1.2,116.0,107.0,2.8,2.6
2015/12/25 14:00,Xindian,17.0,0.63,2.8,18.0,21.0,26.0,13.0,13.0,0.0,86.0,1.3,114.0,135.0,2.2,2.4
2015/12/25 15:00,Xindian,16.0,0.64,2.4,18.0,20.0,27.0,16.0,11.0,0.0,85.0,1.2,124.0,122.0,3.5,2.9
2015/12/25 16:00,Xindian,16.0,0.7,2.4,17.0,20.0,27.0,18.0,13.0,0.0,84.0,1.4,109.0,116.0,4.6,3.4
2015/12/25 17:00,Xindian,16.0,0.85,3.6,24.0,28.0,21.0,23.0,15.0,0.0,84.0,3.5,97.0,66.0,3.1,1.9
2015/12/25 18:00,Xindian,17.0,1.03,5.3,29.0,34.0,17.0,31.0,21.0,0.0,84.0,3.3,101.0,95.0,2.9,1.1
2015/12/25 19:00,Xindian,16.0,0.96,3.6,24.0,28.0,20.0,32.0,22.0,0.0,85.0,3.0,95.0,73.0,3.4,2.1
2015/12/25 20:00,Xindian,16.0,0.87,2.0,19.0,21.0,24.0,28.0,21.0,0.0,86.0,2.3,80.0,57.0,3.7,1.7
2015/12/25 21:00,Xindian,16.0,0.83,1.7,16.0,17.0,28.0,27.0,21.0,0.0,85.0,2.1,100.0,104.0,3.0,2.3
2015/12/25 22:00,Xindian,16.0,0.8,1.3,15.0,16.0,29.0,26.0,22.0,0.0,85.0,1.7,112.0,140.0,3.6,2.3
2015/12/25 23:00,Xindian,16.0,0.73,1.1,11.0,12.0,34.0,31.0,24.0,0.0,85.0,1.3,121.0,113.0,3.6,3.1
2015/12/26 00:00,Xindian,16.0,0.68,0.8,8.2,9.0,38.0,35.0,26.0,0.0,82.0,2.1,107.0,118.0,4.6,3.0
2015/12/26 01:00,Xindian,16.0,0.64,0.7,6.6,7.2,40.0,43.0,35.0,0.0,80.0,1.9,103.0,106.0,4.1,3.3
2015/12/26 02:00,Xindian,16.0,0.6,0.6,6.3,6.9,40.0,59.0,40.0,0.0,81.0,2.0,98.0,113.0,3.4,3.1
2015/12/26 03:00,Xindian,16.0,0.59,0.9,6.7,7.6,37.0,66.0,40.0,0.0,82.0,2.9,83.0,78.0,2.6,1.5
2015/12/26 04:00,Xindian,16.0,0.57,0.7,7.6,8.3,35.0,70.0,42.0,0.0,81.0,3.7,107.0,133.0,3.4,2.3
2015/12/26 05:00,Xindian,16.0,0.59,0.6,8.3,8.9,34.0,66.0,41.0,0.0,80.0,3.4,116.0,114.0,3.6,3.0
2015/12/26 06:00,Xindian,16.0,0.63,0.9,9.5,10.0,35.0,59.0,36.0,0.0,77.0,1.4,109.0,96.0,3.8,2.3
2015/12/26 07:00,Xindian,17.0,0.68,1.3,13.0,15.0,33.0,56.0,36.0,0.0,76.0,1.6,105.0,124.0,4.0,3.3
2015/12/26 08:00,Xindian,17.0,0.68,1.7,12.0,13.0,34.0,60.0,38.0,0.0,74.0,1.8,128.0,127.0,5.0,4.6
2015/12/26 09:00,Xindian,18.0,0.73,2.3,15.0,18.0,33.0,62.0,35.0,0.0,73.0,1.9,124.0,81.0,4.3,3.4
2015/12/26 10:00,Xindian,18.0,0.76,2.9,16.0,19.0,33.0,64.0,38.0,0.0,72.0,2.2,96.0,87.0,4.6,2.7
2015/12/26 11:00,Xindian,19.0,0.72,2.9,14.0,17.0,33.0,65.0,42.0,0.0,73.0,2.2,103.0,143.0,3.4,3.1
2015/12/26 12:00,Xindian,19.0,0.75,2.6,16.0,18.0,31.0,67.0,41.0,0.0,74.0,2.3,115.0,94.0,3.5,2.5
2015/12/26 13:00,Xindian,18.0,0.71,2.3,15.0,18.0,32.0,68.0,42.0,0.0,76.0,3.0,76.0,86.0,3.9,1.6
2015/12/26 14:00,Xindian,18.0,0.7,2.5,17.0,20.0,31.0,66.0,44.0,0.0,77.0,3.1,82.0,124.0,2.4,1.6
2015/12/26 15:00,Xindian,19.0,0.73,2.3,19.0,22.0,30.0,73.0,42.0,0.0,76.0,2.8,94.0,106.0,3.1,1.6
2015/12/26 16:00,Xindian,19.0,0.74,2.4,19.0,21.0,28.0,76.0,44.0,0.0,77.0,2.5,92.0,89.0,3.2,2.4
2015/12/26 17:00,Xindian,18.0,0.8,2.7,22.0,24.0,25.0,71.0,44.0,0.0,78.0,2.5,94.0,101.0,3.7,1.2
2015/12/26 18:00,Xindian,18.0,0.71,1.9,19.0,21.0,26.0,72.0,42.0,0.0,78.0,3.3,82.0,18.0,2.8,1.6
2015/12/26 19:00,Xindian,18.0,0.78,2.7,24.0,26.0,21.0,78.0,45.0,0.0,80.0,3.6,110.0,97.0,1.9,1.3
2015/12/26 20:00,Xindian,18.0,0.78,3.1,25.0,28.0,17.0,78.0,45.0,0.2,83.0,3.1,90.0,62.0,2.6,1.3
2015/12/26 21:00,Xindian,18.0,0.66,1.8,20.0,21.0,21.0,67.0,43.0,0.0,86.0,2.5,73.0,16.0,1.4,0.6
2015/12/26 22:00,Xindian,18.0,0.79,1.5,27.0,28.0,15.0,66.0,45.0,0.0,85.0,2.6,230.0,167.0,1.1,0.3
