time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/31 09:00,Longtan,27.0,0.52,2.1,8.9,11.0,38.0,67.0,30.0,0.0,62.0,4.1,255.0,288.0,2.4,2.0
2015/03/31 10:00,Longtan,28.0,0.55,2.2,11.0,13.0,44.0,63.0,29.0,0.0,61.0,5.0,262.0,273.0,2.3,2.3
2015/03/31 11:00,Longtan,28.0,0.57,2.7,13.0,16.0,44.0,61.0,26.0,0.0,63.0,6.5,262.0,268.0,3.1,2.5
2015/03/31 12:00,Longtan,29.0,0.41,1.6,8.4,9.9,51.0,60.0,27.0,0.0,60.0,4.2,266.0,268.0,4.2,3.8
2015/03/31 13:00,Longtan,28.0,0.29,0.9,6.1,6.9,49.0,60.0,23.0,0.0,62.0,3.3,264.0,266.0,3.9,4.2
2015/03/31 14:00,Longtan,28.0,0.26,1.1,6.8,7.9,47.0,58.0,20.0,0.0,63.0,3.0,261.0,251.0,4.1,4.1
2015/03/31 15:00,Longtan,27.0,0.3,0.0,7.3,7.3,60.0,69.0,20.0,0.0,69.0,3.6,256.0,259.0,4.3,4.0
2015/03/31 16:00,Longtan,25.0,0.31,-0.1,7.5,7.4,57.0,73.0,19.0,0.0,78.0,3.3,254.0,253.0,3.3,3.9
2015/03/31 17:00,Longtan,25.0,0.37,-0.3,9.2,8.9,49.0,72.0,23.0,0.0,81.0,2.8,257.0,259.0,2.3,3.0
2015/03/31 18:00,Longtan,24.0,0.38,-0.2,9.8,9.6,35.0,58.0,12.0,0.0,82.0,2.4,253.0,261.0,1.1,2.0
2015/03/31 19:00,Longtan,24.0,0.37,-0.3,13.0,13.0,24.0,56.0,20.0,0.0,84.0,2.6,252.0,252.0,1.9,1.6
2015/03/31 20:00,Longtan,24.0,0.44,1.1,18.0,19.0,13.0,59.0,13.0,0.0,83.0,3.2,233.0,204.0,1.5,1.3
2015/03/31 21:00,Longtan,24.0,0.5,3.4,20.0,24.0,7.1,63.0,20.0,0.0,83.0,4.2,185.0,181.0,1.3,1.5
2015/03/31 22:00,Longtan,24.0,0.48,1.7,18.0,20.0,12.0,63.0,16.0,0.0,86.0,3.1,97.0,68.0,1.6,1.1
2015/03/31 23:00,Longtan,23.0,0.53,0.4,19.0,19.0,18.0,67.0,20.0,0.0,86.0,4.3,18.0,330.0,1.6,0.8
2015/04/01 00:00,Longtan,24.0,0.62,-0.1,23.0,23.0,15.0,88.0,34.0,0.0,84.0,7.0,273.0,170.0,0.6,0.6
2015/04/01 01:00,Longtan,23.0,0.55,2.7,24.0,26.0,5.5,99.0,35.0,0.0,86.0,3.1,151.0,153.0,1.4,0.8
2015/04/01 02:00,Longtan,23.0,0.51,1.1,18.0,19.0,8.1,99.0,36.0,0.0,87.0,3.5,197.0,226.0,1.0,0.9
2015/04/01 03:00,Longtan,23.0,0.59,5.3,22.0,27.0,6.0,86.0,26.0,0.0,87.0,4.0,204.0,197.0,1.3,1.4
2015/04/01 04:00,Longtan,23.0,0.38,1.7,11.0,13.0,15.0,86.0,25.0,0.0,86.0,2.4,219.0,152.0,1.0,0.7
2015/04/01 05:00,Longtan,23.0,0.4,3.9,15.0,19.0,9.2,88.0,31.0,0.0,85.0,2.2,165.0,176.0,1.1,1.0
2015/04/01 06:00,Longtan,22.0,0.5,7.7,15.0,23.0,7.4,81.0,26.0,0.2,86.0,1.7,172.0,164.0,1.3,1.1
2015/04/01 07:00,Longtan,23.0,0.79,20.0,18.0,39.0,7.4,64.0,28.0,0.0,80.0,2.1,157.0,96.0,0.8,0.9
2015/04/01 08:00,Longtan,24.0,0.73,21.0,20.0,41.0,11.0,61.0,28.0,0.0,76.0,2.6,131.0,103.0,0.9,0.7
2015/04/01 09:00,Longtan,27.0,0.43,8.2,12.0,21.0,26.0,60.0,26.0,0.0,64.0,1.7,108.0,132.0,1.3,1.2
2015/04/01 10:00,Longtan,29.0,0.47,5.5,14.0,20.0,44.0,71.0,23.0,0.0,55.0,2.3,26.0,201.0,1.7,0.6
2015/04/01 11:00,Longtan,30.0,0.65,2.9,21.0,24.0,72.0,82.0,24.0,0.0,61.0,4.9,15.0,322.0,3.2,1.2
2015/04/01 12:00,Longtan,30.0,0.45,2.5,12.0,14.0,65.0,81.0,37.0,0.0,62.0,3.8,272.0,274.0,3.2,2.4
2015/04/01 13:00,Longtan,30.0,0.33,2.5,7.8,10.0,64.0,82.0,34.0,0.0,63.0,3.0,262.0,267.0,2.8,2.9
2015/04/01 14:00,Longtan,29.0,0.31,2.4,7.9,10.0,63.0,69.0,31.0,0.0,68.0,2.1,262.0,270.0,2.0,2.7
2015/04/01 15:00,Longtan,28.0,0.28,2.9,7.7,11.0,52.0,72.0,20.0,0.0,70.0,1.8,252.0,270.0,3.0,3.2
2015/04/01 16:00,Longtan,26.0,0.32,3.0,9.6,13.0,41.0,67.0,27.0,0.0,76.0,1.7,250.0,253.0,2.9,2.6
2015/04/01 17:00,Longtan,26.0,0.38,2.9,12.0,14.0,32.0,64.0,20.0,0.0,79.0,1.6,230.0,256.0,2.2,2.1
2015/04/01 18:00,Longtan,25.0,0.41,2.4,16.0,18.0,23.0,61.0,19.0,0.0,81.0,1.6,242.0,248.0,1.4,1.6
2015/04/01 19:00,Longtan,25.0,0.45,3.4,19.0,23.0,16.0,60.0,14.0,0.0,83.0,1.6,217.0,230.0,1.8,1.5
2015/04/01 20:00,Longtan,24.0,0.46,4.7,21.0,25.0,12.0,60.0,16.0,0.0,85.0,1.8,235.0,236.0,1.5,1.4
2015/04/01 21:00,Longtan,23.0,0.47,2.7,18.0,20.0,9.8,62.0,16.0,0.0,90.0,1.4,236.0,218.0,2.0,2.2
2015/04/01 22:00,Longtan,23.0,0.39,2.6,17.0,19.0,11.0,61.0,18.0,0.0,91.0,1.4,225.0,229.0,2.4,2.3
2015/04/01 23:00,Longtan,23.0,0.34,2.2,14.0,16.0,13.0,60.0,24.0,0.0,91.0,1.2,220.0,225.0,1.6,1.7
2015/04/02 00:00,Longtan,23.0,0.32,1.9,13.0,15.0,11.0,63.0,29.0,0.0,91.0,0.9,222.0,203.0,1.8,1.8
2015/04/02 01:00,Longtan,23.0,0.31,1.9,9.2,11.0,11.0,62.0,24.0,0.0,92.0,1.7,199.0,219.0,0.9,1.5
2015/04/02 02:00,Longtan,22.0,0.33,2.8,13.0,16.0,6.6,64.0,20.0,0.0,92.0,1.7,195.0,165.0,1.3,0.9
2015/04/02 03:00,Longtan,22.0,0.31,2.4,12.0,15.0,5.8,49.0,14.0,0.0,92.0,1.6,180.0,185.0,0.6,0.8
2015/04/02 04:00,Longtan,22.0,0.3,2.1,12.0,14.0,7.5,42.0,17.0,0.0,90.0,1.6,219.0,312.0,0.8,0.5
2015/04/02 05:00,Longtan,21.0,0.4,7.6,15.0,22.0,3.2,37.0,18.0,0.0,89.0,1.6,95.0,124.0,1.4,0.7
2015/04/02 06:00,Longtan,21.0,0.47,14.0,13.0,27.0,4.1,40.0,15.0,0.0,89.0,1.7,138.0,116.0,1.2,0.8
2015/04/02 07:00,Longtan,22.0,0.53,11.0,12.0,23.0,9.7,47.0,17.0,0.0,87.0,1.9,130.0,129.0,1.0,1.2
2015/04/02 08:00,Longtan,25.0,0.45,5.8,12.0,18.0,19.0,58.0,24.0,0.0,76.0,2.0,262.0,287.0,1.1,1.0
2015/04/02 09:00,Longtan,26.0,0.42,4.9,12.0,17.0,29.0,68.0,32.0,0.0,68.0,1.9,216.0,249.0,1.7,0.9
2015/04/02 10:00,Longtan,29.0,0.42,2.1,11.0,13.0,44.0,70.0,35.0,0.0,59.0,2.4,266.0,268.0,2.5,2.2
2015/04/02 11:00,Longtan,30.0,0.42,2.1,12.0,14.0,56.0,67.0,31.0,0.0,58.0,2.9,250.0,264.0,2.3,2.1
2015/04/02 12:00,Longtan,31.0,0.49,1.4,13.0,14.0,65.0,73.0,33.0,0.0,58.0,4.0,261.0,257.0,2.3,2.0
2015/04/02 13:00,Longtan,30.0,0.4,1.1,11.0,13.0,62.0,88.0,39.0,0.0,62.0,4.7,272.0,274.0,3.7,3.1
2015/04/02 14:00,Longtan,29.0,0.29,1.4,8.6,9.9,54.0,91.0,31.0,0.0,67.0,3.4,266.0,248.0,4.3,3.7
2015/04/02 15:00,Longtan,28.0,0.27,0.8,8.5,9.4,46.0,87.0,25.0,0.0,71.0,2.6,255.0,254.0,3.4,3.7
2015/04/02 16:00,Longtan,27.0,0.29,1.6,8.9,10.0,32.0,71.0,15.0,0.0,77.0,2.4,257.0,259.0,4.0,3.9
2015/04/02 17:00,Longtan,25.0,0.33,0.7,10.0,11.0,25.0,64.0,17.0,0.0,82.0,2.0,258.0,259.0,3.5,3.9
2015/04/02 18:00,Longtan,25.0,0.36,1.1,12.0,13.0,19.0,52.0,12.0,0.0,84.0,2.3,256.0,266.0,3.0,3.4
2015/04/02 19:00,Longtan,25.0,0.35,0.4,14.0,15.0,14.0,48.0,15.0,0.0,85.0,2.5,251.0,236.0,2.9,3.1
2015/04/02 20:00,Longtan,24.0,0.39,3.0,18.0,21.0,8.7,52.0,13.0,0.0,86.0,3.0,236.0,234.0,2.7,2.3
2015/04/02 21:00,Longtan,24.0,0.37,1.4,16.0,18.0,9.3,64.0,22.0,0.0,86.0,2.7,224.0,242.0,2.6,2.1
2015/04/02 22:00,Longtan,24.0,0.38,1.2,17.0,18.0,8.0,73.0,23.0,0.0,87.0,2.2,244.0,256.0,1.3,1.9
2015/04/02 23:00,Longtan,24.0,0.4,2.8,18.0,21.0,5.2,71.0,23.0,0.0,88.0,2.7,221.0,226.0,1.3,1.4
2015/04/03 00:00,Longtan,24.0,0.46,6.1,19.0,25.0,3.0,69.0,29.0,0.0,88.0,2.7,112.0,120.0,1.4,0.4
2015/04/03 01:00,Longtan,23.0,0.35,2.4,14.0,17.0,6.8,62.0,28.0,0.0,90.0,3.1,131.0,340.0,0.9,0.8
2015/04/03 02:00,Longtan,23.0,0.34,0.3,14.0,14.0,7.7,65.0,30.0,0.0,91.0,3.2,259.0,315.0,0.6,0.6
