time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/13 15:00,Longtan,24.0,0.34,2.3,9.9,12.0,71.0,65.0,34.0,0.0,52.0,2.5,58.0,57.0,6.4,6.8
2015/10/13 16:00,Longtan,23.0,0.4,2.4,16.0,18.0,71.0,62.0,33.0,0.0,55.0,3.7,53.0,56.0,6.0,6.2
2015/10/13 17:00,Longtan,22.0,0.45,2.3,16.0,19.0,69.0,65.0,32.0,0.0,59.0,3.7,54.0,56.0,5.6,5.4
2015/10/13 18:00,Longtan,21.0,0.48,2.1,17.0,19.0,67.0,64.0,41.0,0.0,62.0,4.3,56.0,55.0,5.6,5.2
2015/10/13 19:00,Longtan,21.0,0.38,2.0,14.0,16.0,68.0,39.0,42.0,0.0,63.0,4.0,53.0,51.0,5.6,5.4
2015/10/13 20:00,Longtan,21.0,0.35,2.0,11.0,13.0,66.0,157.0,40.0,0.0,64.0,3.6,55.0,56.0,5.3,5.6
2015/10/13 21:00,Longtan,21.0,0.34,1.8,11.0,12.0,62.0,166.0,30.0,0.0,68.0,3.4,60.0,63.0,4.9,5.2
2015/10/13 22:00,Longtan,21.0,0.3,1.8,10.0,12.0,57.0,183.0,24.0,0.0,72.0,3.1,57.0,56.0,5.3,4.7
2015/10/13 23:00,Longtan,20.0,0.25,1.7,8.7,10.0,53.0,55.0,16.0,0.0,78.0,2.7,57.0,52.0,4.7,4.7
2015/10/14 00:00,Longtan,20.0,0.21,1.7,7.3,9.0,54.0,45.0,14.0,0.0,79.0,3.3,50.0,48.0,5.0,4.4
2015/10/14 01:00,Longtan,20.0,0.22,1.6,7.6,9.2,52.0,44.0,18.0,0.0,78.0,2.4,50.0,50.0,4.3,3.9
2015/10/14 02:00,Longtan,20.0,0.21,1.7,8.7,10.0,50.0,47.0,19.0,0.0,78.0,2.5,48.0,46.0,3.5,3.4
2015/10/14 03:00,Longtan,20.0,0.2,0.7,8.1,8.7,50.0,41.0,21.0,0.0,78.0,2.2,47.0,44.0,3.8,3.2
2015/10/14 04:00,Longtan,19.0,0.2,0.7,9.0,9.7,48.0,38.0,14.0,0.0,77.0,2.5,50.0,50.0,3.3,2.8
2015/10/14 05:00,Longtan,19.0,0.23,1.0,10.0,11.0,45.0,37.0,16.0,0.0,77.0,4.3,50.0,52.0,3.0,2.3
2015/10/14 06:00,Longtan,20.0,0.29,1.6,16.0,17.0,40.0,38.0,16.0,0.0,77.0,2.9,50.0,50.0,3.8,3.2
2015/10/14 07:00,Longtan,21.0,0.37,3.2,16.0,19.0,39.0,36.0,17.0,0.0,72.0,2.8,55.0,56.0,5.4,4.3
2015/10/14 08:00,Longtan,23.0,0.29,2.9,10.0,13.0,45.0,37.0,10.0,0.0,67.0,2.4,61.0,61.0,6.2,6.0
2015/10/14 09:00,Longtan,24.0,0.29,2.9,10.0,13.0,47.0,34.0,14.0,0.0,61.0,2.5,57.0,55.0,6.8,6.1
2015/10/14 10:00,Longtan,25.0,0.25,2.4,8.9,11.0,49.0,36.0,12.0,0.0,56.0,2.2,58.0,54.0,6.8,6.4
2015/10/14 11:00,Longtan,26.0,0.27,2.6,9.6,12.0,50.0,30.0,19.0,0.0,52.0,2.2,53.0,54.0,6.2,6.0
2015/10/14 12:00,Longtan,26.0,0.26,2.3,8.9,11.0,52.0,36.0,12.0,0.0,51.0,2.1,55.0,53.0,5.5,5.7
2015/10/14 13:00,Longtan,26.0,0.27,2.2,10.0,12.0,53.0,36.0,17.0,0.0,52.0,2.4,56.0,56.0,5.1,4.9
2015/10/14 14:00,Longtan,26.0,0.28,2.4,11.0,13.0,51.0,45.0,11.0,0.0,54.0,2.9,56.0,61.0,4.7,4.9
2015/10/14 15:00,Longtan,25.0,0.29,2.6,13.0,16.0,47.0,42.0,21.0,0.0,58.0,3.8,54.0,52.0,6.0,4.7
2015/10/14 16:00,Longtan,24.0,0.33,2.4,16.0,18.0,42.0,40.0,19.0,0.0,63.0,4.7,53.0,51.0,5.1,4.7
2015/10/14 17:00,Longtan,23.0,0.4,2.1,19.0,21.0,36.0,33.0,23.0,0.0,68.0,3.8,55.0,55.0,4.6,4.4
2015/10/14 18:00,Longtan,22.0,0.39,1.8,17.0,19.0,37.0,36.0,19.0,0.0,70.0,3.3,54.0,52.0,5.3,4.4
2015/10/14 19:00,Longtan,21.0,0.35,1.6,14.0,16.0,40.0,37.0,20.0,0.0,72.0,3.2,55.0,57.0,3.7,4.2
2015/10/14 20:00,Longtan,21.0,0.31,1.4,13.0,14.0,42.0,37.0,19.0,0.0,74.0,3.2,55.0,56.0,4.5,4.2
2015/10/14 21:00,Longtan,21.0,0.3,1.2,11.0,13.0,44.0,36.0,15.0,0.0,75.0,2.9,52.0,49.0,3.9,3.7
2015/10/14 22:00,Longtan,21.0,0.27,1.1,11.0,12.0,45.0,38.0,22.0,0.0,76.0,2.9,49.0,49.0,3.4,3.6
2015/10/14 23:00,Longtan,20.0,0.29,1.0,13.0,14.0,42.0,39.0,19.0,0.0,77.0,3.1,50.0,51.0,3.1,3.0
2015/10/15 00:00,Longtan,20.0,0.33,1.1,17.0,18.0,36.0,40.0,17.0,0.0,79.0,3.6,48.0,45.0,2.9,2.4
2015/10/15 01:00,Longtan,20.0,0.24,0.9,11.0,11.0,42.0,34.0,11.0,0.0,79.0,3.1,47.0,46.0,3.0,2.7
2015/10/15 02:00,Longtan,20.0,0.22,1.1,12.0,13.0,42.0,34.0,6.0,0.0,81.0,2.7,48.0,53.0,3.3,2.9
2015/10/15 03:00,Longtan,19.0,0.21,0.4,8.1,8.5,43.0,30.0,13.0,0.0,81.0,2.5,52.0,47.0,3.3,2.9
2015/10/15 04:00,Longtan,20.0,0.22,0.7,8.3,8.9,44.0,37.0,13.0,0.0,81.0,2.3,48.0,48.0,3.7,3.2
2015/10/15 05:00,Longtan,20.0,0.22,0.8,8.9,9.7,43.0,35.0,15.0,0.0,79.0,1.8,48.0,45.0,3.8,3.8
2015/10/15 06:00,Longtan,20.0,0.24,1.3,10.0,12.0,38.0,37.0,12.0,0.0,75.0,1.9,47.0,47.0,5.0,4.7
2015/10/15 07:00,Longtan,22.0,0.28,2.5,11.0,13.0,38.0,31.0,13.0,0.0,70.0,2.4,53.0,57.0,6.4,5.7
2015/10/15 08:00,Longtan,23.0,0.24,2.2,6.8,8.9,43.0,36.0,20.0,0.0,66.0,2.1,53.0,56.0,6.6,6.9
2015/10/15 09:00,Longtan,24.0,0.24,2.6,8.0,11.0,43.0,35.0,21.0,0.0,62.0,1.8,57.0,60.0,7.0,6.8
2015/10/15 10:00,Longtan,25.0,0.24,2.3,7.2,9.6,46.0,46.0,15.0,0.0,55.0,1.7,56.0,58.0,7.4,7.1
2015/10/15 11:00,Longtan,26.0,0.26,2.1,7.9,10.0,48.0,41.0,11.0,0.0,53.0,1.7,53.0,53.0,5.8,6.0
2015/10/15 12:00,Longtan,27.0,0.26,2.1,8.7,11.0,50.0,42.0,8.0,0.0,51.0,2.0,57.0,52.0,5.6,5.6
2015/10/15 13:00,Longtan,27.0,0.24,2.2,8.8,11.0,49.0,35.0,12.0,0.0,55.0,3.7,53.0,52.0,5.7,5.9
2015/10/15 14:00,Longtan,26.0,0.24,2.2,9.1,11.0,47.0,34.0,10.0,0.0,57.0,3.2,56.0,54.0,6.8,5.9
2015/10/15 15:00,Longtan,26.0,0.3,2.5,12.0,15.0,43.0,48.0,20.0,0.0,58.0,3.9,57.0,54.0,6.2,5.9
2015/10/15 16:00,Longtan,24.0,0.31,2.2,13.0,15.0,39.0,52.0,19.0,0.0,62.0,3.6,52.0,51.0,6.1,5.8
