time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/29 15:00,Xizhi,20.0,0.24,3.2,15.0,18.0,29.0,31.0,11.0,0.0,80.0,3.8,60.0,61.0,2.1,1.4
2015/01/29 16:00,Xizhi,20.0,0.27,3.4,17.0,20.0,28.0,32.0,7.0,0.0,82.0,4.0,58.0,50.0,1.8,1.4
2015/01/29 17:00,Xizhi,19.0,0.37,3.4,21.0,24.0,21.0,29.0,6.0,0.0,85.0,3.6,60.0,60.0,1.4,1.1
2015/01/29 18:00,Xizhi,19.0,0.36,2.4,18.0,21.0,22.0,27.0,11.0,0.0,86.0,3.5,64.0,75.0,1.1,1.1
2015/01/29 19:00,Xizhi,19.0,0.47,5.5,26.0,31.0,13.0,24.0,13.0,0.0,88.0,5.0,71.0,68.0,0.9,0.6
2015/01/29 20:00,Xizhi,18.0,0.64,22.0,36.0,58.0,2.0,33.0,15.0,0.0,89.0,4.6,84.0,90.0,1.2,0.8
2015/01/29 21:00,Xizhi,18.0,0.74,33.0,34.0,67.0,1.7,40.0,16.0,0.0,91.0,4.6,86.0,72.0,1.1,1.1
2015/01/29 22:00,Xizhi,18.0,0.89,38.0,32.0,70.0,1.5,39.0,18.0,0.0,91.0,4.9,57.0,356.0,0.6,0.7
2015/01/29 23:00,Xizhi,18.0,0.93,39.0,30.0,69.0,1.4,38.0,18.0,0.0,91.0,4.5,29.0,21.0,0.5,0.6
2015/01/30 00:00,Xizhi,18.0,0.7,27.0,28.0,55.0,2.5,32.0,15.0,0.0,91.0,2.5,80.0,86.0,1.2,0.8
2015/01/30 01:00,Xizhi,18.0,0.31,2.7,14.0,17.0,21.0,26.0,13.0,0.0,90.0,1.4,79.0,92.0,1.5,0.9
2015/01/30 02:00,Xizhi,18.0,0.21,1.1,5.8,6.8,34.0,26.0,8.0,0.0,88.0,1.0,75.0,56.0,1.5,1.1
2015/01/30 03:00,Xizhi,18.0,0.2,1.2,4.3,5.5,37.0,27.0,9.0,0.0,86.0,0.6,70.0,67.0,1.5,1.0
