time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/22 15:00,Songshan,27.0,0.27,3.8,13.0,17.0,30.0,12.0,0.0,0.0,54.0,1.2,71.0,58.0,1.6,0.9
2015/12/22 16:00,Songshan,26.0,0.28,3.0,13.0,16.0,26.0,20.0,0.0,0.0,64.0,1.1,27.0,266.0,1.8,0.4
2015/12/22 17:00,Songshan,25.0,0.58,10.0,21.0,31.0,16.0,20.0,9.0,0.0,68.0,1.2,245.0,258.0,0.9,0.3
2015/12/22 18:00,Songshan,25.0,0.91,25.0,30.0,55.0,11.0,28.0,9.0,0.0,68.0,1.7,221.0,214.0,1.9,0.8
2015/12/22 19:00,Songshan,24.0,1.18,28.0,49.0,77.0,9.4,44.0,26.0,0.0,75.0,4.9,211.0,217.0,2.0,2.0
2015/12/22 20:00,Songshan,23.0,1.03,29.0,42.0,71.0,8.0,73.0,31.0,0.0,80.0,4.3,224.0,225.0,1.5,1.5
2015/12/22 21:00,Songshan,23.0,1.22,33.0,42.0,74.0,4.2,90.0,43.0,0.0,81.0,4.8,219.0,221.0,1.6,1.3
2015/12/22 22:00,Songshan,23.0,1.31,30.0,40.0,70.0,5.1,95.0,47.0,0.0,81.0,5.9,239.0,252.0,1.1,1.0
2015/12/22 23:00,Songshan,23.0,0.65,3.7,27.0,30.0,15.0,95.0,48.0,0.0,82.0,5.0,286.0,286.0,1.9,1.7
2015/12/23 00:00,Songshan,22.0,0.63,3.9,24.0,28.0,14.0,89.0,51.0,0.0,86.0,3.4,261.0,264.0,1.5,1.7
2015/12/23 01:00,Songshan,22.0,0.38,2.1,14.0,16.0,20.0,73.0,44.0,0.0,82.0,2.3,275.0,279.0,2.7,1.9
2015/12/23 02:00,Songshan,21.0,0.34,1.5,11.0,13.0,20.0,51.0,31.0,0.0,84.0,1.9,283.0,297.0,2.3,1.9
2015/12/23 03:00,Songshan,21.0,0.32,1.2,7.1,8.2,24.0,45.0,21.0,0.0,83.0,1.3,287.0,289.0,1.5,1.6
2015/12/23 04:00,Songshan,21.0,0.35,1.1,8.8,9.8,22.0,32.0,15.0,0.0,82.0,1.3,255.0,265.0,0.8,0.8
2015/12/23 05:00,Songshan,21.0,0.36,1.1,8.9,9.9,20.0,30.0,19.0,0.0,82.0,1.3,60.0,64.0,1.0,0.4
2015/12/23 06:00,Songshan,21.0,0.54,9.7,20.0,30.0,7.4,28.0,13.0,0.0,83.0,1.4,65.0,82.0,0.9,0.7
2015/12/23 07:00,Songshan,20.0,0.91,39.0,22.0,62.0,3.1,31.0,15.0,0.0,85.0,2.5,64.0,85.0,1.0,0.7
2015/12/23 08:00,Songshan,21.0,1.11,43.0,28.0,71.0,5.3,46.0,18.0,0.0,82.0,3.4,67.0,284.0,0.7,0.2
2015/12/23 09:00,Songshan,23.0,1.31,50.0,40.0,90.0,6.6,47.0,27.0,0.0,74.0,3.3,203.0,195.0,1.5,1.0
2015/12/23 10:00,Songshan,24.0,1.22,35.0,48.0,83.0,15.0,50.0,30.0,0.0,66.0,2.8,216.0,195.0,1.4,0.7
2015/12/23 11:00,Songshan,26.0,0.81,9.9,36.0,46.0,35.0,39.0,22.0,0.0,60.0,2.2,219.0,209.0,1.5,0.6
2015/12/23 12:00,Songshan,26.0,0.83,5.4,37.0,43.0,53.0,39.0,20.0,0.0,56.0,2.2,299.0,22.0,1.1,0.3
2015/12/23 13:00,Songshan,26.0,0.63,6.7,34.0,40.0,46.0,48.0,18.0,0.0,57.0,11.0,59.0,58.0,1.8,1.1
2015/12/23 14:00,Songshan,24.0,0.41,16.0,35.0,50.0,13.0,47.0,24.0,0.0,67.0,25.0,68.0,79.0,2.6,2.1
2015/12/23 15:00,Songshan,23.0,0.42,10.0,32.0,43.0,13.0,41.0,21.0,0.0,74.0,18.0,64.0,71.0,2.2,1.9
2015/12/23 16:00,Songshan,22.0,0.43,7.3,30.0,37.0,14.0,35.0,21.0,0.0,76.0,6.4,72.0,78.0,2.3,1.6
2015/12/23 17:00,Songshan,22.0,0.51,7.4,31.0,39.0,12.0,30.0,13.0,0.0,76.0,7.4,71.0,63.0,1.6,1.7
2015/12/23 18:00,Songshan,22.0,0.59,8.2,31.0,39.0,12.0,29.0,12.0,0.0,79.0,4.1,71.0,84.0,1.9,1.5
2015/12/23 19:00,Songshan,22.0,0.55,8.3,33.0,41.0,9.6,24.0,14.0,0.0,82.0,4.7,72.0,67.0,1.5,1.1
2015/12/23 20:00,Songshan,22.0,0.65,12.0,34.0,46.0,5.4,27.0,13.0,0.0,84.0,3.9,68.0,77.0,1.3,0.9
2015/12/23 21:00,Songshan,21.0,0.72,16.0,34.0,50.0,2.6,34.0,11.0,0.0,86.0,6.2,67.0,64.0,1.2,0.6
2015/12/23 22:00,Songshan,21.0,0.7,14.0,30.0,44.0,2.7,34.0,4.0,0.0,86.0,4.6,70.0,71.0,0.8,0.5
2015/12/23 23:00,Songshan,21.0,0.58,7.3,28.0,35.0,3.6,36.0,9.0,0.0,86.0,5.1,56.0,63.0,0.8,0.4
2015/12/24 00:00,Songshan,21.0,0.62,10.0,29.0,40.0,3.0,27.0,10.0,0.0,86.0,5.9,64.0,70.0,1.0,0.9
2015/12/24 01:00,Songshan,21.0,0.54,4.7,25.0,29.0,4.9,34.0,12.0,0.0,85.0,3.0,77.0,95.0,0.6,0.7
2015/12/24 02:00,Songshan,21.0,0.61,13.0,26.0,39.0,2.0,31.0,12.0,0.0,85.0,3.5,343.0,316.0,0.7,0.3
2015/12/24 03:00,Songshan,21.0,0.44,4.1,25.0,29.0,4.5,27.0,17.0,0.0,85.0,3.9,270.0,297.0,0.6,0.3
2015/12/24 04:00,Songshan,21.0,0.53,4.2,24.0,28.0,5.2,25.0,19.0,0.0,84.0,3.4,236.0,108.0,0.5,0.3
2015/12/24 05:00,Songshan,22.0,0.49,5.5,17.0,23.0,5.3,28.0,13.0,0.0,82.0,1.7,196.0,193.0,1.6,1.1
2015/12/24 06:00,Songshan,22.0,0.57,17.0,18.0,36.0,3.5,42.0,6.0,0.0,81.0,1.7,197.0,206.0,1.1,0.8
2015/12/24 07:00,Songshan,22.0,1.04,57.0,19.0,76.0,2.3,34.0,7.0,0.0,81.0,2.8,205.0,198.0,1.7,1.1
2015/12/24 08:00,Songshan,22.0,1.25,59.0,19.0,78.0,2.5,35.0,17.0,0.0,83.0,3.5,207.0,220.0,1.1,1.2
2015/12/24 09:00,Songshan,22.0,1.6,74.0,28.0,102.0,3.4,33.0,27.0,0.0,83.0,6.6,208.0,212.0,1.2,1.3
2015/12/24 10:00,Songshan,23.0,1.52,63.0,43.0,106.0,5.9,53.0,30.0,0.0,79.0,10.0,220.0,212.0,1.4,0.8
2015/12/24 11:00,Songshan,25.0,0.93,25.0,43.0,68.0,18.0,61.0,34.0,0.0,71.0,6.8,213.0,251.0,1.8,1.8
2015/12/24 12:00,Songshan,24.0,0.71,11.0,38.0,49.0,21.0,72.0,34.0,0.0,72.0,5.2,282.0,290.0,3.4,2.3
2015/12/24 13:00,Songshan,22.0,0.57,7.8,23.0,30.0,20.0,63.0,34.0,0.0,82.0,2.4,276.0,295.0,2.6,2.1
