time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/05 17:00,Wanli,28.0,0.15,1.8,4.8,6.6,22.0,23.0,10.0,0.0,86.0,2.3,72.0,62.0,3.5,2.5
2015/10/05 18:00,Wanli,27.0,0.16,2.2,5.0,7.2,27.0,20.0,9.0,0.0,89.0,2.1,56.0,53.0,5.8,4.1
2015/10/05 19:00,Wanli,27.0,0.14,1.1,2.0,3.1,35.0,17.0,7.0,0.0,89.0,1.9,56.0,56.0,7.8,5.8
2015/10/05 20:00,Wanli,26.0,0.14,1.2,3.0,4.2,34.0,21.0,7.0,0.0,89.0,2.1,55.0,55.0,6.4,6.8
2015/10/05 21:00,Wanli,26.0,0.14,1.1,1.5,2.6,35.0,21.0,8.0,0.0,89.0,1.6,54.0,56.0,6.0,6.3
2015/10/05 22:00,Wanli,26.0,0.14,1.0,2.0,3.0,36.0,17.0,7.0,0.0,89.0,1.9,55.0,59.0,2.5,4.7
2015/10/05 23:00,Wanli,26.0,0.14,1.0,2.6,3.6,36.0,24.0,4.0,0.2,89.0,2.0,49.0,55.0,5.0,3.8
2015/10/06 00:00,Wanli,27.0,0.14,1.0,1.4,2.4,38.0,32.0,6.0,0.0,85.0,1.8,55.0,55.0,5.7,5.0
2015/10/06 01:00,Wanli,27.0,0.14,0.8,1.0,1.8,39.0,26.0,8.0,0.0,83.0,2.3,55.0,55.0,5.1,5.0
2015/10/06 02:00,Wanli,27.0,0.13,0.9,1.4,2.3,43.0,26.0,6.0,0.0,84.0,2.4,55.0,55.0,4.6,5.0
2015/10/06 03:00,Wanli,27.0,0.14,0.7,2.4,3.1,45.0,28.0,10.0,0.0,83.0,2.8,56.0,59.0,4.1,4.6
2015/10/06 04:00,Wanli,26.0,0.15,0.5,2.6,3.1,45.0,27.0,12.0,0.0,83.0,2.8,57.0,61.0,4.5,4.6
2015/10/06 05:00,Wanli,26.0,0.17,0.5,2.2,2.7,47.0,31.0,12.0,0.0,81.0,2.5,62.0,69.0,3.6,3.8
2015/10/06 06:00,Wanli,26.0,0.2,0.6,4.3,4.9,43.0,38.0,12.0,0.0,81.0,2.9,83.0,81.0,2.1,2.0
