time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/20 14:00,Wanhua,28.0,0.37,7.4,21.0,28.0,24.0,24.0,9.0,0.0,68.0,2.2,99.0,100.0,3.7,3.1
2015/10/20 15:00,Wanhua,27.0,0.37,7.3,24.0,31.0,22.0,25.0,9.0,0.0,66.0,2.5,94.0,90.0,3.3,2.9
2015/10/20 16:00,Wanhua,27.0,0.44,7.5,27.0,34.0,18.0,28.0,13.0,0.0,67.0,2.3,98.0,102.0,2.8,3.0
2015/10/20 17:00,Wanhua,27.0,0.54,7.9,28.0,36.0,16.0,27.0,11.0,0.0,67.0,2.4,95.0,94.0,2.7,2.8
2015/10/20 18:00,Wanhua,27.0,0.58,8.2,28.0,36.0,18.0,34.0,9.0,0.0,69.0,2.5,101.0,102.0,4.3,3.5
2015/10/20 19:00,Wanhua,27.0,0.48,4.5,25.0,29.0,23.0,31.0,8.0,0.0,69.0,2.6,103.0,102.0,3.6,3.0
2015/10/20 20:00,Wanhua,27.0,0.44,3.9,24.0,28.0,24.0,39.0,12.0,0.0,69.0,2.5,94.0,91.0,3.0,2.8
2015/10/20 21:00,Wanhua,26.0,0.43,4.1,25.0,29.0,22.0,33.0,11.0,0.0,72.0,2.6,95.0,100.0,4.0,3.2
2015/10/20 22:00,Wanhua,25.0,0.42,3.7,23.0,27.0,24.0,30.0,15.0,0.0,75.0,2.4,99.0,101.0,4.5,3.2
2015/10/20 23:00,Wanhua,24.0,0.22,1.8,13.0,15.0,37.0,22.0,7.0,0.0,81.0,5.3,100.0,111.0,4.2,3.6
2015/10/21 00:00,Wanhua,24.0,0.17,1.4,7.2,8.6,45.0,27.0,13.0,0.0,84.0,2.6,103.0,101.0,4.2,3.9
2015/10/21 01:00,Wanhua,24.0,0.14,1.2,5.3,6.4,48.0,23.0,6.0,0.0,80.0,1.3,93.0,92.0,4.0,3.6
2015/10/21 02:00,Wanhua,23.0,0.13,1.0,4.8,5.7,48.0,24.0,6.0,0.0,82.0,1.2,99.0,100.0,2.7,3.4
2015/10/21 03:00,Wanhua,24.0,0.13,0.5,5.2,5.7,46.0,17.0,2.0,0.0,84.0,1.3,102.0,89.0,3.3,3.1
2015/10/21 04:00,Wanhua,24.0,0.14,0.7,6.1,6.7,45.0,23.0,8.0,0.4,86.0,2.8,101.0,102.0,2.7,2.9
2015/10/21 05:00,Wanhua,24.0,0.16,0.7,10.0,11.0,39.0,20.0,10.0,0.0,88.0,4.7,100.0,106.0,3.2,2.7
2015/10/21 06:00,Wanhua,24.0,0.22,1.4,17.0,18.0,32.0,23.0,15.0,0.0,87.0,6.5,102.0,92.0,3.3,3.6
2015/10/21 07:00,Wanhua,25.0,0.37,4.4,24.0,28.0,26.0,22.0,12.0,0.0,84.0,8.1,103.0,110.0,3.4,3.4
2015/10/21 08:00,Wanhua,25.0,0.58,7.9,30.0,37.0,20.0,30.0,13.0,0.0,84.0,5.7,105.0,106.0,3.9,3.3
2015/10/21 09:00,Wanhua,25.0,0.5,9.6,32.0,42.0,18.0,24.0,16.0,0.4,85.0,4.5,101.0,102.0,2.6,3.0
2015/10/21 10:00,Wanhua,26.0,0.44,9.7,32.0,41.0,17.0,31.0,16.0,0.0,85.0,7.3,103.0,109.0,3.3,2.8
2015/10/21 11:00,Wanhua,26.0,0.4,10.0,28.0,38.0,20.0,32.0,16.0,0.0,83.0,8.6,95.0,96.0,3.1,3.1
2015/10/21 12:00,Wanhua,26.0,0.38,10.0,26.0,36.0,23.0,38.0,12.0,0.0,75.0,10.0,98.0,97.0,3.2,3.0
2015/10/21 13:00,Wanhua,27.0,0.32,7.6,21.0,29.0,25.0,24.0,11.0,0.0,77.0,9.0,102.0,95.0,4.4,3.6
2015/10/21 14:00,Wanhua,26.0,0.34,7.1,22.0,30.0,26.0,22.0,8.0,0.0,77.0,6.8,100.0,112.0,3.5,3.3
2015/10/21 15:00,Wanhua,26.0,0.34,6.5,25.0,31.0,23.0,37.0,11.0,0.0,76.0,9.7,101.0,95.0,3.6,3.4
2015/10/21 16:00,Wanhua,26.0,0.42,8.3,29.0,38.0,17.0,35.0,14.0,0.0,78.0,10.0,96.0,100.0,3.3,2.9
2015/10/21 17:00,Wanhua,25.0,0.58,10.0,35.0,45.0,10.0,41.0,18.0,0.0,82.0,7.2,99.0,92.0,3.8,3.0
2015/10/21 18:00,Wanhua,25.0,0.7,11.0,36.0,47.0,9.2,30.0,15.0,0.0,76.0,3.0,97.0,96.0,2.6,2.8
2015/10/21 19:00,Wanhua,25.0,0.68,11.0,38.0,49.0,6.0,36.0,18.0,0.0,79.0,8.9,106.0,104.0,2.4,2.4
2015/10/21 20:00,Wanhua,25.0,0.56,7.3,33.0,41.0,10.0,35.0,24.0,0.0,83.0,9.4,104.0,102.0,1.9,2.1
2015/10/21 21:00,Wanhua,24.0,0.38,3.0,22.0,25.0,25.0,31.0,17.0,0.2,80.0,2.4,92.0,98.0,2.4,3.1
2015/10/21 22:00,Wanhua,24.0,0.56,3.8,29.0,32.0,21.0,25.0,16.0,0.0,78.0,2.2,116.0,121.0,1.7,1.6
2015/10/21 23:00,Wanhua,25.0,0.4,2.5,22.0,24.0,24.0,22.0,8.0,0.0,80.0,3.5,108.0,109.0,1.9,1.6
2015/10/22 00:00,Wanhua,25.0,0.3,1.2,14.0,16.0,32.0,35.0,11.0,0.0,82.0,2.2,100.0,94.0,2.2,2.0
2015/10/22 01:00,Wanhua,25.0,0.23,1.0,14.0,15.0,32.0,37.0,12.0,0.0,84.0,5.9,108.0,102.0,2.6,2.2
2015/10/22 02:00,Wanhua,25.0,0.2,0.6,12.0,13.0,33.0,37.0,14.0,0.0,86.0,6.5,100.0,93.0,2.5,2.5
2015/10/22 03:00,Wanhua,25.0,0.16,1.0,7.0,7.9,38.0,36.0,15.0,0.0,87.0,3.0,105.0,111.0,2.7,2.7
2015/10/22 04:00,Wanhua,25.0,0.16,1.1,8.3,9.4,39.0,35.0,9.0,0.0,88.0,4.7,102.0,104.0,3.5,2.7
2015/10/22 05:00,Wanhua,25.0,0.18,1.1,8.8,9.9,40.0,30.0,5.0,0.2,87.0,4.3,108.0,112.0,2.1,2.6
2015/10/22 06:00,Wanhua,25.0,0.27,2.0,18.0,20.0,32.0,34.0,7.0,0.0,86.0,5.3,107.0,114.0,2.2,2.2
2015/10/22 07:00,Wanhua,25.0,0.51,4.7,27.0,32.0,23.0,33.0,11.0,0.0,87.0,4.0,113.0,123.0,2.0,1.8
2015/10/22 08:00,Wanhua,25.0,0.67,6.5,32.0,38.0,22.0,38.0,8.0,0.6,88.0,3.5,112.0,111.0,2.4,1.9
2015/10/22 09:00,Wanhua,25.0,0.65,8.0,36.0,44.0,21.0,38.0,16.0,0.0,87.0,4.5,114.0,106.0,2.4,2.1
2015/10/22 10:00,Wanhua,26.0,0.43,5.1,24.0,29.0,38.0,42.0,15.0,0.0,80.0,2.2,97.0,101.0,4.0,3.4
2015/10/22 11:00,Wanhua,25.0,0.42,3.9,25.0,29.0,35.0,46.0,18.0,0.8,83.0,3.1,104.0,109.0,3.4,3.0
2015/10/22 12:00,Wanhua,26.0,0.45,5.3,25.0,30.0,37.0,46.0,19.0,0.0,81.0,1.8,101.0,102.0,2.5,2.6
2015/10/22 13:00,Wanhua,26.0,0.46,5.2,26.0,31.0,33.0,50.0,25.0,0.0,80.0,1.3,98.0,101.0,2.6,2.7
2015/10/22 14:00,Wanhua,25.0,0.57,7.5,33.0,40.0,24.0,50.0,29.0,0.2,80.0,1.6,84.0,76.0,2.0,1.6
2015/10/22 15:00,Wanhua,26.0,0.45,3.5,22.0,25.0,36.0,51.0,23.0,0.0,78.0,1.3,88.0,84.0,3.0,1.8
2015/10/22 16:00,Wanhua,25.0,0.44,3.0,22.0,25.0,39.0,57.0,28.0,0.0,78.0,1.2,87.0,90.0,2.8,2.5
2015/10/22 17:00,Wanhua,25.0,0.49,2.3,20.0,22.0,44.0,65.0,30.0,0.0,78.0,1.2,82.0,68.0,2.1,2.2
2015/10/22 18:00,Wanhua,25.0,0.74,4.9,34.0,38.0,29.0,64.0,36.0,0.0,78.0,1.5,96.0,106.0,3.0,2.0
2015/10/22 19:00,Wanhua,25.0,0.83,8.5,45.0,54.0,16.0,60.0,33.0,0.0,81.0,2.2,92.0,95.0,1.3,1.4
2015/10/22 20:00,Wanhua,25.0,0.53,2.7,27.0,30.0,35.0,49.0,32.0,0.0,80.0,1.7,91.0,99.0,2.6,1.9
2015/10/22 21:00,Wanhua,25.0,0.49,2.7,24.0,27.0,39.0,46.0,28.0,0.0,82.0,1.5,97.0,108.0,2.7,2.4
2015/10/22 22:00,Wanhua,25.0,0.64,3.4,33.0,37.0,29.0,37.0,21.0,0.0,82.0,1.5,94.0,85.0,1.6,1.5
2015/10/22 23:00,Wanhua,25.0,0.4,1.7,15.0,17.0,50.0,42.0,20.0,0.0,80.0,1.3,83.0,91.0,1.7,1.3
2015/10/23 00:00,Wanhua,25.0,0.35,1.5,10.0,12.0,55.0,43.0,23.0,0.0,80.0,1.2,90.0,90.0,2.6,1.8
2015/10/23 01:00,Wanhua,25.0,0.3,1.2,6.0,7.3,59.0,47.0,27.0,0.0,80.0,1.1,91.0,87.0,2.0,2.1
2015/10/23 02:00,Wanhua,25.0,0.29,1.2,5.6,6.8,58.0,48.0,30.0,0.0,81.0,1.1,87.0,84.0,2.1,1.8
2015/10/23 03:00,Wanhua,25.0,0.26,1.1,4.5,5.6,56.0,49.0,22.0,0.0,81.0,0.9,84.0,75.0,1.1,1.6
2015/10/23 04:00,Wanhua,25.0,0.25,1.3,5.2,6.5,52.0,51.0,25.0,0.0,81.0,0.8,73.0,44.0,1.0,0.8
2015/10/23 05:00,Wanhua,25.0,0.27,1.3,8.3,9.6,46.0,50.0,25.0,0.0,83.0,0.9,101.0,112.0,1.5,1.1
2015/10/23 06:00,Wanhua,25.0,0.36,2.5,21.0,23.0,29.0,43.0,24.0,0.0,84.0,1.2,111.0,99.0,1.3,1.4
2015/10/23 07:00,Wanhua,25.0,0.63,9.2,32.0,41.0,17.0,38.0,20.0,0.4,86.0,1.5,105.0,156.0,0.6,0.8
2015/10/23 08:00,Wanhua,25.0,1.52,19.0,40.0,59.0,14.0,35.0,20.0,1.2,90.0,2.2,293.0,33.0,0.7,0.5
2015/10/23 09:00,Wanhua,26.0,0.83,12.0,27.0,40.0,20.0,34.0,21.0,0.6,89.0,2.5,75.0,78.0,1.0,0.4
2015/10/23 10:00,Wanhua,26.0,0.81,15.0,32.0,47.0,16.0,33.0,15.0,2.2,88.0,2.4,293.0,292.0,1.0,0.7
2015/10/23 11:00,Wanhua,27.0,0.87,17.0,34.0,50.0,16.0,31.0,10.0,0.0,87.0,2.6,47.0,65.0,1.9,0.3
2015/10/23 12:00,Wanhua,27.0,0.38,7.7,17.0,25.0,24.0,25.0,7.0,0.0,78.0,2.1,78.0,84.0,2.2,1.7
2015/10/23 13:00,Wanhua,28.0,0.39,11.0,20.0,31.0,21.0,20.0,5.0,0.2,74.0,2.0,86.0,77.0,2.6,2.2
2015/10/23 14:00,Wanhua,28.0,0.42,8.6,20.0,29.0,20.0,8.0,6.0,0.0,75.0,1.8,85.0,74.0,1.3,1.3
2015/10/23 15:00,Wanhua,28.0,0.59,9.5,24.0,34.0,14.0,19.0,3.0,0.0,75.0,1.9,49.0,85.0,1.5,0.6
2015/10/23 16:00,Wanhua,27.0,0.7,21.0,32.0,52.0,6.2,22.0,10.0,0.0,82.0,2.3,92.0,82.0,1.5,1.3
2015/10/23 17:00,Wanhua,26.0,0.73,16.0,32.0,47.0,7.3,27.0,7.0,0.0,84.0,2.4,96.0,84.0,1.4,1.4
2015/10/23 18:00,Wanhua,26.0,0.9,16.0,34.0,50.0,4.6,21.0,12.0,1.0,88.0,2.7,80.0,65.0,1.0,0.8
2015/10/23 19:00,Wanhua,25.0,0.88,19.0,36.0,56.0,3.8,24.0,8.0,1.4,90.0,2.8,76.0,51.0,0.6,0.6
2015/10/23 20:00,Wanhua,26.0,1.06,25.0,36.0,62.0,2.0,26.0,9.0,0.0,89.0,3.0,13.0,46.0,0.8,0.3
2015/10/23 21:00,Wanhua,26.0,0.65,13.0,32.0,45.0,8.1,26.0,11.0,0.0,85.0,3.0,88.0,79.0,1.8,1.2
2015/10/23 22:00,Wanhua,26.0,0.68,11.0,32.0,44.0,7.1,22.0,10.0,2.4,87.0,2.7,91.0,73.0,0.7,0.7
2015/10/23 23:00,Wanhua,25.0,0.64,13.0,34.0,47.0,4.1,21.0,7.0,2.2,92.0,2.5,81.0,101.0,0.6,0.4
2015/10/24 00:00,Wanhua,25.0,0.76,9.4,33.0,42.0,3.7,13.0,1.0,1.0,93.0,1.6,305.0,305.0,0.8,0.4
2015/10/24 01:00,Wanhua,25.0,0.63,4.3,28.0,32.0,8.2,19.0,2.0,0.2,94.0,1.5,357.0,96.0,1.2,0.2
2015/10/24 02:00,Wanhua,25.0,0.26,1.5,9.8,11.0,25.0,13.0,3.0,0.0,93.0,1.3,114.0,87.0,0.8,0.6
2015/10/24 03:00,Wanhua,25.0,0.45,2.0,20.0,22.0,13.0,18.0,4.0,0.6,93.0,1.0,298.0,300.0,0.7,0.5
2015/10/24 04:00,Wanhua,25.0,0.48,1.8,20.0,21.0,13.0,12.0,7.0,1.2,94.0,1.2,260.0,262.0,0.6,0.5
2015/10/24 05:00,Wanhua,25.0,0.4,1.4,15.0,17.0,18.0,15.0,9.0,0.2,94.0,1.5,208.0,255.0,0.5,0.5
2015/10/24 06:00,Wanhua,25.0,0.44,2.1,21.0,23.0,17.0,15.0,9.0,0.0,94.0,1.9,116.0,124.0,0.9,0.6
2015/10/24 07:00,Wanhua,25.0,0.61,11.0,31.0,42.0,13.0,10.0,3.0,0.0,92.0,1.8,104.0,84.0,1.2,0.7
2015/10/24 08:00,Wanhua,25.0,0.42,6.8,21.0,28.0,22.0,16.0,9.0,0.0,88.0,1.5,100.0,107.0,2.8,2.2
2015/10/24 09:00,Wanhua,26.0,0.42,5.8,20.0,26.0,26.0,14.0,9.0,0.0,85.0,1.5,102.0,102.0,2.7,2.6
2015/10/24 10:00,Wanhua,26.0,0.42,6.1,19.0,25.0,29.0,25.0,15.0,0.0,82.0,1.6,98.0,96.0,2.8,2.6
2015/10/24 11:00,Wanhua,27.0,0.38,5.7,18.0,24.0,30.0,21.0,14.0,0.0,79.0,2.1,97.0,98.0,2.5,2.4
