time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/09 14:00,Longtan,24.0,0.43,2.7,14.0,17.0,40.0,43.0,14.0,0.0,65.0,2.2,267.0,351.0,0.7,1.0
2015/12/09 15:00,Longtan,24.0,0.45,3.8,21.0,25.0,29.0,35.0,19.0,0.0,67.0,3.0,60.0,40.0,1.4,2.1
2015/12/09 16:00,Longtan,23.0,0.64,6.4,29.0,36.0,12.0,44.0,17.0,0.0,72.0,3.3,354.0,303.0,1.0,0.9
2015/12/09 17:00,Longtan,22.0,0.65,5.1,30.0,35.0,14.0,53.0,16.0,0.2,79.0,3.2,261.0,255.0,3.8,2.6
2015/12/09 18:00,Longtan,20.0,0.52,2.4,26.0,28.0,25.0,59.0,15.0,1.2,90.0,2.6,220.0,128.0,1.5,1.3
2015/12/09 19:00,Longtan,20.0,0.65,4.5,31.0,35.0,15.0,58.0,19.0,0.0,92.0,2.2,75.0,49.0,1.0,1.2
2015/12/09 20:00,Longtan,20.0,0.72,6.3,33.0,40.0,9.6,54.0,26.0,0.0,92.0,3.0,63.0,73.0,1.8,1.3
2015/12/09 21:00,Longtan,20.0,0.69,6.1,33.0,39.0,5.1,52.0,34.0,0.0,93.0,3.8,18.0,47.0,1.1,0.5
2015/12/09 22:00,Longtan,20.0,0.72,4.4,31.0,35.0,5.2,51.0,32.0,0.0,93.0,4.5,286.0,255.0,1.6,0.8
2015/12/09 23:00,Longtan,20.0,0.5,2.6,21.0,24.0,7.9,55.0,30.0,0.0,93.0,2.6,240.0,240.0,1.7,1.5
2015/12/10 00:00,Longtan,20.0,0.42,1.9,15.0,17.0,11.0,61.0,27.0,0.8,94.0,2.0,232.0,215.0,1.5,1.3
2015/12/10 01:00,Longtan,20.0,0.38,1.8,14.0,15.0,12.0,56.0,23.0,0.2,94.0,1.3,208.0,211.0,2.1,1.7
2015/12/10 02:00,Longtan,19.0,0.34,1.4,8.5,9.9,16.0,41.0,23.0,0.2,93.0,1.4,264.0,321.0,1.6,0.8
2015/12/10 03:00,Longtan,20.0,0.37,1.7,12.0,14.0,20.0,28.0,19.0,12.0,94.0,1.6,3.9,61.0,3.9,0.9
2015/12/10 04:00,Longtan,18.0,0.15,1.4,3.5,4.8,36.0,23.0,17.0,11.0,94.0,1.4,57.0,67.0,5.4,1.3
2015/12/10 05:00,Longtan,17.0,0.15,0.9,4.0,4.8,40.0,18.0,14.0,6.4,93.0,1.3,58.0,61.0,2.8,1.7
2015/12/10 06:00,Longtan,17.0,0.21,1.7,11.0,12.0,32.0,23.0,9.0,4.8,93.0,1.5,91.0,135.0,2.2,1.4
2015/12/10 07:00,Longtan,17.0,0.28,3.1,14.0,17.0,29.0,24.0,5.0,0.2,93.0,1.4,136.0,132.0,2.6,2.5
2015/12/10 08:00,Longtan,18.0,0.33,3.7,19.0,23.0,23.0,29.0,0.0,0.0,88.0,1.3,116.0,119.0,1.5,1.6
2015/12/10 09:00,Longtan,18.0,0.33,6.8,22.0,29.0,20.0,17.0,1.0,1.2,88.0,1.3,133.0,151.0,1.5,1.8
2015/12/10 10:00,Longtan,18.0,0.29,3.8,15.0,19.0,29.0,15.0,1.0,0.0,86.0,1.3,165.0,186.0,2.4,1.9
2015/12/10 11:00,Longtan,20.0,0.28,4.2,12.0,16.0,27.0,6.0,10.0,0.0,79.0,1.1,200.0,211.0,2.3,2.2
2015/12/10 12:00,Longtan,21.0,0.24,3.3,8.4,12.0,30.0,12.0,8.0,0.0,73.0,1.0,254.0,261.0,2.3,2.0
2015/12/10 13:00,Longtan,22.0,0.24,2.1,5.3,7.4,33.0,11.0,12.0,0.0,69.0,1.1,262.0,267.0,2.5,2.0
2015/12/10 14:00,Longtan,22.0,0.23,2.1,5.6,7.8,34.0,24.0,5.0,0.0,69.0,1.3,255.0,246.0,2.8,2.5
2015/12/10 15:00,Longtan,22.0,0.27,3.0,13.0,16.0,28.0,29.0,5.0,0.0,71.0,2.3,257.0,249.0,2.9,2.6
