time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/18 13:00,Xinzhuang,35.0,0.31,2.1,13.0,15.0,61.0,34.0,12.0,0.0,53.0,4.1,250.0,257.0,4.5,3.7
2015/06/18 14:00,Xinzhuang,34.0,0.26,2.3,13.0,15.0,54.0,39.0,16.0,0.0,59.0,4.1,254.0,253.0,4.3,4.4
2015/06/18 15:00,Xinzhuang,34.0,0.24,2.7,12.0,15.0,50.0,40.0,17.0,0.0,57.0,3.8,252.0,248.0,4.2,4.4
2015/06/18 16:00,Xinzhuang,34.0,0.3,2.8,16.0,19.0,44.0,34.0,16.0,0.0,56.0,4.2,249.0,244.0,2.8,2.8
2015/06/18 17:00,Xinzhuang,34.0,0.34,2.5,15.0,18.0,42.0,32.0,15.0,0.0,55.0,4.2,251.0,251.0,3.1,3.7
2015/06/18 18:00,Xinzhuang,33.0,0.46,2.2,22.0,25.0,27.0,34.0,15.0,0.0,59.0,5.9,249.0,244.0,2.2,2.8
2015/06/18 19:00,Xinzhuang,32.0,0.48,2.2,27.0,29.0,16.0,32.0,18.0,0.0,62.0,6.1,249.0,259.0,2.0,2.1
2015/06/18 20:00,Xinzhuang,31.0,0.51,2.6,27.0,30.0,6.9,31.0,16.0,0.0,65.0,5.3,256.0,262.0,1.6,1.3
2015/06/18 21:00,Xinzhuang,31.0,0.66,16.0,29.0,46.0,1.8,32.0,14.0,0.0,70.0,5.9,352.0,306.0,2.1,0.9
2015/06/18 22:00,Xinzhuang,30.0,0.44,7.5,23.0,31.0,2.9,26.0,17.0,0.0,74.0,5.8,35.0,47.0,1.1,1.0
2015/06/18 23:00,Xinzhuang,30.0,0.47,13.0,23.0,36.0,0.5,24.0,19.0,0.0,79.0,5.3,22.0,35.0,2.0,1.7
2015/06/19 00:00,Xinzhuang,29.0,0.36,10.0,21.0,31.0,1.4,29.0,17.0,0.0,83.0,5.3,39.0,42.0,1.7,1.8
