time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/14 16:00,Guanyin,21.0,0.43,1.5,14.0,16.0,33.0,59.0,22.0,0.0,85.0,7.0,59.0,71.0,6.1,6.1
2015/12/14 17:00,Guanyin,21.0,0.39,1.1,12.0,13.0,30.0,68.0,21.0,0.0,85.0,6.2,62.0,64.0,6.5,6.3
2015/12/14 18:00,Guanyin,20.0,0.4,1.4,13.0,14.0,25.0,69.0,21.0,0.0,86.0,7.4,70.0,78.0,6.9,6.2
2015/12/14 19:00,Guanyin,20.0,0.42,1.4,11.0,12.0,24.0,65.0,22.0,0.0,86.0,6.8,67.0,64.0,7.7,6.6
2015/12/14 20:00,Guanyin,19.0,0.41,1.0,11.0,12.0,25.0,59.0,24.0,0.0,86.0,6.8,69.0,74.0,6.8,6.6
2015/12/14 21:00,Guanyin,19.0,0.43,1.0,12.0,13.0,23.0,59.0,23.0,0.0,87.0,6.4,63.0,62.0,7.5,7.2
2015/12/14 22:00,Guanyin,19.0,0.44,0.9,9.9,11.0,25.0,57.0,23.0,0.0,88.0,4.8,61.0,67.0,7.6,7.6
2015/12/14 23:00,Guanyin,18.0,0.45,0.9,11.0,12.0,25.0,56.0,23.0,0.0,88.0,5.2,58.0,50.0,9.3,7.8
2015/12/15 00:00,Guanyin,18.0,0.45,0.5,5.8,6.3,31.0,54.0,17.0,0.0,87.0,2.4,52.0,50.0,9.5,9.0
2015/12/15 01:00,Guanyin,18.0,0.47,0.5,6.0,6.5,30.0,48.0,17.0,0.0,87.0,5.2,57.0,64.0,7.6,7.6
2015/12/15 02:00,Guanyin,18.0,0.48,0.6,8.3,8.9,30.0,47.0,17.0,0.0,86.0,5.3,56.0,52.0,8.1,7.4
2015/12/15 03:00,Guanyin,18.0,0.48,0.8,5.3,6.1,33.0,40.0,18.0,0.0,86.0,4.9,52.0,50.0,8.9,8.0
2015/12/15 04:00,Guanyin,18.0,0.54,0.7,6.7,7.4,32.0,39.0,17.0,0.0,87.0,6.1,54.0,52.0,8.3,7.4
2015/12/15 05:00,Guanyin,17.0,0.58,0.7,10.0,11.0,29.0,40.0,19.0,0.0,87.0,11.0,53.0,56.0,7.0,7.7
2015/12/15 06:00,Guanyin,17.0,0.59,1.3,13.0,14.0,27.0,55.0,22.0,0.0,84.0,9.5,65.0,61.0,7.3,6.8
2015/12/15 07:00,Guanyin,18.0,0.65,1.8,14.0,16.0,25.0,75.0,30.0,0.0,82.0,8.5,55.0,56.0,6.8,7.2
2015/12/15 08:00,Guanyin,18.0,0.69,2.1,16.0,18.0,23.0,107.0,38.0,0.0,80.0,8.6,60.0,52.0,7.3,7.1
2015/12/15 09:00,Guanyin,18.0,0.68,1.7,13.0,14.0,25.0,133.0,49.0,0.0,80.0,5.9,53.0,53.0,8.6,7.4
2015/12/15 10:00,Guanyin,18.0,0.69,1.3,11.0,13.0,26.0,143.0,47.0,0.0,81.0,5.0,51.0,49.0,9.0,8.4
2015/12/15 11:00,Guanyin,17.0,0.69,1.5,12.0,13.0,29.0,133.0,51.0,0.0,80.0,6.1,51.0,46.0,9.2,8.4
2015/12/15 12:00,Guanyin,17.0,0.72,1.3,11.0,13.0,29.0,121.0,51.0,0.0,81.0,12.0,50.0,53.0,7.5,7.9
2015/12/15 13:00,Guanyin,17.0,0.8,2.0,18.0,20.0,24.0,129.0,48.0,0.0,80.0,12.0,60.0,53.0,7.8,7.0
2015/12/15 14:00,Guanyin,17.0,0.81,1.8,20.0,22.0,25.0,143.0,44.0,0.0,81.0,9.8,60.0,62.0,6.5,6.2
2015/12/15 15:00,Guanyin,17.0,0.82,1.3,17.0,18.0,36.0,158.0,44.0,0.0,82.0,7.8,55.0,60.0,7.3,7.0
2015/12/15 16:00,Guanyin,17.0,0.85,1.3,19.0,20.0,39.0,164.0,44.0,0.0,79.0,11.0,62.0,67.0,6.4,6.6
2015/12/15 17:00,Guanyin,17.0,0.78,1.1,17.0,18.0,46.0,172.0,46.0,0.0,76.0,10.0,58.0,54.0,8.0,7.2
2015/12/15 18:00,Guanyin,17.0,0.75,1.0,16.0,17.0,48.0,166.0,51.0,0.0,74.0,9.8,59.0,58.0,7.9,7.4
2015/12/15 19:00,Guanyin,17.0,0.73,1.0,17.0,18.0,48.0,167.0,51.0,0.0,74.0,9.4,59.0,58.0,8.3,7.0
2015/12/15 20:00,Guanyin,17.0,0.71,0.8,14.0,15.0,52.0,167.0,62.0,0.0,72.0,8.2,57.0,61.0,7.7,7.9
2015/12/15 21:00,Guanyin,17.0,0.73,0.7,15.0,15.0,49.0,160.0,71.0,0.0,67.0,11.0,59.0,54.0,8.8,7.5
2015/12/15 22:00,Guanyin,17.0,0.7,0.7,11.0,12.0,50.0,145.0,81.0,0.0,67.0,9.1,56.0,58.0,7.2,7.6
2015/12/15 23:00,Guanyin,17.0,0.74,0.7,11.0,12.0,51.0,135.0,80.0,0.0,68.0,10.0,52.0,53.0,8.9,8.0
2015/12/16 00:00,Guanyin,17.0,0.66,0.6,7.9,8.5,53.0,130.0,70.0,0.0,62.0,8.4,50.0,52.0,7.4,7.6
2015/12/16 01:00,Guanyin,16.0,0.7,0.5,8.0,8.5,49.0,125.0,70.0,0.0,66.0,7.9,50.0,49.0,7.7,7.4
2015/12/16 02:00,Guanyin,16.0,0.7,0.5,9.1,9.5,43.0,124.0,62.0,0.0,65.0,8.3,53.0,56.0,6.8,6.8
2015/12/16 03:00,Guanyin,16.0,0.7,0.7,9.5,10.0,39.0,130.0,61.0,0.0,65.0,7.7,51.0,49.0,7.7,6.9
2015/12/16 04:00,Guanyin,16.0,0.63,0.6,8.6,9.2,39.0,134.0,57.0,0.0,64.0,5.9,49.0,46.0,7.7,6.9
2015/12/16 05:00,Guanyin,16.0,0.59,0.7,8.6,9.2,37.0,131.0,47.0,0.0,62.0,5.8,50.0,50.0,7.8,7.5
2015/12/16 06:00,Guanyin,15.0,0.55,0.8,10.0,11.0,36.0,128.0,37.0,0.0,61.0,7.5,51.0,51.0,7.4,7.1
2015/12/16 07:00,Guanyin,15.0,0.61,1.3,14.0,15.0,36.0,126.0,36.0,0.0,60.0,10.0,57.0,54.0,7.2,6.8
