time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/01/26 11:00,Xindian,21.0,0.85,16.0,40.0,55.0,25.0,60.0,44.0,0.0,63.0,4.5,322.0,327.0,1.6,1.6
2015/01/26 12:00,Xindian,21.0,0.6,7.4,28.0,36.0,32.0,59.0,40.0,0.0,63.0,7.6,322.0,324.0,1.7,1.2
2015/01/26 13:00,Xindian,21.0,0.53,5.7,24.0,29.0,37.0,57.0,38.0,0.0,63.0,4.5,335.0,4.0,1.7,0.8
2015/01/26 14:00,Xindian,22.0,0.37,3.4,15.0,19.0,43.0,48.0,34.0,0.0,62.0,4.2,56.0,67.0,2.1,0.9
2015/01/26 15:00,Xindian,21.0,0.42,2.6,17.0,20.0,42.0,38.0,28.0,0.0,65.0,2.6,81.0,126.0,1.3,0.8
2015/01/26 16:00,Xindian,21.0,0.48,2.6,23.0,26.0,35.0,43.0,29.0,0.0,68.0,12.0,78.0,38.0,1.4,1.0
2015/01/26 17:00,Xindian,20.0,0.59,3.0,31.0,34.0,23.0,49.0,29.0,0.0,74.0,10.0,21.0,340.0,1.7,0.4
2015/01/26 18:00,Xindian,19.0,0.78,5.0,34.0,39.0,19.0,48.0,30.0,0.4,80.0,6.4,77.0,150.0,0.9,0.2
2015/01/26 19:00,Xindian,19.0,0.79,4.9,35.0,40.0,13.0,46.0,32.0,0.2,84.0,2.3,142.0,149.0,1.3,0.9
2015/01/26 20:00,Xindian,19.0,0.62,5.5,27.0,32.0,13.0,48.0,33.0,0.0,85.0,2.1,150.0,129.0,0.5,0.8
2015/01/26 21:00,Xindian,19.0,0.77,8.4,37.0,46.0,4.2,45.0,31.0,0.2,86.0,2.2,128.0,133.0,0.6,0.6
2015/01/26 22:00,Xindian,19.0,0.61,4.0,31.0,35.0,12.0,42.0,29.0,0.2,87.0,2.1,111.0,108.0,0.7,0.5
2015/01/26 23:00,Xindian,19.0,0.48,1.7,21.0,23.0,23.0,42.0,31.0,0.2,87.0,1.9,93.0,97.0,1.0,0.3
2015/01/27 00:00,Xindian,19.0,0.46,1.2,14.0,15.0,33.0,49.0,36.0,0.0,87.0,2.0,100.0,130.0,1.6,0.7
2015/01/27 01:00,Xindian,19.0,0.42,1.1,9.1,10.0,39.0,51.0,43.0,1.2,86.0,1.5,112.0,105.0,1.0,0.4
2015/01/27 02:00,Xindian,18.0,0.41,1.1,8.2,9.2,39.0,45.0,41.0,1.8,87.0,2.4,127.0,102.0,0.6,0.6
2015/01/27 03:00,Xindian,18.0,0.4,0.2,4.7,4.9,46.0,39.0,31.0,3.4,88.0,1.2,49.0,74.0,0.6,0.3
