time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/06 12:00,Xinzhuang,26.0,0.62,4.7,29.0,33.0,26.0,73.0,59.0,0.0,80.0,7.9,226.0,188.0,1.5,1.5
2015/05/06 13:00,Xinzhuang,26.0,0.57,3.0,28.0,31.0,23.0,75.0,53.0,0.0,82.0,6.0,197.0,191.0,1.9,1.7
2015/05/06 14:00,Xinzhuang,26.0,0.6,2.5,31.0,34.0,21.0,73.0,48.0,0.0,82.0,7.4,198.0,250.0,0.6,0.9
2015/05/06 15:00,Xinzhuang,26.0,0.96,7.5,43.0,51.0,14.0,73.0,54.0,0.0,82.0,10.0,194.0,162.0,0.8,0.4
2015/05/06 16:00,Xinzhuang,26.0,0.9,15.0,61.0,76.0,6.0,90.0,58.0,0.0,85.0,8.6,28.0,28.0,1.6,1.2
2015/05/06 17:00,Xinzhuang,26.0,1.21,13.0,54.0,67.0,7.2,104.0,58.0,0.0,87.0,7.5,14.0,11.0,0.9,0.9
2015/05/06 18:00,Xinzhuang,25.0,1.41,11.0,54.0,65.0,3.6,98.0,58.0,0.0,87.0,8.0,284.0,255.0,0.4,0.3
2015/05/06 19:00,Xinzhuang,25.0,2.65,6.4,44.0,51.0,11.0,88.0,55.0,0.0,86.0,6.8,268.0,43.0,0.9,0.4
2015/05/06 20:00,Xinzhuang,25.0,3.0,12.0,43.0,56.0,6.3,84.0,54.0,0.0,90.0,6.8,299.0,255.0,1.3,0.5
2015/05/06 21:00,Xinzhuang,25.0,0.56,0.7,22.0,23.0,27.0,82.0,52.0,0.0,88.0,5.9,234.0,225.0,1.1,1.3
2015/05/06 22:00,Xinzhuang,24.0,1.05,3.9,41.0,45.0,6.3,86.0,54.0,0.0,94.0,13.0,161.0,31.0,0.7,0.4
2015/05/06 23:00,Xinzhuang,24.0,1.29,9.4,46.0,56.0,1.1,92.0,61.0,0.0,97.0,14.0,251.0,321.0,0.6,0.1
2015/05/07 00:00,Xinzhuang,24.0,1.78,18.0,43.0,61.0,1.1,88.0,63.0,0.0,97.0,7.8,9.4,79.0,0.8,0.5
2015/05/07 01:00,Xinzhuang,24.0,1.34,20.0,42.0,62.0,0.7,88.0,66.0,0.0,97.0,8.6,193.0,283.0,0.5,0.3
2015/05/07 02:00,Xinzhuang,23.0,1.17,14.0,32.0,46.0,1.0,89.0,68.0,0.0,97.0,7.3,272.0,330.0,0.8,0.7
2015/05/07 03:00,Xinzhuang,23.0,1.48,22.0,33.0,55.0,0.3,83.0,64.0,0.0,97.0,6.2,253.0,204.0,1.1,0.4
2015/05/07 04:00,Xinzhuang,23.0,1.01,21.0,28.0,48.0,0.3,78.0,59.0,0.0,97.0,8.7,217.0,227.0,0.6,0.8
2015/05/07 05:00,Xinzhuang,23.0,1.3,45.0,27.0,72.0,1.0,90.0,67.0,0.0,97.0,11.0,4.7,257.0,0.4,0.1
2015/05/07 06:00,Xinzhuang,24.0,1.28,47.0,27.0,74.0,0.8,92.0,69.0,0.0,97.0,11.0,337.0,67.0,0.6,0.2
2015/05/07 07:00,Xinzhuang,24.0,2.02,77.0,40.0,117.0,1.1,84.0,62.0,0.0,97.0,12.0,17.0,320.0,2.2,1.1
2015/05/07 08:00,Xinzhuang,25.0,0.65,7.0,21.0,28.0,16.0,66.0,52.0,0.0,97.0,3.2,22.0,23.0,2.2,0.8
2015/05/07 09:00,Xinzhuang,26.0,0.38,4.4,13.0,18.0,29.0,55.0,46.0,0.0,92.0,3.1,333.0,316.0,3.6,1.3
2015/05/07 10:00,Xinzhuang,27.0,0.4,3.5,14.0,17.0,30.0,56.0,44.0,0.0,82.0,2.4,353.0,25.0,3.0,0.9
2015/05/07 11:00,Xinzhuang,27.0,0.55,3.8,16.0,20.0,33.0,51.0,36.0,0.0,77.0,2.7,260.0,333.0,2.3,1.4
2015/05/07 12:00,Xinzhuang,29.0,0.66,3.0,14.0,17.0,49.0,55.0,40.0,0.0,71.0,3.1,356.0,5.2,3.1,1.2
2015/05/07 13:00,Xinzhuang,29.0,0.39,2.5,13.0,15.0,54.0,62.0,47.0,0.0,69.0,3.6,359.0,358.0,3.2,1.4
2015/05/07 14:00,Xinzhuang,29.0,0.38,2.2,14.0,16.0,53.0,61.0,45.0,0.0,68.0,3.6,346.0,24.0,3.5,1.3
2015/05/07 15:00,Xinzhuang,28.0,0.58,3.4,22.0,26.0,44.0,62.0,47.0,0.0,70.0,2.4,64.0,92.0,2.4,1.7
2015/05/07 16:00,Xinzhuang,27.0,0.66,5.7,33.0,38.0,33.0,71.0,52.0,0.0,72.0,6.4,92.0,91.0,4.9,4.0
2015/05/07 17:00,Xinzhuang,25.0,0.59,2.5,21.0,23.0,38.0,61.0,49.0,0.0,78.0,2.2,93.0,92.0,5.4,5.3
2015/05/07 18:00,Xinzhuang,24.0,0.58,1.5,24.0,26.0,32.0,48.0,35.0,0.0,84.0,10.0,86.0,79.0,4.5,4.5
2015/05/07 19:00,Xinzhuang,23.0,0.57,2.0,20.0,22.0,36.0,44.0,27.0,0.0,84.0,3.2,77.0,81.0,3.1,3.6
2015/05/07 20:00,Xinzhuang,23.0,0.78,1.3,19.0,20.0,35.0,33.0,24.0,0.0,83.0,1.8,63.0,60.0,3.3,3.3
2015/05/07 21:00,Xinzhuang,24.0,0.59,1.0,20.0,21.0,35.0,28.0,23.0,0.0,80.0,3.0,61.0,48.0,3.1,3.4
2015/05/07 22:00,Xinzhuang,24.0,0.62,1.3,24.0,25.0,30.0,31.0,26.0,0.0,81.0,4.5,57.0,67.0,3.0,2.9
2015/05/07 23:00,Xinzhuang,24.0,0.6,1.2,23.0,24.0,31.0,32.0,27.0,0.0,80.0,12.0,59.0,59.0,2.9,3.2
2015/05/08 00:00,Xinzhuang,24.0,0.39,1.1,13.0,14.0,40.0,27.0,23.0,0.0,80.0,5.6,58.0,56.0,1.9,2.2
2015/05/08 01:00,Xinzhuang,24.0,0.35,0.8,10.0,11.0,42.0,23.0,17.0,0.0,81.0,1.9,65.0,71.0,1.5,2.1
2015/05/08 02:00,Xinzhuang,24.0,0.34,0.7,9.4,10.0,41.0,21.0,12.0,0.0,82.0,1.6,65.0,63.0,1.2,1.2
2015/05/08 03:00,Xinzhuang,24.0,0.57,1.3,14.0,16.0,38.0,22.0,11.0,0.0,83.0,1.6,65.0,72.0,1.4,1.2
2015/05/08 04:00,Xinzhuang,24.0,0.66,0.9,14.0,15.0,37.0,23.0,15.0,0.0,82.0,1.7,82.0,98.0,1.1,0.9
2015/05/08 05:00,Xinzhuang,24.0,0.42,0.8,14.0,15.0,33.0,18.0,13.0,0.0,82.0,2.1,95.0,273.0,0.5,0.5
2015/05/08 06:00,Xinzhuang,24.0,0.59,2.1,20.0,22.0,27.0,21.0,15.0,0.0,83.0,2.8,88.0,66.0,1.3,1.0
2015/05/08 07:00,Xinzhuang,26.0,0.87,6.2,23.0,29.0,27.0,22.0,16.0,0.0,79.0,2.3,63.0,60.0,2.5,2.1
2015/05/08 08:00,Xinzhuang,27.0,0.71,3.7,22.0,25.0,32.0,18.0,13.0,0.0,73.0,2.4,33.0,21.0,1.9,2.2
2015/05/08 09:00,Xinzhuang,28.0,1.21,8.4,34.0,42.0,30.0,23.0,17.0,0.0,71.0,2.7,34.0,55.0,1.2,0.8
2015/05/08 10:00,Xinzhuang,28.0,1.2,5.2,37.0,42.0,33.0,32.0,21.0,0.0,71.0,3.3,84.0,192.0,0.8,0.1
2015/05/08 11:00,Xinzhuang,28.0,1.0,6.1,37.0,43.0,45.0,40.0,30.0,0.0,75.0,4.5,219.0,247.0,2.2,0.8
2015/05/08 12:00,Xinzhuang,29.0,0.76,2.1,27.0,29.0,60.0,60.0,49.0,0.0,72.0,8.2,251.0,256.0,2.2,1.8
2015/05/08 13:00,Xinzhuang,28.0,0.8,1.7,31.0,33.0,51.0,86.0,67.0,0.0,77.0,11.0,200.0,200.0,2.0,1.6
2015/05/08 14:00,Xinzhuang,28.0,0.76,2.4,37.0,39.0,40.0,97.0,75.0,0.0,78.0,9.4,197.0,179.0,1.0,1.4
2015/05/08 15:00,Xinzhuang,28.0,0.97,4.3,49.0,53.0,29.0,101.0,78.0,0.0,78.0,11.0,153.0,151.0,1.0,0.8
2015/05/08 16:00,Xinzhuang,28.0,1.0,4.1,51.0,55.0,22.0,100.0,77.0,0.0,78.0,11.0,149.0,218.0,1.2,0.7
2015/05/08 17:00,Xinzhuang,28.0,1.12,6.0,49.0,55.0,13.0,87.0,69.0,0.0,78.0,9.3,178.0,186.0,1.4,1.1
2015/05/08 18:00,Xinzhuang,27.0,0.95,2.7,40.0,42.0,12.0,73.0,51.0,0.0,78.0,9.1,203.0,235.0,1.2,1.4
2015/05/08 19:00,Xinzhuang,27.0,1.13,4.6,43.0,48.0,3.4,66.0,40.0,0.0,79.0,4.8,253.0,259.0,1.3,0.9
2015/05/08 20:00,Xinzhuang,27.0,1.17,6.4,40.0,47.0,3.8,59.0,38.0,0.0,80.0,5.2,263.0,266.0,1.0,0.8
2015/05/08 21:00,Xinzhuang,26.0,3.71,38.0,49.0,86.0,0.7,60.0,38.0,0.0,83.0,5.3,330.0,334.0,0.6,0.4
2015/05/08 22:00,Xinzhuang,26.0,2.12,51.0,40.0,91.0,0.4,66.0,40.0,0.0,86.0,6.1,251.0,216.0,0.9,0.5
2015/05/08 23:00,Xinzhuang,25.0,1.52,41.0,35.0,76.0,0.2,67.0,38.0,0.0,91.0,5.3,244.0,266.0,0.5,0.8
2015/05/09 00:00,Xinzhuang,25.0,1.97,50.0,38.0,87.0,1.1,70.0,40.0,0.0,96.0,4.5,246.0,251.0,0.7,0.2
2015/05/09 01:00,Xinzhuang,24.0,2.23,77.0,36.0,113.0,0.4,70.0,41.0,0.0,97.0,4.4,19.0,14.0,1.3,0.3
2015/05/09 02:00,Xinzhuang,24.0,1.83,69.0,34.0,103.0,0.4,62.0,41.0,0.0,97.0,3.7,40.0,1.8,0.5,0.6
2015/05/09 03:00,Xinzhuang,25.0,1.76,64.0,31.0,95.0,0.3,57.0,37.0,0.0,97.0,3.8,327.0,187.0,0.6,0.3
2015/05/09 04:00,Xinzhuang,25.0,1.65,54.0,27.0,81.0,0.2,56.0,36.0,0.0,97.0,8.8,178.0,179.0,1.3,0.8
