time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/18 12:00,Pingzhen,30.0,0.19,3.2,6.5,9.7,22.0,43.0,7.0,0.0,67.0,2.0,276.0,276.0,3.4,2.7
2015/11/18 13:00,Pingzhen,28.0,0.19,2.9,6.6,9.5,27.0,36.0,6.0,0.0,75.0,2.0,275.0,274.0,2.8,2.5
2015/11/18 14:00,Pingzhen,28.0,0.23,3.1,11.0,14.0,32.0,45.0,18.0,0.0,77.0,2.7,280.0,278.0,2.7,2.0
2015/11/18 15:00,Pingzhen,27.0,0.27,2.3,15.0,17.0,29.0,43.0,26.0,0.0,81.0,2.6,281.0,275.0,2.1,1.8
2015/11/18 16:00,Pingzhen,26.0,0.35,1.9,16.0,18.0,30.0,61.0,35.0,0.0,84.0,3.4,276.0,273.0,0.9,1.2
2015/11/18 17:00,Pingzhen,26.0,0.45,2.2,23.0,25.0,19.0,61.0,42.0,0.0,85.0,4.2,242.0,230.0,0.7,0.6
2015/11/18 18:00,Pingzhen,26.0,0.83,3.2,32.0,35.0,9.8,79.0,47.0,0.0,85.0,4.3,135.0,153.0,1.6,1.1
2015/11/18 19:00,Pingzhen,26.0,0.85,2.9,33.0,36.0,8.5,80.0,48.0,0.0,85.0,4.6,118.0,72.0,1.5,1.4
2015/11/18 20:00,Pingzhen,25.0,0.46,3.9,27.0,31.0,7.5,83.0,40.0,0.0,88.0,6.2,42.0,37.0,2.9,2.1
2015/11/18 21:00,Pingzhen,25.0,0.36,3.1,20.0,23.0,7.5,64.0,33.0,0.0,90.0,4.7,41.0,39.0,3.1,1.8
2015/11/18 22:00,Pingzhen,24.0,0.36,2.8,17.0,20.0,12.0,56.0,28.0,0.0,90.0,4.2,45.0,50.0,2.1,1.4
2015/11/18 23:00,Pingzhen,23.0,0.53,1.9,18.0,20.0,20.0,46.0,22.0,0.0,91.0,4.4,40.0,38.0,2.4,1.7
