time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/09/21 13:00,Taoyuan,28.0,0.68,1.8,23.0,25.0,83.0,44.0,30.0,0.0,67.0,6.7,97.0,71.0,1.3,1.2
2015/09/21 14:00,Taoyuan,28.0,0.7,2.0,27.0,29.0,79.0,48.0,28.0,0.0,67.0,8.8,77.0,74.0,1.3,1.2
2015/09/21 15:00,Taoyuan,28.0,0.7,1.9,30.0,32.0,69.0,66.0,49.0,0.0,69.0,7.9,47.0,353.0,1.1,0.4
2015/09/21 16:00,Taoyuan,28.0,0.66,1.9,28.0,30.0,50.0,67.0,40.0,0.0,70.0,4.5,78.0,67.0,1.5,0.8
2015/09/21 17:00,Taoyuan,27.0,0.74,1.7,35.0,37.0,27.0,59.0,31.0,0.0,76.0,6.7,118.0,144.0,1.2,1.1
2015/09/21 18:00,Taoyuan,26.0,0.73,1.7,32.0,33.0,18.0,59.0,25.0,0.0,80.0,6.8,119.0,100.0,1.8,1.1
2015/09/21 19:00,Taoyuan,26.0,0.68,1.7,24.0,26.0,15.0,43.0,27.0,0.0,79.0,4.6,112.0,114.0,1.3,1.6
2015/09/21 20:00,Taoyuan,26.0,0.78,2.4,29.0,31.0,9.9,39.0,25.0,0.0,81.0,4.3,98.0,96.0,2.0,1.7
2015/09/21 21:00,Taoyuan,26.0,0.57,2.0,20.0,22.0,19.0,30.0,17.0,0.0,80.0,2.9,101.0,107.0,2.0,2.0
2015/09/21 22:00,Taoyuan,26.0,0.53,1.5,19.0,20.0,19.0,31.0,19.0,0.0,80.0,3.6,109.0,124.0,0.8,1.4
2015/09/21 23:00,Taoyuan,25.0,0.46,1.4,17.0,18.0,22.0,31.0,20.0,0.0,81.0,3.7,116.0,104.0,1.8,1.2
2015/09/22 00:00,Taoyuan,25.0,0.36,1.4,13.0,14.0,26.0,28.0,19.0,0.0,82.0,4.9,118.0,127.0,1.3,1.5
2015/09/22 01:00,Taoyuan,25.0,0.32,1.3,11.0,12.0,26.0,29.0,16.0,0.0,83.0,2.9,120.0,137.0,0.8,1.0
2015/09/22 02:00,Taoyuan,24.0,0.36,1.6,14.0,15.0,19.0,30.0,19.0,0.0,85.0,6.2,106.0,102.0,0.8,0.6
2015/09/22 03:00,Taoyuan,24.0,0.37,3.3,28.0,31.0,6.9,34.0,20.0,0.0,87.0,9.8,123.0,135.0,0.6,0.6
2015/09/22 04:00,Taoyuan,24.0,0.48,6.5,29.0,36.0,1.8,42.0,24.0,0.0,89.0,13.0,133.0,133.0,0.5,0.5
2015/09/22 05:00,Taoyuan,23.0,0.7,9.8,24.0,34.0,1.8,46.0,20.0,0.0,90.0,9.5,133.0,133.0,0.5,0.5
2015/09/22 06:00,Taoyuan,24.0,1.02,20.0,24.0,43.0,5.1,51.0,28.0,0.0,88.0,6.6,147.0,182.0,0.6,0.5
2015/09/22 07:00,Taoyuan,26.0,0.81,6.0,25.0,31.0,25.0,55.0,36.0,0.0,78.0,7.1,215.0,243.0,1.6,0.7
2015/09/22 08:00,Taoyuan,28.0,0.81,4.1,23.0,27.0,47.0,57.0,57.0,0.0,73.0,6.2,220.0,224.0,1.1,0.6
2015/09/22 09:00,Taoyuan,29.0,0.85,3.0,27.0,30.0,66.0,63.0,62.0,0.0,65.0,7.2,267.0,260.0,1.1,0.5
