time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/06 10:00,Shilin,12.0,0.36,4.5,23.0,27.0,24.0,32.0,13.0,0.0,75.0,1.6,128.0,129.0,2.3,2.2
2015/02/06 11:00,Shilin,12.0,0.34,4.7,24.0,29.0,21.0,30.0,11.0,0.0,76.0,3.7,132.0,135.0,1.8,2.0
2015/02/06 12:00,Shilin,13.0,0.34,3.7,22.0,26.0,23.0,26.0,14.0,0.0,74.0,7.3,125.0,129.0,2.8,2.1
2015/02/06 13:00,Shilin,13.0,0.35,3.9,22.0,26.0,23.0,17.0,11.0,0.0,76.0,6.6,126.0,119.0,2.0,2.2
2015/02/06 14:00,Shilin,13.0,0.36,3.8,23.0,27.0,21.0,20.0,19.0,0.0,77.0,3.6,130.0,112.0,2.0,1.9
2015/02/06 15:00,Shilin,13.0,0.37,3.4,21.0,25.0,23.0,15.0,11.0,0.0,76.0,3.3,128.0,123.0,1.9,1.8
2015/02/06 16:00,Shilin,13.0,0.36,4.2,24.0,29.0,21.0,24.0,13.0,0.0,75.0,6.9,119.0,112.0,2.8,2.3
2015/02/06 17:00,Shilin,13.0,0.43,4.6,30.0,34.0,16.0,21.0,3.0,0.0,76.0,12.0,129.0,130.0,2.2,2.3
2015/02/06 18:00,Shilin,13.0,0.43,1.9,23.0,25.0,21.0,27.0,11.0,0.0,77.0,8.0,134.0,130.0,1.5,2.0
2015/02/06 19:00,Shilin,14.0,0.41,1.5,19.0,20.0,25.0,26.0,12.0,0.0,76.0,4.6,134.0,137.0,1.6,1.6
2015/02/06 20:00,Shilin,14.0,0.42,1.0,23.0,24.0,21.0,36.0,16.0,0.0,78.0,6.4,146.0,135.0,2.2,2.3
2015/02/06 21:00,Shilin,14.0,0.34,0.5,13.0,13.0,31.0,36.0,7.0,0.0,78.0,2.3,131.0,122.0,2.1,2.1
2015/02/06 22:00,Shilin,14.0,0.39,0.8,17.0,18.0,27.0,38.0,10.0,0.0,78.0,4.8,139.0,141.0,2.3,2.0
