time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/24 15:00,Xindian,16.0,0.36,2.0,12.0,14.0,42.0,22.0,13.0,0.0,81.0,1.7,91.0,95.0,2.4,1.7
2015/03/24 16:00,Xindian,16.0,0.42,2.3,14.0,16.0,41.0,24.0,12.0,0.0,83.0,2.0,85.0,82.0,2.0,1.6
2015/03/24 17:00,Xindian,15.0,0.51,2.8,18.0,21.0,38.0,21.0,12.0,0.2,87.0,1.9,101.0,109.0,1.9,1.6
2015/03/24 18:00,Xindian,15.0,0.55,3.1,19.0,22.0,35.0,18.0,15.0,0.0,87.0,2.1,104.0,113.0,1.4,1.3
2015/03/24 19:00,Xindian,15.0,0.43,2.3,16.0,18.0,39.0,21.0,16.0,0.0,85.0,2.1,104.0,86.0,2.0,1.5
2015/03/24 20:00,Xindian,15.0,0.34,1.4,12.0,14.0,42.0,21.0,13.0,0.0,87.0,2.1,77.0,82.0,2.0,1.8
2015/03/24 21:00,Xindian,15.0,0.35,1.2,13.0,14.0,44.0,20.0,12.0,0.0,87.0,2.1,77.0,78.0,1.8,1.8
2015/03/24 22:00,Xindian,15.0,0.32,1.4,10.0,12.0,46.0,21.0,11.0,0.0,85.0,1.9,108.0,124.0,2.4,1.8
2015/03/24 23:00,Xindian,16.0,0.25,1.2,6.7,7.8,48.0,21.0,12.0,0.6,83.0,1.5,124.0,120.0,2.4,2.4
2015/03/25 00:00,Xindian,16.0,0.21,1.0,5.6,6.6,47.0,20.0,14.0,0.0,83.0,2.0,116.0,122.0,1.9,2.1
2015/03/25 01:00,Xindian,16.0,0.19,0.6,4.5,5.1,50.0,21.0,13.0,0.0,83.0,1.6,90.0,89.0,2.5,2.0
2015/03/25 02:00,Xindian,16.0,0.19,0.8,4.0,4.8,50.0,20.0,16.0,0.0,85.0,1.6,80.0,71.0,1.8,1.4
2015/03/25 03:00,Xindian,15.0,0.19,0.6,4.4,5.0,48.0,16.0,14.0,1.2,89.0,1.4,107.0,129.0,1.2,1.2
2015/03/25 04:00,Xindian,15.0,0.2,0.5,5.2,5.7,47.0,12.0,12.0,1.4,89.0,1.3,118.0,128.0,2.0,1.4
