time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/27 14:00,Xinzhuang,18.0,0.29,4.8,16.0,21.0,41.0,18.0,13.0,0.0,89.0,1.6,324.0,317.0,3.8,3.1
2015/03/27 15:00,Xinzhuang,18.0,0.3,4.1,17.0,22.0,41.0,13.0,8.0,0.0,84.0,1.6,320.0,327.0,4.3,2.6
2015/03/27 16:00,Xinzhuang,18.0,0.4,3.8,16.0,20.0,41.0,20.0,10.0,0.0,81.0,1.6,328.0,327.0,2.7,2.7
2015/03/27 17:00,Xinzhuang,18.0,0.45,2.6,21.0,24.0,34.0,23.0,7.0,0.0,76.0,1.8,269.0,210.0,0.6,0.5
2015/03/27 18:00,Xinzhuang,18.0,1.04,5.3,37.0,42.0,18.0,26.0,11.0,0.0,76.0,3.0,145.0,105.0,1.5,0.8
2015/03/27 19:00,Xinzhuang,18.0,1.06,4.2,40.0,44.0,15.0,31.0,15.0,0.0,81.0,1.8,95.0,143.0,0.5,1.0
2015/03/27 20:00,Xinzhuang,17.0,3.95,9.8,48.0,58.0,13.0,28.0,14.0,0.0,81.0,1.8,59.0,5.4,0.5,0.5
2015/03/27 21:00,Xinzhuang,17.0,2.11,17.0,46.0,63.0,2.2,28.0,15.0,0.0,84.0,2.2,238.0,255.0,0.4,0.3
2015/03/27 22:00,Xinzhuang,16.0,1.82,20.0,47.0,66.0,2.9,28.0,16.0,0.0,86.0,2.5,138.0,205.0,0.5,0.2
2015/03/27 23:00,Xinzhuang,16.0,1.27,9.0,39.0,48.0,2.1,24.0,15.0,0.0,87.0,1.9,234.0,246.0,0.5,0.5
2015/03/28 00:00,Xinzhuang,15.0,1.22,8.6,38.0,46.0,2.8,21.0,16.0,0.0,92.0,1.7,229.0,294.0,0.4,0.2
2015/03/28 01:00,Xinzhuang,15.0,1.12,11.0,39.0,50.0,6.4,23.0,18.0,0.0,96.0,1.7,340.0,227.0,0.5,0.2
2015/03/28 02:00,Xinzhuang,15.0,0.97,6.3,28.0,34.0,8.1,26.0,16.0,0.0,97.0,1.6,246.0,232.0,0.8,0.5
2015/03/28 03:00,Xinzhuang,15.0,0.54,0.8,15.0,16.0,17.0,21.0,16.0,0.0,97.0,1.1,242.0,237.0,1.2,1.0
2015/03/28 04:00,Xinzhuang,15.0,0.54,1.2,17.0,18.0,13.0,23.0,14.0,0.0,97.0,1.4,239.0,8.3,0.5,0.3
2015/03/28 05:00,Xinzhuang,14.0,0.95,29.0,31.0,60.0,1.2,31.0,17.0,0.0,97.0,1.9,13.0,15.0,0.5,0.5
2015/03/28 06:00,Xinzhuang,15.0,1.42,49.0,38.0,87.0,2.5,34.0,22.0,0.0,97.0,2.4,6.7,25.0,1.2,0.7
2015/03/28 07:00,Xinzhuang,16.0,0.95,21.0,30.0,50.0,15.0,31.0,19.0,0.0,92.0,1.8,51.0,58.0,1.4,1.4
