time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/16 11:00,Xinzhuang,24.0,0.42,4.6,15.0,19.0,43.0,20.0,15.0,0.0,67.0,1.6,303.0,43.0,2.1,0.7
2015/02/16 12:00,Xinzhuang,25.0,0.34,2.8,8.0,11.0,47.0,17.0,15.0,0.0,60.0,1.4,354.0,339.0,4.1,1.3
2015/02/16 13:00,Xinzhuang,24.0,0.34,2.5,8.0,10.0,47.0,16.0,16.0,0.0,58.0,1.5,334.0,26.0,4.7,1.2
2015/02/16 14:00,Xinzhuang,24.0,0.4,9.6,17.0,26.0,44.0,20.0,15.0,0.0,58.0,1.8,19.0,48.0,2.4,1.6
2015/02/16 15:00,Xinzhuang,24.0,0.7,4.8,27.0,32.0,47.0,32.0,22.0,0.0,61.0,2.9,60.0,51.0,2.6,2.2
2015/02/16 16:00,Xinzhuang,23.0,0.79,6.6,37.0,43.0,29.0,48.0,29.0,0.0,60.0,5.9,72.0,69.0,3.8,3.1
2015/02/16 17:00,Xinzhuang,20.0,0.69,3.2,29.0,32.0,29.0,51.0,26.0,0.0,70.0,8.5,88.0,93.0,3.9,3.4
2015/02/16 18:00,Xinzhuang,20.0,0.66,2.7,28.0,31.0,30.0,49.0,29.0,0.0,76.0,13.0,92.0,95.0,4.7,4.1
2015/02/16 19:00,Xinzhuang,20.0,0.78,1.8,29.0,31.0,28.0,53.0,33.0,0.0,76.0,6.2,94.0,98.0,2.4,2.8
2015/02/16 20:00,Xinzhuang,20.0,0.82,2.0,31.0,33.0,25.0,53.0,35.0,0.0,77.0,2.0,84.0,74.0,3.1,2.7
2015/02/16 21:00,Xinzhuang,20.0,0.83,2.1,33.0,35.0,24.0,56.0,39.0,0.0,77.0,1.8,70.0,68.0,2.4,2.6
2015/02/16 22:00,Xinzhuang,20.0,0.84,2.2,30.0,32.0,26.0,59.0,40.0,0.0,77.0,1.8,61.0,62.0,2.7,2.5
2015/02/16 23:00,Xinzhuang,20.0,0.58,1.7,20.0,21.0,37.0,55.0,38.0,0.0,78.0,1.5,52.0,55.0,3.3,3.2
2015/02/17 00:00,Xinzhuang,20.0,0.5,1.5,12.0,14.0,44.0,51.0,36.0,0.0,78.0,1.7,58.0,71.0,4.2,3.6
