time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/05 16:00,Xindian,33.0,0.24,2.1,13.0,15.0,32.0,37.0,17.0,0.0,59.0,3.7,281.0,290.0,2.2,2.7
2015/06/05 17:00,Xindian,32.0,0.29,2.1,16.0,18.0,22.0,32.0,13.0,0.0,56.0,2.9,297.0,278.0,2.1,1.9
2015/06/05 18:00,Xindian,32.0,0.36,1.8,18.0,20.0,18.0,32.0,14.0,0.0,58.0,3.2,315.0,53.0,2.3,1.2
2015/06/05 19:00,Xindian,30.0,0.54,3.7,28.0,32.0,14.0,34.0,17.0,0.0,72.0,11.0,55.0,322.0,1.6,0.6
2015/06/05 20:00,Xindian,29.0,0.51,2.9,24.0,27.0,14.0,35.0,20.0,0.0,75.0,6.5,63.0,116.0,1.2,0.6
2015/06/05 21:00,Xindian,29.0,0.43,3.5,20.0,23.0,13.0,32.0,18.0,0.0,77.0,4.5,104.0,347.0,1.6,0.6
2015/06/05 22:00,Xindian,28.0,0.35,2.0,15.0,17.0,18.0,31.0,16.0,11.0,83.0,4.0,94.0,39.0,2.2,1.2
2015/06/05 23:00,Xindian,26.0,0.31,1.1,11.0,13.0,25.0,27.0,14.0,0.2,88.0,3.6,81.0,29.0,1.2,0.8
2015/06/06 00:00,Xindian,26.0,0.29,0.9,9.3,10.0,31.0,23.0,14.0,4.4,88.0,3.8,77.0,91.0,1.3,1.1
2015/06/06 01:00,Xindian,26.0,0.26,1.0,8.1,9.1,33.0,22.0,13.0,0.0,88.0,1.5,79.0,67.0,1.3,0.9
2015/06/06 02:00,Xindian,26.0,0.24,0.8,6.8,7.6,34.0,22.0,11.0,0.0,88.0,1.5,65.0,2.0,1.3,0.8
2015/06/06 03:00,Xindian,26.0,0.24,0.9,5.7,6.6,36.0,28.0,13.0,0.0,88.0,1.6,75.0,84.0,1.4,1.3
2015/06/06 04:00,Xindian,26.0,0.25,1.3,5.3,6.6,35.0,32.0,13.0,0.0,88.0,1.2,48.0,344.0,1.4,0.5
2015/06/06 05:00,Xindian,26.0,0.28,1.1,6.0,7.1,32.0,31.0,15.0,0.0,88.0,1.2,52.0,46.0,1.1,0.4
2015/06/06 06:00,Xindian,26.0,0.32,1.5,9.0,10.0,30.0,34.0,18.0,0.0,88.0,1.3,60.0,31.0,1.2,0.6
2015/06/06 07:00,Xindian,26.0,0.37,2.4,11.0,13.0,28.0,35.0,18.0,0.0,87.0,1.2,25.0,360.0,1.4,0.6
