time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/07/21 16:00,Longtan,33.0,0.21,1.3,6.2,7.5,41.0,46.0,22.0,0.0,46.0,1.9,247.0,252.0,3.5,4.0
2015/07/21 17:00,Longtan,32.0,0.26,1.2,9.0,10.0,44.0,46.0,9.0,0.0,51.0,1.9,226.0,260.0,1.8,2.2
2015/07/21 18:00,Longtan,32.0,0.42,1.3,19.0,20.0,35.0,49.0,9.0,0.0,57.0,5.1,103.0,54.0,2.0,0.4
2015/07/21 19:00,Longtan,31.0,0.59,1.9,30.0,32.0,19.0,45.0,18.0,0.0,67.0,10.0,46.0,54.0,2.0,1.3
2015/07/21 20:00,Longtan,30.0,0.68,8.2,33.0,41.0,9.4,43.0,22.0,0.0,75.0,8.8,111.0,118.0,1.4,1.5
2015/07/21 21:00,Longtan,29.0,0.49,3.0,21.0,24.0,16.0,41.0,30.0,0.0,76.0,5.9,99.0,86.0,1.2,1.3
2015/07/21 22:00,Longtan,29.0,0.35,1.5,13.0,15.0,22.0,36.0,20.0,0.0,75.0,4.5,92.0,20.0,1.0,0.6
2015/07/21 23:00,Longtan,29.0,0.34,1.3,17.0,19.0,18.0,34.0,16.0,0.0,73.0,4.4,355.0,245.0,1.0,0.4
2015/07/22 00:00,Longtan,29.0,0.44,1.4,24.0,25.0,10.0,29.0,16.0,0.0,75.0,4.9,312.0,54.0,1.0,0.4
2015/07/22 01:00,Longtan,28.0,0.35,2.0,18.0,20.0,14.0,33.0,13.0,0.0,80.0,3.5,168.0,224.0,1.1,0.9
2015/07/22 02:00,Longtan,28.0,0.35,1.5,23.0,24.0,9.6,38.0,20.0,0.0,76.0,5.3,254.0,231.0,1.6,1.4
2015/07/22 03:00,Longtan,28.0,0.21,1.0,9.3,10.0,14.0,35.0,12.0,0.0,70.0,2.1,192.0,205.0,1.4,1.4
2015/07/22 04:00,Longtan,28.0,0.18,1.0,7.9,8.9,12.0,30.0,17.0,0.0,64.0,1.4,200.0,167.0,1.2,1.4
2015/07/22 05:00,Longtan,28.0,0.24,1.9,9.6,11.0,11.0,20.0,15.0,0.0,71.0,1.1,133.0,111.0,2.1,1.2
2015/07/22 06:00,Longtan,28.0,0.34,3.1,10.0,13.0,14.0,32.0,11.0,0.0,76.0,1.8,113.0,315.0,1.1,0.7
2015/07/22 07:00,Longtan,29.0,0.57,5.5,17.0,22.0,15.0,36.0,14.0,0.0,72.0,4.4,83.0,113.0,1.7,0.9
2015/07/22 08:00,Longtan,30.0,0.41,5.7,11.0,17.0,18.0,46.0,14.0,0.0,60.0,3.6,250.0,244.0,2.3,1.5
2015/07/22 09:00,Longtan,30.0,0.28,3.6,7.1,11.0,24.0,43.0,19.0,0.0,58.0,1.9,233.0,234.0,2.2,2.3
2015/07/22 10:00,Longtan,32.0,0.33,2.6,8.4,11.0,40.0,39.0,17.0,0.0,57.0,2.1,246.0,263.0,2.3,1.0
2015/07/22 11:00,Longtan,33.0,0.28,1.9,6.5,8.5,47.0,31.0,14.0,0.0,51.0,1.4,252.0,242.0,2.8,2.1
2015/07/22 12:00,Longtan,33.0,0.22,1.7,5.1,6.9,39.0,24.0,10.0,0.0,51.0,0.9,247.0,244.0,5.6,4.4
2015/07/22 13:00,Longtan,32.0,0.23,1.5,5.6,7.1,44.0,29.0,12.0,0.0,55.0,0.8,248.0,253.0,4.3,4.6
2015/07/22 14:00,Longtan,31.0,0.25,1.1,7.2,8.3,48.0,39.0,11.0,0.0,61.0,1.2,247.0,247.0,5.5,5.1
2015/07/22 15:00,Longtan,30.0,0.25,1.2,6.8,8.0,44.0,48.0,19.0,0.0,68.0,1.0,250.0,246.0,4.8,4.8
2015/07/22 16:00,Longtan,30.0,0.26,1.4,6.7,8.1,42.0,44.0,19.0,0.0,71.0,0.7,248.0,247.0,4.6,5.3
2015/07/22 17:00,Longtan,29.0,0.25,1.5,6.7,8.2,35.0,39.0,23.0,0.0,73.0,1.2,247.0,251.0,4.8,4.5
2015/07/22 18:00,Longtan,29.0,0.24,1.2,6.1,7.3,24.0,42.0,17.0,0.0,69.0,0.8,244.0,244.0,3.3,3.6
2015/07/22 19:00,Longtan,29.0,0.25,1.3,8.1,9.4,22.0,34.0,10.0,0.0,68.0,1.1,241.0,221.0,1.7,2.4
2015/07/22 20:00,Longtan,28.0,0.3,2.2,11.0,13.0,19.0,31.0,7.0,0.0,68.0,1.4,216.0,228.0,2.6,1.8
2015/07/22 21:00,Longtan,28.0,0.23,1.3,8.3,9.6,21.0,20.0,9.0,0.0,70.0,1.0,252.0,254.0,4.9,3.6
2015/07/22 22:00,Longtan,27.0,0.2,0.9,8.2,9.1,17.0,28.0,14.0,0.0,73.0,1.8,245.0,244.0,5.0,5.2
2015/07/22 23:00,Longtan,27.0,0.19,0.9,8.9,9.8,16.0,26.0,11.0,0.0,75.0,1.3,233.0,219.0,3.2,3.6
2015/07/23 00:00,Longtan,27.0,0.16,0.9,6.0,6.9,18.0,32.0,13.0,0.0,74.0,2.1,208.0,200.0,1.8,1.9
2015/07/23 01:00,Longtan,27.0,0.16,1.0,6.2,7.2,16.0,22.0,10.0,0.0,73.0,1.5,177.0,116.0,1.6,0.9
2015/07/23 02:00,Longtan,27.0,0.17,1.1,7.1,8.2,14.0,26.0,10.0,0.0,78.0,1.4,127.0,135.0,1.8,1.5
2015/07/23 03:00,Longtan,26.0,0.17,0.7,5.7,6.4,14.0,30.0,6.0,0.0,80.0,1.6,134.0,126.0,1.0,1.3
2015/07/23 04:00,Longtan,27.0,0.22,1.0,9.4,10.0,12.0,37.0,5.0,0.0,81.0,2.3,125.0,115.0,1.3,0.8
2015/07/23 05:00,Longtan,27.0,0.25,2.1,11.0,13.0,10.0,42.0,10.0,0.0,81.0,2.2,110.0,112.0,1.6,1.0
2015/07/23 06:00,Longtan,27.0,0.28,4.5,8.8,13.0,13.0,38.0,13.0,0.0,81.0,2.2,108.0,71.0,1.3,1.2
