time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/12 09:00,Wanli,29.0,0.09,2.4,4.2,6.6,38.0,51.0,20.0,0.0,80.0,2.9,47.0,47.0,2.7,2.6
2015/06/12 10:00,Wanli,29.0,0.1,2.3,4.8,7.1,42.0,37.0,21.0,0.0,80.0,3.1,53.0,64.0,2.8,2.8
2015/06/12 11:00,Wanli,30.0,0.1,2.3,4.6,6.9,46.0,38.0,22.0,0.0,78.0,3.2,54.0,48.0,2.2,2.4
2015/06/12 12:00,Wanli,31.0,0.13,1.9,5.7,7.6,64.0,43.0,22.0,0.0,69.0,11.0,50.0,56.0,3.0,2.4
2015/06/12 13:00,Wanli,31.0,0.15,2.1,7.8,9.8,68.0,46.0,29.0,0.0,68.0,11.0,83.0,88.0,3.1,2.9
2015/06/12 14:00,Wanli,31.0,0.11,1.6,4.5,6.1,58.0,42.0,30.0,0.0,73.0,3.6,121.0,118.0,2.6,2.8
2015/06/12 15:00,Wanli,31.0,0.15,1.7,11.0,13.0,54.0,43.0,28.0,0.0,70.0,7.0,133.0,115.0,2.1,2.0
2015/06/12 16:00,Wanli,31.0,0.19,1.8,13.0,14.0,56.0,46.0,32.0,0.0,67.0,6.4,154.0,183.0,2.2,1.4
2015/06/12 17:00,Wanli,31.0,0.23,1.4,12.0,13.0,51.0,45.0,34.0,0.0,69.0,2.8,212.0,228.0,2.1,2.4
2015/06/12 18:00,Wanli,28.0,0.18,1.3,7.6,9.0,42.0,48.0,32.0,1.0,82.0,1.5,216.0,214.0,3.3,3.4
2015/06/12 19:00,Wanli,27.0,0.16,1.4,6.5,7.9,28.0,42.0,28.0,0.0,89.0,0.9,214.0,214.0,4.3,4.1
2015/06/12 20:00,Wanli,26.0,0.14,1.2,5.3,6.6,23.0,32.0,30.0,0.0,89.0,1.0,210.0,209.0,4.5,4.3
2015/06/12 21:00,Wanli,26.0,0.13,1.3,4.6,5.9,23.0,32.0,27.0,0.0,87.0,0.8,215.0,218.0,4.0,4.0
2015/06/12 22:00,Wanli,26.0,0.12,1.4,3.9,5.3,19.0,32.0,21.0,0.0,88.0,0.9,214.0,216.0,4.1,4.3
2015/06/12 23:00,Wanli,26.0,0.11,1.4,3.7,5.1,22.0,29.0,22.0,0.0,85.0,0.9,218.0,220.0,2.5,3.4
2015/06/13 00:00,Wanli,26.0,0.11,1.2,3.5,4.7,21.0,33.0,24.0,0.0,85.0,0.9,212.0,211.0,2.9,2.8
2015/06/13 01:00,Wanli,26.0,0.11,1.2,3.3,4.5,20.0,31.0,23.0,0.0,86.0,1.8,212.0,205.0,1.6,2.5
2015/06/13 02:00,Wanli,26.0,0.13,1.3,3.9,5.2,11.0,35.0,23.0,0.0,89.0,2.0,202.0,200.0,2.2,1.9
2015/06/13 03:00,Wanli,26.0,0.2,0.9,8.0,8.9,7.5,35.0,22.0,0.0,89.0,2.2,205.0,207.0,2.3,2.4
2015/06/13 04:00,Wanli,26.0,0.32,1.6,11.0,13.0,3.9,35.0,21.0,0.0,89.0,2.4,202.0,209.0,1.8,0.9
2015/06/13 05:00,Wanli,25.0,0.31,3.2,10.0,14.0,4.3,38.0,24.0,0.0,91.0,2.5,207.0,214.0,3.4,2.9
2015/06/13 06:00,Wanli,27.0,0.28,4.8,8.2,13.0,7.6,33.0,25.0,0.0,87.0,3.2,211.0,211.0,3.0,3.1
2015/06/13 07:00,Wanli,28.0,0.3,5.0,9.8,15.0,16.0,33.0,27.0,0.0,80.0,3.5,187.0,51.0,2.1,1.1
