time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/05 17:00,Linkou,29.0,0.15,0.7,6.9,7.6,24.0,12.0,5.0,0.0,67.0,1.4,189.0,194.0,2.5,2.7
2015/06/05 18:00,Linkou,29.0,0.19,0.5,8.9,9.4,23.0,20.0,8.0,0.0,71.0,1.9,186.0,105.0,1.4,1.4
2015/06/05 19:00,Linkou,27.0,0.11,0.3,5.5,5.7,29.0,28.0,13.0,0.0,85.0,1.8,204.0,212.0,2.1,1.1
2015/06/05 20:00,Linkou,26.0,0.13,0.4,7.4,7.8,24.0,38.0,15.0,0.0,92.0,1.6,209.0,214.0,1.7,1.5
2015/06/05 21:00,Linkou,26.0,0.1,0.1,5.7,5.8,25.0,32.0,14.0,0.0,94.0,2.0,194.0,162.0,1.6,1.2
2015/06/05 22:00,Linkou,26.0,0.12,0.1,5.0,5.1,26.0,33.0,10.0,0.0,95.0,1.7,200.0,204.0,0.9,0.5
2015/06/05 23:00,Linkou,26.0,0.14,0.0,6.0,6.0,24.0,32.0,10.0,0.0,94.0,2.0,186.0,149.0,0.9,0.6
2015/06/06 00:00,Linkou,26.0,0.22,0.2,15.0,16.0,15.0,27.0,11.0,0.0,94.0,4.1,154.0,88.0,1.7,0.9
2015/06/06 01:00,Linkou,25.0,0.33,0.2,17.0,17.0,26.0,32.0,17.0,0.0,91.0,4.4,85.0,91.0,1.5,1.3
2015/06/06 02:00,Linkou,25.0,0.27,0.2,11.0,11.0,36.0,28.0,17.0,0.0,91.0,2.0,85.0,89.0,2.2,1.9
2015/06/06 03:00,Linkou,24.0,0.26,2.0,9.4,11.0,35.0,24.0,14.0,2.6,92.0,2.6,92.0,99.0,1.4,1.2
2015/06/06 04:00,Linkou,24.0,0.25,1.8,8.8,11.0,37.0,29.0,21.0,0.0,94.0,2.7,84.0,87.0,1.4,1.4
2015/06/06 05:00,Linkou,24.0,0.27,2.0,9.8,12.0,34.0,34.0,23.0,0.2,95.0,2.3,85.0,87.0,1.2,1.0
2015/06/06 06:00,Linkou,24.0,0.36,3.5,16.0,19.0,28.0,34.0,23.0,0.0,95.0,2.9,87.0,82.0,1.2,1.3
2015/06/06 07:00,Linkou,25.0,0.42,9.2,19.0,28.0,25.0,39.0,26.0,0.2,96.0,5.7,86.0,98.0,1.3,0.9
2015/06/06 08:00,Linkou,26.0,0.49,9.0,20.0,29.0,27.0,53.0,32.0,0.0,94.0,4.9,87.0,103.0,1.2,1.3
2015/06/06 09:00,Linkou,27.0,0.52,8.8,22.0,31.0,31.0,53.0,34.0,0.0,89.0,5.7,91.0,90.0,1.3,1.2
2015/06/06 10:00,Linkou,27.0,0.55,7.4,25.0,32.0,36.0,54.0,33.0,0.0,86.0,6.2,99.0,183.0,1.5,0.6
2015/06/06 11:00,Linkou,27.0,0.53,4.7,24.0,29.0,40.0,57.0,35.0,0.0,85.0,5.1,157.0,35.0,1.5,0.3
2015/06/06 12:00,Linkou,28.0,0.51,3.5,19.0,23.0,55.0,61.0,38.0,0.0,83.0,5.2,321.0,70.0,1.0,0.5
2015/06/06 13:00,Linkou,28.0,0.35,1.7,9.2,11.0,74.0,71.0,35.0,0.0,85.0,3.7,315.0,314.0,2.5,1.6
2015/06/06 14:00,Linkou,28.0,0.25,1.7,6.3,8.0,74.0,54.0,26.0,0.0,83.0,3.3,352.0,327.0,2.0,0.7
2015/06/06 15:00,Linkou,27.0,0.21,1.4,4.3,5.7,67.0,33.0,22.0,0.0,84.0,2.6,320.0,322.0,1.6,1.5
2015/06/06 16:00,Linkou,26.0,0.34,2.1,14.0,16.0,48.0,32.0,22.0,0.0,88.0,2.2,124.0,134.0,2.3,1.4
2015/06/06 17:00,Linkou,26.0,0.49,2.9,23.0,26.0,35.0,32.0,19.0,0.0,92.0,1.8,137.0,138.0,2.8,3.0
2015/06/06 18:00,Linkou,26.0,0.76,4.2,36.0,40.0,16.0,35.0,19.0,0.0,94.0,2.2,134.0,133.0,3.3,2.6
2015/06/06 19:00,Linkou,26.0,0.73,2.6,30.0,33.0,17.0,37.0,20.0,0.0,94.0,2.9,136.0,134.0,2.4,2.5
2015/06/06 20:00,Linkou,26.0,0.69,2.9,29.0,31.0,15.0,31.0,19.0,0.0,93.0,3.2,144.0,154.0,1.2,1.5
2015/06/06 21:00,Linkou,26.0,0.89,4.3,38.0,42.0,5.8,35.0,16.0,0.0,94.0,4.1,136.0,134.0,1.7,1.9
2015/06/06 22:00,Linkou,26.0,0.91,11.0,39.0,50.0,2.8,38.0,16.0,0.0,95.0,4.5,131.0,100.0,0.6,0.7
2015/06/06 23:00,Linkou,26.0,0.83,9.5,35.0,44.0,4.2,29.0,16.0,0.0,94.0,4.6,162.0,234.0,0.5,0.4
2015/06/07 00:00,Linkou,26.0,0.91,15.0,34.0,49.0,3.8,31.0,19.0,0.0,95.0,3.3,160.0,301.0,0.8,0.3
2015/06/07 01:00,Linkou,26.0,0.74,7.8,28.0,36.0,6.4,40.0,26.0,0.0,94.0,6.3,203.0,237.0,1.7,0.9
2015/06/07 02:00,Linkou,25.0,0.55,2.2,25.0,27.0,5.2,50.0,28.0,0.2,94.0,19.0,242.0,299.0,1.2,1.0
2015/06/07 03:00,Linkou,25.0,0.44,2.1,15.0,17.0,14.0,50.0,24.0,0.8,97.0,4.8,272.0,246.0,1.7,1.0
2015/06/07 04:00,Linkou,25.0,0.35,1.4,13.0,15.0,20.0,43.0,22.0,0.6,98.0,2.9,211.0,135.0,1.6,0.8
2015/06/07 05:00,Linkou,25.0,0.72,13.0,23.0,36.0,3.9,40.0,22.0,0.0,98.0,4.6,143.0,213.0,0.8,1.0
2015/06/07 06:00,Linkou,25.0,0.42,6.0,17.0,23.0,11.0,42.0,24.0,0.2,97.0,5.2,187.0,191.0,1.5,1.0
2015/06/07 07:00,Linkou,26.0,0.37,6.3,14.0,20.0,17.0,45.0,23.0,0.0,93.0,2.6,190.0,200.0,1.4,1.2
2015/06/07 08:00,Linkou,27.0,0.33,4.7,12.0,17.0,26.0,40.0,22.0,0.0,90.0,10.0,255.0,270.0,2.3,2.2
2015/06/07 09:00,Linkou,27.0,0.28,3.2,9.6,13.0,34.0,46.0,22.0,0.0,90.0,2.4,283.0,323.0,2.4,1.6
2015/06/07 10:00,Linkou,27.0,0.21,1.5,6.5,8.0,48.0,53.0,21.0,0.0,93.0,1.8,311.0,344.0,2.0,1.6
2015/06/07 11:00,Linkou,28.0,0.22,1.2,4.7,5.9,55.0,44.0,18.0,0.0,91.0,1.4,302.0,273.0,2.8,1.4
2015/06/07 12:00,Linkou,29.0,0.22,1.0,4.7,5.8,60.0,38.0,15.0,0.0,85.0,1.4,305.0,312.0,3.7,2.1
2015/06/07 13:00,Linkou,27.0,0.22,1.0,3.8,4.8,61.0,34.0,19.0,0.0,92.0,1.0,317.0,312.0,2.4,1.9
2015/06/07 14:00,Linkou,27.0,0.21,0.7,3.9,4.6,57.0,34.0,25.0,0.0,93.0,1.1,310.0,290.0,2.3,1.6
2015/06/07 15:00,Linkou,27.0,0.18,0.9,4.3,5.3,47.0,34.0,22.0,0.0,90.0,1.6,305.0,313.0,1.5,1.7
2015/06/07 16:00,Linkou,26.0,0.31,1.3,12.0,13.0,46.0,23.0,10.0,0.0,88.0,0.5,131.0,126.0,2.8,1.9
2015/06/07 17:00,Linkou,26.0,0.38,2.2,18.0,21.0,41.0,13.0,4.0,0.0,86.0,0.4,134.0,132.0,2.9,3.1
2015/06/07 18:00,Linkou,27.0,0.46,2.3,25.0,28.0,27.0,17.0,5.0,0.0,84.0,1.6,192.0,235.0,1.1,1.1
2015/06/07 19:00,Linkou,26.0,0.57,1.8,27.0,29.0,24.0,21.0,9.0,0.0,87.0,1.8,138.0,138.0,2.5,1.9
2015/06/07 20:00,Linkou,26.0,0.72,1.7,31.0,33.0,18.0,23.0,9.0,0.0,90.0,1.2,134.0,132.0,2.2,2.4
2015/06/07 21:00,Linkou,25.0,0.85,3.8,38.0,42.0,7.4,26.0,5.0,0.0,90.0,2.0,135.0,134.0,1.8,2.4
2015/06/07 22:00,Linkou,25.0,0.83,9.9,38.0,48.0,3.5,22.0,9.0,0.0,91.0,2.3,141.0,140.0,1.7,1.6
2015/06/07 23:00,Linkou,26.0,0.65,4.4,30.0,34.0,8.1,18.0,10.0,0.0,89.0,2.3,145.0,147.0,1.8,2.1
2015/06/08 00:00,Linkou,25.0,0.51,3.9,25.0,29.0,8.1,17.0,5.0,0.0,88.0,2.0,144.0,156.0,1.2,2.0
2015/06/08 01:00,Linkou,25.0,0.41,9.5,28.0,37.0,5.1,17.0,3.0,0.0,87.0,2.2,152.0,144.0,1.8,1.2
2015/06/08 02:00,Linkou,25.0,0.27,1.4,22.0,23.0,12.0,22.0,6.0,0.0,86.0,1.7,164.0,319.0,1.2,0.5
2015/06/08 03:00,Linkou,25.0,0.42,2.3,26.0,28.0,7.2,27.0,9.0,0.0,91.0,4.5,261.0,249.0,2.3,1.1
2015/06/08 04:00,Linkou,25.0,0.31,3.5,21.0,25.0,4.3,38.0,11.0,0.0,94.0,3.3,236.0,226.0,1.8,2.0
2015/06/08 05:00,Linkou,25.0,0.29,5.3,17.0,22.0,7.4,40.0,16.0,0.0,93.0,3.9,188.0,195.0,1.6,1.6
2015/06/08 06:00,Linkou,26.0,0.3,10.0,14.0,25.0,12.0,34.0,18.0,0.0,89.0,2.7,214.0,193.0,1.6,1.8
2015/06/08 07:00,Linkou,27.0,0.37,12.0,16.0,27.0,17.0,27.0,11.0,0.0,80.0,3.6,219.0,241.0,3.0,2.0
2015/06/08 08:00,Linkou,28.0,0.34,11.0,17.0,28.0,20.0,31.0,9.0,0.0,72.0,5.6,242.0,256.0,4.1,3.0
2015/06/08 09:00,Linkou,29.0,0.21,6.0,10.0,16.0,25.0,29.0,10.0,0.0,61.0,3.6,261.0,262.0,5.2,4.7
2015/06/08 10:00,Linkou,30.0,0.19,4.8,8.6,13.0,30.0,20.0,4.0,0.0,60.0,2.6,263.0,264.0,5.3,5.0
2015/06/08 11:00,Linkou,30.0,0.18,3.0,7.1,10.0,37.0,20.0,7.0,0.0,59.0,2.2,263.0,261.0,5.4,5.5
2015/06/08 12:00,Linkou,31.0,0.17,2.7,7.0,9.7,36.0,20.0,10.0,0.0,60.0,1.7,253.0,248.0,5.3,5.2
2015/06/08 13:00,Linkou,31.0,0.16,3.0,7.4,10.0,40.0,27.0,7.0,0.0,61.0,1.9,255.0,268.0,5.5,5.1
2015/06/08 14:00,Linkou,31.0,0.14,1.8,5.9,7.7,48.0,33.0,11.0,0.0,63.0,1.2,262.0,266.0,5.2,5.2
2015/06/08 15:00,Linkou,29.0,0.16,3.4,9.9,13.0,26.0,28.0,13.0,0.0,69.0,1.1,255.0,249.0,4.2,4.4
2015/06/08 16:00,Linkou,30.0,0.24,7.3,19.0,26.0,23.0,27.0,10.0,0.0,69.0,3.0,242.0,241.0,2.9,3.3
2015/06/08 17:00,Linkou,30.0,0.32,3.9,19.0,23.0,34.0,37.0,11.0,0.0,71.0,3.4,244.0,275.0,2.7,2.3
2015/06/08 18:00,Linkou,28.0,0.26,1.8,17.0,19.0,22.0,31.0,10.0,0.0,78.0,3.6,275.0,260.0,2.5,2.1
2015/06/08 19:00,Linkou,27.0,0.24,1.4,14.0,15.0,18.0,26.0,8.0,0.0,82.0,2.7,261.0,261.0,2.2,2.0
2015/06/08 20:00,Linkou,27.0,0.28,1.5,18.0,20.0,13.0,26.0,7.0,0.0,83.0,3.0,252.0,268.0,1.0,2.3
2015/06/08 21:00,Linkou,27.0,0.34,8.6,26.0,35.0,3.7,22.0,8.0,0.0,85.0,3.9,245.0,247.0,1.9,1.8
2015/06/08 22:00,Linkou,27.0,0.42,8.7,29.0,38.0,3.9,24.0,11.0,0.0,84.0,6.1,207.0,166.0,1.5,1.3
2015/06/08 23:00,Linkou,27.0,0.48,5.5,30.0,35.0,5.3,35.0,15.0,0.0,84.0,6.8,165.0,140.0,2.2,1.5
2015/06/09 00:00,Linkou,26.0,0.6,12.0,32.0,44.0,3.8,50.0,19.0,0.0,89.0,7.8,137.0,133.0,2.1,2.4
2015/06/09 01:00,Linkou,25.0,0.56,9.2,30.0,39.0,3.4,49.0,21.0,0.0,92.0,5.8,340.0,343.0,0.6,0.1
2015/06/09 02:00,Linkou,25.0,0.47,8.9,30.0,39.0,4.5,44.0,22.0,0.0,93.0,7.1,253.0,261.0,2.6,0.9
2015/06/09 03:00,Linkou,26.0,0.23,1.4,19.0,21.0,13.0,35.0,20.0,0.0,85.0,4.7,241.0,224.0,3.5,3.0
2015/06/09 04:00,Linkou,26.0,0.18,1.1,11.0,12.0,20.0,22.0,15.0,0.0,81.0,3.1,212.0,188.0,2.2,1.6
2015/06/09 05:00,Linkou,26.0,0.19,3.1,14.0,17.0,19.0,16.0,13.0,0.0,79.0,1.6,210.0,203.0,1.4,1.3
2015/06/09 06:00,Linkou,26.0,0.25,8.0,18.0,26.0,17.0,16.0,10.0,0.0,74.0,5.5,228.0,218.0,2.5,2.1
2015/06/09 07:00,Linkou,28.0,0.35,9.7,15.0,25.0,21.0,26.0,10.0,0.0,67.0,3.7,192.0,190.0,2.7,2.4
2015/06/09 08:00,Linkou,29.0,0.37,11.0,19.0,30.0,23.0,28.0,10.0,0.0,63.0,3.0,219.0,232.0,2.8,2.4
2015/06/09 09:00,Linkou,30.0,0.22,4.8,11.0,16.0,33.0,29.0,10.0,0.0,61.0,2.8,259.0,266.0,4.7,3.6
