time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/28 12:00,Guting,26.0,0.76,4.0,16.0,20.0,40.0,44.0,19.0,0.0,79.0,1.7,68.0,69.0,3.6,3.4
2015/10/28 13:00,Guting,26.0,0.77,4.4,19.0,23.0,39.0,42.0,18.0,0.0,78.0,1.9,83.0,82.0,3.5,3.0
2015/10/28 14:00,Guting,27.0,0.77,4.6,20.0,24.0,38.0,51.0,14.0,0.0,77.0,2.0,78.0,74.0,4.1,3.3
2015/10/28 15:00,Guting,26.0,0.77,4.2,23.0,27.0,34.0,49.0,18.0,0.0,79.0,1.8,80.0,67.0,3.4,3.2
2015/10/28 16:00,Guting,26.0,0.81,3.7,27.0,31.0,29.0,49.0,21.0,0.0,83.0,1.9,76.0,73.0,2.3,2.8
2015/10/28 17:00,Guting,25.0,0.98,4.5,34.0,39.0,20.0,49.0,23.0,0.0,85.0,2.1,82.0,84.0,2.7,2.6
2015/10/28 18:00,Guting,25.0,1.06,5.2,33.0,38.0,18.0,52.0,25.0,0.0,83.0,2.0,80.0,79.0,2.9,2.4
2015/10/28 19:00,Guting,25.0,0.95,4.3,30.0,34.0,19.0,49.0,26.0,0.0,85.0,2.2,82.0,73.0,2.2,2.4
2015/10/28 20:00,Guting,25.0,0.95,3.8,32.0,36.0,16.0,51.0,20.0,0.0,85.0,2.7,71.0,63.0,2.3,2.1
2015/10/28 21:00,Guting,25.0,1.01,4.3,34.0,38.0,16.0,54.0,17.0,0.0,86.0,2.6,76.0,75.0,2.5,2.1
2015/10/28 22:00,Guting,25.0,0.99,3.8,31.0,35.0,17.0,64.0,16.0,0.0,86.0,2.3,73.0,86.0,2.2,2.0
2015/10/28 23:00,Guting,25.0,0.75,1.7,21.0,23.0,25.0,57.0,18.0,0.0,86.0,2.0,71.0,66.0,2.0,1.8
2015/10/29 00:00,Guting,25.0,0.59,1.3,15.0,16.0,30.0,47.0,22.0,0.0,87.0,1.8,73.0,60.0,2.3,2.0
2015/10/29 01:00,Guting,25.0,0.51,0.9,11.0,12.0,33.0,44.0,18.0,0.0,88.0,2.8,92.0,78.0,1.6,1.6
2015/10/29 02:00,Guting,24.0,0.48,0.8,9.1,9.9,32.0,38.0,20.0,0.0,88.0,2.6,113.0,195.0,0.9,1.2
2015/10/29 03:00,Guting,24.0,0.45,1.0,6.9,7.9,29.0,37.0,21.0,0.0,87.0,1.2,186.0,87.0,0.4,0.7
2015/10/29 04:00,Guting,24.0,0.51,1.4,14.0,15.0,22.0,31.0,15.0,0.0,86.0,1.5,167.0,164.0,0.9,0.5
2015/10/29 05:00,Guting,24.0,0.52,2.3,17.0,20.0,14.0,34.0,11.0,0.0,87.0,1.5,166.0,206.0,1.2,0.8
2015/10/29 06:00,Guting,24.0,0.73,18.0,24.0,42.0,7.0,35.0,6.0,0.0,87.0,1.6,173.0,120.0,1.3,1.0
2015/10/29 07:00,Guting,25.0,0.8,14.0,25.0,39.0,9.5,40.0,11.0,0.0,84.0,1.7,102.0,167.0,0.7,1.1
2015/10/29 08:00,Guting,25.0,1.38,28.0,33.0,62.0,7.9,41.0,8.0,0.0,82.0,2.4,191.0,194.0,1.7,1.1
2015/10/29 09:00,Guting,27.0,0.9,16.0,27.0,43.0,18.0,45.0,15.0,0.0,75.0,2.2,148.0,163.0,0.9,0.7
2015/10/29 10:00,Guting,28.0,0.72,3.7,21.0,25.0,51.0,55.0,18.0,0.0,69.0,2.8,257.0,291.0,1.4,0.6
2015/10/29 11:00,Guting,30.0,0.8,2.6,23.0,25.0,75.0,72.0,29.0,0.0,63.0,2.6,248.0,268.0,1.5,1.1
2015/10/29 12:00,Guting,31.0,0.72,1.6,18.0,20.0,90.0,90.0,37.0,0.0,57.0,2.2,247.0,203.0,1.6,1.0
2015/10/29 13:00,Guting,31.0,0.87,1.6,27.0,28.0,104.0,97.0,47.0,0.0,61.0,4.4,305.0,318.0,3.6,1.7
2015/10/29 14:00,Guting,29.0,0.89,1.3,26.0,27.0,99.0,107.0,55.0,0.0,71.0,5.4,314.0,311.0,2.1,2.4
2015/10/29 15:00,Guting,28.0,0.85,1.3,27.0,29.0,82.0,116.0,58.0,0.0,74.0,5.2,315.0,316.0,2.5,2.0
2015/10/29 16:00,Guting,27.0,0.81,1.0,26.0,27.0,73.0,118.0,65.0,0.0,79.0,4.9,318.0,320.0,2.1,1.9
2015/10/29 17:00,Guting,27.0,0.92,1.3,33.0,34.0,43.0,102.0,71.0,0.0,78.0,3.8,276.0,258.0,2.2,1.3
2015/10/29 18:00,Guting,27.0,0.99,2.3,34.0,36.0,33.0,96.0,71.0,0.0,79.0,4.1,254.0,245.0,1.7,1.7
2015/10/29 19:00,Guting,26.0,1.0,2.4,34.0,36.0,27.0,82.0,66.0,0.0,81.0,4.0,244.0,203.0,2.0,1.5
2015/10/29 20:00,Guting,26.0,1.13,6.2,35.0,41.0,21.0,84.0,55.0,0.0,84.0,3.1,196.0,192.0,1.9,2.0
2015/10/29 21:00,Guting,25.0,1.07,6.9,27.0,34.0,18.0,73.0,47.0,0.0,88.0,2.1,192.0,190.0,2.0,1.9
2015/10/29 22:00,Guting,25.0,0.93,5.8,25.0,30.0,14.0,73.0,43.0,0.0,90.0,1.7,168.0,168.0,1.5,1.3
2015/10/29 23:00,Guting,24.0,0.64,2.8,15.0,17.0,17.0,64.0,43.0,0.0,91.0,1.6,194.0,202.0,1.8,2.1
