time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/14 19:00,Shilin,29.0,0.81,12.0,24.0,36.0,3.4,16.0,14.0,0.0,76.0,1.7,126.0,142.0,0.9,1.0
2015/08/14 20:00,Shilin,28.0,0.64,9.0,20.0,29.0,2.9,22.0,17.0,0.0,77.0,1.7,127.0,129.0,1.0,1.3
2015/08/14 21:00,Shilin,28.0,0.52,6.0,17.0,23.0,4.3,30.0,16.0,0.0,78.0,1.6,130.0,134.0,2.2,1.7
2015/08/14 22:00,Shilin,28.0,0.45,3.2,16.0,19.0,5.9,36.0,14.0,0.0,79.0,1.7,126.0,138.0,1.7,1.9
2015/08/14 23:00,Shilin,28.0,0.45,2.2,16.0,18.0,6.2,35.0,11.0,0.0,80.0,2.4,195.0,310.0,1.4,0.2
2015/08/15 00:00,Shilin,27.0,0.51,5.9,19.0,25.0,2.1,28.0,11.0,0.0,81.0,3.4,235.0,168.0,1.2,0.5
2015/08/15 01:00,Shilin,27.0,0.51,7.0,18.0,25.0,1.8,26.0,6.0,0.0,81.0,3.2,120.0,141.0,1.3,1.4
2015/08/15 02:00,Shilin,27.0,0.45,6.1,16.0,22.0,1.6,26.0,10.0,0.0,81.0,2.5,123.0,118.0,1.1,1.0
2015/08/15 03:00,Shilin,27.0,0.4,5.5,15.0,21.0,1.6,25.0,7.0,0.0,81.0,2.6,127.0,144.0,1.0,0.9
2015/08/15 04:00,Shilin,27.0,0.37,5.1,14.0,19.0,1.9,24.0,6.0,0.0,81.0,2.3,241.0,164.0,0.7,0.1
2015/08/15 05:00,Shilin,27.0,0.38,6.6,13.0,20.0,2.0,22.0,7.0,0.0,82.0,2.0,133.0,165.0,1.1,1.3
2015/08/15 06:00,Shilin,27.0,0.46,11.0,12.0,24.0,3.2,26.0,9.0,0.0,81.0,2.4,126.0,100.0,0.6,0.9
2015/08/15 07:00,Shilin,28.0,0.54,16.0,15.0,31.0,7.0,25.0,11.0,0.0,77.0,2.9,163.0,188.0,1.1,1.0
2015/08/15 08:00,Shilin,30.0,0.43,9.6,16.0,26.0,22.0,33.0,13.0,0.0,65.0,3.9,158.0,186.0,1.7,0.7
2015/08/15 09:00,Shilin,31.0,0.48,5.4,19.0,24.0,37.0,31.0,10.0,0.0,61.0,3.4,194.0,262.0,1.0,0.6
2015/08/15 10:00,Shilin,33.0,0.4,4.9,18.0,23.0,46.0,37.0,19.0,0.0,54.0,2.7,252.0,257.0,3.8,2.4
2015/08/15 11:00,Shilin,34.0,0.41,5.4,14.0,19.0,38.0,36.0,10.0,0.0,51.0,2.5,276.0,277.0,4.0,3.8
2015/08/15 12:00,Shilin,35.0,0.22,3.9,9.0,13.0,41.0,43.0,13.0,0.0,50.0,1.7,259.0,254.0,5.8,5.3
2015/08/15 13:00,Shilin,33.0,0.24,4.7,11.0,16.0,35.0,37.0,6.0,0.0,58.0,1.8,257.0,241.0,5.6,4.7
2015/08/15 14:00,Shilin,32.0,0.31,6.1,13.0,19.0,28.0,39.0,11.0,0.0,59.0,1.7,261.0,261.0,3.5,3.7
