time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/17 15:00,Guting,34.0,0.33,2.8,16.0,19.0,47.0,58.0,16.0,0.0,63.0,3.1,249.0,261.0,3.0,2.7
2015/06/17 16:00,Guting,34.0,0.38,2.5,17.0,20.0,42.0,42.0,17.0,0.0,63.0,2.9,269.0,270.0,2.2,1.7
2015/06/17 17:00,Guting,34.0,0.48,1.9,19.0,21.0,40.0,39.0,14.0,0.0,64.0,3.7,272.0,262.0,2.3,1.7
2015/06/17 18:00,Guting,33.0,0.68,2.3,26.0,28.0,24.0,60.0,11.0,0.0,66.0,4.0,257.0,257.0,2.3,1.7
2015/06/17 19:00,Guting,32.0,0.66,3.6,28.0,31.0,11.0,56.0,7.0,0.0,69.0,5.9,258.0,255.0,1.7,1.5
2015/06/17 20:00,Guting,32.0,0.55,4.6,27.0,32.0,7.1,49.0,6.0,0.0,71.0,5.9,264.0,276.0,1.9,1.7
2015/06/17 21:00,Guting,31.0,0.69,6.7,28.0,35.0,4.9,34.0,13.0,0.0,72.0,5.3,258.0,197.0,1.6,0.9
2015/06/17 22:00,Guting,31.0,0.9,8.3,31.0,39.0,4.6,35.0,17.0,0.0,79.0,4.3,136.0,160.0,1.6,1.6
2015/06/17 23:00,Guting,30.0,0.59,5.5,20.0,26.0,6.0,33.0,8.0,0.0,85.0,2.6,127.0,110.0,1.7,1.2
2015/06/18 00:00,Guting,29.0,0.54,3.6,20.0,23.0,3.8,37.0,8.0,0.0,88.0,2.4,179.0,158.0,1.5,1.2
2015/06/18 01:00,Guting,29.0,0.39,2.7,13.0,16.0,7.1,33.0,12.0,0.0,89.0,1.7,188.0,184.0,2.1,1.5
2015/06/18 02:00,Guting,28.0,0.26,1.6,8.1,9.7,9.5,32.0,8.0,0.0,90.0,1.5,172.0,188.0,1.1,1.5
2015/06/18 03:00,Guting,28.0,0.27,1.6,10.0,12.0,7.5,25.0,16.0,0.0,89.0,1.9,205.0,257.0,1.9,0.9
2015/06/18 04:00,Guting,28.0,0.23,1.7,15.0,17.0,6.0,26.0,11.0,0.0,83.0,3.4,254.0,257.0,2.2,1.7
2015/06/18 05:00,Guting,28.0,0.32,3.9,11.0,15.0,7.2,33.0,13.0,0.0,87.0,2.1,207.0,180.0,1.3,1.2
2015/06/18 06:00,Guting,28.0,0.46,11.0,11.0,22.0,6.9,39.0,9.0,0.0,88.0,1.4,179.0,169.0,1.6,1.5
2015/06/18 07:00,Guting,29.0,0.69,13.0,14.0,28.0,11.0,32.0,13.0,0.0,82.0,1.7,180.0,206.0,1.4,1.0
2015/06/18 08:00,Guting,30.0,0.84,12.0,20.0,32.0,17.0,29.0,13.0,0.0,69.0,2.0,209.0,223.0,1.9,1.0
2015/06/18 09:00,Guting,32.0,0.4,6.8,13.0,20.0,28.0,26.0,8.0,0.0,59.0,1.7,212.0,207.0,3.7,3.0
2015/06/18 10:00,Guting,33.0,0.38,5.1,17.0,22.0,36.0,24.0,9.0,0.0,58.0,2.3,221.0,229.0,2.4,2.2
2015/06/18 11:00,Guting,33.0,0.41,4.1,19.0,23.0,44.0,18.0,7.0,0.0,57.0,2.5,219.0,237.0,2.4,2.6
2015/06/18 12:00,Guting,34.0,0.38,3.2,18.0,21.0,52.0,29.0,6.0,0.0,53.0,2.2,252.0,245.0,3.8,2.5
2015/06/18 13:00,Guting,34.0,0.36,3.3,19.0,22.0,51.0,42.0,11.0,0.0,50.0,1.6,215.0,227.0,2.6,2.9
2015/06/18 14:00,Guting,34.0,0.47,4.6,26.0,30.0,48.0,51.0,11.0,0.0,56.0,2.7,227.0,260.0,2.7,2.1
2015/06/18 15:00,Guting,34.0,0.46,3.2,23.0,26.0,54.0,60.0,18.0,0.0,61.0,3.7,239.0,261.0,3.0,2.0
2015/06/18 16:00,Guting,34.0,0.46,3.1,23.0,26.0,45.0,64.0,14.0,0.0,63.0,3.6,260.0,256.0,2.8,2.3
2015/06/18 17:00,Guting,34.0,0.6,3.6,27.0,31.0,34.0,66.0,14.0,0.0,63.0,4.4,262.0,258.0,2.5,1.9
2015/06/18 18:00,Guting,33.0,0.8,3.4,33.0,36.0,25.0,55.0,16.0,0.0,64.0,5.2,260.0,256.0,2.4,1.7
2015/06/18 19:00,Guting,33.0,0.84,3.6,37.0,41.0,14.0,46.0,16.0,0.0,66.0,8.0,259.0,239.0,1.7,1.6
2015/06/18 20:00,Guting,31.0,0.95,9.7,31.0,41.0,11.0,38.0,18.0,0.0,77.0,2.4,178.0,186.0,2.2,1.7
2015/06/18 21:00,Guting,31.0,0.8,6.2,31.0,37.0,6.8,33.0,19.0,0.0,78.0,2.5,300.0,324.0,2.2,0.2
2015/06/18 22:00,Guting,31.0,0.74,8.9,29.0,38.0,3.3,27.0,9.0,0.0,76.0,4.3,138.0,145.0,1.4,0.6
2015/06/18 23:00,Guting,30.0,0.55,3.6,30.0,33.0,10.0,37.0,13.0,0.0,80.0,11.0,93.0,43.0,1.3,0.9
2015/06/19 00:00,Guting,30.0,0.47,2.8,26.0,29.0,8.9,34.0,12.0,0.0,84.0,8.7,103.0,170.0,1.5,1.2
2015/06/19 01:00,Guting,29.0,0.43,3.4,18.0,22.0,8.8,36.0,19.0,0.0,88.0,3.0,168.0,159.0,1.0,1.4
2015/06/19 02:00,Guting,28.0,0.37,2.4,12.0,14.0,8.8,26.0,16.0,0.0,88.0,2.1,177.0,170.0,1.5,1.2
2015/06/19 03:00,Guting,28.0,0.31,1.9,9.4,11.0,9.8,33.0,16.0,0.0,89.0,1.7,176.0,177.0,1.8,1.6
2015/06/19 04:00,Guting,27.0,0.29,1.9,8.7,11.0,8.3,33.0,9.0,0.0,91.0,1.5,183.0,213.0,1.0,1.1
2015/06/19 05:00,Guting,27.0,0.34,2.7,9.3,12.0,9.0,28.0,18.0,0.0,90.0,1.6,187.0,168.0,1.6,1.4
2015/06/19 06:00,Guting,28.0,0.36,5.2,8.8,14.0,10.0,22.0,14.0,0.0,87.0,1.7,180.0,178.0,1.9,1.9
