time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/18 12:00,Wanli,31.0,0.26,1.4,8.0,9.3,88.0,44.0,43.0,0.0,70.0,3.4,45.0,28.0,3.1,2.0
2015/06/18 13:00,Wanli,30.0,0.22,1.2,6.4,7.6,76.0,59.0,36.0,0.0,79.0,3.6,10.0,345.0,2.7,1.1
2015/06/18 14:00,Wanli,29.0,0.19,1.1,4.3,5.4,66.0,53.0,28.0,0.0,83.0,4.3,28.0,38.0,2.3,1.6
2015/06/18 15:00,Wanli,30.0,0.18,1.3,4.6,5.9,61.0,49.0,26.0,0.0,82.0,4.4,28.0,51.0,1.9,2.2
2015/06/18 16:00,Wanli,29.0,0.16,1.6,5.8,7.4,50.0,48.0,29.0,0.0,83.0,4.1,34.0,48.0,1.9,1.8
2015/06/18 17:00,Wanli,30.0,0.26,1.7,9.0,11.0,51.0,50.0,25.0,0.0,79.0,4.0,51.0,43.0,2.4,1.4
2015/06/18 18:00,Wanli,29.0,0.26,1.2,8.2,9.4,45.0,51.0,26.0,0.0,82.0,3.4,199.0,208.0,2.1,0.2
2015/06/18 19:00,Wanli,29.0,0.28,1.1,11.0,12.0,36.0,48.0,25.0,0.0,81.0,2.8,213.0,209.0,3.3,2.3
2015/06/18 20:00,Wanli,28.0,0.23,1.1,9.3,10.0,31.0,43.0,23.0,0.0,84.0,2.4,209.0,204.0,2.1,3.1
2015/06/18 21:00,Wanli,28.0,0.23,1.2,9.6,11.0,27.0,43.0,24.0,0.0,83.0,2.5,198.0,211.0,3.3,2.2
2015/06/18 22:00,Wanli,28.0,0.19,1.1,8.9,10.0,28.0,39.0,24.0,0.0,83.0,4.5,213.0,207.0,3.2,3.1
2015/06/18 23:00,Wanli,28.0,0.2,1.2,13.0,14.0,17.0,38.0,23.0,0.0,84.0,5.1,200.0,202.0,1.9,1.6
2015/06/19 00:00,Wanli,28.0,0.19,1.5,11.0,13.0,10.0,38.0,22.0,0.0,87.0,3.2,191.0,209.0,3.1,1.7
2015/06/19 01:00,Wanli,27.0,0.15,1.1,8.6,9.7,8.7,33.0,20.0,0.0,89.0,2.4,201.0,205.0,2.8,2.2
2015/06/19 02:00,Wanli,27.0,0.14,1.1,7.8,9.0,5.3,35.0,22.0,0.0,89.0,2.1,202.0,205.0,2.6,2.4
2015/06/19 03:00,Wanli,27.0,0.14,1.3,7.6,8.9,4.7,35.0,22.0,0.0,89.0,2.0,210.0,214.0,3.4,2.9
2015/06/19 04:00,Wanli,27.0,0.15,1.3,7.7,9.1,5.4,28.0,20.0,0.0,89.0,1.9,211.0,208.0,3.6,3.4
2015/06/19 05:00,Wanli,26.0,0.18,2.5,7.6,10.0,4.7,29.0,23.0,0.0,90.0,1.7,209.0,206.0,3.5,3.9
2015/06/19 06:00,Wanli,27.0,0.22,5.7,7.1,13.0,9.3,34.0,28.0,0.0,86.0,2.2,203.0,200.0,2.5,2.7
2015/06/19 07:00,Wanli,30.0,0.19,3.6,7.0,11.0,23.0,39.0,21.0,0.0,72.0,2.9,161.0,183.0,2.7,2.1
2015/06/19 08:00,Wanli,31.0,0.21,3.3,9.8,13.0,30.0,34.0,15.0,0.0,66.0,3.3,212.0,350.0,1.7,1.2
2015/06/19 09:00,Wanli,30.0,0.22,3.5,11.0,15.0,46.0,35.0,21.0,0.0,73.0,4.5,51.0,49.0,2.2,1.5
2015/06/19 10:00,Wanli,30.0,0.17,2.3,8.2,10.0,54.0,42.0,28.0,0.0,75.0,5.3,53.0,49.0,2.6,1.9
2015/06/19 11:00,Wanli,32.0,0.17,1.9,6.8,8.7,60.0,45.0,29.0,0.0,66.0,3.5,59.0,54.0,3.1,1.3
2015/06/19 12:00,Wanli,33.0,0.13,1.8,6.0,7.8,56.0,44.0,23.0,0.0,61.0,2.5,46.0,350.0,2.2,2.2
2015/06/19 13:00,Wanli,32.0,0.12,1.7,4.5,6.3,48.0,44.0,23.0,0.0,71.0,2.1,307.0,298.0,4.9,3.5
2015/06/19 14:00,Wanli,30.0,0.13,1.6,4.4,6.0,48.0,43.0,23.0,0.0,76.0,1.7,300.0,112.0,7.1,1.9
2015/06/19 15:00,Wanli,29.0,0.19,1.4,3.3,4.7,50.0,38.0,20.0,0.0,82.0,1.6,40.0,49.0,2.9,3.6
2015/06/19 16:00,Wanli,29.0,0.17,1.1,5.2,6.3,48.0,38.0,17.0,0.0,84.0,1.4,85.0,122.0,3.0,2.2
2015/06/19 17:00,Wanli,29.0,0.17,1.4,8.1,9.5,40.0,35.0,15.0,0.0,83.0,3.6,126.0,211.0,0.8,1.0
2015/06/19 18:00,Wanli,29.0,0.22,1.1,9.9,11.0,33.0,38.0,19.0,0.0,83.0,2.6,152.0,30.0,1.0,0.0
2015/06/19 19:00,Wanli,29.0,0.18,1.5,9.0,11.0,39.0,37.0,24.0,0.0,85.0,2.2,40.0,55.0,1.1,1.0
2015/06/19 20:00,Wanli,28.0,0.19,1.6,8.8,10.0,33.0,35.0,23.0,0.0,86.0,1.7,124.0,208.0,1.6,0.4
2015/06/19 21:00,Wanli,27.0,0.19,1.3,7.6,8.9,15.0,35.0,20.0,0.0,89.0,1.6,211.0,207.0,1.9,1.7
2015/06/19 22:00,Wanli,27.0,0.15,1.3,5.9,7.2,14.0,32.0,22.0,0.0,90.0,1.3,209.0,214.0,2.2,2.3
2015/06/19 23:00,Wanli,27.0,0.14,1.3,5.4,6.7,13.0,28.0,20.0,0.0,89.0,1.5,212.0,211.0,2.7,2.4
2015/06/20 00:00,Wanli,27.0,0.14,1.1,5.1,6.2,17.0,32.0,23.0,0.0,87.0,1.5,214.0,211.0,2.9,2.6
2015/06/20 01:00,Wanli,27.0,0.17,1.1,5.4,6.5,20.0,32.0,28.0,0.0,87.0,2.9,214.0,210.0,3.5,3.3
2015/06/20 02:00,Wanli,27.0,0.24,1.1,7.1,8.2,13.0,32.0,26.0,0.0,88.0,2.6,210.0,216.0,1.8,2.6
2015/06/20 03:00,Wanli,27.0,0.29,1.3,8.9,10.0,9.6,34.0,30.0,0.0,88.0,2.3,211.0,181.0,1.1,1.8
2015/06/20 04:00,Wanli,26.0,0.3,1.4,9.0,10.0,6.2,31.0,31.0,0.0,89.0,2.0,203.0,207.0,2.1,1.7
2015/06/20 05:00,Wanli,26.0,0.3,2.2,8.1,10.0,5.6,32.0,30.0,0.0,89.0,2.0,207.0,212.0,3.5,2.4
2015/06/20 06:00,Wanli,28.0,0.29,5.4,7.2,13.0,11.0,39.0,29.0,0.0,83.0,2.4,205.0,198.0,2.2,2.2
2015/06/20 07:00,Wanli,30.0,0.22,4.1,6.9,11.0,22.0,40.0,26.0,0.0,74.0,3.0,42.0,50.0,1.8,0.9
2015/06/20 08:00,Wanli,30.0,0.16,3.1,5.1,8.2,32.0,40.0,24.0,0.0,73.0,3.5,52.0,48.0,2.6,2.4
2015/06/20 09:00,Wanli,31.0,0.14,2.3,4.0,6.3,42.0,48.0,22.0,0.0,72.0,2.1,348.0,307.0,3.6,0.9
2015/06/20 10:00,Wanli,30.0,0.16,1.9,4.2,6.1,47.0,49.0,21.0,0.0,75.0,1.7,27.0,54.0,2.7,1.8
2015/06/20 11:00,Wanli,31.0,0.14,1.7,4.3,6.0,50.0,50.0,23.0,0.0,72.0,2.3,42.0,39.0,3.0,2.3
2015/06/20 12:00,Wanli,30.0,0.14,1.6,3.7,5.3,47.0,50.0,20.0,0.0,74.0,1.9,38.0,0.9,4.0,2.2
2015/06/20 13:00,Wanli,30.0,0.13,1.7,3.2,4.9,48.0,43.0,19.0,0.0,76.0,2.2,29.0,30.0,5.3,2.2
2015/06/20 14:00,Wanli,29.0,0.19,1.7,5.2,6.9,47.0,38.0,18.0,0.0,82.0,2.2,47.0,47.0,3.9,3.9
2015/06/20 15:00,Wanli,28.0,0.17,1.4,3.2,4.6,50.0,39.0,19.0,0.0,82.0,1.6,49.0,46.0,3.0,2.7
2015/06/20 16:00,Wanli,28.0,0.18,1.3,3.9,5.2,48.0,49.0,20.0,0.0,82.0,1.6,47.0,50.0,2.6,2.2
