time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/16 05:00,Tucheng,24.0,0.32,4.2,16.0,20.0,16.0,1.0,3.0,0.0,79.0,1.4,170.0,186.0,0.6,0.5
2015/11/16 06:00,Tucheng,23.0,0.68,38.0,26.0,64.0,2.9,11.0,5.0,0.0,85.0,2.1,146.0,143.0,0.7,0.7
2015/11/16 07:00,Tucheng,24.0,1.17,53.0,29.0,83.0,4.3,28.0,8.0,0.0,83.0,3.1,151.0,145.0,0.8,0.6
2015/11/16 08:00,Tucheng,26.0,1.32,38.0,39.0,77.0,10.0,34.0,12.0,0.0,74.0,5.9,181.0,233.0,1.0,0.9
2015/11/16 09:00,Tucheng,28.0,0.88,16.0,36.0,51.0,27.0,33.0,16.0,0.0,64.0,7.3,232.0,228.0,1.9,1.0
2015/11/16 10:00,Tucheng,30.0,0.49,8.9,24.0,33.0,34.0,32.0,16.0,0.0,55.0,9.2,239.0,251.0,1.6,1.3
2015/11/16 11:00,Tucheng,31.0,0.41,5.8,19.0,25.0,45.0,32.0,16.0,0.0,49.0,8.2,252.0,284.0,1.7,1.1
2015/11/16 12:00,Tucheng,32.0,0.32,2.5,12.0,14.0,57.0,23.0,18.0,0.0,45.0,4.8,240.0,256.0,1.9,1.4
2015/11/16 13:00,Tucheng,32.0,0.43,2.1,15.0,17.0,70.0,31.0,20.0,0.0,47.0,5.9,299.0,297.0,2.9,2.2
2015/11/16 14:00,Tucheng,32.0,0.32,1.9,10.0,12.0,54.0,37.0,19.0,0.0,45.0,3.3,294.0,291.0,1.9,1.5
2015/11/16 15:00,Tucheng,31.0,0.3,1.5,11.0,12.0,48.0,32.0,16.0,0.0,44.0,4.0,310.0,303.0,2.1,2.0
2015/11/16 16:00,Tucheng,29.0,0.51,1.8,30.0,32.0,45.0,43.0,19.0,0.0,61.0,11.0,308.0,323.0,2.7,2.1
2015/11/16 17:00,Tucheng,28.0,0.91,6.6,51.0,58.0,12.0,60.0,28.0,0.0,65.0,8.7,173.0,146.0,0.9,0.5
2015/11/16 18:00,Tucheng,27.0,1.31,14.0,57.0,71.0,7.1,64.0,34.0,0.0,74.0,5.1,154.0,158.0,1.1,1.1
2015/11/16 19:00,Tucheng,26.0,1.41,24.0,50.0,74.0,2.9,62.0,36.0,0.0,79.0,4.2,163.0,172.0,0.6,0.9
2015/11/16 20:00,Tucheng,26.0,1.69,44.0,49.0,93.0,2.3,62.0,37.0,0.0,81.0,4.4,171.0,177.0,0.7,0.6
2015/11/16 21:00,Tucheng,25.0,1.38,34.0,42.0,76.0,2.2,56.0,37.0,0.0,82.0,3.6,176.0,161.0,0.8,0.6
2015/11/16 22:00,Tucheng,24.0,1.24,36.0,39.0,75.0,1.8,56.0,37.0,0.0,86.0,3.5,158.0,154.0,0.6,0.9
2015/11/16 23:00,Tucheng,24.0,1.11,30.0,35.0,64.0,1.8,55.0,35.0,0.0,88.0,4.4,162.0,154.0,0.9,1.0
2015/11/17 00:00,Tucheng,24.0,1.01,27.0,34.0,61.0,1.7,57.0,34.0,0.0,88.0,4.9,186.0,261.0,1.1,0.9
2015/11/17 01:00,Tucheng,23.0,0.99,24.0,31.0,55.0,1.8,57.0,38.0,0.0,88.0,4.5,170.0,183.0,0.9,0.9
2015/11/17 02:00,Tucheng,23.0,0.93,22.0,28.0,51.0,1.8,56.0,38.0,0.0,89.0,5.1,197.0,176.0,1.1,0.6
2015/11/17 03:00,Tucheng,23.0,0.89,19.0,26.0,45.0,2.2,55.0,36.0,0.0,90.0,4.8,172.0,167.0,1.1,0.7
2015/11/17 04:00,Tucheng,23.0,0.83,24.0,25.0,48.0,2.1,49.0,34.0,0.0,89.0,4.4,192.0,251.0,0.7,0.5
2015/11/17 05:00,Tucheng,22.0,0.94,33.0,23.0,56.0,1.9,51.0,35.0,0.0,90.0,4.0,164.0,146.0,0.6,0.8
2015/11/17 06:00,Tucheng,22.0,1.05,57.0,23.0,80.0,2.0,64.0,31.0,0.0,90.0,4.0,147.0,122.0,0.6,0.7
2015/11/17 07:00,Tucheng,23.0,1.5,75.0,28.0,103.0,3.2,71.0,28.0,0.0,88.0,6.6,177.0,182.0,0.9,0.9
2015/11/17 08:00,Tucheng,25.0,1.26,31.0,40.0,71.0,12.0,65.0,35.0,0.0,80.0,8.1,224.0,163.0,1.0,0.3
2015/11/17 09:00,Tucheng,27.0,1.09,9.7,37.0,47.0,41.0,55.0,37.0,0.0,67.0,5.9,225.0,182.0,1.0,0.1
2015/11/17 10:00,Tucheng,30.0,1.06,4.8,35.0,40.0,71.0,54.0,38.0,0.0,57.0,4.9,222.0,262.0,1.4,0.6
2015/11/17 11:00,Tucheng,31.0,0.87,2.5,27.0,29.0,99.0,53.0,40.0,0.0,51.0,3.9,62.0,29.0,1.1,0.2
2015/11/17 12:00,Tucheng,32.0,0.65,1.9,17.0,19.0,115.0,50.0,37.0,0.0,47.0,2.9,144.0,150.0,1.3,0.9
2015/11/17 13:00,Tucheng,32.0,0.48,1.6,14.0,16.0,103.0,43.0,31.0,0.0,46.0,2.4,156.0,165.0,2.4,1.9
2015/11/17 14:00,Tucheng,32.0,0.55,1.5,19.0,21.0,92.0,39.0,26.0,0.0,49.0,2.9,177.0,335.0,1.7,0.3
2015/11/17 15:00,Tucheng,30.0,0.93,1.5,44.0,46.0,73.0,68.0,37.0,0.0,60.0,6.3,321.0,319.0,1.9,1.7
2015/11/17 16:00,Tucheng,29.0,0.9,1.6,44.0,46.0,59.0,89.0,48.0,0.0,61.0,6.6,320.0,313.0,1.3,1.4
2015/11/17 17:00,Tucheng,29.0,1.22,5.1,62.0,67.0,25.0,97.0,48.0,0.0,65.0,6.0,150.0,151.0,1.0,0.4
2015/11/17 18:00,Tucheng,28.0,1.36,8.1,72.0,81.0,7.0,108.0,54.0,0.0,71.0,6.4,142.0,142.0,1.1,1.0
2015/11/17 19:00,Tucheng,27.0,1.34,12.0,56.0,69.0,8.5,100.0,53.0,0.0,76.0,4.7,147.0,155.0,0.7,0.8
2015/11/17 20:00,Tucheng,26.0,1.28,16.0,50.0,66.0,5.1,88.0,49.0,0.0,80.0,4.3,155.0,155.0,0.9,0.9
2015/11/17 21:00,Tucheng,25.0,1.25,12.0,48.0,59.0,4.2,78.0,53.0,0.0,82.0,4.6,152.0,161.0,1.0,0.9
2015/11/17 22:00,Tucheng,25.0,1.27,27.0,44.0,71.0,2.0,73.0,52.0,0.0,84.0,4.4,150.0,164.0,0.9,0.9
