time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/25 00:00,Xinzhuang,23.0,0.51,1.8,15.0,17.0,28.0,1.0,0.0,0.2,97.0,2.2,145.0,156.0,0.5,0.3
2015/05/25 01:00,Xinzhuang,23.0,0.53,2.0,13.0,15.0,29.0,5.0,2.0,0.0,97.0,2.4,198.0,181.0,0.6,0.4
2015/05/25 02:00,Xinzhuang,23.0,0.28,1.1,9.7,11.0,31.0,6.0,4.0,0.0,97.0,2.2,54.0,70.0,0.7,0.6
2015/05/25 03:00,Xinzhuang,23.0,0.26,1.3,11.0,12.0,29.0,9.0,9.0,0.0,97.0,1.7,51.0,22.0,0.6,0.7
2015/05/25 04:00,Xinzhuang,23.0,0.27,1.3,11.0,12.0,27.0,9.0,8.0,0.0,97.0,1.5,78.0,75.0,0.5,0.6
2015/05/25 05:00,Xinzhuang,23.0,0.42,3.3,17.0,20.0,21.0,7.0,3.0,0.6,97.0,1.7,253.0,53.0,0.4,0.3
2015/05/25 06:00,Xinzhuang,23.0,0.47,3.6,22.0,26.0,17.0,10.0,3.0,0.6,97.0,2.2,164.0,64.0,0.6,0.3
2015/05/25 07:00,Xinzhuang,23.0,0.75,5.1,24.0,29.0,20.0,11.0,6.0,0.2,97.0,2.5,136.0,152.0,0.9,0.7
2015/05/25 08:00,Xinzhuang,24.0,0.94,5.7,28.0,34.0,22.0,10.0,4.0,0.0,97.0,2.5,90.0,45.0,0.8,1.1
2015/05/25 09:00,Xinzhuang,24.0,1.03,10.0,37.0,47.0,17.0,15.0,5.0,5.4,97.0,2.4,93.0,99.0,2.2,0.7
2015/05/25 10:00,Xinzhuang,24.0,0.76,8.2,36.0,44.0,18.0,17.0,11.0,0.8,97.0,2.3,89.0,113.0,1.0,1.3
2015/05/25 11:00,Xinzhuang,24.0,0.63,8.0,29.0,37.0,24.0,15.0,11.0,0.4,97.0,2.3,86.0,82.0,2.2,1.8
2015/05/25 12:00,Xinzhuang,25.0,0.47,4.8,20.0,25.0,33.0,12.0,3.0,0.0,96.0,2.3,92.0,96.0,2.6,2.4
2015/05/25 13:00,Xinzhuang,25.0,0.47,3.5,21.0,24.0,32.0,15.0,0.0,0.0,89.0,2.4,91.0,93.0,2.5,2.7
2015/05/25 14:00,Xinzhuang,25.0,0.6,4.2,23.0,28.0,30.0,24.0,4.0,0.0,86.0,2.6,92.0,93.0,2.3,2.3
2015/05/25 15:00,Xinzhuang,25.0,0.67,3.6,21.0,24.0,35.0,29.0,11.0,0.0,84.0,3.8,84.0,81.0,3.2,3.0
2015/05/25 16:00,Xinzhuang,25.0,0.66,3.0,22.0,25.0,32.0,32.0,15.0,0.0,82.0,3.5,87.0,95.0,2.8,2.8
2015/05/25 17:00,Xinzhuang,25.0,0.73,3.4,26.0,29.0,27.0,32.0,14.0,0.0,81.0,2.6,88.0,89.0,2.4,2.5
2015/05/25 18:00,Xinzhuang,24.0,0.73,2.6,27.0,29.0,27.0,29.0,12.0,0.0,81.0,3.1,93.0,93.0,3.6,3.0
2015/05/25 19:00,Xinzhuang,24.0,0.77,3.0,29.0,32.0,23.0,27.0,17.0,0.0,83.0,3.2,95.0,90.0,2.2,2.7
2015/05/25 20:00,Xinzhuang,24.0,0.7,2.4,28.0,30.0,24.0,28.0,17.0,0.0,84.0,3.4,93.0,90.0,2.4,2.5
2015/05/25 21:00,Xinzhuang,24.0,0.73,2.3,27.0,29.0,25.0,32.0,12.0,0.0,82.0,4.1,92.0,91.0,2.3,2.1
2015/05/25 22:00,Xinzhuang,24.0,0.78,2.5,29.0,32.0,21.0,31.0,10.0,0.0,81.0,4.0,89.0,79.0,1.4,1.8
2015/05/25 23:00,Xinzhuang,24.0,0.59,1.7,26.0,28.0,23.0,29.0,14.0,0.0,80.0,3.5,89.0,92.0,1.3,1.1
2015/05/26 00:00,Xinzhuang,24.0,0.45,1.6,20.0,22.0,25.0,32.0,16.0,0.0,81.0,2.7,88.0,98.0,1.5,1.5
2015/05/26 01:00,Xinzhuang,24.0,0.43,1.7,17.0,18.0,27.0,34.0,14.0,0.0,82.0,2.5,80.0,96.0,1.5,1.4
2015/05/26 02:00,Xinzhuang,23.0,0.29,1.7,14.0,15.0,32.0,34.0,15.0,0.0,83.0,3.0,83.0,73.0,1.0,1.4
2015/05/26 03:00,Xinzhuang,23.0,0.25,0.7,9.2,9.9,36.0,33.0,16.0,0.0,83.0,2.9,70.0,79.0,0.9,1.2
2015/05/26 04:00,Xinzhuang,24.0,0.23,0.8,8.6,9.4,36.0,33.0,13.0,0.0,83.0,3.1,90.0,67.0,1.5,1.2
2015/05/26 05:00,Xinzhuang,24.0,0.51,3.4,14.0,17.0,33.0,35.0,13.0,0.0,84.0,3.3,64.0,91.0,1.6,1.4
2015/05/26 06:00,Xinzhuang,24.0,0.45,2.9,15.0,18.0,32.0,40.0,17.0,0.0,83.0,2.9,86.0,97.0,1.4,1.5
2015/05/26 07:00,Xinzhuang,24.0,0.66,5.8,23.0,28.0,26.0,39.0,18.0,0.0,82.0,3.3,85.0,85.0,1.8,1.6
2015/05/26 08:00,Xinzhuang,25.0,0.69,6.5,28.0,34.0,21.0,38.0,18.0,0.0,81.0,3.8,82.0,69.0,2.2,1.7
2015/05/26 09:00,Xinzhuang,25.0,0.86,12.0,35.0,47.0,16.0,44.0,21.0,0.0,84.0,4.4,53.0,68.0,2.2,1.8
2015/05/26 10:00,Xinzhuang,24.0,0.68,15.0,39.0,54.0,12.0,42.0,22.0,0.4,85.0,24.0,87.0,93.0,2.0,1.9
2015/05/26 11:00,Xinzhuang,24.0,0.58,20.0,43.0,63.0,9.0,34.0,21.0,0.4,84.0,28.0,91.0,65.0,0.6,1.2
2015/05/26 12:00,Xinzhuang,24.0,0.59,19.0,42.0,62.0,9.4,34.0,19.0,0.0,83.0,32.0,90.0,98.0,2.0,1.5
2015/05/26 13:00,Xinzhuang,24.0,0.54,7.6,28.0,36.0,23.0,35.0,16.0,0.0,80.0,14.0,89.0,81.0,1.8,1.9
2015/05/26 14:00,Xinzhuang,25.0,0.5,5.1,26.0,31.0,25.0,33.0,16.0,0.0,81.0,6.8,85.0,91.0,1.8,1.6
2015/05/26 15:00,Xinzhuang,24.0,0.55,6.0,32.0,38.0,18.0,35.0,21.0,0.0,82.0,9.5,74.0,79.0,2.0,2.1
2015/05/26 16:00,Xinzhuang,24.0,0.64,7.1,36.0,43.0,13.0,39.0,24.0,0.0,87.0,9.9,83.0,82.0,1.7,1.8
2015/05/26 17:00,Xinzhuang,24.0,1.23,6.9,38.0,45.0,11.0,39.0,24.0,0.2,90.0,6.3,84.0,73.0,1.5,1.7
2015/05/26 18:00,Xinzhuang,24.0,2.34,10.0,47.0,58.0,3.6,35.0,21.0,0.0,96.0,3.4,63.0,60.0,1.4,1.1
2015/05/26 19:00,Xinzhuang,24.0,1.18,13.0,45.0,58.0,0.9,29.0,19.0,0.2,97.0,2.9,63.0,63.0,0.7,0.9
2015/05/26 20:00,Xinzhuang,24.0,3.48,18.0,47.0,65.0,1.1,29.0,21.0,15.0,97.0,2.8,31.0,273.0,0.5,0.4
2015/05/26 21:00,Xinzhuang,23.0,1.53,25.0,42.0,67.0,0.8,32.0,21.0,2.0,97.0,2.9,12.0,23.0,1.0,0.6
2015/05/26 22:00,Xinzhuang,23.0,1.54,31.0,41.0,72.0,0.8,28.0,20.0,0.0,97.0,3.0,359.0,35.0,0.6,0.6
2015/05/26 23:00,Xinzhuang,23.0,1.28,26.0,40.0,66.0,0.4,23.0,21.0,0.0,97.0,3.1,251.0,241.0,0.8,0.5
2015/05/27 00:00,Xinzhuang,24.0,1.12,17.0,36.0,53.0,1.3,28.0,22.0,0.0,97.0,2.8,272.0,4.4,0.5,0.2
2015/05/27 01:00,Xinzhuang,24.0,1.22,21.0,34.0,55.0,1.2,31.0,21.0,0.0,97.0,2.6,301.0,331.0,0.5,0.3
2015/05/27 02:00,Xinzhuang,24.0,1.25,24.0,34.0,58.0,0.9,27.0,19.0,0.0,97.0,2.6,268.0,220.0,0.7,0.4
2015/05/27 03:00,Xinzhuang,24.0,1.83,26.0,30.0,57.0,1.2,26.0,17.0,0.0,97.0,2.9,303.0,28.0,0.8,0.1
2015/05/27 04:00,Xinzhuang,24.0,1.28,33.0,31.0,64.0,1.9,24.0,17.0,0.0,97.0,3.0,294.0,296.0,0.4,0.3
2015/05/27 05:00,Xinzhuang,24.0,0.98,19.0,23.0,42.0,0.8,26.0,16.0,0.0,97.0,2.7,239.0,228.0,0.6,0.5
