time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/23 19:00,Tucheng,26.0,0.48,0.8,24.0,25.0,23.0,15.0,12.0,4.6,91.0,3.0,191.0,162.0,0.8,1.0
2015/06/23 20:00,Tucheng,26.0,0.61,4.7,35.0,40.0,7.5,15.0,10.0,1.8,92.0,2.5,181.0,211.0,1.6,1.1
2015/06/23 21:00,Tucheng,26.0,0.51,1.4,28.0,29.0,10.0,13.0,10.0,0.4,92.0,3.0,178.0,292.0,0.8,0.3
2015/06/23 22:00,Tucheng,26.0,0.5,3.1,26.0,29.0,7.6,11.0,6.0,0.2,91.0,2.3,182.0,262.0,0.9,0.5
2015/06/23 23:00,Tucheng,26.0,0.46,4.5,23.0,27.0,6.8,12.0,8.0,0.0,91.0,1.9,179.0,191.0,0.8,0.8
2015/06/24 00:00,Tucheng,26.0,0.27,2.0,15.0,17.0,9.7,18.0,8.0,0.0,92.0,1.6,161.0,187.0,0.8,0.8
2015/06/24 01:00,Tucheng,26.0,0.24,1.0,13.0,14.0,9.7,18.0,8.0,0.0,92.0,1.3,168.0,162.0,1.1,0.9
2015/06/24 02:00,Tucheng,26.0,0.23,0.9,12.0,13.0,7.7,15.0,8.0,0.0,92.0,1.2,158.0,138.0,0.9,1.0
2015/06/24 03:00,Tucheng,25.0,0.26,3.2,14.0,17.0,5.9,22.0,7.0,0.0,92.0,1.4,160.0,150.0,0.8,0.9
2015/06/24 04:00,Tucheng,25.0,0.31,2.9,14.0,17.0,4.2,23.0,10.0,0.0,92.0,1.9,151.0,146.0,0.8,0.8
2015/06/24 05:00,Tucheng,26.0,0.46,9.0,16.0,25.0,3.3,17.0,12.0,0.0,92.0,2.5,179.0,314.0,1.2,0.2
2015/06/24 06:00,Tucheng,26.0,0.61,24.0,19.0,43.0,5.1,21.0,13.0,0.0,91.0,3.1,170.0,150.0,1.3,0.8
2015/06/24 07:00,Tucheng,28.0,0.78,17.0,28.0,45.0,16.0,37.0,17.0,0.0,87.0,6.0,139.0,4.7,1.0,0.4
2015/06/24 08:00,Tucheng,30.0,0.91,7.6,32.0,39.0,37.0,42.0,23.0,0.0,76.0,6.6,221.0,176.0,1.0,0.6
2015/06/24 09:00,Tucheng,31.0,0.69,4.2,25.0,29.0,58.0,38.0,24.0,0.0,67.0,4.7,122.0,257.0,1.5,0.4
2015/06/24 10:00,Tucheng,33.0,0.36,2.4,14.0,17.0,60.0,32.0,19.0,0.0,57.0,3.5,273.0,265.0,1.5,1.3
