time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/05/05 13:00,Guting,20.0,0.51,5.6,35.0,41.0,27.0,31.0,17.0,0.4,99.0,2.9,86.0,79.0,1.9,2.1
2015/05/05 14:00,Guting,20.0,0.59,7.1,39.0,46.0,24.0,25.0,16.0,2.8,99.0,3.8,79.0,76.0,2.1,1.8
2015/05/05 15:00,Guting,20.0,0.58,5.4,36.0,42.0,25.0,22.0,21.0,1.2,99.0,2.0,94.0,100.0,2.2,2.0
2015/05/05 16:00,Guting,20.0,0.59,6.5,37.0,43.0,24.0,16.0,13.0,0.6,99.0,1.6,89.0,91.0,2.2,2.1
2015/05/05 17:00,Guting,21.0,0.76,7.7,43.0,51.0,19.0,14.0,14.0,0.0,99.0,2.2,85.0,69.0,2.5,2.0
2015/05/05 18:00,Guting,21.0,0.93,8.8,46.0,55.0,14.0,21.0,17.0,0.0,97.0,4.3,93.0,103.0,2.2,1.9
2015/05/05 19:00,Guting,21.0,0.85,6.5,41.0,47.0,17.0,37.0,23.0,0.0,96.0,3.5,97.0,86.0,1.5,1.7
2015/05/05 20:00,Guting,21.0,0.76,4.2,39.0,43.0,17.0,44.0,19.0,0.0,94.0,3.0,80.0,79.0,1.2,1.3
2015/05/05 21:00,Guting,21.0,0.65,2.9,29.0,32.0,25.0,41.0,15.0,0.0,94.0,3.8,100.0,97.0,1.4,1.8
2015/05/05 22:00,Guting,21.0,0.58,2.2,26.0,28.0,26.0,41.0,17.0,0.0,96.0,3.7,111.0,101.0,1.2,1.9
2015/05/05 23:00,Guting,21.0,0.67,3.3,30.0,33.0,17.0,47.0,27.0,0.0,97.0,3.0,122.0,87.0,1.0,1.0
2015/05/06 00:00,Guting,21.0,0.61,1.8,25.0,27.0,17.0,43.0,27.0,0.0,97.0,1.6,82.0,34.0,0.6,0.5
2015/05/06 01:00,Guting,21.0,0.79,3.4,33.0,37.0,6.6,35.0,20.0,0.0,99.0,1.7,89.0,76.0,0.8,0.6
2015/05/06 02:00,Guting,21.0,0.8,4.8,33.0,37.0,4.3,24.0,15.0,0.0,99.0,1.7,104.0,7.0,0.6,0.6
2015/05/06 03:00,Guting,21.0,0.84,5.7,32.0,38.0,4.0,33.0,22.0,0.0,99.0,2.0,231.0,235.0,0.7,0.6
2015/05/06 04:00,Guting,21.0,0.76,6.4,31.0,37.0,2.9,36.0,31.0,0.0,99.0,5.4,172.0,98.0,1.1,0.9
2015/05/06 05:00,Guting,22.0,0.66,2.8,23.0,26.0,5.3,48.0,28.0,0.0,98.0,2.3,28.0,15.0,0.6,0.4
