time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/12/30 11:00,Guanyin,15.0,0.2,1.7,10.0,12.0,36.0,35.0,20.0,0.4,83.0,2.5,68.0,66.0,6.7,6.0
2015/12/30 12:00,Guanyin,16.0,0.21,1.9,9.1,11.0,37.0,37.0,11.0,0.0,82.0,2.4,64.0,61.0,6.9,6.6
2015/12/30 13:00,Guanyin,16.0,0.2,1.8,7.8,9.6,39.0,41.0,12.0,0.0,78.0,2.4,70.0,77.0,6.5,6.5
2015/12/30 14:00,Guanyin,17.0,0.19,1.9,8.3,10.0,39.0,40.0,11.0,0.0,76.0,2.3,62.0,54.0,7.1,6.5
2015/12/30 15:00,Guanyin,17.0,0.19,1.7,9.4,11.0,39.0,40.0,11.0,0.0,78.0,2.5,61.0,77.0,6.5,6.9
2015/12/30 16:00,Guanyin,17.0,0.2,1.4,7.9,9.3,41.0,39.0,12.0,0.0,78.0,2.3,57.0,51.0,7.8,6.8
2015/12/30 17:00,Guanyin,16.0,0.19,1.1,7.9,9.0,41.0,37.0,13.0,0.0,78.0,3.1,56.0,63.0,6.5,6.8
2015/12/30 18:00,Guanyin,16.0,0.19,1.1,8.9,10.0,41.0,34.0,12.0,0.0,76.0,2.5,63.0,72.0,5.6,6.3
2015/12/30 19:00,Guanyin,16.0,0.18,1.2,7.5,8.7,42.0,36.0,13.0,0.0,75.0,2.7,58.0,65.0,5.7,6.4
2015/12/30 20:00,Guanyin,16.0,0.19,0.9,9.1,10.0,40.0,32.0,13.0,0.0,75.0,2.4,64.0,65.0,6.8,5.9
2015/12/30 21:00,Guanyin,16.0,0.21,1.0,9.1,10.0,38.0,33.0,12.0,0.0,78.0,2.4,66.0,67.0,5.8,5.2
2015/12/30 22:00,Guanyin,16.0,0.2,0.9,8.2,9.1,39.0,28.0,12.0,0.0,79.0,2.4,73.0,82.0,5.1,5.2
2015/12/30 23:00,Guanyin,16.0,0.19,0.6,8.7,9.3,40.0,36.0,11.0,0.0,81.0,2.2,63.0,65.0,6.6,6.2
2015/12/31 00:00,Guanyin,16.0,0.18,0.7,8.8,9.5,39.0,34.0,11.0,0.0,79.0,2.6,65.0,72.0,6.1,5.8
2015/12/31 01:00,Guanyin,17.0,0.28,0.7,9.1,9.8,39.0,42.0,9.0,0.0,76.0,2.7,62.0,61.0,6.0,5.7
