time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/22 11:00,Xindian,21.0,0.36,2.3,14.0,17.0,41.0,32.0,14.0,0.0,78.0,2.2,70.0,66.0,2.5,1.3
2015/04/22 12:00,Xindian,21.0,0.36,3.1,17.0,20.0,41.0,33.0,16.0,0.0,76.0,7.3,78.0,98.0,2.1,2.0
2015/04/22 13:00,Xindian,21.0,0.33,2.6,15.0,18.0,44.0,35.0,17.0,0.0,74.0,5.9,91.0,103.0,2.4,1.8
2015/04/22 14:00,Xindian,21.0,0.3,2.1,9.3,11.0,49.0,32.0,14.0,0.0,72.0,1.4,92.0,85.0,3.0,2.3
2015/04/22 15:00,Xindian,21.0,0.36,2.4,14.0,16.0,43.0,31.0,13.0,0.0,72.0,1.4,80.0,87.0,3.0,2.2
2015/04/22 16:00,Xindian,21.0,0.36,1.9,13.0,15.0,44.0,29.0,14.0,0.0,69.0,1.4,82.0,80.0,2.8,2.5
2015/04/22 17:00,Xindian,21.0,0.42,1.9,15.0,17.0,42.0,22.0,15.0,0.0,68.0,1.5,73.0,77.0,3.0,2.4
2015/04/22 18:00,Xindian,21.0,0.56,2.6,21.0,23.0,39.0,21.0,13.0,0.0,65.0,1.7,89.0,136.0,1.5,1.6
2015/04/22 19:00,Xindian,20.0,0.47,2.1,19.0,21.0,41.0,23.0,12.0,0.0,68.0,1.6,129.0,139.0,1.8,1.6
2015/04/22 20:00,Xindian,20.0,0.4,1.6,17.0,18.0,43.0,27.0,13.0,0.0,71.0,1.5,129.0,123.0,1.4,1.6
2015/04/22 21:00,Xindian,20.0,0.44,1.9,20.0,21.0,40.0,29.0,14.0,0.0,71.0,1.7,119.0,118.0,2.0,1.3
2015/04/22 22:00,Xindian,20.0,0.42,1.5,18.0,20.0,40.0,23.0,17.0,0.0,72.0,1.8,115.0,104.0,1.9,1.3
2015/04/22 23:00,Xindian,20.0,0.29,1.1,12.0,13.0,44.0,22.0,15.0,0.0,75.0,1.6,110.0,119.0,1.5,1.6
2015/04/23 00:00,Xindian,20.0,0.25,0.9,9.0,9.8,48.0,28.0,14.0,0.0,75.0,1.4,105.0,101.0,2.1,1.6
2015/04/23 01:00,Xindian,20.0,0.21,0.9,6.5,7.4,51.0,28.0,15.0,0.0,75.0,1.3,105.0,94.0,1.9,1.8
2015/04/23 02:00,Xindian,20.0,0.18,0.9,4.9,5.8,51.0,24.0,14.0,0.0,77.0,1.3,100.0,72.0,2.9,1.8
2015/04/23 03:00,Xindian,20.0,0.18,0.6,4.3,4.9,50.0,24.0,11.0,0.0,78.0,1.3,112.0,118.0,2.2,1.8
2015/04/23 04:00,Xindian,20.0,0.19,0.6,4.5,5.1,50.0,26.0,11.0,0.0,78.0,1.1,113.0,109.0,1.4,1.8
2015/04/23 05:00,Xindian,20.0,0.23,0.7,5.9,6.5,49.0,28.0,13.0,0.0,78.0,1.0,86.0,103.0,1.7,1.8
2015/04/23 06:00,Xindian,21.0,0.31,0.8,11.0,12.0,46.0,26.0,12.0,0.0,77.0,1.1,93.0,112.0,1.7,1.7
2015/04/23 07:00,Xindian,22.0,0.56,2.9,19.0,22.0,40.0,24.0,14.0,0.0,74.0,1.4,87.0,82.0,2.1,1.8
2015/04/23 08:00,Xindian,24.0,0.57,3.4,19.0,22.0,41.0,29.0,14.0,0.0,72.0,1.9,91.0,98.0,2.1,1.9
2015/04/23 09:00,Xindian,25.0,0.49,3.1,17.0,20.0,42.0,29.0,13.0,0.0,69.0,1.9,84.0,105.0,1.8,1.6
2015/04/23 10:00,Xindian,27.0,0.43,2.6,13.0,15.0,46.0,23.0,14.0,0.0,63.0,1.9,102.0,86.0,2.2,1.6
2015/04/23 11:00,Xindian,27.0,0.41,2.2,12.0,14.0,46.0,16.0,12.0,0.0,62.0,1.8,75.0,66.0,2.0,1.1
2015/04/23 12:00,Xindian,28.0,0.44,2.7,14.0,17.0,44.0,17.0,11.0,0.0,64.0,1.9,2.1,88.0,1.6,0.5
2015/04/23 13:00,Xindian,27.0,0.4,2.8,13.0,16.0,45.0,23.0,13.0,0.0,66.0,2.1,69.0,82.0,2.4,1.0
2015/04/23 14:00,Xindian,27.0,0.39,2.6,12.0,15.0,43.0,26.0,13.0,0.0,65.0,1.7,84.0,100.0,2.6,1.5
2015/04/23 15:00,Xindian,26.0,0.37,1.9,9.6,11.0,45.0,23.0,12.0,0.0,66.0,1.7,115.0,120.0,1.8,2.1
2015/04/23 16:00,Xindian,26.0,0.46,1.6,12.0,14.0,44.0,22.0,11.0,0.0,70.0,1.7,107.0,94.0,2.1,1.3
2015/04/23 17:00,Xindian,25.0,0.6,2.1,18.0,20.0,36.0,17.0,11.0,0.0,73.0,1.9,80.0,69.0,3.0,1.9
2015/04/23 18:00,Xindian,24.0,0.72,2.5,22.0,24.0,33.0,15.0,12.0,0.0,76.0,2.4,79.0,91.0,2.0,2.0
2015/04/23 19:00,Xindian,24.0,0.62,1.6,21.0,22.0,36.0,22.0,13.0,0.0,75.0,2.5,86.0,96.0,1.8,1.7
2015/04/23 20:00,Xindian,24.0,0.5,1.5,19.0,20.0,38.0,32.0,16.0,0.0,75.0,2.6,81.0,81.0,1.9,1.5
2015/04/23 21:00,Xindian,23.0,0.48,1.3,18.0,19.0,37.0,40.0,17.0,0.0,76.0,2.5,90.0,75.0,2.0,1.5
2015/04/23 22:00,Xindian,23.0,0.47,1.3,19.0,20.0,36.0,40.0,16.0,0.0,76.0,2.6,97.0,118.0,1.6,1.2
2015/04/23 23:00,Xindian,23.0,0.36,0.7,14.0,15.0,38.0,34.0,16.0,0.0,77.0,2.5,76.0,117.0,1.3,1.2
2015/04/24 00:00,Xindian,23.0,0.32,0.8,11.0,12.0,38.0,37.0,17.0,0.0,79.0,1.9,111.0,89.0,1.3,1.0
2015/04/24 01:00,Xindian,23.0,0.27,0.6,7.6,8.2,40.0,35.0,14.0,0.0,80.0,1.3,64.0,95.0,0.7,0.2
2015/04/24 02:00,Xindian,22.0,0.31,0.9,9.6,10.0,25.0,26.0,14.0,0.0,84.0,1.1,173.0,173.0,0.8,0.7
2015/04/24 03:00,Xindian,22.0,0.28,1.6,7.7,9.3,22.0,20.0,11.0,0.0,86.0,1.1,184.0,198.0,1.7,1.1
