time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/03/16 19:00,Tucheng,24.0,1.57,8.4,53.0,62.0,7.4,100.0,62.0,0.0,75.0,7.5,9.7,343.0,0.8,0.1
2015/03/16 20:00,Tucheng,24.0,1.55,22.0,53.0,76.0,2.1,87.0,51.0,0.0,77.0,18.0,0.3,319.0,1.1,0.2
2015/03/16 21:00,Tucheng,23.0,1.65,47.0,52.0,99.0,2.4,79.0,45.0,0.0,81.0,38.0,285.0,274.0,0.7,0.1
2015/03/16 22:00,Tucheng,23.0,1.65,56.0,46.0,102.0,2.2,76.0,44.0,0.0,83.0,25.0,141.0,147.0,0.8,0.4
2015/03/16 23:00,Tucheng,22.0,1.15,37.0,35.0,72.0,1.8,73.0,40.0,0.0,86.0,9.7,158.0,174.0,1.1,0.9
2015/03/17 00:00,Tucheng,22.0,0.99,32.0,30.0,61.0,1.9,75.0,42.0,0.0,88.0,7.1,166.0,182.0,0.6,0.4
2015/03/17 01:00,Tucheng,21.0,1.01,39.0,29.0,69.0,2.0,71.0,42.0,0.0,89.0,6.5,164.0,206.0,0.5,0.5
2015/03/17 02:00,Tucheng,21.0,1.04,38.0,28.0,67.0,2.0,68.0,41.0,0.0,90.0,7.8,140.0,148.0,0.5,0.5
2015/03/17 03:00,Tucheng,21.0,1.0,41.0,24.0,65.0,1.9,67.0,44.0,0.0,89.0,5.7,141.0,153.0,1.0,0.6
2015/03/17 04:00,Tucheng,21.0,1.25,46.0,25.0,71.0,2.0,71.0,50.0,0.0,90.0,4.6,141.0,129.0,0.5,0.6
2015/03/17 05:00,Tucheng,21.0,1.17,54.0,23.0,77.0,1.9,75.0,50.0,0.0,90.0,3.6,136.0,138.0,0.6,0.5
2015/03/17 06:00,Tucheng,21.0,1.38,67.0,25.0,92.0,2.2,82.0,46.0,0.0,91.0,4.2,141.0,139.0,0.5,0.7
2015/03/17 07:00,Tucheng,21.0,1.39,43.0,29.0,72.0,3.3,87.0,50.0,0.0,90.0,4.9,197.0,260.0,1.2,0.2
2015/03/17 08:00,Tucheng,22.0,1.58,57.0,42.0,99.0,4.0,111.0,69.0,0.0,87.0,7.4,213.0,233.0,1.4,1.1
2015/03/17 09:00,Tucheng,24.0,1.5,50.0,59.0,108.0,9.5,142.0,87.0,0.0,82.0,16.0,174.0,119.0,0.9,0.6
2015/03/17 10:00,Tucheng,26.0,1.14,17.0,54.0,71.0,33.0,127.0,86.0,0.0,70.0,13.0,264.0,284.0,1.4,0.4
2015/03/17 11:00,Tucheng,28.0,1.04,7.5,47.0,54.0,60.0,111.0,77.0,0.0,64.0,11.0,263.0,14.0,1.2,0.3
2015/03/17 12:00,Tucheng,29.0,0.84,4.0,29.0,33.0,88.0,104.0,75.0,0.0,58.0,7.0,286.0,269.0,1.5,0.4
2015/03/17 13:00,Tucheng,29.0,0.73,2.9,30.0,33.0,73.0,97.0,69.0,0.0,61.0,6.1,315.0,312.0,2.3,1.2
2015/03/17 14:00,Tucheng,28.0,0.54,2.1,22.0,24.0,81.0,97.0,57.0,0.0,63.0,6.1,270.0,233.0,1.9,0.9
2015/03/17 15:00,Tucheng,28.0,0.59,1.9,26.0,28.0,65.0,100.0,52.0,0.0,67.0,5.5,292.0,295.0,1.5,1.2
2015/03/17 16:00,Tucheng,26.0,0.59,1.7,28.0,30.0,46.0,98.0,53.0,0.0,74.0,5.6,286.0,272.0,1.2,1.1
2015/03/17 17:00,Tucheng,25.0,0.76,2.8,41.0,44.0,23.0,99.0,56.0,0.0,78.0,5.1,161.0,142.0,1.1,0.5
2015/03/17 18:00,Tucheng,25.0,1.19,13.0,52.0,64.0,3.8,119.0,61.0,0.0,81.0,5.0,156.0,141.0,0.9,0.8
2015/03/17 19:00,Tucheng,25.0,1.0,13.0,40.0,53.0,4.2,127.0,62.0,0.0,82.0,4.1,164.0,212.0,0.6,0.7
2015/03/17 20:00,Tucheng,25.0,1.23,21.0,39.0,60.0,2.7,125.0,65.0,0.0,82.0,4.2,177.0,298.0,1.1,0.5
