time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/08/29 18:00,Wanli,26.0,0.28,2.2,11.0,13.0,20.0,10.0,21.0,3.4,94.0,2.6,209.0,223.0,1.2,1.4
2015/08/29 19:00,Wanli,25.0,0.21,1.7,7.8,9.5,27.0,9.0,17.0,9.2,93.0,2.5,229.0,30.0,3.2,0.2
2015/08/29 20:00,Wanli,26.0,0.16,1.6,3.6,5.2,38.0,10.0,15.0,0.0,93.0,2.2,42.0,34.0,2.7,2.6
2015/08/29 21:00,Wanli,26.0,0.18,1.3,4.1,5.4,36.0,16.0,14.0,0.0,91.0,2.0,76.0,152.0,1.3,1.5
2015/08/29 22:00,Wanli,26.0,0.19,1.3,6.6,7.9,25.0,15.0,10.0,0.0,93.0,2.8,218.0,212.0,2.4,1.9
2015/08/29 23:00,Wanli,25.0,0.17,1.5,4.3,5.8,21.0,12.0,10.0,0.0,94.0,1.7,213.0,216.0,2.4,2.6
2015/08/30 00:00,Wanli,25.0,0.17,1.4,4.2,5.6,16.0,16.0,13.0,0.2,93.0,2.5,214.0,215.0,1.9,1.9
2015/08/30 01:00,Wanli,25.0,0.18,1.2,4.9,6.1,13.0,20.0,13.0,0.0,93.0,2.8,214.0,205.0,1.7,2.7
2015/08/30 02:00,Wanli,25.0,0.18,1.5,5.2,6.7,12.0,21.0,13.0,0.2,95.0,2.6,185.0,199.0,2.2,1.9
2015/08/30 03:00,Wanli,25.0,0.15,0.9,3.3,4.2,16.0,21.0,13.0,0.0,93.0,2.4,211.0,214.0,2.9,2.8
2015/08/30 04:00,Wanli,25.0,0.15,0.9,3.0,3.8,17.0,20.0,11.0,0.4,93.0,2.4,218.0,225.0,2.8,3.0
2015/08/30 05:00,Wanli,25.0,0.15,1.0,3.3,4.3,15.0,18.0,11.0,0.0,94.0,2.5,213.0,209.0,3.4,3.1
2015/08/30 06:00,Wanli,25.0,0.17,2.3,7.8,10.0,13.0,15.0,9.0,0.6,93.0,5.2,219.0,217.0,2.4,2.6
2015/08/30 07:00,Wanli,26.0,0.18,4.7,9.9,15.0,12.0,12.0,10.0,0.0,92.0,7.5,223.0,236.0,1.6,1.7
2015/08/30 08:00,Wanli,27.0,0.21,5.0,8.7,14.0,17.0,13.0,12.0,0.0,88.0,5.5,26.0,28.0,2.1,1.1
2015/08/30 09:00,Wanli,27.0,0.18,4.7,6.4,11.0,23.0,13.0,15.0,0.0,85.0,6.2,58.0,149.0,1.3,1.1
2015/08/30 10:00,Wanli,29.0,0.16,3.0,5.1,8.1,24.0,9.0,12.0,0.0,69.0,2.8,222.0,216.0,4.0,3.3
2015/08/30 11:00,Wanli,29.0,0.15,3.2,4.8,8.0,24.0,10.0,6.0,0.0,72.0,2.5,237.0,232.0,3.4,2.7
2015/08/30 12:00,Wanli,29.0,0.16,2.4,4.0,6.4,31.0,12.0,5.0,0.0,72.0,2.1,232.0,218.0,2.4,2.6
2015/08/30 13:00,Wanli,28.0,0.19,1.8,4.0,5.8,41.0,10.0,5.0,0.0,78.0,2.0,314.0,311.0,3.0,1.8
2015/08/30 14:00,Wanli,27.0,0.21,1.7,5.4,7.0,47.0,10.0,12.0,0.0,82.0,2.3,325.0,313.0,4.3,1.3
2015/08/30 15:00,Wanli,27.0,0.2,1.5,4.7,6.3,48.0,15.0,13.0,0.0,86.0,2.0,343.0,38.0,3.1,0.8
2015/08/30 16:00,Wanli,26.0,0.24,1.6,8.0,9.5,39.0,18.0,13.0,0.0,85.0,2.0,329.0,42.0,1.6,0.8
2015/08/30 17:00,Wanli,26.0,0.26,2.2,10.0,12.0,34.0,22.0,13.0,0.2,86.0,2.1,335.0,312.0,3.2,0.7
2015/08/30 18:00,Wanli,26.0,0.19,1.2,5.3,6.5,40.0,23.0,13.0,0.6,89.0,2.0,301.0,295.0,2.2,1.1
2015/08/30 19:00,Wanli,26.0,0.16,0.9,2.2,3.1,42.0,17.0,13.0,0.0,87.0,1.8,294.0,285.0,1.9,1.5
