time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/02/11 15:00,Longtan,16.0,0.41,2.8,19.0,22.0,38.0,49.0,22.0,0.0,72.0,4.4,349.0,329.0,1.8,0.9
2015/02/11 16:00,Longtan,16.0,0.44,3.0,23.0,26.0,33.0,51.0,28.0,0.0,72.0,4.7,48.0,56.0,1.3,1.2
2015/02/11 17:00,Longtan,15.0,0.55,2.6,27.0,29.0,29.0,49.0,20.0,0.0,74.0,3.8,33.0,349.0,1.2,0.7
2015/02/11 18:00,Longtan,15.0,0.79,4.6,38.0,42.0,15.0,62.0,27.0,0.0,77.0,3.7,347.0,356.0,0.9,0.8
2015/02/11 19:00,Longtan,15.0,0.97,16.0,47.0,63.0,4.0,70.0,28.0,0.0,79.0,3.9,110.0,106.0,0.5,0.6
2015/02/11 20:00,Longtan,15.0,1.1,30.0,46.0,76.0,3.5,81.0,34.0,0.0,81.0,4.1,180.0,192.0,1.2,0.9
2015/02/11 21:00,Longtan,14.0,0.76,13.0,35.0,48.0,8.2,78.0,34.0,0.0,81.0,4.0,187.0,252.0,1.1,1.3
2015/02/11 22:00,Longtan,14.0,0.57,4.2,27.0,31.0,13.0,71.0,36.0,0.0,80.0,3.6,270.0,303.0,0.9,1.1
2015/02/11 23:00,Longtan,14.0,0.51,2.2,26.0,28.0,14.0,72.0,37.0,0.0,80.0,3.9,270.0,257.0,0.8,0.6
2015/02/12 00:00,Longtan,14.0,0.5,2.5,27.0,30.0,9.6,73.0,36.0,0.0,82.0,3.3,192.0,245.0,0.7,0.5
2015/02/12 01:00,Longtan,14.0,0.62,8.8,35.0,43.0,3.5,78.0,29.0,0.0,84.0,4.4,225.0,233.0,0.9,1.1
2015/02/12 02:00,Longtan,14.0,0.65,13.0,37.0,51.0,3.0,72.0,35.0,0.0,85.0,5.6,220.0,224.0,1.0,0.9
2015/02/12 03:00,Longtan,14.0,0.65,7.0,37.0,44.0,3.0,74.0,31.0,0.0,86.0,6.1,230.0,241.0,1.2,1.1
2015/02/12 04:00,Longtan,13.0,0.52,2.6,33.0,35.0,7.5,72.0,43.0,0.0,86.0,5.4,257.0,254.0,1.7,1.5
2015/02/12 05:00,Longtan,13.0,0.56,1.7,30.0,31.0,16.0,88.0,41.0,0.0,80.0,5.5,238.0,187.0,0.6,1.0
