time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/04/02 12:00,Xizhi,31.0,0.44,4.3,24.0,28.0,57.0,50.0,30.0,0.0,58.0,15.0,97.0,84.0,2.9,1.8
2015/04/02 13:00,Xizhi,30.0,0.35,3.9,21.0,25.0,59.0,50.0,30.0,0.0,61.0,21.0,60.0,63.0,2.5,1.8
2015/04/02 14:00,Xizhi,30.0,0.33,3.6,23.0,27.0,57.0,53.0,30.0,0.0,63.0,22.0,60.0,58.0,2.2,1.5
2015/04/02 15:00,Xizhi,29.0,0.31,3.8,26.0,30.0,47.0,56.0,27.0,0.0,68.0,22.0,62.0,65.0,2.6,1.5
2015/04/02 16:00,Xizhi,27.0,0.27,3.6,24.0,28.0,35.0,57.0,24.0,0.0,75.0,19.0,62.0,40.0,2.8,1.7
2015/04/02 17:00,Xizhi,26.0,0.32,2.5,23.0,26.0,24.0,53.0,25.0,0.0,80.0,13.0,63.0,66.0,1.3,1.2
2015/04/02 18:00,Xizhi,26.0,0.36,2.4,22.0,24.0,23.0,44.0,20.0,0.0,83.0,8.3,64.0,85.0,1.2,0.9
2015/04/02 19:00,Xizhi,25.0,0.47,6.9,29.0,35.0,13.0,42.0,20.0,0.0,85.0,5.0,101.0,102.0,1.1,1.2
2015/04/02 20:00,Xizhi,25.0,0.81,26.0,34.0,60.0,1.7,46.0,27.0,0.0,87.0,5.1,79.0,14.0,0.6,0.3
2015/04/02 21:00,Xizhi,24.0,0.76,36.0,26.0,62.0,0.6,51.0,27.0,0.0,89.0,4.5,121.0,171.0,0.7,0.7
2015/04/02 22:00,Xizhi,24.0,0.89,45.0,22.0,67.0,0.7,49.0,21.0,0.0,88.0,4.2,66.0,36.0,0.9,0.2
2015/04/02 23:00,Xizhi,23.0,0.68,29.0,19.0,49.0,0.5,42.0,17.0,0.0,90.0,4.9,74.0,69.0,1.6,1.5
2015/04/03 00:00,Xizhi,23.0,0.67,31.0,20.0,51.0,0.7,42.0,15.0,0.0,91.0,8.6,71.0,77.0,1.8,1.4
2015/04/03 01:00,Xizhi,24.0,0.56,13.0,22.0,35.0,1.3,43.0,19.0,0.0,90.0,7.5,51.0,78.0,1.1,0.6
2015/04/03 02:00,Xizhi,23.0,0.49,15.0,19.0,33.0,0.9,38.0,21.0,0.0,92.0,5.9,80.0,46.0,0.6,0.6
2015/04/03 03:00,Xizhi,22.0,0.52,20.0,14.0,34.0,0.8,37.0,22.0,0.0,93.0,5.3,56.0,54.0,0.7,0.6
2015/04/03 04:00,Xizhi,22.0,0.45,13.0,11.0,24.0,0.9,39.0,21.0,0.0,93.0,4.7,50.0,65.0,1.2,0.8
2015/04/03 05:00,Xizhi,22.0,0.49,28.0,12.0,40.0,0.9,40.0,19.0,0.0,93.0,13.0,84.0,86.0,1.0,0.9
2015/04/03 06:00,Xizhi,22.0,0.74,57.0,14.0,71.0,1.3,42.0,22.0,0.0,93.0,18.0,98.0,31.0,0.5,0.7
2015/04/03 07:00,Xizhi,24.0,0.67,39.0,17.0,56.0,2.8,46.0,24.0,0.0,90.0,13.0,85.0,66.0,1.5,0.9
2015/04/03 08:00,Xizhi,26.0,0.45,18.0,18.0,36.0,8.6,49.0,29.0,0.0,83.0,17.0,58.0,87.0,1.6,0.9
2015/04/03 09:00,Xizhi,28.0,0.37,13.0,19.0,32.0,17.0,50.0,36.0,0.0,74.0,23.0,101.0,96.0,1.9,1.2
2015/04/03 10:00,Xizhi,29.0,0.39,6.9,17.0,24.0,37.0,50.0,40.0,0.0,64.0,15.0,112.0,249.0,1.8,0.5
2015/04/03 11:00,Xizhi,32.0,0.51,3.0,19.0,22.0,70.0,56.0,37.0,0.0,51.0,7.7,248.0,171.0,1.0,0.7
2015/04/03 12:00,Xizhi,32.0,0.59,2.4,22.0,24.0,103.0,65.0,37.0,0.0,46.0,7.3,144.0,73.0,1.4,0.3
2015/04/03 13:00,Xizhi,32.0,0.34,2.7,16.0,19.0,66.0,56.0,35.0,0.0,55.0,14.0,80.0,85.0,2.5,1.3
2015/04/03 14:00,Xizhi,31.0,0.32,2.4,19.0,21.0,69.0,48.0,30.0,0.0,56.0,21.0,53.0,73.0,1.9,1.8
