time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/14 12:00,Guting,26.0,0.28,3.6,13.0,17.0,42.0,61.0,10.0,0.0,57.0,1.9,76.0,73.0,4.2,3.4
2015/10/14 13:00,Guting,26.0,0.29,4.1,13.0,17.0,43.0,66.0,4.0,0.0,58.0,2.8,69.0,67.0,4.0,3.4
2015/10/14 14:00,Guting,26.0,0.32,4.6,15.0,20.0,40.0,36.0,5.0,0.0,58.0,3.5,72.0,74.0,3.6,3.1
2015/10/14 15:00,Guting,25.0,0.31,4.1,16.0,20.0,40.0,45.0,4.0,0.0,61.0,5.0,71.0,71.0,3.9,3.4
2015/10/14 16:00,Guting,25.0,0.35,4.1,19.0,23.0,37.0,43.0,10.0,0.0,63.0,3.3,80.0,84.0,4.3,3.6
2015/10/14 17:00,Guting,24.0,0.53,4.5,26.0,30.0,29.0,43.0,10.0,0.0,65.0,2.6,83.0,91.0,3.1,3.0
2015/10/14 18:00,Guting,23.0,0.56,3.9,24.0,27.0,32.0,45.0,8.0,0.0,68.0,1.9,88.0,95.0,3.3,2.9
2015/10/14 19:00,Guting,23.0,0.53,3.3,23.0,26.0,31.0,45.0,6.0,0.0,72.0,1.8,88.0,90.0,3.0,2.6
2015/10/14 20:00,Guting,23.0,0.45,2.3,19.0,21.0,37.0,40.0,8.0,0.0,72.0,1.8,83.0,83.0,2.9,2.4
2015/10/14 21:00,Guting,22.0,0.41,2.1,17.0,19.0,39.0,39.0,5.0,0.0,73.0,1.7,88.0,85.0,3.5,2.7
2015/10/14 22:00,Guting,22.0,0.44,2.2,17.0,20.0,38.0,38.0,8.0,0.0,74.0,1.7,89.0,90.0,2.1,2.2
2015/10/14 23:00,Guting,22.0,0.43,2.0,20.0,22.0,33.0,43.0,8.0,0.0,75.0,2.5,95.0,98.0,2.1,1.9
2015/10/15 00:00,Guting,22.0,0.33,1.8,14.0,16.0,38.0,41.0,14.0,0.0,76.0,2.5,92.0,86.0,1.9,1.6
2015/10/15 01:00,Guting,22.0,0.26,1.4,8.6,10.0,44.0,42.0,8.0,0.0,77.0,2.0,84.0,84.0,1.6,1.5
2015/10/15 02:00,Guting,22.0,0.24,1.6,9.8,11.0,43.0,44.0,8.0,0.0,77.0,1.9,97.0,104.0,1.4,1.4
2015/10/15 03:00,Guting,21.0,0.21,1.1,5.2,6.3,45.0,43.0,6.0,0.0,80.0,1.3,105.0,107.0,2.0,1.8
2015/10/15 04:00,Guting,21.0,0.24,1.3,5.6,6.9,43.0,41.0,10.0,0.0,81.0,1.2,101.0,97.0,1.2,1.5
2015/10/15 05:00,Guting,21.0,0.24,1.3,9.3,11.0,36.0,34.0,9.0,0.0,81.0,1.2,101.0,101.0,1.9,1.7
2015/10/15 06:00,Guting,21.0,0.3,4.3,15.0,20.0,29.0,40.0,8.0,0.0,80.0,1.1,96.0,101.0,2.3,1.9
2015/10/15 07:00,Guting,23.0,0.45,10.0,21.0,31.0,24.0,37.0,4.0,0.0,74.0,1.5,105.0,106.0,2.5,2.2
2015/10/15 08:00,Guting,24.0,0.45,8.3,19.0,27.0,29.0,37.0,1.0,0.0,70.0,3.2,98.0,100.0,4.0,3.0
2015/10/15 09:00,Guting,26.0,0.3,4.9,13.0,18.0,37.0,34.0,2.0,0.0,63.0,2.9,92.0,75.0,3.1,3.2
2015/10/15 10:00,Guting,26.0,0.3,4.6,14.0,18.0,38.0,38.0,6.0,0.0,57.0,1.5,79.0,82.0,3.9,3.2
2015/10/15 11:00,Guting,27.0,0.29,4.9,14.0,19.0,38.0,40.0,8.0,0.0,55.0,2.0,78.0,90.0,3.3,2.6
2015/10/15 12:00,Guting,27.0,0.26,4.4,12.0,17.0,39.0,39.0,4.0,0.0,58.0,4.0,76.0,68.0,4.1,3.3
2015/10/15 13:00,Guting,27.0,0.27,5.0,13.0,18.0,36.0,46.0,9.0,0.0,60.0,4.6,69.0,66.0,4.1,2.8
2015/10/15 14:00,Guting,27.0,0.27,4.1,12.0,16.0,37.0,44.0,6.0,0.0,61.0,3.9,69.0,75.0,3.4,2.7
2015/10/15 15:00,Guting,26.0,0.29,4.1,14.0,18.0,35.0,47.0,9.0,0.0,64.0,2.7,67.0,87.0,3.3,2.6
2015/10/15 16:00,Guting,25.0,0.31,3.6,16.0,20.0,33.0,36.0,3.0,0.0,67.0,3.5,75.0,80.0,3.2,2.8
2015/10/15 17:00,Guting,25.0,0.46,3.3,22.0,26.0,30.0,38.0,8.0,0.0,71.0,2.3,70.0,85.0,2.3,2.3
