time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/20 17:00,Longtan,24.0,0.57,2.2,24.0,26.0,18.0,37.0,20.0,0.0,81.0,3.2,52.0,52.0,2.5,2.8
2015/11/20 18:00,Longtan,24.0,0.68,3.5,29.0,33.0,11.0,38.0,16.0,0.0,82.0,3.6,53.0,53.0,2.8,2.0
2015/11/20 19:00,Longtan,24.0,0.62,2.5,23.0,25.0,16.0,45.0,15.0,0.0,83.0,2.7,55.0,51.0,2.8,2.3
2015/11/20 20:00,Longtan,23.0,0.49,1.6,20.0,21.0,22.0,41.0,6.0,0.0,86.0,2.7,56.0,56.0,4.4,3.6
2015/11/20 21:00,Longtan,23.0,0.38,1.2,14.0,15.0,27.0,41.0,10.0,0.0,87.0,2.6,59.0,62.0,4.1,4.5
2015/11/20 22:00,Longtan,23.0,0.32,0.7,11.0,12.0,28.0,33.0,7.0,0.0,85.0,2.4,57.0,52.0,4.5,3.9
2015/11/20 23:00,Longtan,22.0,0.23,0.6,9.1,9.7,30.0,29.0,8.0,0.0,86.0,2.3,55.0,63.0,4.9,4.2
2015/11/21 00:00,Longtan,22.0,0.2,0.4,6.7,7.1,32.0,22.0,3.0,0.0,84.0,2.4,60.0,57.0,4.6,4.8
2015/11/21 01:00,Longtan,22.0,0.18,0.3,5.4,5.7,34.0,23.0,7.0,0.0,83.0,1.9,56.0,54.0,5.7,5.0
2015/11/21 02:00,Longtan,22.0,0.16,0.1,5.1,5.2,33.0,15.0,6.0,0.0,83.0,1.8,67.0,69.0,2.6,3.4
2015/11/21 03:00,Longtan,22.0,0.15,1.1,4.4,5.5,33.0,16.0,12.0,0.0,83.0,1.9,65.0,67.0,3.0,2.7
2015/11/21 04:00,Longtan,22.0,0.18,1.1,4.6,5.8,33.0,12.0,7.0,0.0,81.0,1.8,62.0,64.0,4.1,3.9
2015/11/21 05:00,Longtan,22.0,0.21,1.1,6.9,8.0,30.0,19.0,11.0,0.0,80.0,1.9,61.0,59.0,3.2,3.6
2015/11/21 06:00,Longtan,23.0,0.28,1.6,10.0,12.0,28.0,25.0,9.0,0.0,78.0,2.1,61.0,63.0,5.3,4.2
2015/11/21 07:00,Longtan,23.0,0.35,2.4,13.0,15.0,26.0,28.0,11.0,0.0,75.0,2.5,63.0,62.0,4.7,5.6
2015/11/21 08:00,Longtan,23.0,0.47,4.0,18.0,22.0,22.0,31.0,7.0,0.0,77.0,3.2,51.0,62.0,4.2,4.8
2015/11/21 09:00,Longtan,24.0,0.51,4.5,18.0,22.0,23.0,31.0,6.0,0.0,74.0,2.5,74.0,128.0,1.7,2.7
2015/11/21 10:00,Longtan,25.0,0.48,4.1,13.0,17.0,26.0,38.0,8.0,0.0,70.0,1.9,75.0,80.0,2.5,2.8
2015/11/21 11:00,Longtan,23.0,0.49,5.1,16.0,21.0,24.0,41.0,9.0,1.2,78.0,2.0,69.0,66.0,2.7,2.2
2015/11/21 12:00,Longtan,23.0,0.43,5.0,15.0,20.0,28.0,38.0,7.0,0.0,78.0,2.0,71.0,85.0,2.3,2.7
2015/11/21 13:00,Longtan,24.0,0.42,4.1,14.0,18.0,27.0,32.0,5.0,0.0,78.0,1.9,68.0,53.0,1.1,1.2
2015/11/21 14:00,Longtan,24.0,0.44,3.7,17.0,20.0,24.0,28.0,6.0,0.0,74.0,2.5,358.0,322.0,1.1,0.6
2015/11/21 15:00,Longtan,24.0,0.47,3.8,21.0,25.0,19.0,29.0,6.0,0.0,76.0,2.7,314.0,327.0,0.7,0.9
2015/11/21 16:00,Longtan,23.0,0.56,4.5,29.0,33.0,11.0,39.0,18.0,0.4,81.0,2.8,183.0,94.0,1.4,0.5
