time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/06/20 09:00,Tucheng,31.0,0.27,3.3,9.1,12.0,39.0,37.0,20.0,0.0,70.0,4.1,282.0,235.0,1.9,1.3
2015/06/20 10:00,Tucheng,32.0,0.27,2.3,7.5,9.8,55.0,43.0,19.0,0.0,63.0,3.2,283.0,304.0,2.9,1.7
2015/06/20 11:00,Tucheng,33.0,0.29,1.6,7.5,9.1,61.0,43.0,25.0,0.0,61.0,4.2,293.0,294.0,3.0,2.0
2015/06/20 12:00,Tucheng,33.0,0.27,1.9,7.8,9.7,65.0,39.0,26.0,0.0,59.0,4.6,303.0,302.0,4.1,2.5
2015/06/20 13:00,Tucheng,33.0,0.25,2.4,8.5,11.0,50.0,34.0,21.0,0.0,61.0,3.9,304.0,314.0,3.0,2.7
2015/06/20 14:00,Tucheng,32.0,0.25,2.3,9.4,12.0,43.0,27.0,15.0,0.0,61.0,2.8,314.0,337.0,2.1,1.2
2015/06/20 15:00,Tucheng,32.0,0.24,1.7,8.6,10.0,42.0,23.0,13.0,0.0,63.0,2.1,331.0,119.0,1.2,0.6
2015/06/20 16:00,Tucheng,32.0,0.35,4.1,23.0,27.0,33.0,31.0,20.0,0.0,68.0,6.7,165.0,172.0,1.2,1.0
2015/06/20 17:00,Tucheng,31.0,0.4,3.0,20.0,23.0,35.0,38.0,22.0,0.0,68.0,5.0,158.0,172.0,1.4,0.8
2015/06/20 18:00,Tucheng,31.0,0.38,3.0,18.0,21.0,30.0,37.0,19.0,0.0,69.0,2.4,152.0,155.0,1.4,1.2
2015/06/20 19:00,Tucheng,30.0,0.45,2.2,17.0,20.0,24.0,32.0,19.0,0.0,72.0,2.1,184.0,309.0,1.1,0.3
2015/06/20 20:00,Tucheng,30.0,0.56,1.7,20.0,22.0,19.0,35.0,19.0,0.0,75.0,2.3,239.0,270.0,1.5,0.2
2015/06/20 21:00,Tucheng,30.0,0.45,2.0,16.0,18.0,21.0,34.0,23.0,0.0,75.0,1.5,221.0,182.0,1.5,0.3
2015/06/20 22:00,Tucheng,28.0,0.47,5.3,19.0,24.0,8.6,32.0,23.0,0.0,79.0,1.4,161.0,159.0,1.2,1.3
2015/06/20 23:00,Tucheng,28.0,0.39,2.9,17.0,20.0,8.9,29.0,20.0,0.0,81.0,1.3,139.0,154.0,0.7,0.8
2015/06/21 00:00,Tucheng,28.0,0.48,4.8,21.0,25.0,4.9,27.0,19.0,0.0,82.0,1.3,164.0,183.0,0.8,0.9
2015/06/21 01:00,Tucheng,28.0,0.37,2.3,16.0,18.0,10.0,33.0,21.0,0.0,82.0,2.3,221.0,208.0,1.3,0.7
2015/06/21 02:00,Tucheng,29.0,0.32,1.5,12.0,14.0,14.0,38.0,22.0,0.0,80.0,2.4,215.0,241.0,1.8,1.1
2015/06/21 03:00,Tucheng,28.0,0.3,1.1,12.0,13.0,12.0,35.0,21.0,0.0,80.0,3.1,207.0,194.0,1.5,1.1
2015/06/21 04:00,Tucheng,28.0,0.3,0.6,10.0,11.0,12.0,33.0,21.0,0.0,81.0,3.3,234.0,198.0,1.2,0.6
2015/06/21 05:00,Tucheng,28.0,0.39,3.3,15.0,18.0,7.1,38.0,23.0,0.0,81.0,2.7,161.0,160.0,1.1,1.0
2015/06/21 06:00,Tucheng,28.0,0.4,3.5,13.0,16.0,12.0,40.0,25.0,0.0,81.0,2.5,182.0,269.0,1.2,0.8
