time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/11/25 16:00,Songshan,21.0,0.31,2.0,14.0,16.0,32.0,17.0,3.0,0.0,75.0,1.3,60.0,64.0,2.7,2.5
2015/11/25 17:00,Songshan,20.0,0.34,2.2,13.0,15.0,31.0,13.0,0.0,0.0,74.0,1.2,58.0,54.0,2.7,2.6
2015/11/25 18:00,Songshan,20.0,0.37,1.9,14.0,16.0,29.0,9.0,0.0,0.0,75.0,1.3,61.0,60.0,2.6,2.3
2015/11/25 19:00,Songshan,19.0,0.37,2.8,15.0,18.0,26.0,16.0,3.0,0.8,77.0,1.4,65.0,65.0,2.2,2.1
2015/11/25 20:00,Songshan,19.0,0.39,3.8,18.0,21.0,19.0,18.0,8.0,0.2,82.0,1.4,70.0,64.0,1.9,1.7
2015/11/25 21:00,Songshan,18.0,0.41,3.2,15.0,18.0,20.0,19.0,15.0,0.0,80.0,1.5,70.0,67.0,2.0,1.9
2015/11/25 22:00,Songshan,18.0,0.4,2.4,12.0,15.0,22.0,22.0,12.0,0.0,77.0,1.4,69.0,67.0,2.4,1.6
2015/11/25 23:00,Songshan,18.0,0.41,1.8,10.0,12.0,26.0,18.0,7.0,0.0,77.0,1.4,70.0,63.0,2.3,1.7
2015/11/26 00:00,Songshan,18.0,0.41,1.0,6.9,7.9,39.0,16.0,5.0,0.0,74.0,1.1,67.0,60.0,2.1,1.9
2015/11/26 01:00,Songshan,17.0,0.37,1.0,5.4,6.4,36.0,18.0,5.0,0.0,75.0,1.2,66.0,62.0,1.8,1.8
2015/11/26 02:00,Songshan,17.0,0.33,0.8,4.7,5.5,37.0,22.0,10.0,0.0,65.0,1.2,62.0,62.0,3.0,2.0
2015/11/26 03:00,Songshan,17.0,0.26,1.3,3.0,4.3,36.0,31.0,10.0,0.0,57.0,1.3,57.0,51.0,2.2,2.1
2015/11/26 04:00,Songshan,17.0,0.24,1.4,3.0,4.4,36.0,30.0,13.0,0.0,57.0,1.4,57.0,70.0,2.8,1.7
2015/11/26 05:00,Songshan,17.0,0.23,1.2,3.6,4.8,35.0,32.0,14.0,0.0,56.0,1.4,53.0,54.0,2.2,2.3
2015/11/26 06:00,Songshan,16.0,0.25,1.5,6.8,8.2,31.0,26.0,15.0,0.0,55.0,1.3,57.0,52.0,2.6,1.9
2015/11/26 07:00,Songshan,16.0,0.36,3.4,13.0,17.0,26.0,29.0,16.0,0.0,55.0,1.4,58.0,58.0,3.4,2.0
2015/11/26 08:00,Songshan,16.0,0.41,3.8,14.0,17.0,26.0,31.0,15.0,0.0,53.0,1.8,57.0,59.0,2.7,2.0
