time,station,AMB_TEMP,CO,NO,NO2,NOx,O3,PM10,PM2.5,RAINFALL,RH,SO2,WD_HR,WIND_DIREC,WIND_SPEED,WS_HR
2015/10/15 09:00,Keelung,25.0,0.14,1.5,4.1,5.6,48.0,22.0,7.0,0.0,60.0,1.2,88.0,94.0,3.3,2.4
2015/10/15 10:00,Keelung,26.0,0.13,1.2,3.1,4.3,48.0,21.0,18.0,0.0,58.0,1.1,86.0,90.0,3.7,2.9
2015/10/15 11:00,Keelung,26.0,0.14,1.2,3.3,4.5,47.0,26.0,7.0,0.0,62.0,1.3,86.0,77.0,2.4,1.9
2015/10/15 12:00,Keelung,26.0,0.13,1.1,2.8,3.9,46.0,23.0,6.0,0.0,60.0,0.8,91.0,86.0,1.7,1.3
2015/10/15 13:00,Keelung,26.0,0.14,0.9,2.5,3.3,48.0,23.0,11.0,0.0,61.0,1.0,90.0,99.0,1.8,0.9
2015/10/15 14:00,Keelung,26.0,0.13,0.9,2.2,3.1,49.0,26.0,11.0,0.0,63.0,1.1,84.0,80.0,2.0,1.1
2015/10/15 15:00,Keelung,25.0,0.15,0.8,3.1,3.9,47.0,29.0,13.0,0.0,66.0,1.1,88.0,101.0,1.2,0.9
2015/10/15 16:00,Keelung,25.0,0.19,0.8,5.7,6.5,45.0,27.0,13.0,0.0,68.0,1.0,85.0,81.0,1.8,1.4
2015/10/15 17:00,Keelung,24.0,0.24,0.8,6.6,7.5,44.0,27.0,0.0,0.0,70.0,0.9,89.0,84.0,1.6,1.3
2015/10/15 18:00,Keelung,24.0,0.21,0.8,5.7,6.5,44.0,28.0,24.0,0.0,71.0,0.9,92.0,84.0,1.5,1.3
2015/10/15 19:00,Keelung,24.0,0.22,0.8,5.3,6.1,44.0,30.0,2.0,0.0,73.0,0.9,86.0,97.0,1.2,1.3
2015/10/15 20:00,Keelung,24.0,0.28,0.8,7.3,8.1,44.0,31.0,14.0,0.0,74.0,0.8,90.0,100.0,0.9,1.2
2015/10/15 21:00,Keelung,24.0,0.33,0.8,11.0,12.0,39.0,32.0,16.0,0.0,76.0,0.9,92.0,92.0,1.0,1.0
2015/10/15 22:00,Keelung,23.0,0.27,1.0,8.5,9.5,40.0,29.0,18.0,0.0,76.0,0.9,92.0,82.0,1.5,1.1
2015/10/15 23:00,Keelung,23.0,0.15,0.8,4.0,4.8,46.0,27.0,10.0,0.0,75.0,0.7,85.0,87.0,1.5,1.4
2015/10/16 00:00,Keelung,23.0,0.14,0.7,3.1,3.8,46.0,26.0,17.0,0.0,75.0,0.4,90.0,93.0,1.2,1.0
2015/10/16 01:00,Keelung,23.0,0.13,0.6,2.9,3.5,47.0,27.0,6.0,0.0,77.0,1.2,84.0,89.0,1.1,1.0
2015/10/16 02:00,Keelung,23.0,0.12,0.8,2.0,2.8,48.0,28.0,26.0,0.0,78.0,1.0,88.0,83.0,1.3,1.1
2015/10/16 03:00,Keelung,23.0,0.12,0.3,1.7,2.1,46.0,28.0,3.0,0.0,78.0,1.2,86.0,91.0,1.4,1.2
2015/10/16 04:00,Keelung,23.0,0.14,0.4,1.6,2.0,47.0,34.0,31.0,0.0,79.0,1.1,88.0,81.0,1.4,1.3
2015/10/16 05:00,Keelung,23.0,0.15,0.5,1.9,2.3,44.0,33.0,20.0,0.0,81.0,1.2,87.0,85.0,1.4,1.3
2015/10/16 06:00,Keelung,23.0,0.21,0.6,4.0,4.6,42.0,34.0,7.0,0.0,80.0,1.2,85.0,82.0,1.8,1.2
2015/10/16 07:00,Keelung,24.0,0.27,1.0,6.1,7.0,40.0,37.0,35.0,0.0,79.0,1.3,82.0,80.0,1.8,1.5
2015/10/16 08:00,Keelung,25.0,0.2,1.1,4.9,6.0,43.0,36.0,7.0,0.0,74.0,1.4,85.0,83.0,2.0,1.9
2015/10/16 09:00,Keelung,25.0,0.16,0.9,3.3,4.2,46.0,32.0,25.0,0.0,70.0,1.5,85.0,90.0,3.4,2.4
2015/10/16 10:00,Keelung,25.0,0.15,0.7,2.2,2.9,48.0,32.0,16.0,0.0,70.0,1.2,80.0,81.0,2.7,2.5
2015/10/16 11:00,Keelung,25.0,0.16,0.8,2.6,3.3,45.0,31.0,17.0,0.0,71.0,1.2,87.0,84.0,2.0,1.8
2015/10/16 12:00,Keelung,25.0,0.17,0.9,3.5,4.4,42.0,30.0,11.0,0.0,73.0,1.2,83.0,86.0,1.7,1.3
2015/10/16 13:00,Keelung,24.0,0.16,0.8,3.6,4.3,42.0,33.0,26.0,0.0,76.0,1.3,84.0,86.0,3.1,2.1
2015/10/16 14:00,Keelung,24.0,0.17,1.0,4.1,5.1,41.0,35.0,18.0,0.0,76.0,1.3,81.0,70.0,2.2,2.3
2015/10/16 15:00,Keelung,25.0,0.16,0.8,3.7,4.5,41.0,32.0,17.0,0.0,73.0,1.2,84.0,83.0,3.3,2.5
2015/10/16 16:00,Keelung,24.0,0.19,1.0,5.0,6.0,42.0,34.0,16.0,0.0,74.0,1.6,79.0,79.0,2.8,2.4
2015/10/16 17:00,Keelung,24.0,0.26,1.0,6.9,7.9,38.0,35.0,22.0,0.0,77.0,1.3,82.0,95.0,1.8,1.7
2015/10/16 18:00,Keelung,24.0,0.32,1.0,8.8,9.8,36.0,38.0,20.0,0.0,78.0,1.1,86.0,88.0,1.6,1.4
2015/10/16 19:00,Keelung,24.0,0.27,0.9,7.1,8.0,38.0,32.0,18.0,0.0,78.0,1.1,83.0,86.0,1.2,1.3
2015/10/16 20:00,Keelung,24.0,0.25,0.7,5.8,6.5,41.0,31.0,3.0,0.0,76.0,1.0,79.0,78.0,1.2,1.4
2015/10/16 21:00,Keelung,23.0,0.26,1.0,7.1,8.1,38.0,37.0,27.0,0.0,79.0,1.1,91.0,88.0,1.4,1.2
2015/10/16 22:00,Keelung,23.0,0.24,0.8,6.7,7.5,39.0,35.0,7.0,0.0,79.0,1.0,86.0,93.0,1.1,1.1
2015/10/16 23:00,Keelung,23.0,0.19,0.8,5.3,6.1,43.0,33.0,30.0,0.0,78.0,1.2,96.0,95.0,1.2,1.1
2015/10/17 00:00,Keelung,23.0,0.16,0.7,3.6,4.3,46.0,21.0,4.0,0.0,73.0,1.4,83.0,82.0,1.6,1.2
2015/10/17 01:00,Keelung,23.0,0.14,0.7,2.0,2.7,48.0,27.0,20.0,0.0,73.0,1.6,89.0,87.0,1.3,1.1
2015/10/17 02:00,Keelung,23.0,0.13,0.6,1.5,2.0,48.0,27.0,7.0,0.0,74.0,1.4,87.0,97.0,1.5,1.3
2015/10/17 03:00,Keelung,23.0,0.12,0.8,1.3,2.1,46.0,28.0,17.0,0.0,75.0,1.4,84.0,90.0,1.6,1.4
2015/10/17 04:00,Keelung,23.0,0.12,0.6,1.4,2.0,45.0,32.0,25.0,0.0,78.0,1.4,83.0,72.0,0.9,1.1
2015/10/17 05:00,Keelung,23.0,0.14,0.6,2.0,2.6,44.0,35.0,20.0,0.0,79.0,1.4,94.0,108.0,1.0,0.9
2015/10/17 06:00,Keelung,23.0,0.16,0.6,3.3,3.9,45.0,35.0,14.0,0.0,78.0,1.6,91.0,90.0,1.4,1.2
2015/10/17 07:00,Keelung,24.0,0.2,0.8,3.0,3.8,46.0,36.0,9.0,0.0,77.0,1.5,85.0,92.0,1.7,1.4
2015/10/17 08:00,Keelung,25.0,0.18,1.0,4.0,4.9,47.0,32.0,28.0,0.0,69.0,1.9,87.0,90.0,2.1,1.9
2015/10/17 09:00,Keelung,26.0,0.17,1.2,4.2,5.4,51.0,33.0,2.0,0.0,63.0,1.7,81.0,77.0,2.3,2.1
2015/10/17 10:00,Keelung,26.0,0.17,1.2,3.3,4.4,53.0,37.0,25.0,0.0,63.0,1.5,79.0,72.0,2.3,2.2
2015/10/17 11:00,Keelung,25.0,0.18,1.0,3.0,4.0,51.0,39.0,12.0,0.0,69.0,1.3,81.0,81.0,3.0,2.0
2015/10/17 12:00,Keelung,26.0,0.17,1.1,2.6,3.7,52.0,35.0,24.0,0.0,66.0,1.5,88.0,92.0,2.6,2.4
2015/10/17 13:00,Keelung,26.0,0.15,1.0,2.1,3.1,51.0,34.0,7.0,0.0,63.0,1.4,86.0,81.0,3.6,3.3
2015/10/17 14:00,Keelung,25.0,0.15,0.7,2.4,3.1,49.0,35.0,21.0,0.0,65.0,1.5,81.0,72.0,2.2,2.3
2015/10/17 15:00,Keelung,25.0,0.17,0.9,3.3,4.2,48.0,35.0,20.0,0.0,65.0,1.5,80.0,81.0,2.3,2.3
2015/10/17 16:00,Keelung,25.0,0.21,0.9,4.5,5.4,51.0,41.0,21.0,0.0,70.0,1.6,84.0,79.0,1.7,1.9
2015/10/17 17:00,Keelung,24.0,0.27,0.9,6.9,7.8,52.0,42.0,18.0,0.0,70.0,1.6,83.0,96.0,1.7,1.5
2015/10/17 18:00,Keelung,24.0,0.31,0.9,7.3,8.2,60.0,52.0,15.0,0.0,73.0,1.4,84.0,87.0,1.6,1.5
2015/10/17 19:00,Keelung,24.0,0.32,0.7,6.4,7.1,61.0,57.0,35.0,0.0,75.0,1.4,90.0,86.0,1.0,1.3
2015/10/17 20:00,Keelung,24.0,0.28,0.6,8.7,9.3,58.0,50.0,34.0,0.0,72.0,3.5,82.0,91.0,1.2,1.4
2015/10/17 21:00,Keelung,23.0,0.28,0.7,8.2,8.8,57.0,50.0,26.0,0.0,73.0,2.2,84.0,87.0,1.9,1.2
2015/10/17 22:00,Keelung,23.0,0.21,0.6,4.2,4.8,61.0,41.0,20.0,0.0,70.0,1.4,84.0,89.0,2.1,1.5
2015/10/17 23:00,Keelung,23.0,0.19,0.6,3.4,4.1,62.0,37.0,20.0,0.0,67.0,1.5,81.0,77.0,2.0,1.9
2015/10/18 00:00,Keelung,23.0,0.19,0.5,3.1,3.6,66.0,41.0,22.0,0.0,66.0,1.8,82.0,85.0,2.2,2.0
2015/10/18 01:00,Keelung,23.0,0.19,0.6,2.2,2.8,68.0,40.0,24.0,0.0,67.0,1.6,77.0,80.0,2.3,2.2
2015/10/18 02:00,Keelung,23.0,0.17,0.8,2.8,3.6,64.0,40.0,9.0,0.0,68.0,1.7,78.0,81.0,2.0,1.8
2015/10/18 03:00,Keelung,23.0,0.16,0.7,0.9,1.6,64.0,35.0,32.0,0.0,68.0,1.4,83.0,89.0,1.4,1.4
2015/10/18 04:00,Keelung,23.0,0.15,0.9,1.0,1.9,61.0,40.0,18.0,0.0,71.0,1.4,82.0,80.0,1.8,1.5
2015/10/18 05:00,Keelung,23.0,0.16,0.8,1.2,1.9,58.0,37.0,18.0,0.0,75.0,1.4,85.0,91.0,1.0,1.4
2015/10/18 06:00,Keelung,23.0,0.2,0.9,3.2,4.1,53.0,40.0,17.0,0.0,74.0,1.4,82.0,80.0,2.5,1.4
2015/10/18 07:00,Keelung,23.0,0.19,1.0,2.7,3.7,52.0,41.0,16.0,0.0,75.0,1.3,73.0,71.0,1.9,1.6
2015/10/18 08:00,Keelung,23.0,0.24,1.1,4.3,5.4,50.0,37.0,2.0,0.0,73.0,1.4,84.0,91.0,1.5,1.8
2015/10/18 09:00,Keelung,24.0,0.19,1.1,3.8,4.9,50.0,35.0,26.0,0.0,70.0,1.3,75.0,75.0,2.5,2.0
2015/10/18 10:00,Keelung,24.0,0.19,1.1,3.4,4.4,50.0,38.0,15.0,0.0,70.0,1.4,79.0,75.0,1.9,1.9
2015/10/18 11:00,Keelung,24.0,0.21,1.2,4.0,5.2,50.0,40.0,1.0,0.0,74.0,1.5,78.0,79.0,1.8,1.7
2015/10/18 12:00,Keelung,23.0,0.22,1.1,4.1,5.2,48.0,35.0,27.0,0.0,77.0,1.3,87.0,95.0,1.8,1.7
2015/10/18 13:00,Keelung,23.0,0.25,1.2,5.4,6.5,46.0,29.0,13.0,0.0,82.0,1.3,92.0,92.0,1.3,1.2
2015/10/18 14:00,Keelung,22.0,0.2,1.1,4.5,5.6,46.0,27.0,15.0,0.4,88.0,1.3,83.0,86.0,1.4,1.2
2015/10/18 15:00,Keelung,22.0,0.19,1.1,4.6,5.6,45.0,20.0,6.0,2.0,91.0,1.2,82.0,86.0,1.3,1.3
2015/10/18 16:00,Keelung,22.0,0.18,1.0,4.1,5.1,47.0,19.0,21.0,1.8,91.0,1.3,84.0,81.0,1.3,0.9
2015/10/18 17:00,Keelung,22.0,0.2,0.9,4.4,5.3,46.0,19.0,15.0,2.2,91.0,1.2,83.0,75.0,1.2,0.6
2015/10/18 18:00,Keelung,22.0,0.25,0.9,6.6,7.6,45.0,22.0,17.0,2.8,91.0,1.2,93.0,92.0,1.0,0.7
2015/10/18 19:00,Keelung,22.0,0.21,1.0,4.1,5.1,48.0,24.0,20.0,2.8,91.0,1.2,80.0,81.0,0.8,0.4
2015/10/18 20:00,Keelung,23.0,0.22,0.9,6.0,6.9,46.0,30.0,25.0,2.0,91.0,1.3,83.0,88.0,1.6,0.6
2015/10/18 21:00,Keelung,23.0,0.19,1.1,4.3,5.4,47.0,35.0,26.0,1.4,91.0,1.5,92.0,109.0,1.2,0.9
2015/10/18 22:00,Keelung,23.0,0.28,1.0,8.7,9.7,41.0,40.0,26.0,2.6,91.0,1.6,107.0,89.0,1.6,0.5
2015/10/18 23:00,Keelung,23.0,0.16,1.1,2.7,3.8,48.0,32.0,23.0,4.4,91.0,2.0,74.0,75.0,1.5,1.6
2015/10/19 00:00,Keelung,23.0,0.14,0.9,1.6,2.5,51.0,27.0,27.0,2.2,91.0,2.1,86.0,85.0,3.1,2.0
2015/10/19 01:00,Keelung,23.0,0.14,0.8,0.9,1.7,51.0,27.0,22.0,0.4,88.0,1.4,84.0,64.0,0.9,1.4
2015/10/19 02:00,Keelung,22.0,0.13,0.8,1.2,2.0,51.0,21.0,18.0,3.8,91.0,1.0,71.0,69.0,1.4,1.3
2015/10/19 03:00,Keelung,22.0,0.13,0.8,1.1,1.9,54.0,22.0,13.0,0.2,90.0,0.8,80.0,80.0,1.4,1.2
2015/10/19 04:00,Keelung,22.0,0.16,1.1,1.2,2.2,52.0,22.0,14.0,0.2,90.0,0.8,97.0,136.0,0.5,0.6
2015/10/19 05:00,Keelung,22.0,0.27,1.1,6.8,7.9,35.0,23.0,12.0,0.0,91.0,0.9,230.0,134.0,0.6,0.2
